frame,AID,AgentCount
582,Predator,10
582,Prey,157
583,Grass,80
583,Predator,10
583,Prey,158
584,Grass,80
584,Predator,10
584,Prey,158
585,Grass,80
585,Predator,10
585,Prey,159
586,Grass,80
586,Predator,10
586,Prey,158
587,Grass,80
587,Predator,10
587,Prey,157
588,Grass,80
588,Predator,10
588,Prey,158
589,Grass,80
589,Predator,10
589,Prey,155
590,Grass,80
590,Predator,10
590,Prey,156
591,Grass,80
591,Predator,10
591,Prey,156
592,Grass,80
592,Predator,10
592,Prey,156
593,Grass,80
593,Predator,10
593,Prey,157
594,Grass,80
594,Predator,10
594,Prey,156
595,Grass,80
595,Predator,10
595,Prey,155
596,Grass,80
596,Predator,10
596,Prey,156
597,Grass,80
597,Predator,10
597,Prey,155
598,Grass,80
598,Predator,10
598,Prey,155
599,Grass,80
599,Predator,10
599,Prey,157
600,Grass,80
600,Predator,10
600,Prey,158
601,Grass,80
601,Predator,10
601,Prey,158
602,Grass,80
602,Predator,10
602,Prey,158
603,Grass,80
603,Predator,10
603,Prey,160
604,Grass,80
604,Predator,10
604,Prey,160
605,Grass,80
605,Predator,10
605,Prey,161
606,Grass,80
606,Predator,10
606,Prey,161
607,Grass,80
607,Predator,10
607,Prey,161
608,Grass,80
608,Predator,10
608,Prey,162
609,Grass,80
609,Predator,10
609,Prey,162
610,Grass,80
610,Predator,10
610,Prey,162
611,Grass,80
611,Predator,10
611,Prey,162
612,Grass,80
612,Predator,10
612,Prey,162
613,Grass,80
613,Predator,10
613,Prey,161
614,Grass,80
614,Predator,10
614,Prey,161
615,Grass,80
615,Predator,10
615,Prey,161
616,Grass,80
616,Predator,10
616,Prey,161
617,Grass,80
617,Predator,10
617,Prey,161
618,Grass,80
618,Predator,10
618,Prey,161
619,Grass,80
619,Predator,10
619,Prey,160
620,Grass,80
620,Predator,10
620,Prey,160
621,Grass,80
621,Predator,10
621,Prey,159
622,Grass,80
622,Predator,10
622,Prey,159
623,Grass,80
623,Predator,10
623,Prey,158
624,Grass,80
624,Predator,10
624,Prey,158
625,Grass,80
625,Predator,10
625,Prey,156
626,Grass,80
626,Predator,10
626,Prey,155
627,Grass,80
627,Predator,10
627,Prey,154
628,Grass,80
628,Predator,10
628,Prey,154
629,Grass,80
629,Predator,10
629,Prey,154
630,Grass,80
630,Predator,10
630,Prey,154
631,Grass,80
631,Predator,10
631,Prey,154
632,Grass,80
632,Predator,10
632,Prey,154
633,Grass,80
633,Predator,10
633,Prey,153
634,Grass,80
634,Predator,10
634,Prey,155
635,Grass,80
635,Predator,10
635,Prey,155
636,Grass,80
636,Predator,10
636,Prey,155
637,Grass,80
637,Predator,10
637,Prey,155
638,Grass,80
638,Predator,10
638,Prey,154
639,Grass,80
639,Predator,10
639,Prey,153
640,Grass,80
640,Predator,10
640,Prey,152
641,Grass,80
641,Predator,10
641,Prey,152
642,Grass,80
642,Predator,10
642,Prey,152
643,Grass,80
643,Predator,10
643,Prey,152
644,Grass,80
644,Predator,10
644,Prey,151
645,Grass,80
645,Predator,10
645,Prey,152
646,Grass,80
646,Predator,10
646,Prey,152
647,Grass,80
647,Predator,10
647,Prey,153
648,Grass,80
648,Predator,10
648,Prey,155
649,Grass,80
649,Predator,10
649,Prey,156
650,Grass,80
650,Predator,10
650,Prey,156
651,Grass,80
651,Predator,10
651,Prey,155
652,Grass,80
652,Predator,10
652,Prey,155
653,Grass,80
653,Predator,10
653,Prey,155
654,Grass,80
654,Predator,10
654,Prey,154
655,Grass,80
655,Predator,10
655,Prey,154
656,Grass,80
656,Predator,10
656,Prey,153
657,Grass,80
657,Predator,10
657,Prey,153
658,Grass,80
658,Predator,10
658,Prey,154
659,Grass,80
659,Predator,10
659,Prey,155
660,Grass,80
660,Predator,10
660,Prey,156
661,Grass,80
661,Predator,10
661,Prey,155
662,Grass,80
662,Predator,10
662,Prey,153
663,Grass,80
663,Predator,10
663,Prey,153
664,Grass,80
664,Predator,10
664,Prey,154
665,Grass,80
665,Predator,10
665,Prey,154
666,Grass,80
666,Predator,10
666,Prey,155
667,Grass,80
667,Predator,10
667,Prey,156
668,Grass,80
668,Predator,10
668,Prey,156
669,Grass,80
669,Predator,10
669,Prey,156
670,Grass,80
670,Predator,10
670,Prey,156
671,Grass,80
671,Predator,10
671,Prey,157
672,Grass,80
672,Predator,10
672,Prey,156
673,Grass,80
673,Predator,10
673,Prey,157
674,Grass,80
674,Predator,10
674,Prey,157
675,Grass,80
675,Predator,10
675,Prey,157
676,Grass,80
676,Predator,10
676,Prey,158
677,Grass,80
677,Predator,10
677,Prey,157
678,Grass,80
678,Predator,10
678,Prey,157
679,Grass,80
679,Predator,10
679,Prey,157
680,Grass,80
680,Predator,11
680,Prey,156
681,Grass,80
681,Predator,11
681,Prey,157
682,Grass,80
682,Predator,11
682,Prey,158
683,Grass,80
683,Predator,11
683,Prey,158
684,Grass,80
684,Predator,11
684,Prey,159
685,Grass,80
685,Predator,11
685,Prey,161
686,Grass,80
686,Predator,11
686,Prey,161
687,Grass,80
687,Predator,11
687,Prey,161
688,Grass,80
688,Predator,12
688,Prey,160
689,Grass,80
689,Predator,12
689,Prey,161
690,Grass,80
690,Predator,12
690,Prey,160
691,Grass,80
691,Predator,12
691,Prey,159
692,Grass,80
692,Predator,12
692,Prey,158
693,Grass,80
693,Predator,12
693,Prey,158
694,Grass,80
694,Predator,12
694,Prey,160
695,Grass,80
695,Predator,12
695,Prey,160
696,Grass,80
696,Predator,12
696,Prey,161
697,Grass,80
697,Predator,12
697,Prey,163
698,Grass,80
698,Predator,12
698,Prey,161
699,Grass,80
699,Predator,12
699,Prey,160
700,Grass,80
700,Predator,12
700,Prey,160
701,Grass,80
701,Predator,12
701,Prey,160
702,Grass,80
702,Predator,12
702,Prey,160
703,Grass,80
703,Predator,12
703,Prey,159
704,Grass,80
704,Predator,12
704,Prey,162
705,Grass,80
705,Predator,12
705,Prey,162
706,Grass,80
706,Predator,12
706,Prey,161
707,Grass,80
707,Predator,12
707,Prey,160
708,Grass,80
708,Predator,12
708,Prey,160
709,Grass,80
709,Predator,12
709,Prey,159
710,Grass,80
710,Predator,12
710,Prey,160
711,Grass,80
711,Predator,12
711,Prey,160
712,Grass,80
712,Predator,12
712,Prey,161
713,Grass,80
713,Predator,12
713,Prey,164
714,Grass,80
714,Predator,12
714,Prey,165
715,Grass,80
715,Predator,12
715,Prey,166
716,Grass,80
716,Predator,12
716,Prey,166
717,Grass,80
717,Predator,12
717,Prey,166
718,Grass,80
718,Predator,12
718,Prey,167
719,Grass,80
719,Predator,12
719,Prey,166
720,Grass,80
720,Predator,12
720,Prey,166
721,Grass,80
721,Predator,12
721,Prey,167
722,Grass,80
722,Predator,12
722,Prey,167
723,Grass,80
723,Predator,12
723,Prey,165
724,Grass,80
724,Predator,12
724,Prey,165
725,Grass,80
725,Predator,12
725,Prey,166
726,Grass,80
726,Predator,12
726,Prey,166
727,Grass,80
727,Predator,12
727,Prey,165
728,Grass,80
728,Predator,12
728,Prey,164
729,Grass,80
729,Predator,12
729,Prey,163
730,Grass,80
730,Predator,12
730,Prey,162
731,Grass,80
731,Predator,12
731,Prey,163
732,Grass,80
732,Predator,12
732,Prey,163
733,Grass,80
733,Predator,12
733,Prey,163
734,Grass,80
734,Predator,12
734,Prey,164
735,Grass,80
735,Predator,12
735,Prey,164
736,Grass,80
736,Predator,12
736,Prey,164
737,Grass,80
737,Predator,12
737,Prey,166
738,Grass,80
738,Predator,12
738,Prey,165
739,Grass,80
739,Predator,12
739,Prey,165
740,Grass,80
740,Predator,13
740,Prey,163
741,Grass,80
741,Predator,13
741,Prey,163
742,Grass,80
742,Predator,13
742,Prey,162
743,Grass,80
743,Predator,13
743,Prey,162
744,Grass,80
744,Predator,13
744,Prey,161
745,Grass,80
745,Predator,13
745,Prey,161
746,Grass,80
746,Predator,13
746,Prey,161
747,Grass,80
747,Predator,13
747,Prey,161
748,Grass,80
748,Predator,13
748,Prey,161
749,Grass,80
749,Predator,13
749,Prey,160
750,Grass,80
750,Predator,13
750,Prey,160
751,Grass,80
751,Predator,13
751,Prey,160
752,Grass,80
752,Predator,13
752,Prey,160
753,Grass,80
753,Predator,13
753,Prey,160
754,Grass,80
754,Predator,13
754,Prey,157
755,Grass,80
755,Predator,13
755,Prey,158
756,Grass,80
756,Predator,13
756,Prey,160
757,Grass,80
757,Predator,13
757,Prey,158
758,Grass,80
758,Predator,13
758,Prey,159
759,Grass,80
759,Predator,13
759,Prey,157
760,Grass,80
760,Predator,13
760,Prey,157
761,Grass,80
761,Predator,13
761,Prey,158
762,Grass,80
762,Predator,13
762,Prey,156
763,Grass,80
763,Predator,13
763,Prey,158
764,Grass,80
764,Predator,13
764,Prey,158
765,Grass,80
765,Predator,13
765,Prey,158
766,Grass,80
766,Predator,13
766,Prey,157
767,Grass,80
767,Predator,13
767,Prey,158
768,Grass,80
768,Predator,13
768,Prey,159
769,Grass,80
769,Predator,13
769,Prey,159
770,Grass,80
770,Predator,13
770,Prey,159
771,Grass,80
771,Predator,13
771,Prey,160
772,Grass,80
772,Predator,13
772,Prey,160
773,Grass,80
773,Predator,13
773,Prey,160
774,Grass,80
774,Predator,13
774,Prey,159
775,Grass,80
775,Predator,13
775,Prey,158
776,Grass,80
776,Predator,13
776,Prey,158
777,Grass,80
777,Predator,13
777,Prey,160
778,Grass,80
778,Predator,13
778,Prey,160
779,Grass,80
779,Predator,13
779,Prey,160
780,Grass,80
780,Predator,13
780,Prey,160
781,Grass,80
781,Predator,13
781,Prey,159
782,Grass,80
782,Predator,13
782,Prey,160
783,Grass,80
783,Predator,13
783,Prey,159
784,Grass,80
784,Predator,13
784,Prey,158
785,Grass,80
785,Predator,13
785,Prey,158
786,Grass,80
786,Predator,13
786,Prey,158
787,Grass,80
787,Predator,13
787,Prey,157
788,Grass,80
788,Predator,13
788,Prey,156
789,Grass,80
789,Predator,13
789,Prey,156
790,Grass,80
790,Predator,13
790,Prey,155
791,Grass,80
791,Predator,13
791,Prey,155
792,Grass,80
792,Predator,13
792,Prey,155
793,Grass,80
793,Predator,13
793,Prey,155
794,Grass,80
794,Predator,13
794,Prey,155
795,Grass,80
795,Predator,13
795,Prey,155
796,Grass,80
796,Predator,13
796,Prey,155
797,Grass,80
797,Predator,13
797,Prey,154
798,Grass,80
798,Predator,13
798,Prey,154
799,Grass,80
799,Predator,13
799,Prey,154
800,Grass,80
800,Predator,13
800,Prey,156
801,Grass,80
801,Predator,13
801,Prey,156
802,Grass,80
802,Predator,13
802,Prey,156
803,Grass,80
803,Predator,13
803,Prey,157
804,Grass,80
804,Predator,13
804,Prey,157
805,Grass,80
805,Predator,13
805,Prey,156
806,Grass,80
806,Predator,13
806,Prey,156
807,Grass,80
807,Predator,13
807,Prey,156
808,Grass,80
808,Predator,13
808,Prey,156
809,Grass,80
809,Predator,13
809,Prey,156
810,Grass,80
810,Predator,13
810,Prey,157
811,Grass,80
811,Predator,13
811,Prey,158
812,Grass,80
812,Predator,13
812,Prey,159
813,Grass,80
813,Predator,13
813,Prey,159
814,Grass,80
814,Predator,13
814,Prey,159
815,Grass,80
815,Predator,13
815,Prey,158
816,Grass,80
816,Predator,13
816,Prey,157
817,Grass,80
817,Predator,13
817,Prey,156
818,Grass,80
818,Predator,13
818,Prey,155
819,Grass,80
819,Predator,13
819,Prey,154
820,Grass,80
820,Predator,13
820,Prey,153
821,Grass,80
821,Predator,13
821,Prey,153
822,Grass,80
822,Predator,13
822,Prey,154
823,Grass,80
823,Predator,13
823,Prey,153
824,Grass,80
824,Predator,13
824,Prey,153
825,Grass,80
825,Predator,13
825,Prey,153
826,Grass,80
826,Predator,13
826,Prey,153
827,Grass,80
827,Predator,13
827,Prey,153
828,Grass,80
828,Predator,13
828,Prey,154
829,Grass,80
829,Predator,13
829,Prey,153
830,Grass,80
830,Predator,13
830,Prey,153
831,Grass,80
831,Predator,13
831,Prey,153
832,Grass,80
832,Predator,13
832,Prey,153
833,Grass,80
833,Predator,13
833,Prey,152
834,Grass,80
834,Predator,13
834,Prey,152
835,Grass,80
835,Predator,13
835,Prey,152
836,Grass,80
836,Predator,13
836,Prey,151
837,Grass,80
837,Predator,13
837,Prey,150
838,Grass,80
838,Predator,13
838,Prey,150
839,Grass,80
839,Predator,13
839,Prey,151
840,Grass,80
840,Predator,13
840,Prey,151
841,Grass,80
841,Predator,13
841,Prey,152
842,Grass,80
842,Predator,13
842,Prey,153
843,Grass,80
843,Predator,13
843,Prey,153
844,Grass,80
844,Predator,13
844,Prey,154
845,Grass,80
845,Predator,13
845,Prey,152
846,Grass,80
846,Predator,13
846,Prey,152
847,Grass,80
847,Predator,13
847,Prey,152
848,Grass,80
848,Predator,13
848,Prey,152
849,Grass,80
849,Predator,13
849,Prey,154
850,Grass,80
850,Predator,13
850,Prey,154
851,Grass,80
851,Predator,13
851,Prey,153
852,Grass,80
852,Predator,13
852,Prey,153
853,Grass,80
853,Predator,13
853,Prey,153
854,Grass,80
854,Predator,13
854,Prey,153
855,Grass,80
855,Predator,13
855,Prey,153
856,Grass,80
856,Predator,13
856,Prey,153
857,Grass,80
857,Predator,13
857,Prey,153
858,Grass,80
858,Predator,13
858,Prey,153
859,Grass,80
859,Predator,13
859,Prey,155
860,Grass,80
860,Predator,13
860,Prey,155
861,Grass,80
861,Predator,13
861,Prey,154
862,Grass,80
862,Predator,13
862,Prey,153
863,Grass,80
863,Predator,13
863,Prey,152
864,Grass,80
864,Predator,13
864,Prey,152
865,Grass,80
865,Predator,13
865,Prey,150
866,Grass,80
866,Predator,13
866,Prey,150
867,Grass,80
867,Predator,13
867,Prey,150
868,Grass,80
868,Predator,13
868,Prey,149
869,Grass,80
869,Predator,13
869,Prey,150
870,Grass,80
870,Predator,13
870,Prey,148
871,Grass,80
871,Predator,13
871,Prey,146
872,Grass,80
872,Predator,13
872,Prey,146
873,Grass,80
873,Predator,13
873,Prey,146
874,Grass,80
874,Predator,13
874,Prey,147
875,Grass,80
875,Predator,13
875,Prey,144
876,Grass,80
876,Predator,13
876,Prey,144
877,Grass,80
877,Predator,13
877,Prey,144
878,Grass,80
878,Predator,13
878,Prey,141
879,Grass,80
879,Predator,13
879,Prey,142
880,Grass,80
880,Predator,13
880,Prey,142
881,Grass,80
881,Predator,13
881,Prey,142
882,Grass,80
882,Predator,13
882,Prey,143
883,Grass,80
883,Predator,13
883,Prey,143
884,Grass,80
884,Predator,13
884,Prey,144
885,Grass,80
885,Predator,13
885,Prey,144
886,Grass,80
886,Predator,13
886,Prey,142
887,Grass,80
887,Predator,13
887,Prey,142
888,Grass,80
888,Predator,13
888,Prey,141
889,Grass,80
889,Predator,13
889,Prey,142
890,Grass,80
890,Predator,13
890,Prey,142
891,Grass,80
891,Predator,13
891,Prey,142
892,Grass,80
892,Predator,13
892,Prey,140
893,Grass,80
893,Predator,13
893,Prey,140
894,Grass,80
894,Predator,13
894,Prey,139
895,Grass,80
895,Predator,13
895,Prey,139
896,Grass,80
896,Predator,13
896,Prey,139
897,Grass,80
897,Predator,13
897,Prey,138
898,Grass,80
898,Predator,13
898,Prey,138
899,Grass,80
899,Predator,13
899,Prey,138
900,Grass,80
900,Predator,13
900,Prey,138
901,Grass,80
901,Predator,13
901,Prey,138
902,Grass,80
902,Predator,13
902,Prey,139
903,Grass,80
903,Predator,13
903,Prey,139
904,Grass,80
904,Predator,13
904,Prey,140
905,Grass,80
905,Predator,13
905,Prey,140
906,Grass,80
906,Predator,13
906,Prey,140
907,Grass,80
907,Predator,13
907,Prey,140
908,Grass,80
908,Predator,13
908,Prey,140
909,Grass,80
909,Predator,13
909,Prey,141
910,Grass,80
910,Predator,13
910,Prey,140
911,Grass,80
911,Predator,13
911,Prey,139
912,Grass,80
912,Predator,13
912,Prey,141
913,Grass,80
913,Predator,13
913,Prey,141
914,Grass,80
914,Predator,13
914,Prey,142
915,Grass,80
915,Predator,13
915,Prey,142
916,Grass,80
916,Predator,13
916,Prey,142
917,Grass,80
917,Predator,13
917,Prey,141
918,Grass,80
918,Predator,13
918,Prey,141
919,Grass,80
919,Predator,13
919,Prey,141
920,Grass,80
920,Predator,13
920,Prey,142
921,Grass,80
921,Predator,13
921,Prey,140
922,Grass,80
922,Predator,13
922,Prey,140
923,Grass,80
923,Predator,13
923,Prey,139
924,Grass,80
924,Predator,13
924,Prey,142
925,Grass,80
925,Predator,13
925,Prey,143
926,Grass,80
926,Predator,13
926,Prey,142
927,Grass,80
927,Predator,13
927,Prey,144
928,Grass,80
928,Predator,13
928,Prey,144
929,Grass,80
929,Predator,13
929,Prey,145
930,Grass,80
930,Predator,13
930,Prey,146
931,Grass,80
931,Predator,13
931,Prey,148
932,Grass,80
932,Predator,13
932,Prey,148
933,Grass,80
933,Predator,13
933,Prey,148
934,Grass,80
934,Predator,13
934,Prey,148
935,Grass,80
935,Predator,13
935,Prey,149
936,Grass,80
936,Predator,13
936,Prey,150
937,Grass,80
937,Predator,13
937,Prey,149
938,Grass,80
938,Predator,13
938,Prey,149
939,Grass,80
939,Predator,13
939,Prey,149
940,Grass,80
940,Predator,13
940,Prey,148
941,Grass,80
941,Predator,13
941,Prey,148
942,Grass,80
942,Predator,13
942,Prey,151
943,Grass,80
943,Predator,13
943,Prey,152
944,Grass,80
944,Predator,13
944,Prey,153
945,Grass,80
945,Predator,13
945,Prey,153
946,Grass,80
946,Predator,13
946,Prey,153
947,Grass,80
947,Predator,13
947,Prey,153
948,Grass,80
948,Predator,13
948,Prey,151
949,Grass,80
949,Predator,13
949,Prey,149
950,Grass,80
950,Predator,13
950,Prey,150
951,Grass,80
951,Predator,13
951,Prey,152
952,Grass,80
952,Predator,13
952,Prey,150
953,Grass,80
953,Predator,13
953,Prey,152
954,Grass,80
954,Predator,13
954,Prey,153
955,Grass,80
955,Predator,13
955,Prey,153
956,Grass,80
956,Predator,13
956,Prey,153
957,Grass,80
957,Predator,13
957,Prey,152
958,Grass,80
958,Predator,13
958,Prey,151
959,Grass,80
959,Predator,13
959,Prey,149
960,Grass,80
960,Predator,13
960,Prey,149
961,Grass,80
961,Predator,13
961,Prey,148
962,Grass,80
962,Predator,13
962,Prey,150
963,Grass,80
963,Predator,13
963,Prey,150
964,Grass,80
964,Predator,13
964,Prey,151
965,Grass,80
965,Predator,13
965,Prey,152
966,Grass,80
966,Predator,13
966,Prey,151
967,Grass,80
967,Predator,13
967,Prey,150
968,Grass,80
968,Predator,13
968,Prey,149
969,Grass,80
969,Predator,13
969,Prey,150
970,Grass,80
970,Predator,13
970,Prey,146
971,Grass,80
971,Predator,13
971,Prey,143
972,Grass,80
972,Predator,13
972,Prey,142
973,Grass,80
973,Predator,13
973,Prey,142
974,Grass,80
974,Predator,13
974,Prey,142
975,Grass,80
975,Predator,13
975,Prey,142
976,Grass,80
976,Predator,13
976,Prey,143
977,Grass,80
977,Predator,13
977,Prey,143
978,Grass,80
978,Predator,13
978,Prey,142
979,Grass,80
979,Predator,13
979,Prey,142
980,Grass,80
980,Predator,13
980,Prey,140
981,Grass,80
981,Predator,13
981,Prey,140
982,Grass,80
982,Predator,13
982,Prey,141
983,Grass,80
983,Predator,13
983,Prey,142
984,Grass,80
984,Predator,12
984,Prey,141
985,Grass,80
985,Predator,12
985,Prey,141
986,Grass,80
986,Predator,12
986,Prey,141
987,Grass,80
987,Predator,12
987,Prey,143
988,Grass,80
988,Predator,12
988,Prey,143
989,Grass,80
989,Predator,12
989,Prey,142
990,Grass,80
990,Predator,12
990,Prey,142
991,Grass,80
991,Predator,12
991,Prey,142
992,Grass,80
992,Predator,12
992,Prey,142
993,Grass,80
993,Predator,12
993,Prey,141
994,Grass,80
994,Predator,12
994,Prey,141
995,Grass,80
995,Predator,12
995,Prey,141
996,Grass,80
996,Predator,12
996,Prey,142
997,Grass,80
997,Predator,12
997,Prey,141
998,Grass,80
998,Predator,12
998,Prey,140
999,Grass,80
999,Predator,12
999,Prey,140
1000,Grass,80
1000,Predator,12
1000,Prey,139
1001,Grass,80
1001,Predator,12
1001,Prey,140
1002,Grass,80
1002,Predator,12
1002,Prey,141
1003,Grass,80
1003,Predator,12
1003,Prey,141
1004,Grass,80
1004,Predator,12
1004,Prey,142
1005,Grass,80
1005,Predator,12
1005,Prey,140
1006,Grass,80
1006,Predator,12
1006,Prey,139
1007,Grass,80
1007,Predator,12
1007,Prey,139
1008,Grass,80
1008,Predator,12
1008,Prey,141
1009,Grass,80
1009,Predator,12
1009,Prey,139
1010,Grass,80
1010,Predator,12
1010,Prey,138
1011,Grass,80
1011,Predator,12
1011,Prey,138
1012,Grass,80
1012,Predator,12
1012,Prey,138
1013,Grass,80
1013,Predator,12
1013,Prey,138
1014,Grass,80
1014,Predator,12
1014,Prey,138
1015,Grass,80
1015,Predator,12
1015,Prey,138
1016,Grass,80
1016,Predator,12
1016,Prey,140
1017,Grass,80
1017,Predator,12
1017,Prey,140
1018,Grass,80
1018,Predator,12
1018,Prey,140
1019,Grass,80
1019,Predator,12
1019,Prey,141
1020,Grass,80
1020,Predator,12
1020,Prey,141
1021,Grass,80
1021,Predator,12
1021,Prey,141
1022,Grass,80
1022,Predator,12
1022,Prey,140
1023,Grass,80
1023,Predator,12
1023,Prey,139
1024,Grass,80
1024,Predator,12
1024,Prey,139
1025,Grass,80
1025,Predator,12
1025,Prey,139
1026,Grass,80
1026,Predator,12
1026,Prey,139
1027,Grass,80
1027,Predator,12
1027,Prey,140
1028,Grass,80
1028,Predator,12
1028,Prey,141
1029,Grass,80
1029,Predator,12
1029,Prey,141
1030,Grass,80
1030,Predator,12
1030,Prey,142
1031,Grass,80
1031,Predator,12
1031,Prey,143
1032,Grass,80
1032,Predator,12
1032,Prey,142
1033,Grass,80
1033,Predator,12
1033,Prey,142
1034,Grass,80
1034,Predator,12
1034,Prey,142
1035,Grass,80
1035,Predator,12
1035,Prey,143
1036,Grass,80
1036,Predator,12
1036,Prey,143
1037,Grass,80
1037,Predator,12
1037,Prey,143
1038,Grass,80
1038,Predator,12
1038,Prey,141
1039,Grass,80
1039,Predator,12
1039,Prey,140
1040,Grass,80
1040,Predator,12
1040,Prey,141
1041,Grass,80
1041,Predator,12
1041,Prey,140
1042,Grass,80
1042,Predator,12
1042,Prey,141
1043,Grass,80
1043,Predator,12
1043,Prey,140
1044,Grass,80
1044,Predator,12
1044,Prey,140
1045,Grass,80
1045,Predator,12
1045,Prey,140
1046,Grass,80
1046,Predator,12
1046,Prey,141
1047,Grass,80
1047,Predator,12
1047,Prey,141
1048,Grass,80
1048,Predator,12
1048,Prey,141
1049,Grass,80
1049,Predator,12
1049,Prey,140
1050,Grass,80
1050,Predator,12
1050,Prey,142
1051,Grass,80
1051,Predator,12
1051,Prey,142
1052,Grass,80
1052,Predator,12
1052,Prey,145
1053,Grass,80
1053,Predator,12
1053,Prey,145
1054,Grass,80
1054,Predator,12
1054,Prey,145
1055,Grass,80
1055,Predator,12
1055,Prey,145
1056,Grass,80
1056,Predator,12
1056,Prey,145
1057,Grass,80
1057,Predator,12
1057,Prey,146
1058,Grass,80
1058,Predator,12
1058,Prey,146
1059,Grass,80
1059,Predator,12
1059,Prey,146
1060,Grass,80
1060,Predator,12
1060,Prey,144
1061,Grass,80
1061,Predator,12
1061,Prey,141
1062,Grass,80
1062,Predator,12
1062,Prey,141
1063,Grass,80
1063,Predator,12
1063,Prey,140
1064,Grass,80
1064,Predator,12
1064,Prey,140
1065,Grass,80
1065,Predator,12
1065,Prey,140
1066,Grass,80
1066,Predator,12
1066,Prey,139
1067,Grass,80
1067,Predator,12
1067,Prey,138
1068,Grass,80
1068,Predator,12
1068,Prey,140
1069,Grass,80
1069,Predator,12
1069,Prey,140
1070,Grass,80
1070,Predator,12
1070,Prey,141
1071,Grass,80
1071,Predator,12
1071,Prey,141
1072,Grass,80
1072,Predator,12
1072,Prey,140
1073,Grass,80
1073,Predator,12
1073,Prey,139
