frame,AID,AgentCount
582,Predator,8
582,Prey,190
583,Grass,80
583,Predator,8
583,Prey,189
584,Grass,80
584,Predator,8
584,Prey,190
585,Grass,80
585,Predator,8
585,Prey,190
586,Grass,80
586,Predator,8
586,Prey,190
587,Grass,80
587,Predator,8
587,Prey,190
588,Grass,80
588,Predator,8
588,Prey,190
589,Grass,80
589,Predator,8
589,Prey,188
590,Grass,80
590,Predator,8
590,Prey,188
591,Grass,80
591,Predator,8
591,Prey,187
592,Grass,80
592,Predator,8
592,Prey,187
593,Grass,80
593,Predator,8
593,Prey,185
594,Grass,80
594,Predator,8
594,Prey,186
595,Grass,80
595,Predator,8
595,Prey,187
596,Grass,80
596,Predator,8
596,Prey,187
597,Grass,80
597,Predator,8
597,Prey,187
598,Grass,80
598,Predator,8
598,Prey,188
599,Grass,80
599,Predator,8
599,Prey,188
600,Grass,80
600,Predator,8
600,Prey,188
601,Grass,80
601,Predator,8
601,Prey,188
602,Grass,80
602,Predator,8
602,Prey,187
603,Grass,80
603,Predator,8
603,Prey,187
604,Grass,80
604,Predator,8
604,Prey,187
605,Grass,80
605,Predator,8
605,Prey,188
606,Grass,80
606,Predator,8
606,Prey,188
607,Grass,80
607,Predator,8
607,Prey,189
608,Grass,80
608,Predator,8
608,Prey,188
609,Grass,80
609,Predator,8
609,Prey,189
610,Grass,80
610,Predator,8
610,Prey,192
611,Grass,80
611,Predator,8
611,Prey,193
612,Grass,80
612,Predator,8
612,Prey,194
613,Grass,80
613,Predator,8
613,Prey,194
614,Grass,80
614,Predator,8
614,Prey,194
615,Grass,80
615,Predator,8
615,Prey,195
616,Grass,80
616,Predator,8
616,Prey,196
617,Grass,80
617,Predator,8
617,Prey,194
618,Grass,80
618,Predator,8
618,Prey,194
619,Grass,80
619,Predator,8
619,Prey,195
620,Grass,80
620,Predator,8
620,Prey,194
621,Grass,80
621,Predator,8
621,Prey,193
622,Grass,80
622,Predator,8
622,Prey,192
623,Grass,80
623,Predator,8
623,Prey,191
624,Grass,80
624,Predator,8
624,Prey,192
625,Grass,80
625,Predator,8
625,Prey,192
626,Grass,80
626,Predator,8
626,Prey,193
627,Grass,80
627,Predator,8
627,Prey,193
628,Grass,80
628,Predator,8
628,Prey,194
629,Grass,80
629,Predator,8
629,Prey,196
630,Grass,80
630,Predator,8
630,Prey,196
631,Grass,80
631,Predator,8
631,Prey,196
632,Grass,80
632,Predator,8
632,Prey,197
633,Grass,80
633,Predator,8
633,Prey,198
634,Grass,80
634,Predator,8
634,Prey,197
635,Grass,80
635,Predator,8
635,Prey,197
636,Grass,80
636,Predator,8
636,Prey,198
637,Grass,80
637,Predator,8
637,Prey,197
638,Grass,80
638,Predator,8
638,Prey,196
639,Grass,80
639,Predator,8
639,Prey,196
640,Grass,80
640,Predator,8
640,Prey,197
641,Grass,80
641,Predator,8
641,Prey,197
642,Grass,80
642,Predator,8
642,Prey,196
643,Grass,80
643,Predator,8
643,Prey,197
644,Grass,80
644,Predator,8
644,Prey,199
645,Grass,80
645,Predator,8
645,Prey,201
646,Grass,80
646,Predator,8
646,Prey,201
647,Grass,80
647,Predator,7
647,Prey,203
648,Grass,80
648,Predator,7
648,Prey,203
649,Grass,80
649,Predator,7
649,Prey,203
650,Grass,80
650,Predator,7
650,Prey,203
651,Grass,80
651,Predator,7
651,Prey,203
652,Grass,80
652,Predator,7
652,Prey,203
653,Grass,80
653,Predator,7
653,Prey,203
654,Grass,80
654,Predator,7
654,Prey,203
655,Grass,80
655,Predator,7
655,Prey,203
656,Grass,80
656,Predator,7
656,Prey,203
657,Grass,80
657,Predator,7
657,Prey,203
658,Grass,80
658,Predator,7
658,Prey,204
659,Grass,80
659,Predator,7
659,Prey,203
660,Grass,80
660,Predator,7
660,Prey,203
661,Grass,80
661,Predator,7
661,Prey,204
662,Grass,80
662,Predator,7
662,Prey,205
663,Grass,80
663,Predator,7
663,Prey,203
664,Grass,80
664,Predator,7
664,Prey,203
665,Grass,80
665,Predator,7
665,Prey,205
666,Grass,80
666,Predator,7
666,Prey,205
667,Grass,80
667,Predator,7
667,Prey,206
668,Grass,80
668,Predator,7
668,Prey,206
669,Grass,80
669,Predator,7
669,Prey,206
670,Grass,80
670,Predator,7
670,Prey,205
671,Grass,80
671,Predator,7
671,Prey,205
672,Grass,80
672,Predator,7
672,Prey,206
673,Grass,80
673,Predator,7
673,Prey,207
674,Grass,80
674,Predator,7
674,Prey,208
675,Grass,80
675,Predator,7
675,Prey,210
676,Grass,80
676,Predator,7
676,Prey,210
677,Grass,80
677,Predator,7
677,Prey,212
678,Grass,80
678,Predator,7
678,Prey,212
679,Grass,80
679,Predator,7
679,Prey,210
680,Grass,80
680,Predator,7
680,Prey,210
681,Grass,80
681,Predator,7
681,Prey,210
682,Grass,80
682,Predator,7
682,Prey,210
683,Grass,80
683,Predator,7
683,Prey,209
684,Grass,80
684,Predator,7
684,Prey,209
685,Grass,80
685,Predator,7
685,Prey,209
686,Grass,80
686,Predator,7
686,Prey,209
687,Grass,80
687,Predator,7
687,Prey,207
688,Grass,80
688,Predator,7
688,Prey,207
689,Grass,80
689,Predator,7
689,Prey,208
690,Grass,80
690,Predator,7
690,Prey,209
691,Grass,80
691,Predator,7
691,Prey,209
692,Grass,80
692,Predator,7
692,Prey,208
693,Grass,80
693,Predator,7
693,Prey,209
694,Grass,80
694,Predator,7
694,Prey,209
695,Grass,80
695,Predator,7
695,Prey,209
696,Grass,80
696,Predator,7
696,Prey,209
697,Grass,80
697,Predator,7
697,Prey,207
698,Grass,80
698,Predator,7
698,Prey,207
699,Grass,80
699,Predator,7
699,Prey,207
700,Grass,80
700,Predator,7
700,Prey,208
701,Grass,80
701,Predator,7
701,Prey,208
702,Grass,80
702,Predator,7
702,Prey,208
703,Grass,80
703,Predator,7
703,Prey,208
704,Grass,80
704,Predator,7
704,Prey,208
705,Grass,80
705,Predator,7
705,Prey,208
706,Grass,80
706,Predator,7
706,Prey,208
707,Grass,80
707,Predator,8
707,Prey,207
708,Grass,80
708,Predator,8
708,Prey,206
709,Grass,80
709,Predator,8
709,Prey,205
710,Grass,80
710,Predator,8
710,Prey,205
711,Grass,80
711,Predator,8
711,Prey,207
712,Grass,80
712,Predator,8
712,Prey,208
713,Grass,80
713,Predator,8
713,Prey,206
714,Grass,80
714,Predator,8
714,Prey,206
715,Grass,80
715,Predator,8
715,Prey,207
716,Grass,80
716,Predator,8
716,Prey,207
717,Grass,80
717,Predator,8
717,Prey,207
718,Grass,80
718,Predator,8
718,Prey,208
719,Grass,80
719,Predator,8
719,Prey,210
720,Grass,80
720,Predator,8
720,Prey,209
721,Grass,80
721,Predator,8
721,Prey,210
722,Grass,80
722,Predator,8
722,Prey,210
723,Grass,80
723,Predator,8
723,Prey,210
724,Grass,80
724,Predator,8
724,Prey,210
725,Grass,80
725,Predator,8
725,Prey,210
726,Grass,80
726,Predator,8
726,Prey,212
727,Grass,80
727,Predator,8
727,Prey,212
728,Grass,80
728,Predator,8
728,Prey,213
729,Grass,80
729,Predator,8
729,Prey,212
730,Grass,80
730,Predator,8
730,Prey,212
731,Grass,80
731,Predator,8
731,Prey,212
732,Grass,80
732,Predator,8
732,Prey,215
733,Grass,80
733,Predator,8
733,Prey,217
734,Grass,80
734,Predator,8
734,Prey,217
735,Grass,80
735,Predator,8
735,Prey,218
736,Grass,80
736,Predator,8
736,Prey,220
737,Grass,80
737,Predator,8
737,Prey,220
738,Grass,80
738,Predator,8
738,Prey,219
739,Grass,80
739,Predator,8
739,Prey,220
740,Grass,80
740,Predator,8
740,Prey,220
741,Grass,80
741,Predator,8
741,Prey,220
742,Grass,80
742,Predator,8
742,Prey,218
743,Grass,80
743,Predator,8
743,Prey,219
744,Grass,80
744,Predator,8
744,Prey,219
745,Grass,80
745,Predator,8
745,Prey,218
746,Grass,80
746,Predator,8
746,Prey,217
747,Grass,80
747,Predator,8
747,Prey,218
748,Grass,80
748,Predator,8
748,Prey,219
749,Grass,80
749,Predator,8
749,Prey,218
750,Grass,80
750,Predator,8
750,Prey,218
751,Grass,80
751,Predator,8
751,Prey,218
752,Grass,80
752,Predator,8
752,Prey,216
753,Grass,80
753,Predator,8
753,Prey,214
754,Grass,80
754,Predator,8
754,Prey,214
755,Grass,80
755,Predator,8
755,Prey,212
756,Grass,80
756,Predator,8
756,Prey,214
757,Grass,80
757,Predator,8
757,Prey,214
758,Grass,80
758,Predator,8
758,Prey,215
759,Grass,80
759,Predator,8
759,Prey,215
760,Grass,80
760,Predator,8
760,Prey,214
761,Grass,80
761,Predator,8
761,Prey,216
762,Grass,80
762,Predator,8
762,Prey,219
763,Grass,80
763,Predator,8
763,Prey,219
764,Grass,80
764,Predator,8
764,Prey,221
765,Grass,80
765,Predator,8
765,Prey,222
766,Grass,80
766,Predator,8
766,Prey,222
767,Grass,80
767,Predator,8
767,Prey,222
768,Grass,80
768,Predator,8
768,Prey,222
769,Grass,80
769,Predator,8
769,Prey,222
770,Grass,80
770,Predator,9
770,Prey,222
771,Grass,80
771,Predator,9
771,Prey,223
772,Grass,80
772,Predator,9
772,Prey,224
773,Grass,80
773,Predator,9
773,Prey,225
774,Grass,80
774,Predator,9
774,Prey,224
775,Grass,80
775,Predator,9
775,Prey,225
776,Grass,80
776,Predator,9
776,Prey,225
777,Grass,80
777,Predator,9
777,Prey,225
778,Grass,80
778,Predator,9
778,Prey,226
779,Grass,80
779,Predator,9
779,Prey,224
780,Grass,80
780,Predator,9
780,Prey,224
781,Grass,80
781,Predator,9
781,Prey,224
782,Grass,80
782,Predator,9
782,Prey,223
783,Grass,80
783,Predator,9
783,Prey,222
784,Grass,80
784,Predator,9
784,Prey,220
785,Grass,80
785,Predator,9
785,Prey,220
786,Grass,80
786,Predator,9
786,Prey,218
787,Grass,80
787,Predator,9
787,Prey,217
788,Grass,80
788,Predator,9
788,Prey,216
789,Grass,80
789,Predator,9
789,Prey,216
790,Grass,80
790,Predator,9
790,Prey,218
791,Grass,80
791,Predator,9
791,Prey,218
792,Grass,80
792,Predator,9
792,Prey,217
793,Grass,80
793,Predator,9
793,Prey,216
794,Grass,80
794,Predator,9
794,Prey,215
795,Grass,80
795,Predator,9
795,Prey,215
796,Grass,80
796,Predator,9
796,Prey,215
797,Grass,80
797,Predator,9
797,Prey,215
798,Grass,80
798,Predator,9
798,Prey,215
799,Grass,80
799,Predator,9
799,Prey,213
800,Grass,80
800,Predator,9
800,Prey,214
801,Grass,80
801,Predator,9
801,Prey,214
802,Grass,80
802,Predator,9
802,Prey,216
803,Grass,80
803,Predator,9
803,Prey,215
804,Grass,80
804,Predator,9
804,Prey,216
805,Grass,80
805,Predator,9
805,Prey,215
806,Grass,80
806,Predator,9
806,Prey,217
807,Grass,80
807,Predator,9
807,Prey,217
808,Grass,80
808,Predator,9
808,Prey,215
809,Grass,80
809,Predator,9
809,Prey,215
810,Grass,80
810,Predator,9
810,Prey,215
811,Grass,80
811,Predator,9
811,Prey,215
812,Grass,80
812,Predator,9
812,Prey,215
813,Grass,80
813,Predator,9
813,Prey,215
814,Grass,80
814,Predator,9
814,Prey,216
815,Grass,80
815,Predator,9
815,Prey,215
816,Grass,80
816,Predator,9
816,Prey,217
817,Grass,80
817,Predator,9
817,Prey,216
818,Grass,80
818,Predator,9
818,Prey,218
819,Grass,80
819,Predator,9
819,Prey,219
820,Grass,80
820,Predator,9
820,Prey,219
821,Grass,80
821,Predator,9
821,Prey,220
822,Grass,80
822,Predator,9
822,Prey,219
823,Grass,80
823,Predator,9
823,Prey,216
824,Grass,80
824,Predator,9
824,Prey,216
825,Grass,80
825,Predator,9
825,Prey,216
826,Grass,80
826,Predator,9
826,Prey,215
827,Grass,80
827,Predator,9
827,Prey,217
828,Grass,80
828,Predator,9
828,Prey,217
829,Grass,80
829,Predator,9
829,Prey,217
830,Grass,80
830,Predator,9
830,Prey,218
831,Grass,80
831,Predator,9
831,Prey,217
832,Grass,80
832,Predator,9
832,Prey,218
833,Grass,80
833,Predator,9
833,Prey,218
834,Grass,80
834,Predator,9
834,Prey,219
835,Grass,80
835,Predator,9
835,Prey,218
836,Grass,80
836,Predator,9
836,Prey,220
837,Grass,80
837,Predator,9
837,Prey,218
838,Grass,80
838,Predator,9
838,Prey,219
839,Grass,80
839,Predator,9
839,Prey,221
840,Grass,80
840,Predator,9
840,Prey,221
841,Grass,80
841,Predator,9
841,Prey,221
842,Grass,80
842,Predator,9
842,Prey,220
843,Grass,80
843,Predator,9
843,Prey,222
844,Grass,80
844,Predator,9
844,Prey,222
845,Grass,80
845,Predator,9
845,Prey,221
846,Grass,80
846,Predator,9
846,Prey,221
847,Grass,80
847,Predator,9
847,Prey,220
848,Grass,80
848,Predator,9
848,Prey,219
849,Grass,80
849,Predator,9
849,Prey,220
850,Grass,80
850,Predator,9
850,Prey,220
851,Grass,80
851,Predator,9
851,Prey,219
852,Grass,80
852,Predator,9
852,Prey,221
853,Grass,80
853,Predator,9
853,Prey,222
854,Grass,80
854,Predator,9
854,Prey,221
855,Grass,80
855,Predator,9
855,Prey,221
856,Grass,80
856,Predator,9
856,Prey,222
857,Grass,80
857,Predator,9
857,Prey,222
858,Grass,80
858,Predator,9
858,Prey,223
859,Grass,80
859,Predator,9
859,Prey,223
860,Grass,80
860,Predator,9
860,Prey,224
861,Grass,80
861,Predator,9
861,Prey,224
862,Grass,80
862,Predator,9
862,Prey,224
863,Grass,80
863,Predator,9
863,Prey,224
864,Grass,80
864,Predator,9
864,Prey,224
865,Grass,80
865,Predator,9
865,Prey,224
866,Grass,80
866,Predator,9
866,Prey,222
867,Grass,80
867,Predator,9
867,Prey,221
868,Grass,80
868,Predator,9
868,Prey,220
869,Grass,80
869,Predator,9
869,Prey,222
870,Grass,80
870,Predator,9
870,Prey,223
871,Grass,80
871,Predator,9
871,Prey,224
872,Grass,80
872,Predator,9
872,Prey,224
873,Grass,80
873,Predator,9
873,Prey,224
874,Grass,80
874,Predator,9
874,Prey,224
875,Grass,80
875,Predator,9
875,Prey,224
876,Grass,80
876,Predator,9
876,Prey,224
877,Grass,80
877,Predator,9
877,Prey,223
878,Grass,80
878,Predator,9
878,Prey,224
879,Grass,80
879,Predator,9
879,Prey,226
880,Grass,80
880,Predator,9
880,Prey,225
881,Grass,80
881,Predator,9
881,Prey,225
882,Grass,80
882,Predator,9
882,Prey,226
883,Grass,80
883,Predator,9
883,Prey,224
884,Grass,80
884,Predator,9
884,Prey,224
885,Grass,80
885,Predator,9
885,Prey,223
886,Grass,80
886,Predator,9
886,Prey,222
887,Grass,80
887,Predator,9
887,Prey,222
888,Grass,80
888,Predator,9
888,Prey,222
889,Grass,80
889,Predator,9
889,Prey,222
890,Grass,80
890,Predator,9
890,Prey,221
891,Grass,80
891,Predator,9
891,Prey,221
892,Grass,80
892,Predator,9
892,Prey,220
893,Grass,80
893,Predator,9
893,Prey,221
894,Grass,80
894,Predator,9
894,Prey,222
895,Grass,80
895,Predator,9
895,Prey,223
896,Grass,80
896,Predator,9
896,Prey,221
897,Grass,80
897,Predator,9
897,Prey,220
898,Grass,80
898,Predator,9
898,Prey,222
899,Grass,80
899,Predator,9
899,Prey,218
900,Grass,80
900,Predator,9
900,Prey,217
901,Grass,80
901,Predator,9
901,Prey,218
902,Grass,80
902,Predator,9
902,Prey,217
903,Grass,80
903,Predator,9
903,Prey,215
904,Grass,80
904,Predator,9
904,Prey,218
905,Grass,80
905,Predator,9
905,Prey,218
906,Grass,80
906,Predator,9
906,Prey,216
907,Grass,80
907,Predator,9
907,Prey,215
908,Grass,80
908,Predator,9
908,Prey,215
909,Grass,80
909,Predator,9
909,Prey,217
910,Grass,80
910,Predator,9
910,Prey,217
911,Grass,80
911,Predator,9
911,Prey,218
912,Grass,80
912,Predator,9
912,Prey,217
913,Grass,80
913,Predator,9
913,Prey,215
914,Grass,80
914,Predator,9
914,Prey,213
915,Grass,80
915,Predator,9
915,Prey,212
916,Grass,80
916,Predator,9
916,Prey,213
917,Grass,80
917,Predator,9
917,Prey,213
918,Grass,80
918,Predator,9
918,Prey,212
919,Grass,80
919,Predator,9
919,Prey,213
920,Grass,80
920,Predator,9
920,Prey,215
921,Grass,80
921,Predator,9
921,Prey,218
922,Grass,80
922,Predator,9
922,Prey,218
923,Grass,80
923,Predator,9
923,Prey,218
924,Grass,80
924,Predator,9
924,Prey,217
925,Grass,80
925,Predator,9
925,Prey,217
926,Grass,80
926,Predator,9
926,Prey,219
927,Grass,80
927,Predator,9
927,Prey,220
928,Grass,80
928,Predator,9
928,Prey,219
929,Grass,80
929,Predator,9
929,Prey,220
930,Grass,80
930,Predator,9
930,Prey,221
931,Grass,80
931,Predator,9
931,Prey,223
932,Grass,80
932,Predator,9
932,Prey,225
933,Grass,80
933,Predator,9
933,Prey,227
934,Grass,80
934,Predator,9
934,Prey,226
935,Grass,80
935,Predator,9
935,Prey,226
936,Grass,80
936,Predator,9
936,Prey,227
937,Grass,80
937,Predator,9
937,Prey,227
938,Grass,80
938,Predator,9
938,Prey,227
939,Grass,80
939,Predator,10
939,Prey,226
940,Grass,80
940,Predator,10
940,Prey,228
941,Grass,80
941,Predator,10
941,Prey,228
942,Grass,80
942,Predator,10
942,Prey,230
943,Grass,80
943,Predator,10
943,Prey,229
944,Grass,80
944,Predator,10
944,Prey,228
945,Grass,80
945,Predator,10
945,Prey,229
946,Grass,80
946,Predator,10
946,Prey,228
947,Grass,80
947,Predator,10
947,Prey,228
948,Grass,80
948,Predator,10
948,Prey,227
949,Grass,80
949,Predator,10
949,Prey,226
950,Grass,80
950,Predator,10
950,Prey,226
951,Grass,80
951,Predator,10
951,Prey,227
952,Grass,80
952,Predator,10
952,Prey,227
953,Grass,80
953,Predator,10
953,Prey,226
954,Grass,80
954,Predator,10
954,Prey,226
955,Grass,80
955,Predator,10
955,Prey,226
956,Grass,80
956,Predator,10
956,Prey,226
957,Grass,80
957,Predator,10
957,Prey,226
958,Grass,80
958,Predator,10
958,Prey,226
959,Grass,80
959,Predator,10
959,Prey,228
960,Grass,80
960,Predator,10
960,Prey,228
961,Grass,80
961,Predator,10
961,Prey,229
962,Grass,80
962,Predator,10
962,Prey,226
963,Grass,80
963,Predator,10
963,Prey,225
964,Grass,80
964,Predator,10
964,Prey,224
965,Grass,80
965,Predator,10
965,Prey,224
966,Grass,80
966,Predator,10
966,Prey,225
967,Grass,80
967,Predator,10
967,Prey,226
968,Grass,80
968,Predator,10
968,Prey,226
969,Grass,80
969,Predator,10
969,Prey,225
970,Grass,80
970,Predator,10
970,Prey,226
971,Grass,80
971,Predator,10
971,Prey,226
972,Grass,80
972,Predator,10
972,Prey,226
973,Grass,80
973,Predator,10
973,Prey,227
974,Grass,80
974,Predator,10
974,Prey,226
975,Grass,80
975,Predator,10
975,Prey,226
976,Grass,80
976,Predator,10
976,Prey,225
977,Grass,80
977,Predator,10
977,Prey,224
978,Grass,80
978,Predator,10
978,Prey,225
979,Grass,80
979,Predator,10
979,Prey,226
980,Grass,80
980,Predator,10
980,Prey,226
981,Grass,80
981,Predator,10
981,Prey,225
982,Grass,80
982,Predator,10
982,Prey,225
983,Grass,80
983,Predator,10
983,Prey,226
984,Grass,80
984,Predator,10
984,Prey,226
985,Grass,80
985,Predator,10
985,Prey,225
986,Grass,80
986,Predator,10
986,Prey,226
987,Grass,80
987,Predator,10
987,Prey,229
988,Grass,80
988,Predator,10
988,Prey,230
989,Grass,80
989,Predator,10
989,Prey,232
990,Grass,80
990,Predator,10
990,Prey,234
991,Grass,80
991,Predator,10
991,Prey,235
992,Grass,80
992,Predator,10
992,Prey,235
993,Grass,80
993,Predator,10
993,Prey,234
994,Grass,80
994,Predator,10
994,Prey,236
995,Grass,80
995,Predator,10
995,Prey,238
996,Grass,80
996,Predator,10
996,Prey,237
997,Grass,80
997,Predator,10
997,Prey,236
998,Grass,80
998,Predator,10
998,Prey,236
999,Grass,80
999,Predator,10
999,Prey,235
1000,Grass,80
1000,Predator,10
1000,Prey,234
1001,Grass,80
1001,Predator,10
1001,Prey,234
1002,Grass,80
1002,Predator,10
1002,Prey,235
1003,Grass,80
1003,Predator,10
1003,Prey,235
1004,Grass,80
1004,Predator,10
1004,Prey,236
1005,Grass,80
1005,Predator,10
1005,Prey,236
1006,Grass,80
1006,Predator,10
1006,Prey,235
1007,Grass,80
1007,Predator,10
1007,Prey,236
1008,Grass,80
1008,Predator,10
1008,Prey,237
1009,Grass,80
1009,Predator,10
1009,Prey,235
1010,Grass,80
1010,Predator,10
1010,Prey,237
1011,Grass,80
1011,Predator,10
1011,Prey,236
1012,Grass,80
1012,Predator,10
1012,Prey,236
1013,Grass,80
1013,Predator,10
1013,Prey,237
1014,Grass,80
1014,Predator,10
1014,Prey,237
1015,Grass,80
1015,Predator,10
1015,Prey,237
1016,Grass,80
1016,Predator,10
1016,Prey,235
1017,Grass,80
1017,Predator,10
1017,Prey,236
1018,Grass,80
1018,Predator,10
1018,Prey,236
1019,Grass,80
1019,Predator,10
1019,Prey,237
1020,Grass,80
1020,Predator,10
1020,Prey,236
1021,Grass,80
1021,Predator,10
1021,Prey,236
1022,Grass,80
1022,Predator,10
1022,Prey,236
1023,Grass,80
1023,Predator,10
1023,Prey,237
1024,Grass,80
1024,Predator,10
1024,Prey,236
1025,Grass,80
1025,Predator,10
1025,Prey,236
1026,Grass,80
1026,Predator,10
1026,Prey,236
1027,Grass,80
1027,Predator,10
1027,Prey,237
1028,Grass,80
1028,Predator,10
1028,Prey,238
1029,Grass,80
1029,Predator,10
1029,Prey,238
1030,Grass,80
1030,Predator,10
1030,Prey,237
1031,Grass,80
1031,Predator,10
1031,Prey,239
1032,Grass,80
1032,Predator,10
1032,Prey,239
1033,Grass,80
1033,Predator,10
1033,Prey,239
1034,Grass,80
1034,Predator,10
1034,Prey,238
1035,Grass,80
1035,Predator,10
1035,Prey,237
1036,Grass,80
1036,Predator,10
1036,Prey,237
1037,Grass,80
1037,Predator,10
1037,Prey,236
1038,Grass,80
1038,Predator,10
1038,Prey,237
1039,Grass,80
1039,Predator,10
1039,Prey,237
1040,Grass,80
1040,Predator,10
1040,Prey,236
1041,Grass,80
1041,Predator,10
1041,Prey,235
1042,Grass,80
1042,Predator,10
1042,Prey,235
1043,Grass,80
1043,Predator,10
1043,Prey,235
1044,Grass,80
1044,Predator,10
1044,Prey,235
1045,Grass,80
1045,Predator,10
1045,Prey,233
1046,Grass,80
1046,Predator,10
1046,Prey,232
1047,Grass,80
1047,Predator,10
1047,Prey,233
1048,Grass,80
1048,Predator,10
1048,Prey,233
1049,Grass,80
1049,Predator,10
1049,Prey,233
1050,Grass,80
1050,Predator,10
1050,Prey,234
1051,Grass,80
1051,Predator,10
1051,Prey,234
1052,Grass,80
1052,Predator,10
1052,Prey,233
1053,Grass,80
1053,Predator,10
1053,Prey,233
1054,Grass,80
1054,Predator,10
1054,Prey,234
1055,Grass,80
1055,Predator,10
1055,Prey,234
1056,Grass,80
1056,Predator,10
1056,Prey,234
1057,Grass,80
1057,Predator,10
1057,Prey,234
1058,Grass,80
1058,Predator,10
1058,Prey,233
1059,Grass,80
1059,Predator,10
1059,Prey,232
1060,Grass,80
1060,Predator,10
1060,Prey,231
1061,Grass,80
1061,Predator,10
1061,Prey,231
1062,Grass,80
1062,Predator,10
1062,Prey,232
1063,Grass,80
1063,Predator,10
1063,Prey,233
1064,Grass,80
1064,Predator,10
1064,Prey,232
1065,Grass,80
1065,Predator,10
1065,Prey,230
1066,Grass,80
1066,Predator,10
1066,Prey,232
1067,Grass,80
1067,Predator,10
1067,Prey,233
1068,Grass,80
1068,Predator,10
1068,Prey,234
1069,Grass,80
1069,Predator,10
1069,Prey,234
1070,Grass,80
1070,Predator,10
1070,Prey,235
1071,Grass,80
1071,Predator,10
1071,Prey,236
1072,Grass,80
1072,Predator,10
1072,Prey,238
1073,Grass,80
1073,Predator,10
1073,Prey,239
1074,Grass,80
1074,Predator,10
1074,Prey,239
1075,Grass,80
1075,Predator,10
1075,Prey,239
1076,Grass,80
1076,Predator,10
1076,Prey,241
1077,Grass,80
1077,Predator,10
1077,Prey,241
1078,Grass,80
1078,Predator,10
1078,Prey,240
1079,Grass,80
1079,Predator,10
1079,Prey,241
1080,Grass,80
1080,Predator,10
1080,Prey,240
1081,Grass,80
1081,Predator,10
1081,Prey,240
1082,Grass,80
1082,Predator,10
1082,Prey,243
1083,Grass,80
1083,Predator,10
1083,Prey,243
1084,Grass,80
1084,Predator,10
1084,Prey,243
1085,Grass,80
1085,Predator,10
1085,Prey,243
1086,Grass,80
1086,Predator,10
1086,Prey,245
1087,Grass,80
1087,Predator,10
1087,Prey,243
