frame,AID,AgentCount
582,Predator,13
582,Prey,170
583,Grass,80
583,Predator,13
583,Prey,170
584,Grass,80
584,Predator,13
584,Prey,170
585,Grass,80
585,Predator,13
585,Prey,169
586,Grass,80
586,Predator,13
586,Prey,170
587,Grass,80
587,Predator,13
587,Prey,168
588,Grass,80
588,Predator,13
588,Prey,168
589,Grass,80
589,Predator,13
589,Prey,168
590,Grass,80
590,Predator,13
590,Prey,169
591,Grass,80
591,Predator,13
591,Prey,170
592,Grass,80
592,Predator,13
592,Prey,168
593,Grass,80
593,Predator,13
593,Prey,166
594,Grass,80
594,Predator,13
594,Prey,166
595,Grass,80
595,Predator,13
595,Prey,165
596,Grass,80
596,Predator,13
596,Prey,165
597,Grass,80
597,Predator,13
597,Prey,164
598,Grass,80
598,Predator,13
598,Prey,165
599,Grass,80
599,Predator,13
599,Prey,165
600,Grass,80
600,Predator,13
600,Prey,166
601,Grass,80
601,Predator,13
601,Prey,165
602,Grass,80
602,Predator,13
602,Prey,167
603,Grass,80
603,Predator,13
603,Prey,167
604,Grass,80
604,Predator,13
604,Prey,168
605,Grass,80
605,Predator,13
605,Prey,168
606,Grass,80
606,Predator,13
606,Prey,168
607,Grass,80
607,Predator,13
607,Prey,168
608,Grass,80
608,Predator,13
608,Prey,169
609,Grass,80
609,Predator,13
609,Prey,169
610,Grass,80
610,Predator,14
610,Prey,167
611,Grass,80
611,Predator,14
611,Prey,167
612,Grass,80
612,Predator,14
612,Prey,167
613,Grass,80
613,Predator,14
613,Prey,168
614,Grass,80
614,Predator,14
614,Prey,169
615,Grass,80
615,Predator,14
615,Prey,169
616,Grass,80
616,Predator,14
616,Prey,169
617,Grass,80
617,Predator,14
617,Prey,168
618,Grass,80
618,Predator,14
618,Prey,167
619,Grass,80
619,Predator,14
619,Prey,168
620,Grass,80
620,Predator,14
620,Prey,168
621,Grass,80
621,Predator,14
621,Prey,168
622,Grass,80
622,Predator,14
622,Prey,169
623,Grass,80
623,Predator,14
623,Prey,169
624,Grass,80
624,Predator,14
624,Prey,169
625,Grass,80
625,Predator,14
625,Prey,167
626,Grass,80
626,Predator,14
626,Prey,167
627,Grass,80
627,Predator,14
627,Prey,168
628,Grass,80
628,Predator,14
628,Prey,167
629,Grass,80
629,Predator,14
629,Prey,166
630,Grass,80
630,Predator,14
630,Prey,165
631,Grass,80
631,Predator,14
631,Prey,166
632,Grass,80
632,Predator,14
632,Prey,164
633,Grass,80
633,Predator,14
633,Prey,165
634,Grass,80
634,Predator,14
634,Prey,164
635,Grass,80
635,Predator,14
635,Prey,167
636,Grass,80
636,Predator,14
636,Prey,166
637,Grass,80
637,Predator,14
637,Prey,166
638,Grass,80
638,Predator,14
638,Prey,167
639,Grass,80
639,Predator,14
639,Prey,168
640,Grass,80
640,Predator,14
640,Prey,169
641,Grass,80
641,Predator,14
641,Prey,169
642,Grass,80
642,Predator,14
642,Prey,170
643,Grass,80
643,Predator,14
643,Prey,166
644,Grass,80
644,Predator,14
644,Prey,166
645,Grass,80
645,Predator,14
645,Prey,168
646,Grass,80
646,Predator,14
646,Prey,166
647,Grass,80
647,Predator,14
647,Prey,166
648,Grass,80
648,Predator,14
648,Prey,166
649,Grass,80
649,Predator,14
649,Prey,166
650,Grass,80
650,Predator,14
650,Prey,166
651,Grass,80
651,Predator,14
651,Prey,165
652,Grass,80
652,Predator,14
652,Prey,165
653,Grass,80
653,Predator,14
653,Prey,164
654,Grass,80
654,Predator,15
654,Prey,163
655,Grass,80
655,Predator,15
655,Prey,162
656,Grass,80
656,Predator,15
656,Prey,161
657,Grass,80
657,Predator,15
657,Prey,161
658,Grass,80
658,Predator,15
658,Prey,163
659,Grass,80
659,Predator,15
659,Prey,163
660,Grass,80
660,Predator,15
660,Prey,164
661,Grass,80
661,Predator,15
661,Prey,167
662,Grass,80
662,Predator,15
662,Prey,167
663,Grass,80
663,Predator,15
663,Prey,166
664,Grass,80
664,Predator,15
664,Prey,165
665,Grass,80
665,Predator,15
665,Prey,165
666,Grass,80
666,Predator,15
666,Prey,165
667,Grass,80
667,Predator,15
667,Prey,166
668,Grass,80
668,Predator,15
668,Prey,166
669,Grass,80
669,Predator,15
669,Prey,166
670,Grass,80
670,Predator,15
670,Prey,168
671,Grass,80
671,Predator,15
671,Prey,168
672,Grass,80
672,Predator,15
672,Prey,170
673,Grass,80
673,Predator,15
673,Prey,172
674,Grass,80
674,Predator,15
674,Prey,173
675,Grass,80
675,Predator,15
675,Prey,172
676,Grass,80
676,Predator,15
676,Prey,173
677,Grass,80
677,Predator,15
677,Prey,173
678,Grass,80
678,Predator,15
678,Prey,174
679,Grass,80
679,Predator,15
679,Prey,174
680,Grass,80
680,Predator,15
680,Prey,173
681,Grass,80
681,Predator,15
681,Prey,172
682,Grass,80
682,Predator,15
682,Prey,173
683,Grass,80
683,Predator,15
683,Prey,173
684,Grass,80
684,Predator,15
684,Prey,173
685,Grass,80
685,Predator,15
685,Prey,173
686,Grass,80
686,Predator,15
686,Prey,171
687,Grass,80
687,Predator,15
687,Prey,171
688,Grass,80
688,Predator,15
688,Prey,171
689,Grass,80
689,Predator,15
689,Prey,172
690,Grass,80
690,Predator,15
690,Prey,170
691,Grass,80
691,Predator,15
691,Prey,169
692,Grass,80
692,Predator,15
692,Prey,170
693,Grass,80
693,Predator,15
693,Prey,171
694,Grass,80
694,Predator,15
694,Prey,171
695,Grass,80
695,Predator,15
695,Prey,170
696,Grass,80
696,Predator,15
696,Prey,170
697,Grass,80
697,Predator,15
697,Prey,171
698,Grass,80
698,Predator,15
698,Prey,172
699,Grass,80
699,Predator,15
699,Prey,173
700,Grass,80
700,Predator,15
700,Prey,172
701,Grass,80
701,Predator,15
701,Prey,173
702,Grass,80
702,Predator,15
702,Prey,173
703,Grass,80
703,Predator,15
703,Prey,171
704,Grass,80
704,Predator,15
704,Prey,171
705,Grass,80
705,Predator,15
705,Prey,169
706,Grass,80
706,Predator,15
706,Prey,168
707,Grass,80
707,Predator,15
707,Prey,166
708,Grass,80
708,Predator,15
708,Prey,166
709,Grass,80
709,Predator,15
709,Prey,168
710,Grass,80
710,Predator,15
710,Prey,167
711,Grass,80
711,Predator,15
711,Prey,166
712,Grass,80
712,Predator,15
712,Prey,166
713,Grass,80
713,Predator,15
713,Prey,168
714,Grass,80
714,Predator,15
714,Prey,168
715,Grass,80
715,Predator,15
715,Prey,169
716,Grass,80
716,Predator,15
716,Prey,169
717,Grass,80
717,Predator,15
717,Prey,170
718,Grass,80
718,Predator,15
718,Prey,171
719,Grass,80
719,Predator,15
719,Prey,170
720,Grass,80
720,Predator,15
720,Prey,171
721,Grass,80
721,Predator,15
721,Prey,170
722,Grass,80
722,Predator,15
722,Prey,171
723,Grass,80
723,Predator,15
723,Prey,170
724,Grass,80
724,Predator,15
724,Prey,170
725,Grass,80
725,Predator,15
725,Prey,171
726,Grass,80
726,Predator,15
726,Prey,171
727,Grass,80
727,Predator,15
727,Prey,170
728,Grass,80
728,Predator,15
728,Prey,171
729,Grass,80
729,Predator,15
729,Prey,172
730,Grass,80
730,Predator,15
730,Prey,172
731,Grass,80
731,Predator,15
731,Prey,172
732,Grass,80
732,Predator,15
732,Prey,173
733,Grass,80
733,Predator,15
733,Prey,173
734,Grass,80
734,Predator,15
734,Prey,173
735,Grass,80
735,Predator,15
735,Prey,173
736,Grass,80
736,Predator,15
736,Prey,172
737,Grass,80
737,Predator,15
737,Prey,173
738,Grass,80
738,Predator,15
738,Prey,172
739,Grass,80
739,Predator,15
739,Prey,173
740,Grass,80
740,Predator,15
740,Prey,172
741,Grass,80
741,Predator,15
741,Prey,173
742,Grass,80
742,Predator,15
742,Prey,173
743,Grass,80
743,Predator,15
743,Prey,173
744,Grass,80
744,Predator,15
744,Prey,174
745,Grass,80
745,Predator,15
745,Prey,174
746,Grass,80
746,Predator,15
746,Prey,174
747,Grass,80
747,Predator,15
747,Prey,174
748,Grass,80
748,Predator,15
748,Prey,173
749,Grass,80
749,Predator,15
749,Prey,173
750,Grass,80
750,Predator,15
750,Prey,173
751,Grass,80
751,Predator,15
751,Prey,174
752,Grass,80
752,Predator,15
752,Prey,173
753,Grass,80
753,Predator,15
753,Prey,172
754,Grass,80
754,Predator,15
754,Prey,172
755,Grass,80
755,Predator,15
755,Prey,175
756,Grass,80
756,Predator,15
756,Prey,175
757,Grass,80
757,Predator,15
757,Prey,176
758,Grass,80
758,Predator,15
758,Prey,176
759,Grass,80
759,Predator,15
759,Prey,177
760,Grass,80
760,Predator,15
760,Prey,177
761,Grass,80
761,Predator,15
761,Prey,177
762,Grass,80
762,Predator,15
762,Prey,177
763,Grass,80
763,Predator,15
763,Prey,177
764,Grass,80
764,Predator,15
764,Prey,176
765,Grass,80
765,Predator,15
765,Prey,175
766,Grass,80
766,Predator,15
766,Prey,175
767,Grass,80
767,Predator,15
767,Prey,175
768,Grass,80
768,Predator,15
768,Prey,175
769,Grass,80
769,Predator,15
769,Prey,176
770,Grass,80
770,Predator,15
770,Prey,174
771,Grass,80
771,Predator,15
771,Prey,174
772,Grass,80
772,Predator,15
772,Prey,173
773,Grass,80
773,Predator,15
773,Prey,173
774,Grass,80
774,Predator,15
774,Prey,173
775,Grass,80
775,Predator,15
775,Prey,173
776,Grass,80
776,Predator,15
776,Prey,173
777,Grass,80
777,Predator,15
777,Prey,172
778,Grass,80
778,Predator,15
778,Prey,173
779,Grass,80
779,Predator,15
779,Prey,174
780,Grass,80
780,Predator,15
780,Prey,174
781,Grass,80
781,Predator,15
781,Prey,174
782,Grass,80
782,Predator,15
782,Prey,174
783,Grass,80
783,Predator,15
783,Prey,174
784,Grass,80
784,Predator,15
784,Prey,175
785,Grass,80
785,Predator,15
785,Prey,176
786,Grass,80
786,Predator,15
786,Prey,176
787,Grass,80
787,Predator,15
787,Prey,178
788,Grass,80
788,Predator,15
788,Prey,178
789,Grass,80
789,Predator,15
789,Prey,178
790,Grass,80
790,Predator,15
790,Prey,177
791,Grass,80
791,Predator,15
791,Prey,176
792,Grass,80
792,Predator,15
792,Prey,177
793,Grass,80
793,Predator,15
793,Prey,178
794,Grass,80
794,Predator,15
794,Prey,177
795,Grass,80
795,Predator,15
795,Prey,176
796,Grass,80
796,Predator,15
796,Prey,176
797,Grass,80
797,Predator,15
797,Prey,176
798,Grass,80
798,Predator,15
798,Prey,176
799,Grass,80
799,Predator,15
799,Prey,178
800,Grass,80
800,Predator,15
800,Prey,178
801,Grass,80
801,Predator,15
801,Prey,178
802,Grass,80
802,Predator,15
802,Prey,177
803,Grass,80
803,Predator,15
803,Prey,177
804,Grass,80
804,Predator,15
804,Prey,177
805,Grass,80
805,Predator,15
805,Prey,178
806,Grass,80
806,Predator,15
806,Prey,178
807,Grass,80
807,Predator,15
807,Prey,178
808,Grass,80
808,Predator,15
808,Prey,178
809,Grass,80
809,Predator,15
809,Prey,179
810,Grass,80
810,Predator,15
810,Prey,175
811,Grass,80
811,Predator,15
811,Prey,175
812,Grass,80
812,Predator,15
812,Prey,175
813,Grass,80
813,Predator,15
813,Prey,175
814,Grass,80
814,Predator,15
814,Prey,175
815,Grass,80
815,Predator,15
815,Prey,175
816,Grass,80
816,Predator,16
816,Prey,173
817,Grass,80
817,Predator,16
817,Prey,173
818,Grass,80
818,Predator,16
818,Prey,173
819,Grass,80
819,Predator,16
819,Prey,173
820,Grass,80
820,Predator,16
820,Prey,173
821,Grass,80
821,Predator,16
821,Prey,171
822,Grass,80
822,Predator,16
822,Prey,171
823,Grass,80
823,Predator,16
823,Prey,170
824,Grass,80
824,Predator,16
824,Prey,171
825,Grass,80
825,Predator,16
825,Prey,171
826,Grass,80
826,Predator,16
826,Prey,171
827,Grass,80
827,Predator,16
827,Prey,171
828,Grass,80
828,Predator,16
828,Prey,171
829,Grass,80
829,Predator,16
829,Prey,171
830,Grass,80
830,Predator,16
830,Prey,171
831,Grass,80
831,Predator,16
831,Prey,171
832,Grass,80
832,Predator,16
832,Prey,171
833,Grass,80
833,Predator,16
833,Prey,171
834,Grass,80
834,Predator,16
834,Prey,171
835,Grass,80
835,Predator,16
835,Prey,170
836,Grass,80
836,Predator,16
836,Prey,171
837,Grass,80
837,Predator,16
837,Prey,170
838,Grass,80
838,Predator,16
838,Prey,169
839,Grass,80
839,Predator,16
839,Prey,167
840,Grass,80
840,Predator,16
840,Prey,168
841,Grass,80
841,Predator,16
841,Prey,168
842,Grass,80
842,Predator,16
842,Prey,169
843,Grass,80
843,Predator,16
843,Prey,169
844,Grass,80
844,Predator,16
844,Prey,168
845,Grass,80
845,Predator,16
845,Prey,169
846,Grass,80
846,Predator,16
846,Prey,169
847,Grass,80
847,Predator,16
847,Prey,169
848,Grass,80
848,Predator,16
848,Prey,169
849,Grass,80
849,Predator,16
849,Prey,169
850,Grass,80
850,Predator,16
850,Prey,168
851,Grass,80
851,Predator,16
851,Prey,168
852,Grass,80
852,Predator,16
852,Prey,168
853,Grass,80
853,Predator,16
853,Prey,168
854,Grass,80
854,Predator,16
854,Prey,168
855,Grass,80
855,Predator,16
855,Prey,169
856,Grass,80
856,Predator,16
856,Prey,169
857,Grass,80
857,Predator,16
857,Prey,169
858,Grass,80
858,Predator,16
858,Prey,169
859,Grass,80
859,Predator,16
859,Prey,169
860,Grass,80
860,Predator,16
860,Prey,170
861,Grass,80
861,Predator,16
861,Prey,168
862,Grass,80
862,Predator,16
862,Prey,168
863,Grass,80
863,Predator,16
863,Prey,168
864,Grass,80
864,Predator,16
864,Prey,170
865,Grass,80
865,Predator,16
865,Prey,172
866,Grass,80
866,Predator,16
866,Prey,173
867,Grass,80
867,Predator,16
867,Prey,174
868,Grass,80
868,Predator,16
868,Prey,174
869,Grass,80
869,Predator,16
869,Prey,174
870,Grass,80
870,Predator,16
870,Prey,174
871,Grass,80
871,Predator,16
871,Prey,174
872,Grass,80
872,Predator,16
872,Prey,175
873,Grass,80
873,Predator,16
873,Prey,174
874,Grass,80
874,Predator,16
874,Prey,173
875,Grass,80
875,Predator,16
875,Prey,175
876,Grass,80
876,Predator,16
876,Prey,176
877,Grass,80
877,Predator,16
877,Prey,176
878,Grass,80
878,Predator,16
878,Prey,175
879,Grass,80
879,Predator,16
879,Prey,175
880,Grass,80
880,Predator,16
880,Prey,174
881,Grass,80
881,Predator,17
881,Prey,172
882,Grass,80
882,Predator,17
882,Prey,172
883,Grass,80
883,Predator,17
883,Prey,172
884,Grass,80
884,Predator,17
884,Prey,171
885,Grass,80
885,Predator,17
885,Prey,171
886,Grass,80
886,Predator,17
886,Prey,171
887,Grass,80
887,Predator,17
887,Prey,170
888,Grass,80
888,Predator,17
888,Prey,170
889,Grass,80
889,Predator,17
889,Prey,170
890,Grass,80
890,Predator,17
890,Prey,170
891,Grass,80
891,Predator,17
891,Prey,171
892,Grass,80
892,Predator,17
892,Prey,170
893,Grass,80
893,Predator,17
893,Prey,170
894,Grass,80
894,Predator,17
894,Prey,169
895,Grass,80
895,Predator,17
895,Prey,170
896,Grass,80
896,Predator,17
896,Prey,169
897,Grass,80
897,Predator,17
897,Prey,169
898,Grass,80
898,Predator,17
898,Prey,170
899,Grass,80
899,Predator,17
899,Prey,169
900,Grass,80
900,Predator,17
900,Prey,169
901,Grass,80
901,Predator,17
901,Prey,168
902,Grass,80
902,Predator,17
902,Prey,170
903,Grass,80
903,Predator,17
903,Prey,170
904,Grass,80
904,Predator,17
904,Prey,171
905,Grass,80
905,Predator,17
905,Prey,172
906,Grass,80
906,Predator,17
906,Prey,172
907,Grass,80
907,Predator,17
907,Prey,171
908,Grass,80
908,Predator,17
908,Prey,170
909,Grass,80
909,Predator,17
909,Prey,170
910,Grass,80
910,Predator,17
910,Prey,170
911,Grass,80
911,Predator,17
911,Prey,169
912,Grass,80
912,Predator,17
912,Prey,169
913,Grass,80
913,Predator,17
913,Prey,168
914,Grass,80
914,Predator,17
914,Prey,169
915,Grass,80
915,Predator,17
915,Prey,168
916,Grass,80
916,Predator,17
916,Prey,168
917,Grass,80
917,Predator,17
917,Prey,169
918,Grass,80
918,Predator,17
918,Prey,169
919,Grass,80
919,Predator,17
919,Prey,171
920,Grass,80
920,Predator,17
920,Prey,171
921,Grass,80
921,Predator,17
921,Prey,170
922,Grass,80
922,Predator,17
922,Prey,168
923,Grass,80
923,Predator,17
923,Prey,166
924,Grass,80
924,Predator,17
924,Prey,163
925,Grass,80
925,Predator,17
925,Prey,163
926,Grass,80
926,Predator,17
926,Prey,163
927,Grass,80
927,Predator,17
927,Prey,163
928,Grass,80
928,Predator,17
928,Prey,165
929,Grass,80
929,Predator,17
929,Prey,165
930,Grass,80
930,Predator,17
930,Prey,166
931,Grass,80
931,Predator,17
931,Prey,168
932,Grass,80
932,Predator,17
932,Prey,167
933,Grass,80
933,Predator,17
933,Prey,169
934,Grass,80
934,Predator,18
934,Prey,170
935,Grass,80
935,Predator,17
935,Prey,170
936,Grass,80
936,Predator,17
936,Prey,170
937,Grass,80
937,Predator,17
937,Prey,167
938,Grass,80
938,Predator,17
938,Prey,166
939,Grass,80
939,Predator,17
939,Prey,166
940,Grass,80
940,Predator,17
940,Prey,167
941,Grass,80
941,Predator,17
941,Prey,165
942,Grass,80
942,Predator,17
942,Prey,166
943,Grass,80
943,Predator,17
943,Prey,165
944,Grass,80
944,Predator,17
944,Prey,165
945,Grass,80
945,Predator,17
945,Prey,166
946,Grass,80
946,Predator,17
946,Prey,167
947,Grass,80
947,Predator,17
947,Prey,166
948,Grass,80
948,Predator,17
948,Prey,167
949,Grass,80
949,Predator,17
949,Prey,165
950,Grass,80
950,Predator,17
950,Prey,165
951,Grass,80
951,Predator,17
951,Prey,163
952,Grass,80
952,Predator,17
952,Prey,162
953,Grass,80
953,Predator,17
953,Prey,160
954,Grass,80
954,Predator,17
954,Prey,159
955,Grass,80
955,Predator,17
955,Prey,159
956,Grass,80
956,Predator,17
956,Prey,159
957,Grass,80
957,Predator,17
957,Prey,161
958,Grass,80
958,Predator,17
958,Prey,161
959,Grass,80
959,Predator,17
959,Prey,163
960,Grass,80
960,Predator,17
960,Prey,162
961,Grass,80
961,Predator,17
961,Prey,162
962,Grass,80
962,Predator,17
962,Prey,163
963,Grass,80
963,Predator,17
963,Prey,161
964,Grass,80
964,Predator,17
964,Prey,160
965,Grass,80
965,Predator,17
965,Prey,159
966,Grass,80
966,Predator,17
966,Prey,162
967,Grass,80
967,Predator,17
967,Prey,164
968,Grass,80
968,Predator,17
968,Prey,163
969,Grass,80
969,Predator,17
969,Prey,164
970,Grass,80
970,Predator,17
970,Prey,163
971,Grass,80
971,Predator,17
971,Prey,162
972,Grass,80
972,Predator,17
972,Prey,162
973,Grass,80
973,Predator,17
973,Prey,163
974,Grass,80
974,Predator,17
974,Prey,163
975,Grass,80
975,Predator,17
975,Prey,164
976,Grass,80
976,Predator,17
976,Prey,163
977,Grass,80
977,Predator,17
977,Prey,162
978,Grass,80
978,Predator,17
978,Prey,165
979,Grass,80
979,Predator,17
979,Prey,164
980,Grass,80
980,Predator,17
980,Prey,164
981,Grass,80
981,Predator,17
981,Prey,165
982,Grass,80
982,Predator,17
982,Prey,165
983,Grass,80
983,Predator,17
983,Prey,165
984,Grass,80
984,Predator,17
984,Prey,165
985,Grass,80
985,Predator,17
985,Prey,164
986,Grass,80
986,Predator,17
986,Prey,164
987,Grass,80
987,Predator,17
987,Prey,165
988,Grass,80
988,Predator,17
988,Prey,165
989,Grass,80
989,Predator,17
989,Prey,166
990,Grass,80
990,Predator,17
990,Prey,167
991,Grass,80
991,Predator,17
991,Prey,168
992,Grass,80
992,Predator,17
992,Prey,169
993,Grass,80
993,Predator,17
993,Prey,166
994,Grass,80
994,Predator,17
994,Prey,167
995,Grass,80
995,Predator,17
995,Prey,168
996,Grass,80
996,Predator,17
996,Prey,167
997,Grass,80
997,Predator,17
997,Prey,167
998,Grass,80
998,Predator,17
998,Prey,169
999,Grass,80
999,Predator,17
999,Prey,169
1000,Grass,80
1000,Predator,17
1000,Prey,169
1001,Grass,80
1001,Predator,17
1001,Prey,168
1002,Grass,80
1002,Predator,17
1002,Prey,168
1003,Grass,80
1003,Predator,17
1003,Prey,167
1004,Grass,80
1004,Predator,17
1004,Prey,167
1005,Grass,80
1005,Predator,17
1005,Prey,166
1006,Grass,80
1006,Predator,17
1006,Prey,166
1007,Grass,80
1007,Predator,17
1007,Prey,166
1008,Grass,80
1008,Predator,17
1008,Prey,167
1009,Grass,80
1009,Predator,17
1009,Prey,167
1010,Grass,80
1010,Predator,17
1010,Prey,165
1011,Grass,80
1011,Predator,17
1011,Prey,163
1012,Grass,80
1012,Predator,17
1012,Prey,164
1013,Grass,80
1013,Predator,17
1013,Prey,165
1014,Grass,80
1014,Predator,17
1014,Prey,166
1015,Grass,80
1015,Predator,17
1015,Prey,167
1016,Grass,80
1016,Predator,17
1016,Prey,165
1017,Grass,80
1017,Predator,17
1017,Prey,165
1018,Grass,80
1018,Predator,17
1018,Prey,166
1019,Grass,80
1019,Predator,17
1019,Prey,165
1020,Grass,80
1020,Predator,17
1020,Prey,166
1021,Grass,80
1021,Predator,17
1021,Prey,165
1022,Grass,80
1022,Predator,17
1022,Prey,166
1023,Grass,80
1023,Predator,17
1023,Prey,165
1024,Grass,80
1024,Predator,17
1024,Prey,166
1025,Grass,80
1025,Predator,17
1025,Prey,166
1026,Grass,80
1026,Predator,17
1026,Prey,165
1027,Grass,80
1027,Predator,17
1027,Prey,165
1028,Grass,80
1028,Predator,17
1028,Prey,162
1029,Grass,80
1029,Predator,17
1029,Prey,162
1030,Grass,80
1030,Predator,17
1030,Prey,161
1031,Grass,80
1031,Predator,17
1031,Prey,162
1032,Grass,80
1032,Predator,17
1032,Prey,162
1033,Grass,80
1033,Predator,17
1033,Prey,164
1034,Grass,80
1034,Predator,17
1034,Prey,163
1035,Grass,80
1035,Predator,17
1035,Prey,163
1036,Grass,80
1036,Predator,17
1036,Prey,163
1037,Grass,80
1037,Predator,17
1037,Prey,163
1038,Grass,80
1038,Predator,17
1038,Prey,164
1039,Grass,80
1039,Predator,17
1039,Prey,164
1040,Grass,80
1040,Predator,17
1040,Prey,163
1041,Grass,80
1041,Predator,17
1041,Prey,163
1042,Grass,80
1042,Predator,17
1042,Prey,161
1043,Grass,80
1043,Predator,17
1043,Prey,160
1044,Grass,80
1044,Predator,17
1044,Prey,160
1045,Grass,80
1045,Predator,17
1045,Prey,162
1046,Grass,80
1046,Predator,17
1046,Prey,160
1047,Grass,80
1047,Predator,17
1047,Prey,160
1048,Grass,80
1048,Predator,17
1048,Prey,162
1049,Grass,80
1049,Predator,17
1049,Prey,162
1050,Grass,80
1050,Predator,17
1050,Prey,162
1051,Grass,80
1051,Predator,17
1051,Prey,163
1052,Grass,80
1052,Predator,17
1052,Prey,162
1053,Grass,80
1053,Predator,17
1053,Prey,162
1054,Grass,80
1054,Predator,17
1054,Prey,164
1055,Grass,80
1055,Predator,17
1055,Prey,162
1056,Grass,80
1056,Predator,17
1056,Prey,161
1057,Grass,80
1057,Predator,17
1057,Prey,160
1058,Grass,80
1058,Predator,17
1058,Prey,160
1059,Grass,80
1059,Predator,17
1059,Prey,160
1060,Grass,80
1060,Predator,17
1060,Prey,160
1061,Grass,80
1061,Predator,17
1061,Prey,159
1062,Grass,80
1062,Predator,17
1062,Prey,160
1063,Grass,80
1063,Predator,17
1063,Prey,159
1064,Grass,80
1064,Predator,17
1064,Prey,160
1065,Grass,80
1065,Predator,17
1065,Prey,159
1066,Grass,80
1066,Predator,18
1066,Prey,159
1067,Grass,80
1067,Predator,18
1067,Prey,159
1068,Grass,80
1068,Predator,18
1068,Prey,159
1069,Grass,80
1069,Predator,18
1069,Prey,159
1070,Grass,80
1070,Predator,18
1070,Prey,159
1071,Grass,80
1071,Predator,18
1071,Prey,159
1072,Grass,80
1072,Predator,18
1072,Prey,158
1073,Grass,80
1073,Predator,18
