frame,AID,AgentCount
582,Predator,15
582,Prey,168
583,Grass,80
583,Predator,15
583,Prey,169
584,Grass,80
584,Predator,15
584,Prey,170
585,Grass,80
585,Predator,15
585,Prey,168
586,Grass,80
586,Predator,15
586,Prey,170
587,Grass,80
587,Predator,15
587,Prey,172
588,Grass,80
588,Predator,15
588,Prey,172
589,Grass,80
589,Predator,15
589,Prey,172
590,Grass,80
590,Predator,15
590,Prey,172
591,Grass,80
591,Predator,15
591,Prey,172
592,Grass,80
592,Predator,15
592,Prey,174
593,Grass,80
593,Predator,15
593,Prey,174
594,Grass,80
594,Predator,15
594,Prey,174
595,Grass,80
595,Predator,15
595,Prey,175
596,Grass,80
596,Predator,15
596,Prey,176
597,Grass,80
597,Predator,15
597,Prey,177
598,Grass,80
598,Predator,15
598,Prey,176
599,Grass,80
599,Predator,15
599,Prey,174
600,Grass,80
600,Predator,15
600,Prey,173
601,Grass,80
601,Predator,15
601,Prey,172
602,Grass,80
602,Predator,15
602,Prey,172
603,Grass,80
603,Predator,15
603,Prey,172
604,Grass,80
604,Predator,15
604,Prey,171
605,Grass,80
605,Predator,15
605,Prey,171
606,Grass,80
606,Predator,15
606,Prey,171
607,Grass,80
607,Predator,15
607,Prey,171
608,Grass,80
608,Predator,15
608,Prey,172
609,Grass,80
609,Predator,15
609,Prey,171
610,Grass,80
610,Predator,15
610,Prey,171
611,Grass,80
611,Predator,15
611,Prey,170
612,Grass,80
612,Predator,15
612,Prey,171
613,Grass,80
613,Predator,15
613,Prey,171
614,Grass,80
614,Predator,15
614,Prey,171
615,Grass,80
615,Predator,15
615,Prey,171
616,Grass,80
616,Predator,15
616,Prey,171
617,Grass,80
617,Predator,15
617,Prey,171
618,Grass,80
618,Predator,15
618,Prey,170
619,Grass,80
619,Predator,15
619,Prey,170
620,Grass,80
620,Predator,14
620,Prey,169
621,Grass,80
621,Predator,14
621,Prey,169
622,Grass,80
622,Predator,14
622,Prey,168
623,Grass,80
623,Predator,14
623,Prey,169
624,Grass,80
624,Predator,14
624,Prey,170
625,Grass,80
625,Predator,14
625,Prey,170
626,Grass,80
626,Predator,14
626,Prey,169
627,Grass,80
627,Predator,14
627,Prey,170
628,Grass,80
628,Predator,14
628,Prey,169
629,Grass,80
629,Predator,14
629,Prey,170
630,Grass,80
630,Predator,14
630,Prey,170
631,Grass,80
631,Predator,14
631,Prey,170
632,Grass,80
632,Predator,14
632,Prey,171
633,Grass,80
633,Predator,14
633,Prey,171
634,Grass,80
634,Predator,14
634,Prey,170
635,Grass,80
635,Predator,14
635,Prey,171
636,Grass,80
636,Predator,14
636,Prey,172
637,Grass,80
637,Predator,14
637,Prey,171
638,Grass,80
638,Predator,14
638,Prey,171
639,Grass,80
639,Predator,14
639,Prey,171
640,Grass,80
640,Predator,14
640,Prey,171
641,Grass,80
641,Predator,14
641,Prey,171
642,Grass,80
642,Predator,14
642,Prey,170
643,Grass,80
643,Predator,14
643,Prey,169
644,Grass,80
644,Predator,14
644,Prey,169
645,Grass,80
645,Predator,14
645,Prey,168
646,Grass,80
646,Predator,14
646,Prey,168
647,Grass,80
647,Predator,14
647,Prey,169
648,Grass,80
648,Predator,14
648,Prey,168
649,Grass,80
649,Predator,14
649,Prey,168
650,Grass,80
650,Predator,14
650,Prey,171
651,Grass,80
651,Predator,14
651,Prey,174
652,Grass,80
652,Predator,14
652,Prey,175
653,Grass,80
653,Predator,14
653,Prey,177
654,Grass,80
654,Predator,14
654,Prey,177
655,Grass,80
655,Predator,14
655,Prey,179
656,Grass,80
656,Predator,14
656,Prey,179
657,Grass,80
657,Predator,14
657,Prey,179
658,Grass,80
658,Predator,14
658,Prey,179
659,Grass,80
659,Predator,14
659,Prey,177
660,Grass,80
660,Predator,14
660,Prey,176
661,Grass,80
661,Predator,14
661,Prey,177
662,Grass,80
662,Predator,14
662,Prey,178
663,Grass,80
663,Predator,14
663,Prey,179
664,Grass,80
664,Predator,14
664,Prey,180
665,Grass,80
665,Predator,14
665,Prey,179
666,Grass,80
666,Predator,14
666,Prey,178
667,Grass,80
667,Predator,14
667,Prey,179
668,Grass,80
668,Predator,14
668,Prey,179
669,Grass,80
669,Predator,14
669,Prey,181
670,Grass,80
670,Predator,15
670,Prey,180
671,Grass,80
671,Predator,16
671,Prey,180
672,Grass,80
672,Predator,16
672,Prey,179
673,Grass,80
673,Predator,16
673,Prey,180
674,Grass,80
674,Predator,16
674,Prey,180
675,Grass,80
675,Predator,16
675,Prey,181
676,Grass,80
676,Predator,15
676,Prey,181
677,Grass,80
677,Predator,15
677,Prey,181
678,Grass,80
678,Predator,15
678,Prey,182
679,Grass,80
679,Predator,15
679,Prey,182
680,Grass,80
680,Predator,15
680,Prey,182
681,Grass,80
681,Predator,15
681,Prey,182
682,Grass,80
682,Predator,15
682,Prey,185
683,Grass,80
683,Predator,15
683,Prey,185
684,Grass,80
684,Predator,15
684,Prey,185
685,Grass,80
685,Predator,15
685,Prey,186
686,Grass,80
686,Predator,15
686,Prey,185
687,Grass,80
687,Predator,15
687,Prey,185
688,Grass,80
688,Predator,15
688,Prey,185
689,Grass,80
689,Predator,15
689,Prey,185
690,Grass,80
690,Predator,15
690,Prey,185
691,Grass,80
691,Predator,15
691,Prey,185
692,Grass,80
692,Predator,15
692,Prey,184
693,Grass,80
693,Predator,15
693,Prey,183
694,Grass,80
694,Predator,15
694,Prey,183
695,Grass,80
695,Predator,16
695,Prey,182
696,Grass,80
696,Predator,16
696,Prey,183
697,Grass,80
697,Predator,16
697,Prey,184
698,Grass,80
698,Predator,16
698,Prey,180
699,Grass,80
699,Predator,16
699,Prey,182
700,Grass,80
700,Predator,16
700,Prey,181
701,Grass,80
701,Predator,16
701,Prey,181
702,Grass,80
702,Predator,16
702,Prey,180
703,Grass,80
703,Predator,16
703,Prey,180
704,Grass,80
704,Predator,17
704,Prey,180
705,Grass,80
705,Predator,17
705,Prey,181
706,Grass,80
706,Predator,17
706,Prey,182
707,Grass,80
707,Predator,17
707,Prey,182
708,Grass,80
708,Predator,17
708,Prey,183
709,Grass,80
709,Predator,17
709,Prey,185
710,Grass,80
710,Predator,17
710,Prey,186
711,Grass,80
711,Predator,17
711,Prey,186
712,Grass,80
712,Predator,17
712,Prey,186
713,Grass,80
713,Predator,17
713,Prey,186
714,Grass,80
714,Predator,17
714,Prey,184
715,Grass,80
715,Predator,17
715,Prey,184
716,Grass,80
716,Predator,17
716,Prey,185
717,Grass,80
717,Predator,17
717,Prey,185
718,Grass,80
718,Predator,17
718,Prey,185
719,Grass,80
719,Predator,17
719,Prey,184
720,Grass,80
720,Predator,17
720,Prey,185
721,Grass,80
721,Predator,17
721,Prey,187
722,Grass,80
722,Predator,17
722,Prey,187
723,Grass,80
723,Predator,17
723,Prey,187
724,Grass,80
724,Predator,17
724,Prey,186
725,Grass,80
725,Predator,17
725,Prey,187
726,Grass,80
726,Predator,17
726,Prey,185
727,Grass,80
727,Predator,17
727,Prey,185
728,Grass,80
728,Predator,17
728,Prey,186
729,Grass,80
729,Predator,17
729,Prey,186
730,Grass,80
730,Predator,17
730,Prey,186
731,Grass,80
731,Predator,17
731,Prey,186
732,Grass,80
732,Predator,17
732,Prey,184
733,Grass,80
733,Predator,17
733,Prey,183
734,Grass,80
734,Predator,17
734,Prey,184
735,Grass,80
735,Predator,17
735,Prey,182
736,Grass,80
736,Predator,17
736,Prey,183
737,Grass,80
737,Predator,17
737,Prey,183
738,Grass,80
738,Predator,17
738,Prey,183
739,Grass,80
739,Predator,17
739,Prey,183
740,Grass,80
740,Predator,17
740,Prey,185
741,Grass,80
741,Predator,17
741,Prey,183
742,Grass,80
742,Predator,17
742,Prey,183
743,Grass,80
743,Predator,17
743,Prey,184
744,Grass,80
744,Predator,17
744,Prey,183
745,Grass,80
745,Predator,17
745,Prey,183
746,Grass,80
746,Predator,17
746,Prey,182
747,Grass,80
747,Predator,17
747,Prey,180
748,Grass,80
748,Predator,17
748,Prey,182
749,Grass,80
749,Predator,17
749,Prey,181
750,Grass,80
750,Predator,17
750,Prey,182
751,Grass,80
751,Predator,17
751,Prey,182
752,Grass,80
752,Predator,17
752,Prey,181
753,Grass,80
753,Predator,17
753,Prey,181
754,Grass,80
754,Predator,17
754,Prey,181
755,Grass,80
755,Predator,17
755,Prey,181
756,Grass,80
756,Predator,17
756,Prey,181
757,Grass,80
757,Predator,17
757,Prey,182
758,Grass,80
758,Predator,17
758,Prey,181
759,Grass,80
759,Predator,17
759,Prey,179
760,Grass,80
760,Predator,17
760,Prey,180
761,Grass,80
761,Predator,17
761,Prey,178
762,Grass,80
762,Predator,17
762,Prey,178
763,Grass,80
763,Predator,17
763,Prey,179
764,Grass,80
764,Predator,17
764,Prey,179
765,Grass,80
765,Predator,17
765,Prey,180
766,Grass,80
766,Predator,17
766,Prey,180
767,Grass,80
767,Predator,17
767,Prey,179
768,Grass,80
768,Predator,17
768,Prey,180
769,Grass,80
769,Predator,17
769,Prey,179
770,Grass,80
770,Predator,17
770,Prey,180
771,Grass,80
771,Predator,17
771,Prey,180
772,Grass,80
772,Predator,17
772,Prey,181
773,Grass,80
773,Predator,17
773,Prey,179
774,Grass,80
774,Predator,17
774,Prey,182
775,Grass,80
775,Predator,17
775,Prey,183
776,Grass,80
776,Predator,17
776,Prey,183
777,Grass,80
777,Predator,17
777,Prey,182
778,Grass,80
778,Predator,17
778,Prey,182
779,Grass,80
779,Predator,17
779,Prey,180
780,Grass,80
780,Predator,17
780,Prey,179
781,Grass,80
781,Predator,17
781,Prey,177
782,Grass,80
782,Predator,17
782,Prey,174
783,Grass,80
783,Predator,18
783,Prey,173
784,Grass,80
784,Predator,18
784,Prey,173
785,Grass,80
785,Predator,18
785,Prey,172
786,Grass,80
786,Predator,18
786,Prey,172
787,Grass,80
787,Predator,18
787,Prey,171
788,Grass,80
788,Predator,18
788,Prey,172
789,Grass,80
789,Predator,18
789,Prey,172
790,Grass,80
790,Predator,18
790,Prey,172
791,Grass,80
791,Predator,17
791,Prey,172
792,Grass,80
792,Predator,17
792,Prey,172
793,Grass,80
793,Predator,17
793,Prey,172
794,Grass,80
794,Predator,17
794,Prey,168
795,Grass,80
795,Predator,17
795,Prey,169
796,Grass,80
796,Predator,17
796,Prey,169
797,Grass,80
797,Predator,17
797,Prey,169
798,Grass,80
798,Predator,17
798,Prey,169
799,Grass,80
799,Predator,17
799,Prey,167
800,Grass,80
800,Predator,17
800,Prey,168
801,Grass,80
801,Predator,17
801,Prey,168
802,Grass,80
802,Predator,17
802,Prey,168
803,Grass,80
803,Predator,17
803,Prey,169
804,Grass,80
804,Predator,17
804,Prey,170
805,Grass,80
805,Predator,17
805,Prey,170
806,Grass,80
806,Predator,17
806,Prey,166
807,Grass,80
807,Predator,17
807,Prey,165
808,Grass,80
808,Predator,17
808,Prey,166
809,Grass,80
809,Predator,17
809,Prey,166
810,Grass,80
810,Predator,17
810,Prey,165
811,Grass,80
811,Predator,17
811,Prey,164
812,Grass,80
812,Predator,17
812,Prey,163
813,Grass,80
813,Predator,17
813,Prey,162
814,Grass,80
814,Predator,17
814,Prey,161
815,Grass,80
815,Predator,17
815,Prey,160
816,Grass,80
816,Predator,17
816,Prey,159
817,Grass,80
817,Predator,17
817,Prey,159
818,Grass,80
818,Predator,17
818,Prey,159
819,Grass,80
819,Predator,17
819,Prey,158
820,Grass,80
820,Predator,17
820,Prey,157
821,Grass,80
821,Predator,17
821,Prey,155
822,Grass,80
822,Predator,17
822,Prey,156
823,Grass,80
823,Predator,17
823,Prey,157
824,Grass,80
824,Predator,17
824,Prey,155
825,Grass,80
825,Predator,17
825,Prey,155
826,Grass,80
826,Predator,17
826,Prey,155
827,Grass,80
827,Predator,17
827,Prey,155
828,Grass,80
828,Predator,17
828,Prey,153
829,Grass,80
829,Predator,17
829,Prey,153
830,Grass,80
830,Predator,17
830,Prey,153
831,Grass,80
831,Predator,17
831,Prey,154
832,Grass,80
832,Predator,17
832,Prey,152
833,Grass,80
833,Predator,17
833,Prey,153
834,Grass,80
834,Predator,17
834,Prey,150
835,Grass,80
835,Predator,17
835,Prey,151
836,Grass,80
836,Predator,17
836,Prey,152
837,Grass,80
837,Predator,17
837,Prey,152
838,Grass,80
838,Predator,17
838,Prey,152
839,Grass,80
839,Predator,17
839,Prey,152
840,Grass,80
840,Predator,17
840,Prey,153
841,Grass,80
841,Predator,17
841,Prey,153
842,Grass,80
842,Predator,17
842,Prey,152
843,Grass,80
843,Predator,17
843,Prey,150
844,Grass,80
844,Predator,17
844,Prey,150
845,Grass,80
845,Predator,17
845,Prey,150
846,Grass,80
846,Predator,17
846,Prey,149
847,Grass,80
847,Predator,17
847,Prey,150
848,Grass,80
848,Predator,17
848,Prey,150
849,Grass,80
849,Predator,17
849,Prey,151
850,Grass,80
850,Predator,17
850,Prey,151
851,Grass,80
851,Predator,17
851,Prey,151
852,Grass,80
852,Predator,17
852,Prey,152
853,Grass,80
853,Predator,17
853,Prey,152
854,Grass,80
854,Predator,17
854,Prey,152
855,Grass,80
855,Predator,17
855,Prey,152
856,Grass,80
856,Predator,17
856,Prey,151
857,Grass,80
857,Predator,17
857,Prey,148
858,Grass,80
858,Predator,17
858,Prey,148
859,Grass,80
859,Predator,17
859,Prey,148
860,Grass,80
860,Predator,17
860,Prey,149
861,Grass,80
861,Predator,17
861,Prey,149
862,Grass,80
862,Predator,17
862,Prey,149
863,Grass,80
863,Predator,17
863,Prey,149
864,Grass,80
864,Predator,17
864,Prey,149
865,Grass,80
865,Predator,17
865,Prey,148
866,Grass,80
866,Predator,17
866,Prey,149
867,Grass,80
867,Predator,17
867,Prey,147
868,Grass,80
868,Predator,17
868,Prey,146
869,Grass,80
869,Predator,17
869,Prey,145
870,Grass,80
870,Predator,17
870,Prey,144
871,Grass,80
871,Predator,17
871,Prey,146
872,Grass,80
872,Predator,17
872,Prey,143
873,Grass,80
873,Predator,17
873,Prey,143
874,Grass,80
874,Predator,17
874,Prey,142
875,Grass,80
875,Predator,17
875,Prey,144
876,Grass,80
876,Predator,17
876,Prey,143
877,Grass,80
877,Predator,17
877,Prey,142
878,Grass,80
878,Predator,16
878,Prey,142
879,Grass,80
879,Predator,16
879,Prey,142
880,Grass,80
880,Predator,17
880,Prey,140
881,Grass,80
881,Predator,17
881,Prey,138
882,Grass,80
882,Predator,17
882,Prey,138
883,Grass,80
883,Predator,17
883,Prey,136
884,Grass,80
884,Predator,17
884,Prey,137
885,Grass,80
885,Predator,17
885,Prey,135
886,Grass,80
886,Predator,17
886,Prey,136
887,Grass,80
887,Predator,17
887,Prey,137
888,Grass,80
888,Predator,17
888,Prey,138
889,Grass,80
889,Predator,17
889,Prey,137
890,Grass,80
890,Predator,17
890,Prey,137
891,Grass,80
891,Predator,17
891,Prey,137
892,Grass,80
892,Predator,17
892,Prey,136
893,Grass,80
893,Predator,17
893,Prey,135
894,Grass,80
894,Predator,17
894,Prey,134
895,Grass,80
895,Predator,17
895,Prey,134
896,Grass,80
896,Predator,17
896,Prey,134
897,Grass,80
897,Predator,17
897,Prey,134
898,Grass,80
898,Predator,17
898,Prey,134
899,Grass,80
899,Predator,17
899,Prey,134
900,Grass,80
900,Predator,17
900,Prey,135
901,Grass,80
901,Predator,17
901,Prey,135
902,Grass,80
902,Predator,17
902,Prey,135
903,Grass,80
903,Predator,17
903,Prey,138
904,Grass,80
904,Predator,17
904,Prey,139
905,Grass,80
905,Predator,17
905,Prey,138
906,Grass,80
906,Predator,17
906,Prey,137
907,Grass,80
907,Predator,17
907,Prey,134
908,Grass,80
908,Predator,17
908,Prey,134
909,Grass,80
909,Predator,17
909,Prey,134
910,Grass,80
910,Predator,17
910,Prey,132
911,Grass,80
911,Predator,17
911,Prey,131
912,Grass,80
912,Predator,17
912,Prey,132
913,Grass,80
913,Predator,17
913,Prey,131
914,Grass,80
914,Predator,17
914,Prey,131
915,Grass,80
915,Predator,17
915,Prey,131
916,Grass,80
916,Predator,17
916,Prey,131
917,Grass,80
917,Predator,17
917,Prey,130
918,Grass,80
918,Predator,17
918,Prey,128
919,Grass,80
919,Predator,17
919,Prey,128
920,Grass,80
920,Predator,17
920,Prey,128
921,Grass,80
921,Predator,17
921,Prey,128
922,Grass,80
922,Predator,17
922,Prey,128
923,Grass,80
923,Predator,17
923,Prey,128
924,Grass,80
924,Predator,17
924,Prey,127
925,Grass,80
925,Predator,17
925,Prey,128
926,Grass,80
926,Predator,17
926,Prey,128
927,Grass,80
927,Predator,17
927,Prey,128
928,Grass,80
928,Predator,17
928,Prey,129
929,Grass,80
929,Predator,17
929,Prey,130
930,Grass,80
930,Predator,17
930,Prey,129
931,Grass,80
931,Predator,17
931,Prey,129
932,Grass,80
932,Predator,17
932,Prey,130
933,Grass,80
933,Predator,17
933,Prey,130
934,Grass,80
934,Predator,17
934,Prey,130
935,Grass,80
935,Predator,17
935,Prey,129
936,Grass,80
936,Predator,17
936,Prey,126
937,Grass,80
937,Predator,17
937,Prey,125
938,Grass,80
938,Predator,17
938,Prey,124
939,Grass,80
939,Predator,17
939,Prey,124
940,Grass,80
940,Predator,17
940,Prey,124
941,Grass,80
941,Predator,17
941,Prey,123
942,Grass,80
942,Predator,17
942,Prey,122
943,Grass,80
943,Predator,17
943,Prey,122
944,Grass,80
944,Predator,17
944,Prey,122
945,Grass,80
945,Predator,17
945,Prey,122
946,Grass,80
946,Predator,17
946,Prey,122
947,Grass,80
947,Predator,17
947,Prey,123
948,Grass,80
948,Predator,17
948,Prey,122
949,Grass,80
949,Predator,17
949,Prey,124
950,Grass,80
950,Predator,17
950,Prey,124
951,Grass,80
951,Predator,17
951,Prey,124
952,Grass,80
952,Predator,17
952,Prey,124
953,Grass,80
953,Predator,17
953,Prey,124
954,Grass,80
954,Predator,17
954,Prey,123
955,Grass,80
955,Predator,17
955,Prey,123
956,Grass,80
956,Predator,17
956,Prey,123
957,Grass,80
957,Predator,17
957,Prey,124
958,Grass,80
958,Predator,17
958,Prey,124
959,Grass,80
959,Predator,17
959,Prey,125
960,Grass,80
960,Predator,17
960,Prey,125
961,Grass,80
961,Predator,18
961,Prey,126
962,Grass,80
962,Predator,18
962,Prey,126
963,Grass,80
963,Predator,18
963,Prey,126
964,Grass,80
964,Predator,18
964,Prey,126
965,Grass,80
965,Predator,18
965,Prey,127
966,Grass,80
966,Predator,18
966,Prey,127
967,Grass,80
967,Predator,18
967,Prey,128
968,Grass,80
968,Predator,18
968,Prey,130
969,Grass,80
969,Predator,18
969,Prey,130
970,Grass,80
970,Predator,18
970,Prey,131
971,Grass,80
971,Predator,18
971,Prey,129
972,Grass,80
972,Predator,18
972,Prey,129
973,Grass,80
973,Predator,18
973,Prey,129
974,Grass,80
974,Predator,18
974,Prey,129
975,Grass,80
975,Predator,18
975,Prey,129
976,Grass,80
976,Predator,18
976,Prey,129
977,Grass,80
977,Predator,18
977,Prey,129
978,Grass,80
978,Predator,18
978,Prey,129
979,Grass,80
979,Predator,18
979,Prey,129
980,Grass,80
980,Predator,18
980,Prey,129
981,Grass,80
981,Predator,18
981,Prey,129
982,Grass,80
982,Predator,18
982,Prey,131
983,Grass,80
983,Predator,18
983,Prey,131
984,Grass,80
984,Predator,18
984,Prey,131
985,Grass,80
985,Predator,18
985,Prey,130
986,Grass,80
986,Predator,18
986,Prey,130
987,Grass,80
987,Predator,18
987,Prey,129
988,Grass,80
988,Predator,18
988,Prey,127
989,Grass,80
989,Predator,18
989,Prey,128
990,Grass,80
990,Predator,18
990,Prey,128
991,Grass,80
991,Predator,18
991,Prey,128
992,Grass,80
992,Predator,19
992,Prey,128
993,Grass,80
993,Predator,19
993,Prey,127
994,Grass,80
994,Predator,19
994,Prey,125
995,Grass,80
995,Predator,19
995,Prey,125
996,Grass,80
996,Predator,19
996,Prey,126
997,Grass,80
997,Predator,19
997,Prey,125
998,Grass,80
998,Predator,19
998,Prey,125
999,Grass,80
999,Predator,19
999,Prey,123
1000,Grass,80
1000,Predator,19
1000,Prey,123
1001,Grass,80
1001,Predator,19
1001,Prey,120
1002,Grass,80
1002,Predator,19
1002,Prey,121
1003,Grass,80
1003,Predator,19
1003,Prey,120
1004,Grass,80
1004,Predator,19
1004,Prey,121
1005,Grass,80
1005,Predator,19
1005,Prey,120
1006,Grass,80
1006,Predator,19
1006,Prey,120
1007,Grass,80
1007,Predator,19
1007,Prey,120
1008,Grass,80
1008,Predator,19
1008,Prey,120
1009,Grass,80
1009,Predator,19
1009,Prey,120
1010,Grass,80
1010,Predator,19
1010,Prey,118
1011,Grass,80
1011,Predator,19
1011,Prey,118
1012,Grass,80
1012,Predator,19
1012,Prey,118
1013,Grass,80
1013,Predator,19
1013,Prey,118
1014,Grass,80
1014,Predator,19
1014,Prey,118
1015,Grass,80
1015,Predator,19
1015,Prey,119
1016,Grass,80
1016,Predator,19
1016,Prey,116
1017,Grass,80
1017,Predator,19
1017,Prey,115
1018,Grass,80
1018,Predator,19
1018,Prey,115
1019,Grass,80
1019,Predator,19
1019,Prey,115
1020,Grass,80
1020,Predator,19
1020,Prey,116
1021,Grass,80
1021,Predator,19
1021,Prey,115
1022,Grass,80
1022,Predator,19
1022,Prey,113
1023,Grass,80
1023,Predator,19
1023,Prey,114
1024,Grass,80
1024,Predator,19
1024,Prey,111
1025,Grass,80
1025,Predator,19
1025,Prey,111
1026,Grass,80
1026,Predator,19
1026,Prey,110
1027,Grass,80
1027,Predator,19
1027,Prey,110
1028,Grass,80
1028,Predator,19
1028,Prey,109
1029,Grass,80
1029,Predator,19
1029,Prey,106
1030,Grass,80
1030,Predator,19
1030,Prey,106
1031,Grass,80
1031,Predator,19
1031,Prey,105
1032,Grass,80
1032,Predator,19
1032,Prey,105
1033,Grass,80
1033,Predator,19
1033,Prey,105
1034,Grass,80
1034,Predator,19
1034,Prey,102
1035,Grass,80
1035,Predator,19
1035,Prey,102
1036,Grass,80
1036,Predator,19
1036,Prey,101
1037,Grass,80
1037,Predator,19
1037,Prey,101
1038,Grass,80
1038,Predator,19
1038,Prey,101
1039,Grass,80
1039,Predator,19
1039,Prey,101
1040,Grass,80
1040,Predator,19
1040,Prey,102
1041,Grass,80
1041,Predator,19
1041,Prey,102
1042,Grass,80
1042,Predator,19
1042,Prey,102
1043,Grass,80
1043,Predator,19
1043,Prey,103
1044,Grass,80
1044,Predator,19
1044,Prey,103
1045,Grass,80
1045,Predator,19
1045,Prey,104
1046,Grass,80
1046,Predator,19
1046,Prey,104
1047,Grass,80
1047,Predator,19
1047,Prey,104
1048,Grass,80
1048,Predator,19
1048,Prey,105
1049,Grass,80
1049,Predator,19
1049,Prey,104
1050,Grass,80
1050,Predator,19
1050,Prey,104
1051,Grass,80
1051,Predator,19
1051,Prey,104
1052,Grass,80
1052,Predator,19
1052,Prey,103
1053,Grass,80
1053,Predator,19
1053,Prey,104
1054,Grass,80
1054,Predator,19
1054,Prey,104
1055,Grass,80
1055,Predator,19
1055,Prey,103
1056,Grass,80
1056,Predator,19
1056,Prey,102
1057,Grass,80
1057,Predator,19
1057,Prey,102
1058,Grass,80
1058,Predator,19
1058,Prey,98
1059,Grass,80
1059,Predator,19
1059,Prey,98
1060,Grass,80
1060,Predator,19
1060,Prey,97
1061,Grass,80
1061,Predator,19
1061,Prey,97
1062,Grass,80
1062,Predator,19
1062,Prey,97
1063,Grass,80
1063,Predator,19
1063,Prey,97
1064,Grass,80
1064,Predator,18
1064,Prey,97
1065,Grass,80
1065,Predator,18
1065,Prey,97
1066,Grass,80
1066,Predator,18
1066,Prey,95
1067,Grass,80
1067,Predator,18
1067,Prey,95
1068,Grass,80
1068,Predator,18
1068,Prey,96
1069,Grass,80
1069,Predator,18
1069,Prey,95
1070,Grass,80
1070,Predator,18
1070,Prey,96
1071,Grass,80
1071,Predator,18
1071,Prey,96
1072,Grass,80
1072,Predator,18
1072,Prey,96
1073,Grass,80
1073,Predator,18
1073,Prey,96
1074,Grass,80
