frame,AID,AgentCount
582,Predator,11
582,Prey,200
583,Grass,80
583,Predator,11
583,Prey,200
584,Grass,80
584,Predator,11
584,Prey,202
585,Grass,80
585,Predator,11
585,Prey,201
586,Grass,80
586,Predator,11
586,Prey,201
587,Grass,80
587,Predator,11
587,Prey,202
588,Grass,80
588,Predator,11
588,Prey,202
589,Grass,80
589,Predator,11
589,Prey,201
590,Grass,80
590,Predator,11
590,Prey,202
591,Grass,80
591,Predator,11
591,Prey,202
592,Grass,80
592,Predator,11
592,Prey,202
593,Grass,80
593,Predator,11
593,Prey,202
594,Grass,80
594,Predator,11
594,Prey,202
595,Grass,80
595,Predator,11
595,Prey,202
596,Grass,80
596,Predator,11
596,Prey,201
597,Grass,80
597,Predator,11
597,Prey,201
598,Grass,80
598,Predator,11
598,Prey,201
599,Grass,80
599,Predator,11
599,Prey,202
600,Grass,80
600,Predator,11
600,Prey,202
601,Grass,80
601,Predator,11
601,Prey,200
602,Grass,80
602,Predator,11
602,Prey,200
603,Grass,80
603,Predator,11
603,Prey,199
604,Grass,80
604,Predator,11
604,Prey,199
605,Grass,80
605,Predator,11
605,Prey,199
606,Grass,80
606,Predator,11
606,Prey,198
607,Grass,80
607,Predator,11
607,Prey,199
608,Grass,80
608,Predator,11
608,Prey,198
609,Grass,80
609,Predator,11
609,Prey,198
610,Grass,80
610,Predator,11
610,Prey,198
611,Grass,80
611,Predator,11
611,Prey,198
612,Grass,80
612,Predator,10
612,Prey,197
613,Grass,80
613,Predator,10
613,Prey,197
614,Grass,80
614,Predator,10
614,Prey,199
615,Grass,80
615,Predator,10
615,Prey,199
616,Grass,80
616,Predator,10
616,Prey,200
617,Grass,80
617,Predator,10
617,Prey,201
618,Grass,80
618,Predator,9
618,Prey,203
619,Grass,80
619,Predator,9
619,Prey,203
620,Grass,80
620,Predator,9
620,Prey,202
621,Grass,80
621,Predator,9
621,Prey,202
622,Grass,80
622,Predator,9
622,Prey,202
623,Grass,80
623,Predator,9
623,Prey,202
624,Grass,80
624,Predator,9
624,Prey,202
625,Grass,80
625,Predator,9
625,Prey,204
626,Grass,80
626,Predator,9
626,Prey,206
627,Grass,80
627,Predator,9
627,Prey,206
628,Grass,80
628,Predator,9
628,Prey,203
629,Grass,80
629,Predator,9
629,Prey,204
630,Grass,80
630,Predator,9
630,Prey,203
631,Grass,80
631,Predator,9
631,Prey,203
632,Grass,80
632,Predator,9
632,Prey,203
633,Grass,80
633,Predator,9
633,Prey,207
634,Grass,80
634,Predator,9
634,Prey,207
635,Grass,80
635,Predator,9
635,Prey,206
636,Grass,80
636,Predator,9
636,Prey,206
637,Grass,80
637,Predator,9
637,Prey,205
638,Grass,80
638,Predator,9
638,Prey,205
639,Grass,80
639,Predator,9
639,Prey,205
640,Grass,80
640,Predator,9
640,Prey,205
641,Grass,80
641,Predator,9
641,Prey,205
642,Grass,80
642,Predator,9
642,Prey,204
643,Grass,80
643,Predator,9
643,Prey,204
644,Grass,80
644,Predator,9
644,Prey,206
645,Grass,80
645,Predator,9
645,Prey,206
646,Grass,80
646,Predator,9
646,Prey,206
647,Grass,80
647,Predator,9
647,Prey,206
648,Grass,80
648,Predator,9
648,Prey,205
649,Grass,80
649,Predator,9
649,Prey,204
650,Grass,80
650,Predator,9
650,Prey,202
651,Grass,80
651,Predator,9
651,Prey,203
652,Grass,80
652,Predator,9
652,Prey,203
653,Grass,80
653,Predator,9
653,Prey,201
654,Grass,80
654,Predator,9
654,Prey,200
655,Grass,80
655,Predator,9
655,Prey,200
656,Grass,80
656,Predator,9
656,Prey,200
657,Grass,80
657,Predator,9
657,Prey,199
658,Grass,80
658,Predator,9
658,Prey,199
659,Grass,80
659,Predator,9
659,Prey,201
660,Grass,80
660,Predator,9
660,Prey,202
661,Grass,80
661,Predator,9
661,Prey,203
662,Grass,80
662,Predator,9
662,Prey,201
663,Grass,80
663,Predator,9
663,Prey,200
664,Grass,80
664,Predator,9
664,Prey,200
665,Grass,80
665,Predator,9
665,Prey,200
666,Grass,80
666,Predator,9
666,Prey,200
667,Grass,80
667,Predator,9
667,Prey,201
668,Grass,80
668,Predator,9
668,Prey,201
669,Grass,80
669,Predator,9
669,Prey,201
670,Grass,80
670,Predator,9
670,Prey,200
671,Grass,80
671,Predator,9
671,Prey,198
672,Grass,80
672,Predator,9
672,Prey,197
673,Grass,80
673,Predator,9
673,Prey,197
674,Grass,80
674,Predator,9
674,Prey,196
675,Grass,80
675,Predator,9
675,Prey,196
676,Grass,80
676,Predator,9
676,Prey,195
677,Grass,80
677,Predator,9
677,Prey,193
678,Grass,80
678,Predator,9
678,Prey,193
679,Grass,80
679,Predator,9
679,Prey,193
680,Grass,80
680,Predator,9
680,Prey,193
681,Grass,80
681,Predator,9
681,Prey,194
682,Grass,80
682,Predator,9
682,Prey,195
683,Grass,80
683,Predator,9
683,Prey,196
684,Grass,80
684,Predator,9
684,Prey,196
685,Grass,80
685,Predator,9
685,Prey,195
686,Grass,80
686,Predator,9
686,Prey,194
687,Grass,80
687,Predator,9
687,Prey,194
688,Grass,80
688,Predator,9
688,Prey,196
689,Grass,80
689,Predator,9
689,Prey,196
690,Grass,80
690,Predator,9
690,Prey,196
691,Grass,80
691,Predator,9
691,Prey,196
692,Grass,80
692,Predator,9
692,Prey,194
693,Grass,80
693,Predator,9
693,Prey,194
694,Grass,80
694,Predator,9
694,Prey,191
695,Grass,80
695,Predator,9
695,Prey,191
696,Grass,80
696,Predator,9
696,Prey,190
697,Grass,80
697,Predator,9
697,Prey,189
698,Grass,80
698,Predator,9
698,Prey,190
699,Grass,80
699,Predator,9
699,Prey,190
700,Grass,80
700,Predator,9
700,Prey,192
701,Grass,80
701,Predator,9
701,Prey,192
702,Grass,80
702,Predator,9
702,Prey,192
703,Grass,80
703,Predator,9
703,Prey,192
704,Grass,80
704,Predator,9
704,Prey,191
705,Grass,80
705,Predator,9
705,Prey,191
706,Grass,80
706,Predator,9
706,Prey,191
707,Grass,80
707,Predator,9
707,Prey,192
708,Grass,80
708,Predator,9
708,Prey,192
709,Grass,80
709,Predator,9
709,Prey,192
710,Grass,80
710,Predator,9
710,Prey,192
711,Grass,80
711,Predator,9
711,Prey,194
712,Grass,80
712,Predator,9
712,Prey,194
713,Grass,80
713,Predator,9
713,Prey,194
714,Grass,80
714,Predator,9
714,Prey,195
715,Grass,80
715,Predator,9
715,Prey,194
716,Grass,80
716,Predator,9
716,Prey,195
717,Grass,80
717,Predator,9
717,Prey,195
718,Grass,80
718,Predator,9
718,Prey,195
719,Grass,80
719,Predator,9
719,Prey,196
720,Grass,80
720,Predator,9
720,Prey,197
721,Grass,80
721,Predator,9
721,Prey,197
722,Grass,80
722,Predator,9
722,Prey,198
723,Grass,80
723,Predator,9
723,Prey,198
724,Grass,80
724,Predator,9
724,Prey,197
725,Grass,80
725,Predator,9
725,Prey,196
726,Grass,80
726,Predator,9
726,Prey,197
727,Grass,80
727,Predator,9
727,Prey,198
728,Grass,80
728,Predator,9
728,Prey,198
729,Grass,80
729,Predator,9
729,Prey,199
730,Grass,80
730,Predator,9
730,Prey,198
731,Grass,80
731,Predator,9
731,Prey,197
732,Grass,80
732,Predator,9
732,Prey,197
733,Grass,80
733,Predator,9
733,Prey,197
734,Grass,80
734,Predator,9
734,Prey,196
735,Grass,80
735,Predator,9
735,Prey,195
736,Grass,80
736,Predator,9
736,Prey,197
737,Grass,80
737,Predator,9
737,Prey,195
738,Grass,80
738,Predator,9
738,Prey,195
739,Grass,80
739,Predator,9
739,Prey,194
740,Grass,80
740,Predator,9
740,Prey,195
741,Grass,80
741,Predator,9
741,Prey,195
742,Grass,80
742,Predator,9
742,Prey,195
743,Grass,80
743,Predator,9
743,Prey,197
744,Grass,80
744,Predator,9
744,Prey,198
745,Grass,80
745,Predator,9
745,Prey,198
746,Grass,80
746,Predator,9
746,Prey,199
747,Grass,80
747,Predator,9
747,Prey,200
748,Grass,80
748,Predator,9
748,Prey,200
749,Grass,80
749,Predator,9
749,Prey,201
750,Grass,80
750,Predator,9
750,Prey,203
751,Grass,80
751,Predator,9
751,Prey,203
752,Grass,80
752,Predator,9
752,Prey,205
753,Grass,80
753,Predator,9
753,Prey,208
754,Grass,80
754,Predator,9
754,Prey,209
755,Grass,80
755,Predator,9
755,Prey,208
756,Grass,80
756,Predator,9
756,Prey,208
757,Grass,80
757,Predator,9
757,Prey,207
758,Grass,80
758,Predator,9
758,Prey,207
759,Grass,80
759,Predator,9
759,Prey,209
760,Grass,80
760,Predator,9
760,Prey,208
761,Grass,80
761,Predator,9
761,Prey,209
762,Grass,80
762,Predator,9
762,Prey,208
763,Grass,80
763,Predator,9
763,Prey,209
764,Grass,80
764,Predator,9
764,Prey,209
765,Grass,80
765,Predator,9
765,Prey,209
766,Grass,80
766,Predator,9
766,Prey,210
767,Grass,80
767,Predator,9
767,Prey,211
768,Grass,80
768,Predator,9
768,Prey,212
769,Grass,80
769,Predator,9
769,Prey,213
770,Grass,80
770,Predator,9
770,Prey,216
771,Grass,80
771,Predator,9
771,Prey,214
772,Grass,80
772,Predator,9
772,Prey,214
773,Grass,80
773,Predator,9
773,Prey,213
774,Grass,80
774,Predator,9
774,Prey,213
775,Grass,80
775,Predator,9
775,Prey,212
776,Grass,80
776,Predator,9
776,Prey,214
777,Grass,80
777,Predator,9
777,Prey,214
778,Grass,80
778,Predator,9
778,Prey,213
779,Grass,80
779,Predator,9
779,Prey,213
780,Grass,80
780,Predator,9
780,Prey,212
781,Grass,80
781,Predator,9
781,Prey,212
782,Grass,80
782,Predator,9
782,Prey,213
783,Grass,80
783,Predator,9
783,Prey,214
784,Grass,80
784,Predator,9
784,Prey,215
785,Grass,80
785,Predator,9
785,Prey,217
786,Grass,80
786,Predator,9
786,Prey,216
787,Grass,80
787,Predator,9
787,Prey,216
788,Grass,80
788,Predator,9
788,Prey,216
789,Grass,80
789,Predator,9
789,Prey,216
790,Grass,80
790,Predator,9
790,Prey,216
791,Grass,80
791,Predator,9
791,Prey,217
792,Grass,80
792,Predator,9
792,Prey,219
793,Grass,80
793,Predator,9
793,Prey,219
794,Grass,80
794,Predator,9
794,Prey,218
795,Grass,80
795,Predator,9
795,Prey,219
796,Grass,80
796,Predator,9
796,Prey,220
797,Grass,80
797,Predator,9
797,Prey,220
798,Grass,80
798,Predator,10
798,Prey,219
799,Grass,80
799,Predator,10
799,Prey,218
800,Grass,80
800,Predator,10
800,Prey,217
801,Grass,80
801,Predator,10
801,Prey,218
802,Grass,80
802,Predator,10
802,Prey,218
803,Grass,80
803,Predator,10
803,Prey,217
804,Grass,80
804,Predator,10
804,Prey,216
805,Grass,80
805,Predator,10
805,Prey,219
806,Grass,80
806,Predator,9
806,Prey,220
807,Grass,80
807,Predator,9
807,Prey,220
808,Grass,80
808,Predator,9
808,Prey,220
809,Grass,80
809,Predator,9
809,Prey,220
810,Grass,80
810,Predator,9
810,Prey,221
811,Grass,80
811,Predator,9
811,Prey,223
812,Grass,80
812,Predator,9
812,Prey,222
813,Grass,80
813,Predator,9
813,Prey,223
814,Grass,80
814,Predator,9
814,Prey,222
815,Grass,80
815,Predator,9
815,Prey,222
816,Grass,80
816,Predator,9
816,Prey,223
817,Grass,80
817,Predator,9
817,Prey,222
818,Grass,80
818,Predator,9
818,Prey,223
819,Grass,80
819,Predator,9
819,Prey,223
820,Grass,80
820,Predator,9
820,Prey,225
821,Grass,80
821,Predator,9
821,Prey,223
822,Grass,80
822,Predator,9
822,Prey,224
823,Grass,80
823,Predator,9
823,Prey,226
824,Grass,80
824,Predator,9
824,Prey,227
825,Grass,80
825,Predator,9
825,Prey,227
826,Grass,80
826,Predator,9
826,Prey,224
827,Grass,80
827,Predator,9
827,Prey,224
828,Grass,80
828,Predator,9
828,Prey,222
829,Grass,80
829,Predator,9
829,Prey,223
830,Grass,80
830,Predator,9
830,Prey,222
831,Grass,80
831,Predator,9
831,Prey,223
832,Grass,80
832,Predator,9
832,Prey,224
833,Grass,80
833,Predator,9
833,Prey,225
834,Grass,80
834,Predator,9
834,Prey,226
835,Grass,80
835,Predator,9
835,Prey,224
836,Grass,80
836,Predator,9
836,Prey,225
837,Grass,80
837,Predator,9
837,Prey,226
838,Grass,80
838,Predator,9
838,Prey,226
839,Grass,80
839,Predator,9
839,Prey,227
840,Grass,80
840,Predator,9
840,Prey,223
841,Grass,80
841,Predator,9
841,Prey,223
842,Grass,80
842,Predator,9
842,Prey,224
843,Grass,80
843,Predator,9
843,Prey,225
844,Grass,80
844,Predator,9
844,Prey,226
845,Grass,80
845,Predator,9
845,Prey,228
846,Grass,80
846,Predator,9
846,Prey,229
847,Grass,80
847,Predator,9
847,Prey,231
848,Grass,80
848,Predator,9
848,Prey,230
849,Grass,80
849,Predator,9
849,Prey,229
850,Grass,80
850,Predator,9
850,Prey,231
851,Grass,80
851,Predator,9
851,Prey,232
852,Grass,80
852,Predator,9
852,Prey,233
853,Grass,80
853,Predator,9
853,Prey,234
854,Grass,80
854,Predator,9
854,Prey,233
855,Grass,80
855,Predator,9
855,Prey,234
856,Grass,80
856,Predator,9
856,Prey,237
857,Grass,80
857,Predator,9
857,Prey,237
858,Grass,80
858,Predator,9
858,Prey,237
859,Grass,80
859,Predator,9
859,Prey,236
860,Grass,80
860,Predator,9
860,Prey,236
861,Grass,80
861,Predator,9
861,Prey,236
862,Grass,80
862,Predator,9
862,Prey,238
863,Grass,80
863,Predator,9
863,Prey,239
864,Grass,80
864,Predator,9
864,Prey,237
865,Grass,80
865,Predator,9
865,Prey,238
866,Grass,80
866,Predator,9
866,Prey,237
867,Grass,80
867,Predator,9
867,Prey,239
868,Grass,80
868,Predator,9
868,Prey,240
869,Grass,80
869,Predator,9
869,Prey,241
870,Grass,80
870,Predator,9
870,Prey,245
871,Grass,80
871,Predator,9
871,Prey,246
872,Grass,80
872,Predator,9
872,Prey,246
873,Grass,80
873,Predator,9
873,Prey,246
874,Grass,80
874,Predator,9
874,Prey,246
875,Grass,80
875,Predator,9
875,Prey,247
876,Grass,80
876,Predator,9
876,Prey,247
877,Grass,80
877,Predator,9
877,Prey,246
878,Grass,80
878,Predator,9
878,Prey,247
879,Grass,80
879,Predator,9
879,Prey,248
880,Grass,80
880,Predator,9
880,Prey,248
881,Grass,80
881,Predator,9
881,Prey,249
882,Grass,80
882,Predator,9
882,Prey,248
883,Grass,80
883,Predator,9
883,Prey,250
884,Grass,80
884,Predator,9
884,Prey,251
885,Grass,80
885,Predator,9
885,Prey,252
886,Grass,80
886,Predator,9
886,Prey,254
887,Grass,80
887,Predator,9
887,Prey,254
888,Grass,80
888,Predator,9
888,Prey,256
889,Grass,80
889,Predator,9
889,Prey,255
890,Grass,80
890,Predator,9
890,Prey,255
891,Grass,80
891,Predator,9
891,Prey,257
892,Grass,80
892,Predator,9
892,Prey,258
893,Grass,80
893,Predator,9
893,Prey,259
894,Grass,80
894,Predator,9
894,Prey,260
895,Grass,80
895,Predator,9
895,Prey,259
896,Grass,80
896,Predator,9
896,Prey,259
897,Grass,80
897,Predator,9
897,Prey,260
898,Grass,80
898,Predator,9
898,Prey,261
899,Grass,80
899,Predator,9
899,Prey,260
900,Grass,80
900,Predator,9
900,Prey,259
901,Grass,80
901,Predator,9
901,Prey,259
902,Grass,80
902,Predator,9
902,Prey,261
903,Grass,80
903,Predator,9
903,Prey,261
904,Grass,80
904,Predator,9
904,Prey,261
905,Grass,80
905,Predator,9
905,Prey,262
906,Grass,80
906,Predator,9
906,Prey,261
907,Grass,80
907,Predator,9
907,Prey,260
908,Grass,80
908,Predator,9
908,Prey,260
909,Grass,80
909,Predator,9
909,Prey,258
910,Grass,80
910,Predator,9
910,Prey,258
911,Grass,80
911,Predator,9
911,Prey,257
912,Grass,80
912,Predator,9
912,Prey,258
913,Grass,80
913,Predator,9
913,Prey,259
914,Grass,80
914,Predator,9
914,Prey,261
915,Grass,80
915,Predator,9
915,Prey,261
916,Grass,80
916,Predator,9
916,Prey,262
917,Grass,80
917,Predator,9
917,Prey,265
918,Grass,80
918,Predator,9
918,Prey,265
919,Grass,80
919,Predator,10
919,Prey,264
920,Grass,80
920,Predator,10
920,Prey,265
921,Grass,80
921,Predator,10
921,Prey,265
922,Grass,80
922,Predator,10
922,Prey,265
923,Grass,80
923,Predator,10
923,Prey,266
924,Grass,80
924,Predator,10
924,Prey,266
925,Grass,80
925,Predator,10
925,Prey,266
926,Grass,80
926,Predator,10
926,Prey,268
927,Grass,80
927,Predator,10
927,Prey,268
928,Grass,80
928,Predator,10
928,Prey,269
929,Grass,80
929,Predator,10
929,Prey,269
930,Grass,80
930,Predator,10
930,Prey,269
931,Grass,80
931,Predator,10
931,Prey,271
932,Grass,80
932,Predator,10
932,Prey,270
933,Grass,80
933,Predator,10
933,Prey,270
934,Grass,80
934,Predator,10
934,Prey,272
935,Grass,80
935,Predator,10
935,Prey,273
936,Grass,80
936,Predator,10
936,Prey,273
937,Grass,80
937,Predator,10
937,Prey,271
938,Grass,80
938,Predator,10
938,Prey,270
939,Grass,80
939,Predator,10
939,Prey,271
940,Grass,80
940,Predator,10
940,Prey,273
941,Grass,80
941,Predator,10
941,Prey,273
942,Grass,80
942,Predator,10
942,Prey,272
943,Grass,80
943,Predator,10
943,Prey,272
944,Grass,80
944,Predator,11
944,Prey,271
945,Grass,80
945,Predator,11
945,Prey,271
946,Grass,80
946,Predator,11
946,Prey,270
947,Grass,80
947,Predator,11
947,Prey,269
948,Grass,80
948,Predator,11
948,Prey,270
949,Grass,80
949,Predator,11
949,Prey,271
950,Grass,80
950,Predator,11
950,Prey,269
951,Grass,80
951,Predator,11
951,Prey,268
952,Grass,80
952,Predator,11
952,Prey,269
953,Grass,80
953,Predator,11
953,Prey,269
954,Grass,80
954,Predator,11
954,Prey,269
955,Grass,80
955,Predator,11
955,Prey,265
956,Grass,80
956,Predator,11
956,Prey,265
957,Grass,80
957,Predator,11
957,Prey,265
958,Grass,80
958,Predator,11
958,Prey,266
959,Grass,80
959,Predator,11
959,Prey,265
960,Grass,80
960,Predator,11
960,Prey,264
961,Grass,80
961,Predator,11
961,Prey,265
962,Grass,80
962,Predator,11
962,Prey,263
963,Grass,80
963,Predator,11
963,Prey,264
964,Grass,80
964,Predator,11
964,Prey,266
965,Grass,80
965,Predator,11
965,Prey,268
966,Grass,80
966,Predator,11
966,Prey,268
967,Grass,80
967,Predator,11
967,Prey,265
968,Grass,80
968,Predator,11
968,Prey,261
969,Grass,80
969,Predator,11
969,Prey,261
970,Grass,80
970,Predator,11
970,Prey,260
971,Grass,80
971,Predator,11
971,Prey,263
972,Grass,80
972,Predator,11
972,Prey,265
973,Grass,80
973,Predator,11
973,Prey,264
974,Grass,80
974,Predator,11
974,Prey,263
975,Grass,80
975,Predator,12
975,Prey,262
976,Grass,80
976,Predator,12
976,Prey,262
977,Grass,80
977,Predator,12
977,Prey,261
978,Grass,80
978,Predator,12
978,Prey,261
979,Grass,80
979,Predator,12
979,Prey,262
980,Grass,80
980,Predator,12
980,Prey,263
981,Grass,80
981,Predator,12
981,Prey,263
982,Grass,80
982,Predator,12
982,Prey,264
983,Grass,80
983,Predator,12
983,Prey,265
984,Grass,80
984,Predator,12
984,Prey,268
985,Grass,80
985,Predator,12
985,Prey,267
986,Grass,80
986,Predator,12
986,Prey,268
987,Grass,80
987,Predator,12
987,Prey,268
988,Grass,80
988,Predator,12
988,Prey,269
989,Grass,80
989,Predator,12
989,Prey,271
990,Grass,80
990,Predator,12
990,Prey,271
991,Grass,80
991,Predator,12
991,Prey,271
992,Grass,80
992,Predator,12
992,Prey,274
993,Grass,80
993,Predator,12
993,Prey,274
994,Grass,80
994,Predator,12
994,Prey,275
995,Grass,80
995,Predator,12
995,Prey,276
996,Grass,80
996,Predator,12
996,Prey,276
997,Grass,80
997,Predator,12
997,Prey,274
998,Grass,80
998,Predator,12
998,Prey,275
999,Grass,80
999,Predator,12
999,Prey,277
1000,Grass,80
1000,Predator,12
1000,Prey,277
1001,Grass,80
1001,Predator,12
1001,Prey,277
1002,Grass,80
1002,Predator,12
1002,Prey,277
1003,Grass,80
1003,Predator,12
1003,Prey,277
1004,Grass,80
1004,Predator,12
1004,Prey,277
1005,Grass,80
1005,Predator,13
1005,Prey,276
1006,Grass,80
1006,Predator,13
1006,Prey,277
1007,Grass,80
1007,Predator,13
1007,Prey,276
1008,Grass,80
1008,Predator,13
1008,Prey,276
1009,Grass,80
1009,Predator,13
1009,Prey,275
1010,Grass,80
1010,Predator,13
1010,Prey,276
1011,Grass,80
1011,Predator,13
1011,Prey,275
1012,Grass,80
1012,Predator,13
1012,Prey,275
1013,Grass,80
1013,Predator,13
1013,Prey,276
1014,Grass,80
1014,Predator,13
1014,Prey,275
1015,Grass,80
1015,Predator,13
1015,Prey,275
1016,Grass,80
1016,Predator,13
1016,Prey,278
1017,Grass,80
1017,Predator,13
1017,Prey,278
1018,Grass,80
1018,Predator,13
1018,Prey,278
1019,Grass,80
1019,Predator,13
1019,Prey,278
1020,Grass,80
1020,Predator,13
1020,Prey,279
1021,Grass,80
1021,Predator,13
1021,Prey,278
1022,Grass,80
1022,Predator,13
1022,Prey,280
1023,Grass,80
1023,Predator,13
1023,Prey,281
1024,Grass,80
1024,Predator,13
1024,Prey,282
1025,Grass,80
1025,Predator,13
1025,Prey,283
1026,Grass,80
1026,Predator,13
1026,Prey,286
1027,Grass,80
1027,Predator,13
1027,Prey,285
1028,Grass,80
1028,Predator,13
1028,Prey,287
1029,Grass,80
1029,Predator,13
1029,Prey,286
1030,Grass,80
1030,Predator,13
1030,Prey,283
1031,Grass,80
1031,Predator,13
1031,Prey,284
1032,Grass,80
1032,Predator,13
1032,Prey,284
1033,Grass,80
1033,Predator,13
1033,Prey,285
1034,Grass,80
1034,Predator,13
1034,Prey,286
1035,Grass,80
1035,Predator,13
1035,Prey,286
1036,Grass,80
1036,Predator,13
1036,Prey,286
1037,Grass,80
1037,Predator,13
1037,Prey,286
1038,Grass,80
1038,Predator,13
1038,Prey,287
1039,Grass,80
1039,Predator,13
1039,Prey,287
1040,Grass,80
1040,Predator,13
1040,Prey,287
1041,Grass,80
1041,Predator,13
1041,Prey,287
1042,Grass,80
1042,Predator,13
1042,Prey,287
1043,Grass,80
1043,Predator,13
1043,Prey,286
1044,Grass,80
1044,Predator,13
1044,Prey,291
1045,Grass,80
1045,Predator,13
1045,Prey,291
1046,Grass,80
1046,Predator,13
1046,Prey,290
1047,Grass,80
1047,Predator,13
1047,Prey,289
1048,Grass,80
1048,Predator,13
1048,Prey,292
1049,Grass,80
1049,Predator,13
1049,Prey,293
1050,Grass,80
1050,Predator,13
1050,Prey,293
1051,Grass,80
1051,Predator,13
1051,Prey,294
1052,Grass,80
1052,Predator,13
1052,Prey,292
1053,Grass,80
1053,Predator,13
1053,Prey,291
1054,Grass,80
1054,Predator,13
1054,Prey,290
1055,Grass,80
1055,Predator,13
1055,Prey,290
1056,Grass,80
1056,Predator,13
1056,Prey,291
1057,Grass,80
1057,Predator,13
1057,Prey,291
1058,Grass,80
1058,Predator,13
1058,Prey,290
1059,Grass,80
1059,Predator,13
1059,Prey,290
1060,Grass,80
1060,Predator,13
1060,Prey,289
1061,Grass,80
1061,Predator,13
1061,Prey,286
1062,Grass,80
1062,Predator,13
1062,Prey,284
1063,Grass,80
1063,Predator,13
1063,Prey,286
1064,Grass,80
1064,Predator,13
1064,Prey,285
1065,Grass,80
1065,Predator,13
1065,Prey,285
1066,Grass,80
1066,Predator,13
1066,Prey,287
1067,Grass,80
1067,Predator,13
1067,Prey,286
1068,Grass,80
1068,Predator,13
1068,Prey,286
1069,Grass,80
1069,Predator,13
1069,Prey,286
1070,Grass,80
1070,Predator,13
1070,Prey,287
1071,Grass,80
1071,Predator,13
1071,Prey,286
1072,Grass,80
1072,Predator,13
1072,Prey,286
1073,Grass,80
1073,Predator,13
1073,Prey,287
1074,Grass,80
1074,Predator,13
1074,Prey,287
1075,Grass,80
1075,Predator,13
1075,Prey,286
1076,Grass,80
1076,Predator,13
1076,Prey,287
1077,Grass,80
1077,Predator,13
1077,Prey,287
1078,Grass,80
1078,Predator,13
1078,Prey,288
1079,Grass,80
1079,Predator,13
1079,Prey,287
1080,Grass,80
1080,Predator,14
1080,Prey,285
1081,Grass,80
1081,Predator,14
1081,Prey,284
1082,Grass,80
1082,Predator,14
1082,Prey,282
1083,Grass,80
1083,Predator,14
1083,Prey,282
1084,Grass,80
1084,Predator,14
1084,Prey,285
1085,Grass,80
1085,Predator,14
1085,Prey,286
