frame,AID,AgentCount
582,Predator,8
582,Prey,136
583,Grass,80
583,Predator,8
583,Prey,136
584,Grass,80
584,Predator,8
584,Prey,136
585,Grass,80
585,Predator,8
585,Prey,136
586,Grass,80
586,Predator,8
586,Prey,136
587,Grass,80
587,Predator,8
587,Prey,136
588,Grass,80
588,Predator,8
588,Prey,138
589,Grass,80
589,Predator,8
589,Prey,136
590,Grass,80
590,Predator,8
590,Prey,136
591,Grass,80
591,Predator,8
591,Prey,135
592,Grass,80
592,Predator,8
592,Prey,135
593,Grass,80
593,Predator,8
593,Prey,135
594,Grass,80
594,Predator,8
594,Prey,135
595,Grass,80
595,Predator,8
595,Prey,134
596,Grass,80
596,Predator,8
596,Prey,135
597,Grass,80
597,Predator,8
597,Prey,136
598,Grass,80
598,Predator,8
598,Prey,136
599,Grass,80
599,Predator,8
599,Prey,136
600,Grass,80
600,Predator,8
600,Prey,136
601,Grass,80
601,Predator,8
601,Prey,138
602,Grass,80
602,Predator,8
602,Prey,139
603,Grass,80
603,Predator,8
603,Prey,139
604,Grass,80
604,Predator,8
604,Prey,139
605,Grass,80
605,Predator,8
605,Prey,140
606,Grass,80
606,Predator,8
606,Prey,140
607,Grass,80
607,Predator,8
607,Prey,141
608,Grass,80
608,Predator,8
608,Prey,141
609,Grass,80
609,Predator,8
609,Prey,142
610,Grass,80
610,Predator,8
610,Prey,142
611,Grass,80
611,Predator,8
611,Prey,143
612,Grass,80
612,Predator,8
612,Prey,142
613,Grass,80
613,Predator,8
613,Prey,142
614,Grass,80
614,Predator,8
614,Prey,142
615,Grass,80
615,Predator,8
615,Prey,142
616,Grass,80
616,Predator,8
616,Prey,142
617,Grass,80
617,Predator,8
617,Prey,142
618,Grass,80
618,Predator,8
618,Prey,141
619,Grass,80
619,Predator,8
619,Prey,141
620,Grass,80
620,Predator,8
620,Prey,140
621,Grass,80
621,Predator,8
621,Prey,140
622,Grass,80
622,Predator,8
622,Prey,141
623,Grass,80
623,Predator,8
623,Prey,141
624,Grass,80
624,Predator,8
624,Prey,141
625,Grass,80
625,Predator,8
625,Prey,140
626,Grass,80
626,Predator,8
626,Prey,139
627,Grass,80
627,Predator,8
627,Prey,141
628,Grass,80
628,Predator,8
628,Prey,141
629,Grass,80
629,Predator,8
629,Prey,141
630,Grass,80
630,Predator,8
630,Prey,140
631,Grass,80
631,Predator,8
631,Prey,141
632,Grass,80
632,Predator,8
632,Prey,143
633,Grass,80
633,Predator,8
633,Prey,143
634,Grass,80
634,Predator,8
634,Prey,142
635,Grass,80
635,Predator,8
635,Prey,143
636,Grass,80
636,Predator,8
636,Prey,144
637,Grass,80
637,Predator,8
637,Prey,145
638,Grass,80
638,Predator,8
638,Prey,145
639,Grass,80
639,Predator,8
639,Prey,147
640,Grass,80
640,Predator,8
640,Prey,148
641,Grass,80
641,Predator,8
641,Prey,148
642,Grass,80
642,Predator,8
642,Prey,148
643,Grass,80
643,Predator,8
643,Prey,147
644,Grass,80
644,Predator,8
644,Prey,147
645,Grass,80
645,Predator,8
645,Prey,146
646,Grass,80
646,Predator,8
646,Prey,147
647,Grass,80
647,Predator,8
647,Prey,147
648,Grass,80
648,Predator,8
648,Prey,147
649,Grass,80
649,Predator,8
649,Prey,147
650,Grass,80
650,Predator,8
650,Prey,148
651,Grass,80
651,Predator,8
651,Prey,148
652,Grass,80
652,Predator,8
652,Prey,148
653,Grass,80
653,Predator,8
653,Prey,146
654,Grass,80
654,Predator,8
654,Prey,146
655,Grass,80
655,Predator,8
655,Prey,146
656,Grass,80
656,Predator,8
656,Prey,148
657,Grass,80
657,Predator,8
657,Prey,149
658,Grass,80
658,Predator,8
658,Prey,149
659,Grass,80
659,Predator,8
659,Prey,149
660,Grass,80
660,Predator,8
660,Prey,148
661,Grass,80
661,Predator,8
661,Prey,148
662,Grass,80
662,Predator,8
662,Prey,148
663,Grass,80
663,Predator,8
663,Prey,147
664,Grass,80
664,Predator,8
664,Prey,147
665,Grass,80
665,Predator,8
665,Prey,146
666,Grass,80
666,Predator,8
666,Prey,147
667,Grass,80
667,Predator,8
667,Prey,148
668,Grass,80
668,Predator,8
668,Prey,148
669,Grass,80
669,Predator,7
669,Prey,148
670,Grass,80
670,Predator,7
670,Prey,148
671,Grass,80
671,Predator,7
671,Prey,148
672,Grass,80
672,Predator,7
672,Prey,147
673,Grass,80
673,Predator,7
673,Prey,147
674,Grass,80
674,Predator,7
674,Prey,146
675,Grass,80
675,Predator,7
675,Prey,148
676,Grass,80
676,Predator,7
676,Prey,148
677,Grass,80
677,Predator,7
677,Prey,149
678,Grass,80
678,Predator,7
678,Prey,150
679,Grass,80
679,Predator,7
679,Prey,151
680,Grass,80
680,Predator,7
680,Prey,152
681,Grass,80
681,Predator,7
681,Prey,152
682,Grass,80
682,Predator,7
682,Prey,154
683,Grass,80
683,Predator,7
683,Prey,154
684,Grass,80
684,Predator,7
684,Prey,155
685,Grass,80
685,Predator,7
685,Prey,155
686,Grass,80
686,Predator,7
686,Prey,154
687,Grass,80
687,Predator,7
687,Prey,154
688,Grass,80
688,Predator,7
688,Prey,154
689,Grass,80
689,Predator,7
689,Prey,154
690,Grass,80
690,Predator,7
690,Prey,155
691,Grass,80
691,Predator,7
691,Prey,155
692,Grass,80
692,Predator,7
692,Prey,155
693,Grass,80
693,Predator,7
693,Prey,154
694,Grass,80
694,Predator,7
694,Prey,154
695,Grass,80
695,Predator,7
695,Prey,154
696,Grass,80
696,Predator,7
696,Prey,153
697,Grass,80
697,Predator,7
697,Prey,151
698,Grass,80
698,Predator,7
698,Prey,151
699,Grass,80
699,Predator,7
699,Prey,152
700,Grass,80
700,Predator,7
700,Prey,152
701,Grass,80
701,Predator,7
701,Prey,152
702,Grass,80
702,Predator,7
702,Prey,155
703,Grass,80
703,Predator,7
703,Prey,155
704,Grass,80
704,Predator,7
704,Prey,155
705,Grass,80
705,Predator,7
705,Prey,156
706,Grass,80
706,Predator,7
706,Prey,156
707,Grass,80
707,Predator,7
707,Prey,157
708,Grass,80
708,Predator,7
708,Prey,157
709,Grass,80
709,Predator,7
709,Prey,157
710,Grass,80
710,Predator,7
710,Prey,157
711,Grass,80
711,Predator,7
711,Prey,157
712,Grass,80
712,Predator,7
712,Prey,157
713,Grass,80
713,Predator,7
713,Prey,157
714,Grass,80
714,Predator,7
714,Prey,157
715,Grass,80
715,Predator,7
715,Prey,157
716,Grass,80
716,Predator,7
716,Prey,157
717,Grass,80
717,Predator,7
717,Prey,159
718,Grass,80
718,Predator,7
718,Prey,159
719,Grass,80
719,Predator,7
719,Prey,159
720,Grass,80
720,Predator,7
720,Prey,159
721,Grass,80
721,Predator,7
721,Prey,158
722,Grass,80
722,Predator,7
722,Prey,157
723,Grass,80
723,Predator,7
723,Prey,158
724,Grass,80
724,Predator,7
724,Prey,159
725,Grass,80
725,Predator,7
725,Prey,159
726,Grass,80
726,Predator,7
726,Prey,158
727,Grass,80
727,Predator,7
727,Prey,159
728,Grass,80
728,Predator,7
728,Prey,158
729,Grass,80
729,Predator,7
729,Prey,158
730,Grass,80
730,Predator,7
730,Prey,158
731,Grass,80
731,Predator,7
731,Prey,160
732,Grass,80
732,Predator,7
732,Prey,161
733,Grass,80
733,Predator,7
733,Prey,162
734,Grass,80
734,Predator,7
734,Prey,163
735,Grass,80
735,Predator,7
735,Prey,165
736,Grass,80
736,Predator,7
736,Prey,164
737,Grass,80
737,Predator,7
737,Prey,163
738,Grass,80
738,Predator,8
738,Prey,160
739,Grass,80
739,Predator,8
739,Prey,160
740,Grass,80
740,Predator,8
740,Prey,159
741,Grass,80
741,Predator,8
741,Prey,160
742,Grass,80
742,Predator,8
742,Prey,160
743,Grass,80
743,Predator,8
743,Prey,158
744,Grass,80
744,Predator,8
744,Prey,158
745,Grass,80
745,Predator,8
745,Prey,159
746,Grass,80
746,Predator,8
746,Prey,160
747,Grass,80
747,Predator,8
747,Prey,160
748,Grass,80
748,Predator,8
748,Prey,161
749,Grass,80
749,Predator,8
749,Prey,160
750,Grass,80
750,Predator,8
750,Prey,160
751,Grass,80
751,Predator,8
751,Prey,160
752,Grass,80
752,Predator,8
752,Prey,161
753,Grass,80
753,Predator,8
753,Prey,161
754,Grass,80
754,Predator,8
754,Prey,158
755,Grass,80
755,Predator,8
755,Prey,157
756,Grass,80
756,Predator,8
756,Prey,157
757,Grass,80
757,Predator,8
757,Prey,158
758,Grass,80
758,Predator,8
758,Prey,158
759,Grass,80
759,Predator,8
759,Prey,159
760,Grass,80
760,Predator,8
760,Prey,159
761,Grass,80
761,Predator,8
761,Prey,161
762,Grass,80
762,Predator,8
762,Prey,162
763,Grass,80
763,Predator,8
763,Prey,163
764,Grass,80
764,Predator,8
764,Prey,163
765,Grass,80
765,Predator,8
765,Prey,163
766,Grass,80
766,Predator,8
766,Prey,163
767,Grass,80
767,Predator,8
767,Prey,164
768,Grass,80
768,Predator,8
768,Prey,164
769,Grass,80
769,Predator,8
769,Prey,164
770,Grass,80
770,Predator,8
770,Prey,166
771,Grass,80
771,Predator,8
771,Prey,165
772,Grass,80
772,Predator,8
772,Prey,165
773,Grass,80
773,Predator,8
773,Prey,165
774,Grass,80
774,Predator,8
774,Prey,165
775,Grass,80
775,Predator,8
775,Prey,166
776,Grass,80
776,Predator,8
776,Prey,165
777,Grass,80
777,Predator,8
777,Prey,165
778,Grass,80
778,Predator,8
778,Prey,164
779,Grass,80
779,Predator,8
779,Prey,165
780,Grass,80
780,Predator,8
780,Prey,166
781,Grass,80
781,Predator,8
781,Prey,166
782,Grass,80
782,Predator,8
782,Prey,167
783,Grass,80
783,Predator,8
783,Prey,169
784,Grass,80
784,Predator,8
784,Prey,169
785,Grass,80
785,Predator,8
785,Prey,168
786,Grass,80
786,Predator,8
786,Prey,168
787,Grass,80
787,Predator,8
787,Prey,168
788,Grass,80
788,Predator,8
788,Prey,166
789,Grass,80
789,Predator,8
789,Prey,164
790,Grass,80
790,Predator,8
790,Prey,162
791,Grass,80
791,Predator,8
791,Prey,162
792,Grass,80
792,Predator,8
792,Prey,161
793,Grass,80
793,Predator,8
793,Prey,161
794,Grass,80
794,Predator,8
794,Prey,162
795,Grass,80
795,Predator,8
795,Prey,162
796,Grass,80
796,Predator,8
796,Prey,161
797,Grass,80
797,Predator,8
797,Prey,163
798,Grass,80
798,Predator,8
798,Prey,164
799,Grass,80
799,Predator,8
799,Prey,164
800,Grass,80
800,Predator,8
800,Prey,165
801,Grass,80
801,Predator,8
801,Prey,164
802,Grass,80
802,Predator,8
802,Prey,166
803,Grass,80
803,Predator,8
803,Prey,166
804,Grass,80
804,Predator,8
804,Prey,167
805,Grass,80
805,Predator,8
805,Prey,168
806,Grass,80
806,Predator,8
806,Prey,167
807,Grass,80
807,Predator,8
807,Prey,167
808,Grass,80
808,Predator,8
808,Prey,167
809,Grass,80
809,Predator,8
809,Prey,166
810,Grass,80
810,Predator,8
810,Prey,166
811,Grass,80
811,Predator,8
811,Prey,169
812,Grass,80
812,Predator,8
812,Prey,169
813,Grass,80
813,Predator,8
813,Prey,170
814,Grass,80
814,Predator,8
814,Prey,170
815,Grass,80
815,Predator,8
815,Prey,171
816,Grass,80
816,Predator,8
816,Prey,171
817,Grass,80
817,Predator,8
817,Prey,170
818,Grass,80
818,Predator,8
818,Prey,170
819,Grass,80
819,Predator,8
819,Prey,170
820,Grass,80
820,Predator,8
820,Prey,170
821,Grass,80
821,Predator,8
821,Prey,170
822,Grass,80
822,Predator,8
822,Prey,172
823,Grass,80
823,Predator,8
823,Prey,171
824,Grass,80
824,Predator,8
824,Prey,171
825,Grass,80
825,Predator,8
825,Prey,174
826,Grass,80
826,Predator,8
826,Prey,172
827,Grass,80
827,Predator,8
827,Prey,172
828,Grass,80
828,Predator,8
828,Prey,170
829,Grass,80
829,Predator,8
829,Prey,172
830,Grass,80
830,Predator,8
830,Prey,172
831,Grass,80
831,Predator,8
831,Prey,171
832,Grass,80
832,Predator,8
832,Prey,173
833,Grass,80
833,Predator,8
833,Prey,174
834,Grass,80
834,Predator,8
834,Prey,174
835,Grass,80
835,Predator,8
835,Prey,175
836,Grass,80
836,Predator,8
836,Prey,175
837,Grass,80
837,Predator,8
837,Prey,175
838,Grass,80
838,Predator,8
838,Prey,177
839,Grass,80
839,Predator,8
839,Prey,177
840,Grass,80
840,Predator,8
840,Prey,179
841,Grass,80
841,Predator,8
841,Prey,178
842,Grass,80
842,Predator,8
842,Prey,179
843,Grass,80
843,Predator,8
843,Prey,179
844,Grass,80
844,Predator,8
844,Prey,179
845,Grass,80
845,Predator,8
845,Prey,179
846,Grass,80
846,Predator,8
846,Prey,179
847,Grass,80
847,Predator,8
847,Prey,178
848,Grass,80
848,Predator,8
848,Prey,178
849,Grass,80
849,Predator,8
849,Prey,180
850,Grass,80
850,Predator,8
850,Prey,181
851,Grass,80
851,Predator,8
851,Prey,181
852,Grass,80
852,Predator,8
852,Prey,179
853,Grass,80
853,Predator,8
853,Prey,179
854,Grass,80
854,Predator,8
854,Prey,181
855,Grass,80
855,Predator,8
855,Prey,182
856,Grass,80
856,Predator,8
856,Prey,183
857,Grass,80
857,Predator,8
857,Prey,182
858,Grass,80
858,Predator,8
858,Prey,182
859,Grass,80
859,Predator,8
859,Prey,182
860,Grass,80
860,Predator,8
860,Prey,182
861,Grass,80
861,Predator,8
861,Prey,182
862,Grass,80
862,Predator,8
862,Prey,182
863,Grass,80
863,Predator,8
863,Prey,182
864,Grass,80
864,Predator,8
864,Prey,182
865,Grass,80
865,Predator,8
865,Prey,182
866,Grass,80
866,Predator,8
866,Prey,183
867,Grass,80
867,Predator,8
867,Prey,183
868,Grass,80
868,Predator,8
868,Prey,184
869,Grass,80
869,Predator,8
869,Prey,183
870,Grass,80
870,Predator,8
870,Prey,183
871,Grass,80
871,Predator,8
871,Prey,183
872,Grass,80
872,Predator,8
872,Prey,183
873,Grass,80
873,Predator,8
873,Prey,183
874,Grass,80
874,Predator,8
874,Prey,184
875,Grass,80
875,Predator,8
875,Prey,184
876,Grass,80
876,Predator,8
876,Prey,182
877,Grass,80
877,Predator,8
877,Prey,183
878,Grass,80
878,Predator,8
878,Prey,181
879,Grass,80
879,Predator,8
879,Prey,180
880,Grass,80
880,Predator,8
880,Prey,180
881,Grass,80
881,Predator,8
881,Prey,179
882,Grass,80
882,Predator,9
882,Prey,178
883,Grass,80
883,Predator,9
883,Prey,178
884,Grass,80
884,Predator,9
884,Prey,178
885,Grass,80
885,Predator,9
885,Prey,179
886,Grass,80
886,Predator,9
886,Prey,179
887,Grass,80
887,Predator,9
887,Prey,179
888,Grass,80
888,Predator,9
888,Prey,179
889,Grass,80
889,Predator,9
889,Prey,181
890,Grass,80
890,Predator,9
890,Prey,181
891,Grass,80
891,Predator,9
891,Prey,182
892,Grass,80
892,Predator,9
892,Prey,181
893,Grass,80
893,Predator,9
893,Prey,181
894,Grass,80
894,Predator,9
894,Prey,181
895,Grass,80
895,Predator,9
895,Prey,180
896,Grass,80
896,Predator,9
896,Prey,180
897,Grass,80
897,Predator,9
897,Prey,180
898,Grass,80
898,Predator,9
898,Prey,178
899,Grass,80
899,Predator,9
899,Prey,179
900,Grass,80
900,Predator,9
900,Prey,182
901,Grass,80
901,Predator,9
901,Prey,182
902,Grass,80
902,Predator,9
902,Prey,182
903,Grass,80
903,Predator,9
903,Prey,182
904,Grass,80
904,Predator,9
904,Prey,181
905,Grass,80
905,Predator,9
905,Prey,180
906,Grass,80
906,Predator,9
906,Prey,180
907,Grass,80
907,Predator,9
907,Prey,180
908,Grass,80
908,Predator,9
908,Prey,180
909,Grass,80
909,Predator,9
909,Prey,180
910,Grass,80
910,Predator,9
910,Prey,181
911,Grass,80
911,Predator,9
911,Prey,180
912,Grass,80
912,Predator,9
912,Prey,180
913,Grass,80
913,Predator,9
913,Prey,180
914,Grass,80
914,Predator,9
914,Prey,181
915,Grass,80
915,Predator,9
915,Prey,182
916,Grass,80
916,Predator,9
916,Prey,181
917,Grass,80
917,Predator,9
917,Prey,181
918,Grass,80
918,Predator,9
918,Prey,181
919,Grass,80
919,Predator,9
919,Prey,182
920,Grass,80
920,Predator,9
920,Prey,183
921,Grass,80
921,Predator,9
921,Prey,181
922,Grass,80
922,Predator,9
922,Prey,180
923,Grass,80
923,Predator,9
923,Prey,179
924,Grass,80
924,Predator,9
924,Prey,179
925,Grass,80
925,Predator,9
925,Prey,180
926,Grass,80
926,Predator,9
926,Prey,179
927,Grass,80
927,Predator,9
927,Prey,177
928,Grass,80
928,Predator,9
928,Prey,178
929,Grass,80
929,Predator,9
929,Prey,178
930,Grass,80
930,Predator,9
930,Prey,180
931,Grass,80
931,Predator,9
931,Prey,179
932,Grass,80
932,Predator,9
932,Prey,180
933,Grass,80
933,Predator,9
933,Prey,179
934,Grass,80
934,Predator,9
934,Prey,181
935,Grass,80
935,Predator,9
935,Prey,182
936,Grass,80
936,Predator,9
936,Prey,183
937,Grass,80
937,Predator,9
937,Prey,183
938,Grass,80
938,Predator,9
938,Prey,181
939,Grass,80
939,Predator,9
939,Prey,181
940,Grass,80
940,Predator,9
940,Prey,181
941,Grass,80
941,Predator,9
941,Prey,181
942,Grass,80
942,Predator,9
942,Prey,181
943,Grass,80
943,Predator,9
943,Prey,181
944,Grass,80
944,Predator,9
944,Prey,182
945,Grass,80
945,Predator,9
945,Prey,181
946,Grass,80
946,Predator,9
946,Prey,179
947,Grass,80
947,Predator,9
947,Prey,180
948,Grass,80
948,Predator,9
948,Prey,180
949,Grass,80
949,Predator,9
949,Prey,181
950,Grass,80
950,Predator,9
950,Prey,181
951,Grass,80
951,Predator,9
951,Prey,179
952,Grass,80
952,Predator,9
952,Prey,178
953,Grass,80
953,Predator,9
953,Prey,178
954,Grass,80
954,Predator,10
954,Prey,177
955,Grass,80
955,Predator,10
955,Prey,180
956,Grass,80
956,Predator,10
956,Prey,180
957,Grass,80
957,Predator,10
957,Prey,178
958,Grass,80
958,Predator,10
958,Prey,177
959,Grass,80
959,Predator,10
959,Prey,177
960,Grass,80
960,Predator,10
960,Prey,176
961,Grass,80
961,Predator,10
961,Prey,177
962,Grass,80
962,Predator,10
962,Prey,177
963,Grass,80
963,Predator,10
963,Prey,176
964,Grass,80
964,Predator,10
964,Prey,177
965,Grass,80
965,Predator,10
965,Prey,178
966,Grass,80
966,Predator,10
966,Prey,176
967,Grass,80
967,Predator,10
967,Prey,175
968,Grass,80
968,Predator,10
968,Prey,172
969,Grass,80
969,Predator,10
969,Prey,172
970,Grass,80
970,Predator,10
970,Prey,172
971,Grass,80
971,Predator,10
971,Prey,171
972,Grass,80
972,Predator,10
972,Prey,173
973,Grass,80
973,Predator,10
973,Prey,173
974,Grass,80
974,Predator,10
974,Prey,175
975,Grass,80
975,Predator,10
975,Prey,174
976,Grass,80
976,Predator,10
976,Prey,174
977,Grass,80
977,Predator,10
977,Prey,174
978,Grass,80
978,Predator,10
978,Prey,175
979,Grass,80
979,Predator,10
979,Prey,176
980,Grass,80
980,Predator,10
980,Prey,175
981,Grass,80
981,Predator,10
981,Prey,175
982,Grass,80
982,Predator,10
982,Prey,175
983,Grass,80
983,Predator,10
983,Prey,176
984,Grass,80
984,Predator,10
984,Prey,176
985,Grass,80
985,Predator,10
985,Prey,177
986,Grass,80
986,Predator,10
986,Prey,179
987,Grass,80
987,Predator,10
987,Prey,179
988,Grass,80
988,Predator,10
988,Prey,181
989,Grass,80
989,Predator,10
989,Prey,180
990,Grass,80
990,Predator,10
990,Prey,180
991,Grass,80
991,Predator,10
991,Prey,180
992,Grass,80
992,Predator,10
992,Prey,181
993,Grass,80
993,Predator,10
993,Prey,181
994,Grass,80
994,Predator,10
994,Prey,182
995,Grass,80
995,Predator,10
995,Prey,183
996,Grass,80
996,Predator,10
996,Prey,183
997,Grass,80
997,Predator,10
997,Prey,184
998,Grass,80
998,Predator,10
998,Prey,184
999,Grass,80
999,Predator,10
999,Prey,184
1000,Grass,80
1000,Predator,10
1000,Prey,186
1001,Grass,80
1001,Predator,10
1001,Prey,186
1002,Grass,80
1002,Predator,10
1002,Prey,186
1003,Grass,80
1003,Predator,10
1003,Prey,187
1004,Grass,80
1004,Predator,10
1004,Prey,187
1005,Grass,80
1005,Predator,10
1005,Prey,187
1006,Grass,80
1006,Predator,10
1006,Prey,187
1007,Grass,80
1007,Predator,10
1007,Prey,187
1008,Grass,80
1008,Predator,10
1008,Prey,187
1009,Grass,80
1009,Predator,10
1009,Prey,187
1010,Grass,80
1010,Predator,10
1010,Prey,185
1011,Grass,80
1011,Predator,10
1011,Prey,185
1012,Grass,80
1012,Predator,10
1012,Prey,185
1013,Grass,80
1013,Predator,11
1013,Prey,184
1014,Grass,80
1014,Predator,11
1014,Prey,183
1015,Grass,80
1015,Predator,11
1015,Prey,181
1016,Grass,80
1016,Predator,11
1016,Prey,181
1017,Grass,80
1017,Predator,11
1017,Prey,181
1018,Grass,80
1018,Predator,11
1018,Prey,181
1019,Grass,80
1019,Predator,11
1019,Prey,181
1020,Grass,80
1020,Predator,11
1020,Prey,181
1021,Grass,80
1021,Predator,11
1021,Prey,180
1022,Grass,80
1022,Predator,11
1022,Prey,181
1023,Grass,80
1023,Predator,11
1023,Prey,181
1024,Grass,80
1024,Predator,11
1024,Prey,182
1025,Grass,80
1025,Predator,11
1025,Prey,184
1026,Grass,80
1026,Predator,11
1026,Prey,183
1027,Grass,80
1027,Predator,11
1027,Prey,185
1028,Grass,80
1028,Predator,11
1028,Prey,185
1029,Grass,80
1029,Predator,11
1029,Prey,185
1030,Grass,80
1030,Predator,11
1030,Prey,185
1031,Grass,80
1031,Predator,11
1031,Prey,185
1032,Grass,80
1032,Predator,11
1032,Prey,186
1033,Grass,80
1033,Predator,11
1033,Prey,187
1034,Grass,80
1034,Predator,11
1034,Prey,186
1035,Grass,80
1035,Predator,11
1035,Prey,183
1036,Grass,80
1036,Predator,11
1036,Prey,182
1037,Grass,80
1037,Predator,11
1037,Prey,184
1038,Grass,80
1038,Predator,11
1038,Prey,185
1039,Grass,80
1039,Predator,11
1039,Prey,185
1040,Grass,80
1040,Predator,11
1040,Prey,185
1041,Grass,80
1041,Predator,11
1041,Prey,186
1042,Grass,80
1042,Predator,11
1042,Prey,186
1043,Grass,80
1043,Predator,11
1043,Prey,186
1044,Grass,80
1044,Predator,11
1044,Prey,186
1045,Grass,80
1045,Predator,11
1045,Prey,187
1046,Grass,80
1046,Predator,11
1046,Prey,187
1047,Grass,80
1047,Predator,11
1047,Prey,188
1048,Grass,80
1048,Predator,11
1048,Prey,188
1049,Grass,80
1049,Predator,11
1049,Prey,187
1050,Grass,80
1050,Predator,11
1050,Prey,187
1051,Grass,80
1051,Predator,11
1051,Prey,187
1052,Grass,80
1052,Predator,11
1052,Prey,187
1053,Grass,80
1053,Predator,11
1053,Prey,187
1054,Grass,80
1054,Predator,11
1054,Prey,186
1055,Grass,80
1055,Predator,11
1055,Prey,188
1056,Grass,80
1056,Predator,11
1056,Prey,187
1057,Grass,80
1057,Predator,11
1057,Prey,188
1058,Grass,80
1058,Predator,11
1058,Prey,189
1059,Grass,80
1059,Predator,11
1059,Prey,189
1060,Grass,80
1060,Predator,11
1060,Prey,189
1061,Grass,80
1061,Predator,11
1061,Prey,190
1062,Grass,80
1062,Predator,11
1062,Prey,191
1063,Grass,80
1063,Predator,11
1063,Prey,191
1064,Grass,80
1064,Predator,11
1064,Prey,189
1065,Grass,80
1065,Predator,11
1065,Prey,190
1066,Grass,80
1066,Predator,11
1066,Prey,189
1067,Grass,80
1067,Predator,11
1067,Prey,190
1068,Grass,80
1068,Predator,11
1068,Prey,189
1069,Grass,80
1069,Predator,11
1069,Prey,189
1070,Grass,80
1070,Predator,11
1070,Prey,187
1071,Grass,80
1071,Predator,11
1071,Prey,186
1072,Grass,80
1072,Predator,11
1072,Prey,186
1073,Grass,80
1073,Predator,11
1073,Prey,186
1074,Grass,80
1074,Predator,11
1074,Prey,186
1075,Grass,80
1075,Predator,11
1075,Prey,184
1076,Grass,80
1076,Predator,11
1076,Prey,184
1077,Grass,80
1077,Predator,11
1077,Prey,185
1078,Grass,80
1078,Predator,11
1078,Prey,185
1079,Grass,80
1079,Predator,11
1079,Prey,186
1080,Grass,80
1080,Predator,11
1080,Prey,186
1081,Grass,80
1081,Predator,11
1081,Prey,187
1082,Grass,80
1082,Predator,11
1082,Prey,187
1083,Grass,80
1083,Predator,11
1083,Prey,187
1084,Grass,80
1084,Predator,11
1084,Prey,187
