frame,AID,AgentCount
582,Predator,7
582,Prey,234
583,Grass,80
583,Predator,7
583,Prey,232
584,Grass,80
584,Predator,7
584,Prey,233
585,Grass,80
585,Predator,7
585,Prey,233
586,Grass,80
586,Predator,7
586,Prey,230
587,Grass,80
587,Predator,7
587,Prey,229
588,Grass,80
588,Predator,7
588,Prey,230
589,Grass,80
589,Predator,7
589,Prey,230
590,Grass,80
590,Predator,7
590,Prey,232
591,Grass,80
591,Predator,7
591,Prey,234
592,Grass,80
592,Predator,7
592,Prey,234
593,Grass,80
593,Predator,7
593,Prey,236
594,Grass,80
594,Predator,7
594,Prey,235
595,Grass,80
595,Predator,7
595,Prey,234
596,Grass,80
596,Predator,7
596,Prey,234
597,Grass,80
597,Predator,7
597,Prey,235
598,Grass,80
598,Predator,7
598,Prey,235
599,Grass,80
599,Predator,7
599,Prey,236
600,Grass,80
600,Predator,7
600,Prey,236
601,Grass,80
601,Predator,7
601,Prey,236
602,Grass,80
602,Predator,7
602,Prey,238
603,Grass,80
603,Predator,7
603,Prey,237
604,Grass,80
604,Predator,7
604,Prey,236
605,Grass,80
605,Predator,7
605,Prey,237
606,Grass,80
606,Predator,7
606,Prey,238
607,Grass,80
607,Predator,7
607,Prey,238
608,Grass,80
608,Predator,7
608,Prey,238
609,Grass,80
609,Predator,7
609,Prey,238
610,Grass,80
610,Predator,7
610,Prey,238
611,Grass,80
611,Predator,7
611,Prey,239
612,Grass,80
612,Predator,7
612,Prey,239
613,Grass,80
613,Predator,7
613,Prey,240
614,Grass,80
614,Predator,7
614,Prey,241
615,Grass,80
615,Predator,7
615,Prey,241
616,Grass,80
616,Predator,7
616,Prey,244
617,Grass,80
617,Predator,7
617,Prey,243
618,Grass,80
618,Predator,7
618,Prey,243
619,Grass,80
619,Predator,7
619,Prey,242
620,Grass,80
620,Predator,7
620,Prey,241
621,Grass,80
621,Predator,7
621,Prey,241
622,Grass,80
622,Predator,7
622,Prey,240
623,Grass,80
623,Predator,7
623,Prey,240
624,Grass,80
624,Predator,7
624,Prey,240
625,Grass,80
625,Predator,7
625,Prey,240
626,Grass,80
626,Predator,7
626,Prey,242
627,Grass,80
627,Predator,7
627,Prey,240
628,Grass,80
628,Predator,7
628,Prey,242
629,Grass,80
629,Predator,7
629,Prey,240
630,Grass,80
630,Predator,7
630,Prey,239
631,Grass,80
631,Predator,7
631,Prey,239
632,Grass,80
632,Predator,7
632,Prey,239
633,Grass,80
633,Predator,7
633,Prey,241
634,Grass,80
634,Predator,7
634,Prey,240
635,Grass,80
635,Predator,7
635,Prey,239
636,Grass,80
636,Predator,7
636,Prey,239
637,Grass,80
637,Predator,7
637,Prey,241
638,Grass,80
638,Predator,7
638,Prey,240
639,Grass,80
639,Predator,7
639,Prey,240
640,Grass,80
640,Predator,7
640,Prey,240
641,Grass,80
641,Predator,7
641,Prey,239
642,Grass,80
642,Predator,7
642,Prey,240
643,Grass,80
643,Predator,7
643,Prey,241
644,Grass,80
644,Predator,7
644,Prey,241
645,Grass,80
645,Predator,7
645,Prey,241
646,Grass,80
646,Predator,7
646,Prey,241
647,Grass,80
647,Predator,7
647,Prey,240
648,Grass,80
648,Predator,7
648,Prey,242
649,Grass,80
649,Predator,7
649,Prey,240
650,Grass,80
650,Predator,7
650,Prey,239
651,Grass,80
651,Predator,7
651,Prey,239
652,Grass,80
652,Predator,7
652,Prey,239
653,Grass,80
653,Predator,7
653,Prey,238
654,Grass,80
654,Predator,7
654,Prey,237
655,Grass,80
655,Predator,7
655,Prey,238
656,Grass,80
656,Predator,7
656,Prey,239
657,Grass,80
657,Predator,7
657,Prey,240
658,Grass,80
658,Predator,7
658,Prey,237
659,Grass,80
659,Predator,7
659,Prey,239
660,Grass,80
660,Predator,7
660,Prey,240
661,Grass,80
661,Predator,7
661,Prey,243
662,Grass,80
662,Predator,7
662,Prey,247
663,Grass,80
663,Predator,7
663,Prey,246
664,Grass,80
664,Predator,7
664,Prey,247
665,Grass,80
665,Predator,7
665,Prey,248
666,Grass,80
666,Predator,7
666,Prey,248
667,Grass,80
667,Predator,7
667,Prey,248
668,Grass,80
668,Predator,7
668,Prey,249
669,Grass,80
669,Predator,7
669,Prey,249
670,Grass,80
670,Predator,7
670,Prey,250
671,Grass,80
671,Predator,7
671,Prey,249
672,Grass,80
672,Predator,7
672,Prey,250
673,Grass,80
673,Predator,7
673,Prey,249
674,Grass,80
674,Predator,7
674,Prey,250
675,Grass,80
675,Predator,7
675,Prey,250
676,Grass,80
676,Predator,7
676,Prey,250
677,Grass,80
677,Predator,7
677,Prey,249
678,Grass,80
678,Predator,7
678,Prey,248
679,Grass,80
679,Predator,7
679,Prey,247
680,Grass,80
680,Predator,7
680,Prey,246
681,Grass,80
681,Predator,7
681,Prey,249
682,Grass,80
682,Predator,7
682,Prey,249
683,Grass,80
683,Predator,7
683,Prey,249
684,Grass,80
684,Predator,7
684,Prey,250
685,Grass,80
685,Predator,7
685,Prey,250
686,Grass,80
686,Predator,7
686,Prey,249
687,Grass,80
687,Predator,7
687,Prey,250
688,Grass,80
688,Predator,7
688,Prey,249
689,Grass,80
689,Predator,7
689,Prey,249
690,Grass,80
690,Predator,7
690,Prey,251
691,Grass,80
691,Predator,7
691,Prey,251
692,Grass,80
692,Predator,7
692,Prey,250
693,Grass,80
693,Predator,7
693,Prey,250
694,Grass,80
694,Predator,7
694,Prey,252
695,Grass,80
695,Predator,7
695,Prey,250
696,Grass,80
696,Predator,7
696,Prey,251
697,Grass,80
697,Predator,7
697,Prey,251
698,Grass,80
698,Predator,7
698,Prey,252
699,Grass,80
699,Predator,7
699,Prey,250
700,Grass,80
700,Predator,7
700,Prey,250
701,Grass,80
701,Predator,7
701,Prey,249
702,Grass,80
702,Predator,7
702,Prey,251
703,Grass,80
703,Predator,7
703,Prey,252
704,Grass,80
704,Predator,7
704,Prey,252
705,Grass,80
705,Predator,7
705,Prey,251
706,Grass,80
706,Predator,7
706,Prey,251
707,Grass,80
707,Predator,7
707,Prey,251
708,Grass,80
708,Predator,7
708,Prey,251
709,Grass,80
709,Predator,7
709,Prey,251
710,Grass,80
710,Predator,7
710,Prey,250
711,Grass,80
711,Predator,7
711,Prey,250
712,Grass,80
712,Predator,7
712,Prey,251
713,Grass,80
713,Predator,7
713,Prey,250
714,Grass,80
714,Predator,7
714,Prey,251
715,Grass,80
715,Predator,7
715,Prey,252
716,Grass,80
716,Predator,7
716,Prey,254
717,Grass,80
717,Predator,7
717,Prey,255
718,Grass,80
718,Predator,7
718,Prey,253
719,Grass,80
719,Predator,7
719,Prey,252
720,Grass,80
720,Predator,7
720,Prey,252
721,Grass,80
721,Predator,7
721,Prey,251
722,Grass,80
722,Predator,7
722,Prey,251
723,Grass,80
723,Predator,7
723,Prey,252
724,Grass,80
724,Predator,8
724,Prey,251
725,Grass,80
725,Predator,8
725,Prey,251
726,Grass,80
726,Predator,8
726,Prey,252
727,Grass,80
727,Predator,8
727,Prey,252
728,Grass,80
728,Predator,8
728,Prey,253
729,Grass,80
729,Predator,8
729,Prey,251
730,Grass,80
730,Predator,8
730,Prey,251
731,Grass,80
731,Predator,8
731,Prey,253
732,Grass,80
732,Predator,8
732,Prey,253
733,Grass,80
733,Predator,8
733,Prey,254
734,Grass,80
734,Predator,8
734,Prey,254
735,Grass,80
735,Predator,8
735,Prey,254
736,Grass,80
736,Predator,8
736,Prey,253
737,Grass,80
737,Predator,8
737,Prey,254
738,Grass,80
738,Predator,8
738,Prey,254
739,Grass,80
739,Predator,8
739,Prey,254
740,Grass,80
740,Predator,8
740,Prey,255
741,Grass,80
741,Predator,8
741,Prey,254
742,Grass,80
742,Predator,8
742,Prey,254
743,Grass,80
743,Predator,8
743,Prey,255
744,Grass,80
744,Predator,8
744,Prey,255
745,Grass,80
745,Predator,8
745,Prey,256
746,Grass,80
746,Predator,8
746,Prey,256
747,Grass,80
747,Predator,8
747,Prey,255
748,Grass,80
748,Predator,8
748,Prey,254
749,Grass,80
749,Predator,8
749,Prey,255
750,Grass,80
750,Predator,8
750,Prey,254
751,Grass,80
751,Predator,8
751,Prey,256
752,Grass,80
752,Predator,8
752,Prey,257
753,Grass,80
753,Predator,8
753,Prey,258
754,Grass,80
754,Predator,8
754,Prey,259
755,Grass,80
755,Predator,8
755,Prey,259
756,Grass,80
756,Predator,8
756,Prey,261
757,Grass,80
757,Predator,8
757,Prey,261
758,Grass,80
758,Predator,8
758,Prey,260
759,Grass,80
759,Predator,8
759,Prey,261
760,Grass,80
760,Predator,8
760,Prey,261
761,Grass,80
761,Predator,8
761,Prey,264
762,Grass,80
762,Predator,8
762,Prey,264
763,Grass,80
763,Predator,8
763,Prey,265
764,Grass,80
764,Predator,8
764,Prey,265
765,Grass,80
765,Predator,8
765,Prey,264
766,Grass,80
766,Predator,8
766,Prey,265
767,Grass,80
767,Predator,8
767,Prey,265
768,Grass,80
768,Predator,8
768,Prey,267
769,Grass,80
769,Predator,8
769,Prey,267
770,Grass,80
770,Predator,8
770,Prey,266
771,Grass,80
771,Predator,8
771,Prey,267
772,Grass,80
772,Predator,8
772,Prey,269
773,Grass,80
773,Predator,8
773,Prey,270
774,Grass,80
774,Predator,8
774,Prey,270
775,Grass,80
775,Predator,8
775,Prey,269
776,Grass,80
776,Predator,8
776,Prey,267
777,Grass,80
777,Predator,8
777,Prey,267
778,Grass,80
778,Predator,8
778,Prey,267
779,Grass,80
779,Predator,8
779,Prey,270
780,Grass,80
780,Predator,8
780,Prey,271
781,Grass,80
781,Predator,8
781,Prey,269
782,Grass,80
782,Predator,8
782,Prey,269
783,Grass,80
783,Predator,8
783,Prey,269
784,Grass,80
784,Predator,8
784,Prey,267
785,Grass,80
785,Predator,8
785,Prey,268
786,Grass,80
786,Predator,8
786,Prey,269
787,Grass,80
787,Predator,8
787,Prey,268
788,Grass,80
788,Predator,8
788,Prey,269
789,Grass,80
789,Predator,8
789,Prey,269
790,Grass,80
790,Predator,8
790,Prey,270
791,Grass,80
791,Predator,8
791,Prey,268
792,Grass,80
792,Predator,8
792,Prey,269
793,Grass,80
793,Predator,8
793,Prey,269
794,Grass,80
794,Predator,8
794,Prey,269
795,Grass,80
795,Predator,8
795,Prey,268
796,Grass,80
796,Predator,8
796,Prey,266
797,Grass,80
797,Predator,8
797,Prey,266
798,Grass,80
798,Predator,8
798,Prey,265
799,Grass,80
799,Predator,8
799,Prey,269
800,Grass,80
800,Predator,8
800,Prey,269
801,Grass,80
801,Predator,8
801,Prey,272
802,Grass,80
802,Predator,8
802,Prey,272
803,Grass,80
803,Predator,8
803,Prey,274
804,Grass,80
804,Predator,8
804,Prey,277
805,Grass,80
805,Predator,8
805,Prey,275
806,Grass,80
806,Predator,8
806,Prey,273
807,Grass,80
807,Predator,8
807,Prey,272
808,Grass,80
808,Predator,8
808,Prey,271
809,Grass,80
809,Predator,8
809,Prey,273
810,Grass,80
810,Predator,8
810,Prey,273
811,Grass,80
811,Predator,8
811,Prey,274
812,Grass,80
812,Predator,8
812,Prey,275
813,Grass,80
813,Predator,8
813,Prey,274
814,Grass,80
814,Predator,8
814,Prey,275
815,Grass,80
815,Predator,8
815,Prey,277
816,Grass,80
816,Predator,8
816,Prey,277
817,Grass,80
817,Predator,8
817,Prey,275
818,Grass,80
818,Predator,8
818,Prey,276
819,Grass,80
819,Predator,8
819,Prey,275
820,Grass,80
820,Predator,8
820,Prey,275
821,Grass,80
821,Predator,8
821,Prey,275
822,Grass,80
822,Predator,8
822,Prey,276
823,Grass,80
823,Predator,8
823,Prey,275
824,Grass,80
824,Predator,8
824,Prey,276
825,Grass,80
825,Predator,8
825,Prey,277
826,Grass,80
826,Predator,8
826,Prey,277
827,Grass,80
827,Predator,8
827,Prey,278
828,Grass,80
828,Predator,8
828,Prey,279
829,Grass,80
829,Predator,8
829,Prey,280
830,Grass,80
830,Predator,8
830,Prey,281
831,Grass,80
831,Predator,8
831,Prey,282
832,Grass,80
832,Predator,8
832,Prey,283
833,Grass,80
833,Predator,8
833,Prey,284
834,Grass,80
834,Predator,8
834,Prey,284
835,Grass,80
835,Predator,8
835,Prey,281
836,Grass,80
836,Predator,8
836,Prey,280
837,Grass,80
837,Predator,8
837,Prey,276
838,Grass,80
838,Predator,8
838,Prey,276
839,Grass,80
839,Predator,8
839,Prey,275
840,Grass,80
840,Predator,8
840,Prey,277
841,Grass,80
841,Predator,8
841,Prey,278
842,Grass,80
842,Predator,8
842,Prey,277
843,Grass,80
843,Predator,8
843,Prey,277
844,Grass,80
844,Predator,8
844,Prey,278
845,Grass,80
845,Predator,8
845,Prey,279
846,Grass,80
846,Predator,8
846,Prey,279
847,Grass,80
847,Predator,8
847,Prey,279
848,Grass,80
848,Predator,8
848,Prey,279
849,Grass,80
849,Predator,8
849,Prey,279
850,Grass,80
850,Predator,8
850,Prey,280
851,Grass,80
851,Predator,8
851,Prey,280
852,Grass,80
852,Predator,8
852,Prey,280
853,Grass,80
853,Predator,8
853,Prey,277
854,Grass,80
854,Predator,8
854,Prey,278
855,Grass,80
855,Predator,8
855,Prey,276
856,Grass,80
856,Predator,8
856,Prey,276
857,Grass,80
857,Predator,8
857,Prey,277
858,Grass,80
858,Predator,8
858,Prey,277
859,Grass,80
859,Predator,8
859,Prey,279
860,Grass,80
860,Predator,8
860,Prey,276
861,Grass,80
861,Predator,8
861,Prey,276
862,Grass,80
862,Predator,8
862,Prey,276
863,Grass,80
863,Predator,8
863,Prey,275
864,Grass,80
864,Predator,8
864,Prey,274
865,Grass,80
865,Predator,8
865,Prey,274
866,Grass,80
866,Predator,8
866,Prey,275
867,Grass,80
867,Predator,8
867,Prey,275
868,Grass,80
868,Predator,8
868,Prey,276
869,Grass,80
869,Predator,8
869,Prey,277
870,Grass,80
870,Predator,8
870,Prey,277
871,Grass,80
871,Predator,8
871,Prey,275
872,Grass,80
872,Predator,8
872,Prey,274
873,Grass,80
873,Predator,8
873,Prey,275
874,Grass,80
874,Predator,8
874,Prey,277
875,Grass,80
875,Predator,8
875,Prey,277
876,Grass,80
876,Predator,8
876,Prey,277
877,Grass,80
877,Predator,8
877,Prey,276
878,Grass,80
878,Predator,8
878,Prey,276
879,Grass,80
879,Predator,8
879,Prey,276
880,Grass,80
880,Predator,8
880,Prey,277
881,Grass,80
881,Predator,8
881,Prey,278
882,Grass,80
882,Predator,8
882,Prey,277
883,Grass,80
883,Predator,8
883,Prey,278
884,Grass,80
884,Predator,8
884,Prey,279
885,Grass,80
885,Predator,8
885,Prey,278
886,Grass,80
886,Predator,8
886,Prey,279
887,Grass,80
887,Predator,8
887,Prey,279
888,Grass,80
888,Predator,8
888,Prey,280
889,Grass,80
889,Predator,9
889,Prey,279
890,Grass,80
890,Predator,9
890,Prey,279
891,Grass,80
891,Predator,9
891,Prey,278
892,Grass,80
892,Predator,9
892,Prey,281
893,Grass,80
893,Predator,9
893,Prey,279
894,Grass,80
894,Predator,9
894,Prey,278
895,Grass,80
895,Predator,9
895,Prey,278
896,Grass,80
896,Predator,9
896,Prey,277
897,Grass,80
897,Predator,9
897,Prey,277
898,Grass,80
898,Predator,9
898,Prey,277
899,Grass,80
899,Predator,9
899,Prey,277
900,Grass,80
900,Predator,9
900,Prey,276
901,Grass,80
901,Predator,9
901,Prey,276
902,Grass,80
902,Predator,9
902,Prey,276
903,Grass,80
903,Predator,9
903,Prey,274
904,Grass,80
904,Predator,9
904,Prey,272
905,Grass,80
905,Predator,9
905,Prey,273
906,Grass,80
906,Predator,9
906,Prey,274
907,Grass,80
907,Predator,9
907,Prey,273
908,Grass,80
908,Predator,9
908,Prey,273
909,Grass,80
909,Predator,9
909,Prey,274
910,Grass,80
910,Predator,9
910,Prey,273
911,Grass,80
911,Predator,9
911,Prey,275
912,Grass,80
912,Predator,9
912,Prey,275
913,Grass,80
913,Predator,9
913,Prey,276
914,Grass,80
914,Predator,10
914,Prey,275
915,Grass,80
915,Predator,10
915,Prey,275
916,Grass,80
916,Predator,10
916,Prey,275
917,Grass,80
917,Predator,10
917,Prey,276
918,Grass,80
918,Predator,10
918,Prey,277
919,Grass,80
919,Predator,10
919,Prey,276
920,Grass,80
920,Predator,10
920,Prey,274
921,Grass,80
921,Predator,10
921,Prey,274
922,Grass,80
922,Predator,10
922,Prey,275
923,Grass,80
923,Predator,10
923,Prey,279
924,Grass,80
924,Predator,10
924,Prey,279
925,Grass,80
925,Predator,10
925,Prey,279
926,Grass,80
926,Predator,10
926,Prey,281
927,Grass,80
927,Predator,10
927,Prey,281
928,Grass,80
928,Predator,10
928,Prey,280
929,Grass,80
929,Predator,10
929,Prey,278
930,Grass,80
930,Predator,10
930,Prey,279
931,Grass,80
931,Predator,10
931,Prey,279
932,Grass,80
932,Predator,10
932,Prey,277
933,Grass,80
933,Predator,10
933,Prey,278
934,Grass,80
934,Predator,10
934,Prey,278
935,Grass,80
935,Predator,10
935,Prey,278
936,Grass,80
936,Predator,10
936,Prey,278
937,Grass,80
937,Predator,10
937,Prey,276
938,Grass,80
938,Predator,10
938,Prey,274
939,Grass,80
939,Predator,10
939,Prey,272
940,Grass,80
940,Predator,10
940,Prey,273
941,Grass,80
941,Predator,10
941,Prey,271
942,Grass,80
942,Predator,10
942,Prey,271
943,Grass,80
943,Predator,10
943,Prey,272
944,Grass,80
944,Predator,10
944,Prey,272
945,Grass,80
945,Predator,10
945,Prey,274
946,Grass,80
946,Predator,10
946,Prey,275
947,Grass,80
947,Predator,10
947,Prey,275
948,Grass,80
948,Predator,10
948,Prey,274
949,Grass,80
949,Predator,10
949,Prey,275
950,Grass,80
950,Predator,11
950,Prey,274
951,Grass,80
951,Predator,11
951,Prey,274
952,Grass,80
952,Predator,11
952,Prey,273
953,Grass,80
953,Predator,11
953,Prey,271
954,Grass,80
954,Predator,11
954,Prey,270
955,Grass,80
955,Predator,11
955,Prey,270
956,Grass,80
956,Predator,11
956,Prey,268
957,Grass,80
957,Predator,11
957,Prey,268
958,Grass,80
958,Predator,11
958,Prey,267
959,Grass,80
959,Predator,11
959,Prey,266
960,Grass,80
960,Predator,11
960,Prey,266
961,Grass,80
961,Predator,11
961,Prey,267
962,Grass,80
962,Predator,11
962,Prey,269
963,Grass,80
963,Predator,11
963,Prey,270
964,Grass,80
964,Predator,11
964,Prey,270
965,Grass,80
965,Predator,11
965,Prey,270
966,Grass,80
966,Predator,11
966,Prey,269
967,Grass,80
967,Predator,11
967,Prey,268
968,Grass,80
968,Predator,11
968,Prey,268
969,Grass,80
969,Predator,11
969,Prey,267
970,Grass,80
970,Predator,11
970,Prey,268
971,Grass,80
971,Predator,11
971,Prey,269
972,Grass,80
972,Predator,11
972,Prey,267
973,Grass,80
973,Predator,11
973,Prey,267
974,Grass,80
974,Predator,11
974,Prey,267
975,Grass,80
975,Predator,11
975,Prey,265
976,Grass,80
976,Predator,11
976,Prey,266
977,Grass,80
977,Predator,11
977,Prey,266
978,Grass,80
978,Predator,11
978,Prey,266
979,Grass,80
979,Predator,11
979,Prey,267
980,Grass,80
980,Predator,11
980,Prey,268
981,Grass,80
981,Predator,11
981,Prey,267
982,Grass,80
982,Predator,11
982,Prey,266
983,Grass,80
983,Predator,11
983,Prey,265
984,Grass,80
984,Predator,11
984,Prey,262
985,Grass,80
985,Predator,11
985,Prey,263
986,Grass,80
986,Predator,11
986,Prey,264
987,Grass,80
987,Predator,11
987,Prey,265
988,Grass,80
988,Predator,11
988,Prey,264
989,Grass,80
989,Predator,11
989,Prey,265
990,Grass,80
990,Predator,11
990,Prey,265
991,Grass,80
991,Predator,11
991,Prey,267
992,Grass,80
992,Predator,11
992,Prey,272
993,Grass,80
993,Predator,11
993,Prey,273
994,Grass,80
994,Predator,11
994,Prey,271
995,Grass,80
995,Predator,11
995,Prey,268
996,Grass,80
996,Predator,11
996,Prey,268
997,Grass,80
997,Predator,11
997,Prey,269
998,Grass,80
998,Predator,11
998,Prey,269
999,Grass,80
999,Predator,11
999,Prey,269
1000,Grass,80
1000,Predator,11
1000,Prey,268
1001,Grass,80
1001,Predator,11
1001,Prey,269
1002,Grass,80
1002,Predator,11
1002,Prey,270
1003,Grass,80
1003,Predator,11
1003,Prey,271
1004,Grass,80
1004,Predator,11
1004,Prey,270
1005,Grass,80
1005,Predator,11
1005,Prey,271
1006,Grass,80
1006,Predator,11
1006,Prey,272
1007,Grass,80
1007,Predator,11
1007,Prey,272
1008,Grass,80
1008,Predator,11
1008,Prey,273
1009,Grass,80
1009,Predator,11
1009,Prey,272
1010,Grass,80
1010,Predator,11
1010,Prey,271
1011,Grass,80
1011,Predator,11
1011,Prey,272
1012,Grass,80
1012,Predator,11
1012,Prey,274
1013,Grass,80
1013,Predator,11
1013,Prey,272
1014,Grass,80
1014,Predator,11
1014,Prey,273
1015,Grass,80
1015,Predator,11
1015,Prey,271
1016,Grass,80
1016,Predator,11
1016,Prey,273
1017,Grass,80
1017,Predator,11
1017,Prey,274
1018,Grass,80
1018,Predator,11
1018,Prey,273
1019,Grass,80
1019,Predator,12
1019,Prey,271
1020,Grass,80
1020,Predator,12
1020,Prey,270
1021,Grass,80
1021,Predator,12
1021,Prey,266
1022,Grass,80
1022,Predator,12
1022,Prey,267
1023,Grass,80
1023,Predator,12
1023,Prey,268
1024,Grass,80
1024,Predator,12
1024,Prey,268
1025,Grass,80
1025,Predator,12
1025,Prey,270
1026,Grass,80
1026,Predator,12
1026,Prey,271
1027,Grass,80
1027,Predator,12
1027,Prey,272
1028,Grass,80
1028,Predator,12
1028,Prey,274
1029,Grass,80
1029,Predator,12
1029,Prey,274
1030,Grass,80
1030,Predator,12
1030,Prey,272
1031,Grass,80
1031,Predator,13
1031,Prey,270
1032,Grass,80
1032,Predator,13
1032,Prey,270
1033,Grass,80
1033,Predator,13
1033,Prey,270
1034,Grass,80
1034,Predator,13
1034,Prey,270
1035,Grass,80
1035,Predator,13
1035,Prey,270
1036,Grass,80
1036,Predator,13
1036,Prey,271
1037,Grass,80
1037,Predator,13
1037,Prey,269
1038,Grass,80
1038,Predator,13
1038,Prey,269
1039,Grass,80
1039,Predator,13
1039,Prey,268
1040,Grass,80
1040,Predator,13
1040,Prey,269
1041,Grass,80
1041,Predator,13
1041,Prey,270
1042,Grass,80
1042,Predator,13
1042,Prey,271
1043,Grass,80
1043,Predator,13
1043,Prey,272
1044,Grass,80
1044,Predator,13
1044,Prey,271
1045,Grass,80
1045,Predator,13
1045,Prey,268
1046,Grass,80
1046,Predator,13
1046,Prey,269
1047,Grass,80
1047,Predator,13
1047,Prey,270
1048,Grass,80
1048,Predator,13
1048,Prey,270
1049,Grass,80
1049,Predator,13
1049,Prey,269
1050,Grass,80
1050,Predator,13
1050,Prey,268
1051,Grass,80
1051,Predator,13
1051,Prey,268
1052,Grass,80
1052,Predator,13
1052,Prey,269
1053,Grass,80
1053,Predator,13
1053,Prey,269
1054,Grass,80
1054,Predator,13
1054,Prey,269
1055,Grass,80
1055,Predator,13
1055,Prey,270
1056,Grass,80
1056,Predator,13
1056,Prey,270
1057,Grass,80
1057,Predator,13
1057,Prey,271
1058,Grass,80
1058,Predator,13
1058,Prey,269
1059,Grass,80
1059,Predator,13
1059,Prey,269
1060,Grass,80
1060,Predator,13
1060,Prey,271
1061,Grass,80
1061,Predator,13
1061,Prey,272
1062,Grass,80
1062,Predator,13
1062,Prey,274
1063,Grass,80
1063,Predator,13
1063,Prey,274
1064,Grass,80
1064,Predator,13
1064,Prey,274
1065,Grass,80
1065,Predator,13
1065,Prey,272
1066,Grass,80
1066,Predator,13
1066,Prey,270
1067,Grass,80
1067,Predator,13
1067,Prey,270
1068,Grass,80
1068,Predator,13
1068,Prey,269
1069,Grass,80
1069,Predator,13
1069,Prey,272
1070,Grass,80
1070,Predator,13
1070,Prey,272
1071,Grass,80
1071,Predator,13
1071,Prey,272
1072,Grass,80
1072,Predator,13
1072,Prey,273
1073,Grass,80
1073,Predator,13
1073,Prey,273
1074,Grass,80
1074,Predator,13
1074,Prey,269
1075,Grass,80
1075,Predator,13
1075,Prey,268
1076,Grass,80
1076,Predator,13
1076,Prey,268
1077,Grass,80
1077,Predator,13
1077,Prey,269
1078,Grass,80
1078,Predator,13
1078,Prey,271
1079,Grass,80
1079,Predator,13
1079,Prey,270
1080,Grass,80
1080,Predator,13
1080,Prey,269
1081,Grass,80
1081,Predator,13
1081,Prey,272
1082,Grass,80
1082,Predator,13
1082,Prey,274
1083,Grass,80
1083,Predator,13
1083,Prey,274
1084,Grass,80
1084,Predator,13
1084,Prey,274
1085,Grass,80
1085,Predator,13
1085,Prey,273
1086,Grass,80
1086,Predator,13
1086,Prey,276
1087,Grass,80
1087,Predator,13
1087,Prey,274
1088,Grass,80
1088,Predator,13
1088,Prey,273
