frame,AID,AgentCount
582,Predator,15
582,Prey,148
583,Grass,80
583,Predator,15
583,Prey,149
584,Grass,80
584,Predator,15
584,Prey,148
585,Grass,80
585,Predator,15
585,Prey,149
586,Grass,80
586,Predator,15
586,Prey,149
587,Grass,80
587,Predator,15
587,Prey,149
588,Grass,80
588,Predator,15
588,Prey,147
589,Grass,80
589,Predator,15
589,Prey,147
590,Grass,80
590,Predator,15
590,Prey,148
591,Grass,80
591,Predator,15
591,Prey,148
592,Grass,80
592,Predator,15
592,Prey,148
593,Grass,80
593,Predator,15
593,Prey,151
594,Grass,80
594,Predator,15
594,Prey,151
595,Grass,80
595,Predator,15
595,Prey,149
596,Grass,80
596,Predator,15
596,Prey,148
597,Grass,80
597,Predator,15
597,Prey,148
598,Grass,80
598,Predator,15
598,Prey,145
599,Grass,80
599,Predator,15
599,Prey,145
600,Grass,80
600,Predator,15
600,Prey,145
601,Grass,80
601,Predator,15
601,Prey,144
602,Grass,80
602,Predator,15
602,Prey,144
603,Grass,80
603,Predator,15
603,Prey,144
604,Grass,80
604,Predator,15
604,Prey,147
605,Grass,80
605,Predator,15
605,Prey,146
606,Grass,80
606,Predator,15
606,Prey,144
607,Grass,80
607,Predator,15
607,Prey,145
608,Grass,80
608,Predator,15
608,Prey,144
609,Grass,80
609,Predator,15
609,Prey,145
610,Grass,80
610,Predator,15
610,Prey,144
611,Grass,80
611,Predator,15
611,Prey,145
612,Grass,80
612,Predator,15
612,Prey,146
613,Grass,80
613,Predator,15
613,Prey,148
614,Grass,80
614,Predator,15
614,Prey,146
615,Grass,80
615,Predator,15
615,Prey,145
616,Grass,80
616,Predator,15
616,Prey,145
617,Grass,80
617,Predator,15
617,Prey,145
618,Grass,80
618,Predator,15
618,Prey,145
619,Grass,80
619,Predator,15
619,Prey,144
620,Grass,80
620,Predator,15
620,Prey,144
621,Grass,80
621,Predator,15
621,Prey,144
622,Grass,80
622,Predator,15
622,Prey,145
623,Grass,80
623,Predator,15
623,Prey,144
624,Grass,80
624,Predator,15
624,Prey,144
625,Grass,80
625,Predator,14
625,Prey,142
626,Grass,80
626,Predator,14
626,Prey,142
627,Grass,80
627,Predator,14
627,Prey,142
628,Grass,80
628,Predator,14
628,Prey,142
629,Grass,80
629,Predator,14
629,Prey,142
630,Grass,80
630,Predator,14
630,Prey,143
631,Grass,80
631,Predator,14
631,Prey,143
632,Grass,80
632,Predator,14
632,Prey,143
633,Grass,80
633,Predator,14
633,Prey,142
634,Grass,80
634,Predator,14
634,Prey,142
635,Grass,80
635,Predator,14
635,Prey,141
636,Grass,80
636,Predator,14
636,Prey,141
637,Grass,80
637,Predator,14
637,Prey,140
638,Grass,80
638,Predator,14
638,Prey,140
639,Grass,80
639,Predator,14
639,Prey,142
640,Grass,80
640,Predator,14
640,Prey,141
641,Grass,80
641,Predator,14
641,Prey,143
642,Grass,80
642,Predator,14
642,Prey,143
643,Grass,80
643,Predator,14
643,Prey,143
644,Grass,80
644,Predator,14
644,Prey,144
645,Grass,80
645,Predator,14
645,Prey,143
646,Grass,80
646,Predator,14
646,Prey,141
647,Grass,80
647,Predator,14
647,Prey,141
648,Grass,80
648,Predator,14
648,Prey,139
649,Grass,80
649,Predator,14
649,Prey,139
650,Grass,80
650,Predator,14
650,Prey,139
651,Grass,80
651,Predator,14
651,Prey,139
652,Grass,80
652,Predator,14
652,Prey,138
653,Grass,80
653,Predator,14
653,Prey,137
654,Grass,80
654,Predator,14
654,Prey,136
655,Grass,80
655,Predator,14
655,Prey,137
656,Grass,80
656,Predator,14
656,Prey,136
657,Grass,80
657,Predator,14
657,Prey,136
658,Grass,80
658,Predator,14
658,Prey,136
659,Grass,80
659,Predator,14
659,Prey,134
660,Grass,80
660,Predator,14
660,Prey,134
661,Grass,80
661,Predator,14
661,Prey,134
662,Grass,80
662,Predator,14
662,Prey,135
663,Grass,80
663,Predator,14
663,Prey,135
664,Grass,80
664,Predator,14
664,Prey,135
665,Grass,80
665,Predator,14
665,Prey,135
666,Grass,80
666,Predator,14
666,Prey,136
667,Grass,80
667,Predator,14
667,Prey,135
668,Grass,80
668,Predator,14
668,Prey,134
669,Grass,80
669,Predator,14
669,Prey,134
670,Grass,80
670,Predator,14
670,Prey,135
671,Grass,80
671,Predator,14
671,Prey,135
672,Grass,80
672,Predator,14
672,Prey,134
673,Grass,80
673,Predator,14
673,Prey,135
674,Grass,80
674,Predator,14
674,Prey,136
675,Grass,80
675,Predator,14
675,Prey,133
676,Grass,80
676,Predator,14
676,Prey,133
677,Grass,80
677,Predator,14
677,Prey,134
678,Grass,80
678,Predator,14
678,Prey,134
679,Grass,80
679,Predator,14
679,Prey,132
680,Grass,80
680,Predator,14
680,Prey,132
681,Grass,80
681,Predator,14
681,Prey,131
682,Grass,80
682,Predator,14
682,Prey,131
683,Grass,80
683,Predator,14
683,Prey,131
684,Grass,80
684,Predator,14
684,Prey,131
685,Grass,80
685,Predator,14
685,Prey,131
686,Grass,80
686,Predator,14
686,Prey,129
687,Grass,80
687,Predator,14
687,Prey,129
688,Grass,80
688,Predator,14
688,Prey,128
689,Grass,80
689,Predator,14
689,Prey,128
690,Grass,80
690,Predator,14
690,Prey,126
691,Grass,80
691,Predator,14
691,Prey,126
692,Grass,80
692,Predator,14
692,Prey,126
693,Grass,80
693,Predator,13
693,Prey,128
694,Grass,80
694,Predator,13
694,Prey,129
695,Grass,80
695,Predator,13
695,Prey,129
696,Grass,80
696,Predator,13
696,Prey,130
697,Grass,80
697,Predator,13
697,Prey,130
698,Grass,80
698,Predator,13
698,Prey,129
699,Grass,80
699,Predator,13
699,Prey,130
700,Grass,80
700,Predator,13
700,Prey,129
701,Grass,80
701,Predator,13
701,Prey,129
702,Grass,80
702,Predator,13
702,Prey,129
703,Grass,80
703,Predator,13
703,Prey,128
704,Grass,80
704,Predator,13
704,Prey,129
705,Grass,80
705,Predator,13
705,Prey,129
706,Grass,80
706,Predator,13
706,Prey,130
707,Grass,80
707,Predator,13
707,Prey,129
708,Grass,80
708,Predator,13
708,Prey,129
709,Grass,80
709,Predator,13
709,Prey,130
710,Grass,80
710,Predator,13
710,Prey,130
711,Grass,80
711,Predator,13
711,Prey,130
712,Grass,80
712,Predator,13
712,Prey,129
713,Grass,80
713,Predator,13
713,Prey,128
714,Grass,80
714,Predator,13
714,Prey,127
715,Grass,80
715,Predator,13
715,Prey,126
716,Grass,80
716,Predator,13
716,Prey,126
717,Grass,80
717,Predator,13
717,Prey,125
718,Grass,80
718,Predator,13
718,Prey,124
719,Grass,80
719,Predator,13
719,Prey,124
720,Grass,80
720,Predator,13
720,Prey,123
721,Grass,80
721,Predator,13
721,Prey,125
722,Grass,80
722,Predator,13
722,Prey,125
723,Grass,80
723,Predator,13
723,Prey,125
724,Grass,80
724,Predator,13
724,Prey,125
725,Grass,80
725,Predator,13
725,Prey,126
726,Grass,80
726,Predator,13
726,Prey,125
727,Grass,80
727,Predator,13
727,Prey,126
728,Grass,80
728,Predator,14
728,Prey,126
729,Grass,80
729,Predator,14
729,Prey,127
730,Grass,80
730,Predator,14
730,Prey,128
731,Grass,80
731,Predator,14
731,Prey,126
732,Grass,80
732,Predator,14
732,Prey,127
733,Grass,80
733,Predator,14
733,Prey,127
734,Grass,80
734,Predator,14
734,Prey,127
735,Grass,80
735,Predator,14
735,Prey,127
736,Grass,80
736,Predator,14
736,Prey,127
737,Grass,80
737,Predator,14
737,Prey,127
738,Grass,80
738,Predator,14
738,Prey,128
739,Grass,80
739,Predator,14
739,Prey,127
740,Grass,80
740,Predator,14
740,Prey,128
741,Grass,80
741,Predator,14
741,Prey,128
742,Grass,80
742,Predator,14
742,Prey,127
743,Grass,80
743,Predator,14
743,Prey,129
744,Grass,80
744,Predator,14
744,Prey,129
745,Grass,80
745,Predator,14
745,Prey,128
746,Grass,80
746,Predator,14
746,Prey,129
747,Grass,80
747,Predator,14
747,Prey,131
748,Grass,80
748,Predator,14
748,Prey,131
749,Grass,80
749,Predator,14
749,Prey,132
750,Grass,80
750,Predator,14
750,Prey,132
751,Grass,80
751,Predator,14
751,Prey,130
752,Grass,80
752,Predator,14
752,Prey,129
753,Grass,80
753,Predator,14
753,Prey,129
754,Grass,80
754,Predator,14
754,Prey,130
755,Grass,80
755,Predator,14
755,Prey,131
756,Grass,80
756,Predator,14
756,Prey,131
757,Grass,80
757,Predator,14
757,Prey,133
758,Grass,80
758,Predator,14
758,Prey,133
759,Grass,80
759,Predator,14
759,Prey,135
760,Grass,80
760,Predator,14
760,Prey,135
761,Grass,80
761,Predator,14
761,Prey,135
762,Grass,80
762,Predator,14
762,Prey,137
763,Grass,80
763,Predator,14
763,Prey,137
764,Grass,80
764,Predator,14
764,Prey,137
765,Grass,80
765,Predator,14
765,Prey,137
766,Grass,80
766,Predator,14
766,Prey,137
767,Grass,80
767,Predator,14
767,Prey,137
768,Grass,80
768,Predator,14
768,Prey,137
769,Grass,80
769,Predator,14
769,Prey,136
770,Grass,80
770,Predator,14
770,Prey,135
771,Grass,80
771,Predator,14
771,Prey,134
772,Grass,80
772,Predator,14
772,Prey,135
773,Grass,80
773,Predator,14
773,Prey,134
774,Grass,80
774,Predator,14
774,Prey,135
775,Grass,80
775,Predator,14
775,Prey,135
776,Grass,80
776,Predator,14
776,Prey,136
777,Grass,80
777,Predator,14
777,Prey,136
778,Grass,80
778,Predator,14
778,Prey,136
779,Grass,80
779,Predator,14
779,Prey,134
780,Grass,80
780,Predator,14
780,Prey,135
781,Grass,80
781,Predator,14
781,Prey,135
782,Grass,80
782,Predator,14
782,Prey,135
783,Grass,80
783,Predator,14
783,Prey,136
784,Grass,80
784,Predator,14
784,Prey,136
785,Grass,80
785,Predator,14
785,Prey,136
786,Grass,80
786,Predator,14
786,Prey,135
787,Grass,80
787,Predator,14
787,Prey,136
788,Grass,80
788,Predator,15
788,Prey,135
789,Grass,80
789,Predator,15
789,Prey,135
790,Grass,80
790,Predator,15
790,Prey,134
791,Grass,80
791,Predator,15
791,Prey,132
792,Grass,80
792,Predator,15
792,Prey,132
793,Grass,80
793,Predator,15
793,Prey,131
794,Grass,80
794,Predator,15
794,Prey,132
795,Grass,80
795,Predator,15
795,Prey,132
796,Grass,80
796,Predator,15
796,Prey,133
797,Grass,80
797,Predator,15
797,Prey,133
798,Grass,80
798,Predator,15
798,Prey,133
799,Grass,80
799,Predator,15
799,Prey,133
800,Grass,80
800,Predator,15
800,Prey,133
801,Grass,80
801,Predator,15
801,Prey,133
802,Grass,80
802,Predator,15
802,Prey,133
803,Grass,80
803,Predator,15
803,Prey,134
804,Grass,80
804,Predator,15
804,Prey,134
805,Grass,80
805,Predator,15
805,Prey,134
806,Grass,80
806,Predator,15
806,Prey,133
807,Grass,80
807,Predator,15
807,Prey,134
808,Grass,80
808,Predator,15
808,Prey,137
809,Grass,80
809,Predator,15
809,Prey,137
810,Grass,80
810,Predator,15
810,Prey,137
811,Grass,80
811,Predator,15
811,Prey,137
812,Grass,80
812,Predator,15
812,Prey,137
813,Grass,80
813,Predator,15
813,Prey,139
814,Grass,80
814,Predator,15
814,Prey,139
815,Grass,80
815,Predator,15
815,Prey,140
816,Grass,80
816,Predator,15
816,Prey,140
817,Grass,80
817,Predator,15
817,Prey,140
818,Grass,80
818,Predator,15
818,Prey,140
819,Grass,80
819,Predator,15
819,Prey,141
820,Grass,80
820,Predator,15
820,Prey,140
821,Grass,80
821,Predator,15
821,Prey,139
822,Grass,80
822,Predator,15
822,Prey,140
823,Grass,80
823,Predator,15
823,Prey,140
824,Grass,80
824,Predator,15
824,Prey,140
825,Grass,80
825,Predator,15
825,Prey,140
826,Grass,80
826,Predator,15
826,Prey,141
827,Grass,80
827,Predator,15
827,Prey,141
828,Grass,80
828,Predator,14
828,Prey,140
829,Grass,80
829,Predator,14
829,Prey,140
830,Grass,80
830,Predator,13
830,Prey,140
831,Grass,80
831,Predator,13
831,Prey,140
832,Grass,80
832,Predator,13
832,Prey,140
833,Grass,80
833,Predator,13
833,Prey,140
834,Grass,80
834,Predator,13
834,Prey,139
835,Grass,80
835,Predator,13
835,Prey,138
836,Grass,80
836,Predator,13
836,Prey,138
837,Grass,80
837,Predator,13
837,Prey,137
838,Grass,80
838,Predator,13
838,Prey,138
839,Grass,80
839,Predator,13
839,Prey,139
840,Grass,80
840,Predator,13
840,Prey,139
841,Grass,80
841,Predator,13
841,Prey,138
842,Grass,80
842,Predator,13
842,Prey,138
843,Grass,80
843,Predator,13
843,Prey,138
844,Grass,80
844,Predator,13
844,Prey,138
845,Grass,80
845,Predator,13
845,Prey,138
846,Grass,80
846,Predator,13
846,Prey,137
847,Grass,80
847,Predator,13
847,Prey,138
848,Grass,80
848,Predator,13
848,Prey,139
849,Grass,80
849,Predator,13
849,Prey,138
850,Grass,80
850,Predator,13
850,Prey,138
851,Grass,80
851,Predator,13
851,Prey,138
852,Grass,80
852,Predator,13
852,Prey,137
853,Grass,80
853,Predator,13
853,Prey,137
854,Grass,80
854,Predator,13
854,Prey,137
855,Grass,80
855,Predator,13
855,Prey,136
856,Grass,80
856,Predator,13
856,Prey,136
857,Grass,80
857,Predator,13
857,Prey,136
858,Grass,80
858,Predator,13
858,Prey,134
859,Grass,80
859,Predator,13
859,Prey,134
860,Grass,80
860,Predator,13
860,Prey,134
861,Grass,80
861,Predator,13
861,Prey,133
862,Grass,80
862,Predator,13
862,Prey,132
863,Grass,80
863,Predator,13
863,Prey,131
864,Grass,80
864,Predator,13
864,Prey,130
865,Grass,80
865,Predator,13
865,Prey,130
866,Grass,80
866,Predator,13
866,Prey,130
867,Grass,80
867,Predator,13
867,Prey,130
868,Grass,80
868,Predator,13
868,Prey,131
869,Grass,80
869,Predator,13
869,Prey,131
870,Grass,80
870,Predator,13
870,Prey,131
871,Grass,80
871,Predator,13
871,Prey,133
872,Grass,80
872,Predator,13
872,Prey,133
873,Grass,80
873,Predator,13
873,Prey,133
874,Grass,80
874,Predator,13
874,Prey,133
875,Grass,80
875,Predator,13
875,Prey,133
876,Grass,80
876,Predator,13
876,Prey,133
877,Grass,80
877,Predator,13
877,Prey,133
878,Grass,80
878,Predator,13
878,Prey,133
879,Grass,80
879,Predator,13
879,Prey,132
880,Grass,80
880,Predator,13
880,Prey,130
881,Grass,80
881,Predator,13
881,Prey,131
882,Grass,80
882,Predator,13
882,Prey,133
883,Grass,80
883,Predator,13
883,Prey,133
884,Grass,80
884,Predator,13
884,Prey,133
885,Grass,80
885,Predator,13
885,Prey,133
886,Grass,80
886,Predator,13
886,Prey,133
887,Grass,80
887,Predator,13
887,Prey,133
888,Grass,80
888,Predator,13
888,Prey,132
889,Grass,80
889,Predator,13
889,Prey,132
890,Grass,80
890,Predator,13
890,Prey,132
891,Grass,80
891,Predator,13
891,Prey,132
892,Grass,80
892,Predator,13
892,Prey,131
893,Grass,80
893,Predator,13
893,Prey,130
894,Grass,80
894,Predator,13
894,Prey,131
895,Grass,80
895,Predator,13
895,Prey,132
896,Grass,80
896,Predator,13
896,Prey,132
897,Grass,80
897,Predator,13
897,Prey,131
898,Grass,80
898,Predator,13
898,Prey,131
899,Grass,80
899,Predator,13
899,Prey,132
900,Grass,80
900,Predator,13
900,Prey,133
901,Grass,80
901,Predator,13
901,Prey,133
902,Grass,80
902,Predator,13
902,Prey,133
903,Grass,80
903,Predator,13
903,Prey,134
904,Grass,80
904,Predator,13
904,Prey,135
905,Grass,80
905,Predator,13
905,Prey,133
906,Grass,80
906,Predator,13
906,Prey,135
907,Grass,80
907,Predator,13
907,Prey,135
908,Grass,80
908,Predator,13
908,Prey,135
909,Grass,80
909,Predator,13
909,Prey,134
910,Grass,80
910,Predator,13
910,Prey,134
911,Grass,80
911,Predator,13
911,Prey,134
912,Grass,80
912,Predator,13
912,Prey,135
913,Grass,80
913,Predator,13
913,Prey,135
914,Grass,80
914,Predator,13
914,Prey,135
915,Grass,80
915,Predator,13
915,Prey,134
916,Grass,80
916,Predator,13
916,Prey,134
917,Grass,80
917,Predator,13
917,Prey,133
918,Grass,80
918,Predator,13
918,Prey,132
919,Grass,80
919,Predator,13
919,Prey,133
920,Grass,80
920,Predator,13
920,Prey,132
921,Grass,80
921,Predator,13
921,Prey,133
922,Grass,80
922,Predator,13
922,Prey,133
923,Grass,80
923,Predator,13
923,Prey,132
924,Grass,80
924,Predator,13
924,Prey,132
925,Grass,80
925,Predator,13
925,Prey,133
926,Grass,80
926,Predator,13
926,Prey,133
927,Grass,80
927,Predator,13
927,Prey,131
928,Grass,80
928,Predator,13
928,Prey,131
929,Grass,80
929,Predator,13
929,Prey,130
930,Grass,80
930,Predator,13
930,Prey,130
931,Grass,80
931,Predator,13
931,Prey,128
932,Grass,80
932,Predator,13
932,Prey,127
933,Grass,80
933,Predator,13
933,Prey,128
934,Grass,80
934,Predator,13
934,Prey,127
935,Grass,80
935,Predator,13
935,Prey,127
936,Grass,80
936,Predator,13
936,Prey,128
937,Grass,80
937,Predator,13
937,Prey,127
938,Grass,80
938,Predator,13
938,Prey,126
939,Grass,80
939,Predator,13
939,Prey,126
940,Grass,80
940,Predator,13
940,Prey,129
941,Grass,80
941,Predator,13
941,Prey,129
942,Grass,80
942,Predator,13
942,Prey,127
943,Grass,80
943,Predator,13
943,Prey,127
944,Grass,80
944,Predator,13
944,Prey,128
945,Grass,80
945,Predator,13
945,Prey,129
946,Grass,80
946,Predator,13
946,Prey,129
947,Grass,80
947,Predator,13
947,Prey,129
948,Grass,80
948,Predator,13
948,Prey,129
949,Grass,80
949,Predator,13
949,Prey,129
950,Grass,80
950,Predator,13
950,Prey,129
951,Grass,80
951,Predator,13
951,Prey,129
952,Grass,80
952,Predator,13
952,Prey,129
953,Grass,80
953,Predator,13
953,Prey,130
954,Grass,80
954,Predator,13
954,Prey,131
955,Grass,80
955,Predator,13
955,Prey,132
956,Grass,80
956,Predator,13
956,Prey,132
957,Grass,80
957,Predator,13
957,Prey,132
958,Grass,80
958,Predator,13
958,Prey,131
959,Grass,80
959,Predator,13
959,Prey,131
960,Grass,80
960,Predator,13
960,Prey,130
961,Grass,80
961,Predator,13
961,Prey,132
962,Grass,80
962,Predator,13
962,Prey,130
963,Grass,80
963,Predator,13
963,Prey,131
964,Grass,80
964,Predator,13
964,Prey,132
965,Grass,80
965,Predator,13
965,Prey,132
966,Grass,80
966,Predator,13
966,Prey,132
967,Grass,80
967,Predator,13
967,Prey,132
968,Grass,80
968,Predator,13
968,Prey,133
969,Grass,80
969,Predator,13
969,Prey,133
970,Grass,80
970,Predator,13
970,Prey,132
971,Grass,80
971,Predator,13
971,Prey,132
972,Grass,80
972,Predator,13
972,Prey,131
973,Grass,80
973,Predator,13
973,Prey,130
974,Grass,80
974,Predator,13
974,Prey,129
975,Grass,80
975,Predator,13
975,Prey,131
976,Grass,80
976,Predator,13
976,Prey,131
977,Grass,80
977,Predator,13
977,Prey,130
978,Grass,80
978,Predator,13
978,Prey,128
979,Grass,80
979,Predator,13
979,Prey,129
980,Grass,80
980,Predator,13
980,Prey,128
981,Grass,80
981,Predator,13
981,Prey,127
982,Grass,80
982,Predator,13
982,Prey,127
983,Grass,80
983,Predator,13
983,Prey,127
984,Grass,80
984,Predator,13
984,Prey,127
985,Grass,80
985,Predator,13
985,Prey,127
986,Grass,80
986,Predator,13
986,Prey,128
987,Grass,80
987,Predator,13
987,Prey,129
988,Grass,80
988,Predator,13
988,Prey,129
989,Grass,80
989,Predator,13
989,Prey,130
990,Grass,80
990,Predator,13
990,Prey,130
991,Grass,80
991,Predator,13
991,Prey,130
992,Grass,80
992,Predator,13
992,Prey,129
993,Grass,80
993,Predator,13
993,Prey,129
994,Grass,80
994,Predator,13
994,Prey,129
995,Grass,80
995,Predator,13
995,Prey,129
996,Grass,80
996,Predator,13
996,Prey,130
997,Grass,80
997,Predator,13
997,Prey,131
998,Grass,80
998,Predator,13
998,Prey,132
999,Grass,80
999,Predator,13
999,Prey,132
1000,Grass,80
1000,Predator,13
1000,Prey,133
1001,Grass,80
1001,Predator,13
1001,Prey,133
1002,Grass,80
1002,Predator,13
1002,Prey,133
1003,Grass,80
1003,Predator,13
1003,Prey,133
1004,Grass,80
1004,Predator,13
1004,Prey,134
1005,Grass,80
1005,Predator,13
1005,Prey,137
1006,Grass,80
1006,Predator,13
1006,Prey,136
1007,Grass,80
1007,Predator,13
1007,Prey,135
1008,Grass,80
1008,Predator,13
1008,Prey,134
1009,Grass,80
1009,Predator,13
1009,Prey,134
1010,Grass,80
1010,Predator,13
1010,Prey,134
1011,Grass,80
1011,Predator,13
1011,Prey,135
1012,Grass,80
1012,Predator,13
1012,Prey,134
1013,Grass,80
1013,Predator,13
1013,Prey,134
1014,Grass,80
1014,Predator,13
1014,Prey,135
1015,Grass,80
1015,Predator,13
1015,Prey,134
1016,Grass,80
1016,Predator,13
1016,Prey,135
1017,Grass,80
1017,Predator,13
1017,Prey,135
1018,Grass,80
1018,Predator,13
1018,Prey,136
1019,Grass,80
1019,Predator,13
1019,Prey,136
1020,Grass,80
1020,Predator,13
1020,Prey,136
1021,Grass,80
1021,Predator,13
1021,Prey,138
1022,Grass,80
1022,Predator,13
1022,Prey,138
1023,Grass,80
1023,Predator,13
1023,Prey,138
1024,Grass,80
1024,Predator,13
1024,Prey,140
1025,Grass,80
1025,Predator,13
1025,Prey,141
1026,Grass,80
1026,Predator,13
1026,Prey,141
1027,Grass,80
1027,Predator,12
1027,Prey,141
1028,Grass,80
1028,Predator,12
1028,Prey,141
1029,Grass,80
1029,Predator,12
1029,Prey,141
1030,Grass,80
1030,Predator,12
1030,Prey,140
1031,Grass,80
1031,Predator,12
1031,Prey,139
1032,Grass,80
1032,Predator,12
1032,Prey,138
1033,Grass,80
1033,Predator,12
1033,Prey,137
1034,Grass,80
1034,Predator,12
1034,Prey,137
1035,Grass,80
1035,Predator,12
1035,Prey,136
1036,Grass,80
1036,Predator,12
1036,Prey,135
1037,Grass,80
1037,Predator,12
1037,Prey,136
1038,Grass,80
1038,Predator,12
1038,Prey,136
1039,Grass,80
1039,Predator,12
1039,Prey,134
1040,Grass,80
1040,Predator,12
1040,Prey,134
1041,Grass,80
1041,Predator,12
1041,Prey,133
1042,Grass,80
1042,Predator,12
1042,Prey,133
1043,Grass,80
1043,Predator,12
1043,Prey,133
1044,Grass,80
1044,Predator,12
1044,Prey,135
1045,Grass,80
1045,Predator,12
1045,Prey,135
1046,Grass,80
1046,Predator,12
1046,Prey,136
1047,Grass,80
1047,Predator,12
1047,Prey,135
1048,Grass,80
1048,Predator,12
1048,Prey,135
1049,Grass,80
1049,Predator,12
1049,Prey,136
1050,Grass,80
1050,Predator,12
1050,Prey,136
1051,Grass,80
1051,Predator,12
1051,Prey,136
1052,Grass,80
1052,Predator,12
1052,Prey,136
1053,Grass,80
1053,Predator,12
1053,Prey,136
1054,Grass,80
1054,Predator,12
1054,Prey,136
1055,Grass,80
1055,Predator,12
1055,Prey,139
1056,Grass,80
1056,Predator,12
1056,Prey,139
1057,Grass,80
1057,Predator,12
1057,Prey,140
1058,Grass,80
1058,Predator,12
1058,Prey,138
1059,Grass,80
1059,Predator,12
1059,Prey,138
1060,Grass,80
1060,Predator,12
1060,Prey,138
1061,Grass,80
1061,Predator,12
1061,Prey,138
1062,Grass,80
1062,Predator,12
1062,Prey,138
1063,Grass,80
1063,Predator,12
1063,Prey,137
1064,Grass,80
1064,Predator,12
1064,Prey,137
1065,Grass,80
1065,Predator,12
1065,Prey,137
1066,Grass,80
1066,Predator,12
1066,Prey,136
1067,Grass,80
1067,Predator,12
1067,Prey,136
1068,Grass,80
1068,Predator,12
1068,Prey,136
1069,Grass,80
1069,Predator,12
1069,Prey,134
1070,Grass,80
1070,Predator,12
1070,Prey,133
1071,Grass,80
1071,Predator,12
1071,Prey,131
1072,Grass,80
1072,Predator,12
1072,Prey,132
1073,Grass,80
1073,Predator,12
1073,Prey,132
1074,Grass,80
