frame,AID,AgentCount
582,Predator,9
582,Prey,201
583,Grass,80
583,Predator,9
583,Prey,201
584,Grass,80
584,Predator,9
584,Prey,200
585,Grass,80
585,Predator,9
585,Prey,199
586,Grass,80
586,Predator,9
586,Prey,199
587,Grass,80
587,Predator,9
587,Prey,198
588,Grass,80
588,Predator,9
588,Prey,199
589,Grass,80
589,Predator,9
589,Prey,199
590,Grass,80
590,Predator,9
590,Prey,199
591,Grass,80
591,Predator,9
591,Prey,199
592,Grass,80
592,Predator,9
592,Prey,198
593,Grass,80
593,Predator,9
593,Prey,198
594,Grass,80
594,Predator,9
594,Prey,197
595,Grass,80
595,Predator,9
595,Prey,196
596,Grass,80
596,Predator,9
596,Prey,197
597,Grass,80
597,Predator,9
597,Prey,196
598,Grass,80
598,Predator,9
598,Prey,195
599,Grass,80
599,Predator,9
599,Prey,197
600,Grass,80
600,Predator,9
600,Prey,196
601,Grass,80
601,Predator,9
601,Prey,194
602,Grass,80
602,Predator,9
602,Prey,195
603,Grass,80
603,Predator,9
603,Prey,195
604,Grass,80
604,Predator,9
604,Prey,197
605,Grass,80
605,Predator,9
605,Prey,198
606,Grass,80
606,Predator,9
606,Prey,198
607,Grass,80
607,Predator,10
607,Prey,196
608,Grass,80
608,Predator,10
608,Prey,196
609,Grass,80
609,Predator,10
609,Prey,196
610,Grass,80
610,Predator,10
610,Prey,196
611,Grass,80
611,Predator,10
611,Prey,197
612,Grass,80
612,Predator,10
612,Prey,198
613,Grass,80
613,Predator,10
613,Prey,198
614,Grass,80
614,Predator,10
614,Prey,199
615,Grass,80
615,Predator,10
615,Prey,199
616,Grass,80
616,Predator,10
616,Prey,200
617,Grass,80
617,Predator,10
617,Prey,200
618,Grass,80
618,Predator,10
618,Prey,200
619,Grass,80
619,Predator,10
619,Prey,201
620,Grass,80
620,Predator,10
620,Prey,202
621,Grass,80
621,Predator,10
621,Prey,202
622,Grass,80
622,Predator,10
622,Prey,201
623,Grass,80
623,Predator,10
623,Prey,202
624,Grass,80
624,Predator,10
624,Prey,202
625,Grass,80
625,Predator,10
625,Prey,199
626,Grass,80
626,Predator,10
626,Prey,198
627,Grass,80
627,Predator,10
627,Prey,198
628,Grass,80
628,Predator,10
628,Prey,200
629,Grass,80
629,Predator,10
629,Prey,200
630,Grass,80
630,Predator,10
630,Prey,200
631,Grass,80
631,Predator,10
631,Prey,200
632,Grass,80
632,Predator,10
632,Prey,199
633,Grass,80
633,Predator,10
633,Prey,200
634,Grass,80
634,Predator,10
634,Prey,202
635,Grass,80
635,Predator,10
635,Prey,202
636,Grass,80
636,Predator,10
636,Prey,202
637,Grass,80
637,Predator,10
637,Prey,202
638,Grass,80
638,Predator,10
638,Prey,202
639,Grass,80
639,Predator,10
639,Prey,200
640,Grass,80
640,Predator,10
640,Prey,200
641,Grass,80
641,Predator,10
641,Prey,201
642,Grass,80
642,Predator,10
642,Prey,199
643,Grass,80
643,Predator,11
643,Prey,198
644,Grass,80
644,Predator,11
644,Prey,198
645,Grass,80
645,Predator,11
645,Prey,198
646,Grass,80
646,Predator,11
646,Prey,199
647,Grass,80
647,Predator,11
647,Prey,200
648,Grass,80
648,Predator,11
648,Prey,200
649,Grass,80
649,Predator,11
649,Prey,201
650,Grass,80
650,Predator,11
650,Prey,204
651,Grass,80
651,Predator,11
651,Prey,200
652,Grass,80
652,Predator,11
652,Prey,200
653,Grass,80
653,Predator,11
653,Prey,201
654,Grass,80
654,Predator,11
654,Prey,201
655,Grass,80
655,Predator,11
655,Prey,202
656,Grass,80
656,Predator,11
656,Prey,201
657,Grass,80
657,Predator,11
657,Prey,203
658,Grass,80
658,Predator,11
658,Prey,203
659,Grass,80
659,Predator,11
659,Prey,203
660,Grass,80
660,Predator,11
660,Prey,203
661,Grass,80
661,Predator,11
661,Prey,203
662,Grass,80
662,Predator,11
662,Prey,203
663,Grass,80
663,Predator,11
663,Prey,201
664,Grass,80
664,Predator,11
664,Prey,202
665,Grass,80
665,Predator,11
665,Prey,200
666,Grass,80
666,Predator,11
666,Prey,201
667,Grass,80
667,Predator,11
667,Prey,201
668,Grass,80
668,Predator,11
668,Prey,203
669,Grass,80
669,Predator,11
669,Prey,204
670,Grass,80
670,Predator,11
670,Prey,203
671,Grass,80
671,Predator,11
671,Prey,202
672,Grass,80
672,Predator,11
672,Prey,203
673,Grass,80
673,Predator,11
673,Prey,203
674,Grass,80
674,Predator,11
674,Prey,203
675,Grass,80
675,Predator,11
675,Prey,204
676,Grass,80
676,Predator,12
676,Prey,203
677,Grass,80
677,Predator,12
677,Prey,202
678,Grass,80
678,Predator,12
678,Prey,202
679,Grass,80
679,Predator,12
679,Prey,203
680,Grass,80
680,Predator,12
680,Prey,203
681,Grass,80
681,Predator,12
681,Prey,202
682,Grass,80
682,Predator,12
682,Prey,202
683,Grass,80
683,Predator,12
683,Prey,201
684,Grass,80
684,Predator,12
684,Prey,201
685,Grass,80
685,Predator,12
685,Prey,201
686,Grass,80
686,Predator,12
686,Prey,201
687,Grass,80
687,Predator,12
687,Prey,200
688,Grass,80
688,Predator,12
688,Prey,200
689,Grass,80
689,Predator,12
689,Prey,200
690,Grass,80
690,Predator,12
690,Prey,199
691,Grass,80
691,Predator,12
691,Prey,199
692,Grass,80
692,Predator,12
692,Prey,200
693,Grass,80
693,Predator,12
693,Prey,201
694,Grass,80
694,Predator,12
694,Prey,201
695,Grass,80
695,Predator,12
695,Prey,199
696,Grass,80
696,Predator,12
696,Prey,200
697,Grass,80
697,Predator,12
697,Prey,200
698,Grass,80
698,Predator,12
698,Prey,200
699,Grass,80
699,Predator,12
699,Prey,200
700,Grass,80
700,Predator,12
700,Prey,200
701,Grass,80
701,Predator,12
701,Prey,201
702,Grass,80
702,Predator,12
702,Prey,202
703,Grass,80
703,Predator,12
703,Prey,205
704,Grass,80
704,Predator,12
704,Prey,207
705,Grass,80
705,Predator,12
705,Prey,206
706,Grass,80
706,Predator,12
706,Prey,205
707,Grass,80
707,Predator,12
707,Prey,205
708,Grass,80
708,Predator,12
708,Prey,208
709,Grass,80
709,Predator,12
709,Prey,208
710,Grass,80
710,Predator,12
710,Prey,206
711,Grass,80
711,Predator,12
711,Prey,205
712,Grass,80
712,Predator,12
712,Prey,205
713,Grass,80
713,Predator,12
713,Prey,205
714,Grass,80
714,Predator,12
714,Prey,207
715,Grass,80
715,Predator,12
715,Prey,209
716,Grass,80
716,Predator,12
716,Prey,210
717,Grass,80
717,Predator,12
717,Prey,209
718,Grass,80
718,Predator,12
718,Prey,210
719,Grass,80
719,Predator,12
719,Prey,208
720,Grass,80
720,Predator,12
720,Prey,207
721,Grass,80
721,Predator,12
721,Prey,209
722,Grass,80
722,Predator,12
722,Prey,210
723,Grass,80
723,Predator,12
723,Prey,211
724,Grass,80
724,Predator,13
724,Prey,209
725,Grass,80
725,Predator,13
725,Prey,208
726,Grass,80
726,Predator,13
726,Prey,207
727,Grass,80
727,Predator,13
727,Prey,207
728,Grass,80
728,Predator,13
728,Prey,208
729,Grass,80
729,Predator,14
729,Prey,206
730,Grass,80
730,Predator,14
730,Prey,206
731,Grass,80
731,Predator,14
731,Prey,206
732,Grass,80
732,Predator,14
732,Prey,205
733,Grass,80
733,Predator,14
733,Prey,205
734,Grass,80
734,Predator,14
734,Prey,205
735,Grass,80
735,Predator,14
735,Prey,204
736,Grass,80
736,Predator,14
736,Prey,203
737,Grass,80
737,Predator,14
737,Prey,204
738,Grass,80
738,Predator,14
738,Prey,205
739,Grass,80
739,Predator,14
739,Prey,205
740,Grass,80
740,Predator,14
740,Prey,206
741,Grass,80
741,Predator,14
741,Prey,207
742,Grass,80
742,Predator,14
742,Prey,207
743,Grass,80
743,Predator,14
743,Prey,206
744,Grass,80
744,Predator,15
744,Prey,204
745,Grass,80
745,Predator,15
745,Prey,205
746,Grass,80
746,Predator,15
746,Prey,205
747,Grass,80
747,Predator,15
747,Prey,205
748,Grass,80
748,Predator,15
748,Prey,205
749,Grass,80
749,Predator,15
749,Prey,205
750,Grass,80
750,Predator,15
750,Prey,205
751,Grass,80
751,Predator,15
751,Prey,205
752,Grass,80
752,Predator,15
752,Prey,203
753,Grass,80
753,Predator,15
753,Prey,206
754,Grass,80
754,Predator,15
754,Prey,207
755,Grass,80
755,Predator,15
755,Prey,208
756,Grass,80
756,Predator,15
756,Prey,209
757,Grass,80
757,Predator,15
757,Prey,210
758,Grass,80
758,Predator,15
758,Prey,208
759,Grass,80
759,Predator,15
759,Prey,208
760,Grass,80
760,Predator,15
760,Prey,208
761,Grass,80
761,Predator,15
761,Prey,208
762,Grass,80
762,Predator,15
762,Prey,206
763,Grass,80
763,Predator,15
763,Prey,206
764,Grass,80
764,Predator,15
764,Prey,206
765,Grass,80
765,Predator,15
765,Prey,205
766,Grass,80
766,Predator,15
766,Prey,208
767,Grass,80
767,Predator,15
767,Prey,209
768,Grass,80
768,Predator,16
768,Prey,206
769,Grass,80
769,Predator,16
769,Prey,206
770,Grass,80
770,Predator,16
770,Prey,206
771,Grass,80
771,Predator,16
771,Prey,205
772,Grass,80
772,Predator,16
772,Prey,205
773,Grass,80
773,Predator,16
773,Prey,205
774,Grass,80
774,Predator,16
774,Prey,205
775,Grass,80
775,Predator,16
775,Prey,204
776,Grass,80
776,Predator,16
776,Prey,204
777,Grass,80
777,Predator,16
777,Prey,203
778,Grass,80
778,Predator,16
778,Prey,202
779,Grass,80
779,Predator,16
779,Prey,203
780,Grass,80
780,Predator,16
780,Prey,203
781,Grass,80
781,Predator,16
781,Prey,201
782,Grass,80
782,Predator,16
782,Prey,201
783,Grass,80
783,Predator,16
783,Prey,202
784,Grass,80
784,Predator,16
784,Prey,202
785,Grass,80
785,Predator,16
785,Prey,203
786,Grass,80
786,Predator,16
786,Prey,203
787,Grass,80
787,Predator,16
787,Prey,204
788,Grass,80
788,Predator,16
788,Prey,204
789,Grass,80
789,Predator,16
789,Prey,205
790,Grass,80
790,Predator,16
790,Prey,204
791,Grass,80
791,Predator,16
791,Prey,203
792,Grass,80
792,Predator,16
792,Prey,203
793,Grass,80
793,Predator,16
793,Prey,202
794,Grass,80
794,Predator,16
794,Prey,201
795,Grass,80
795,Predator,17
795,Prey,201
796,Grass,80
796,Predator,17
796,Prey,199
797,Grass,80
797,Predator,17
797,Prey,199
798,Grass,80
798,Predator,17
798,Prey,201
799,Grass,80
799,Predator,17
799,Prey,202
800,Grass,80
800,Predator,17
800,Prey,202
801,Grass,80
801,Predator,17
801,Prey,203
802,Grass,80
802,Predator,17
802,Prey,202
803,Grass,80
803,Predator,17
803,Prey,202
804,Grass,80
804,Predator,17
804,Prey,202
805,Grass,80
805,Predator,17
805,Prey,202
806,Grass,80
806,Predator,17
806,Prey,202
807,Grass,80
807,Predator,17
807,Prey,204
808,Grass,80
808,Predator,17
808,Prey,206
809,Grass,80
809,Predator,17
809,Prey,205
810,Grass,80
810,Predator,17
810,Prey,205
811,Grass,80
811,Predator,17
811,Prey,204
812,Grass,80
812,Predator,17
812,Prey,204
813,Grass,80
813,Predator,17
813,Prey,205
814,Grass,80
814,Predator,17
814,Prey,208
815,Grass,80
815,Predator,17
815,Prey,207
816,Grass,80
816,Predator,17
816,Prey,206
817,Grass,80
817,Predator,17
817,Prey,207
818,Grass,80
818,Predator,17
818,Prey,205
819,Grass,80
819,Predator,17
819,Prey,205
820,Grass,80
820,Predator,17
820,Prey,208
821,Grass,80
821,Predator,17
821,Prey,209
822,Grass,80
822,Predator,17
822,Prey,210
823,Grass,80
823,Predator,17
823,Prey,211
824,Grass,80
824,Predator,17
824,Prey,211
825,Grass,80
825,Predator,17
825,Prey,211
826,Grass,80
826,Predator,17
826,Prey,211
827,Grass,80
827,Predator,17
827,Prey,209
828,Grass,80
828,Predator,17
828,Prey,209
829,Grass,80
829,Predator,17
829,Prey,208
830,Grass,80
830,Predator,17
830,Prey,206
831,Grass,80
831,Predator,17
831,Prey,208
832,Grass,80
832,Predator,17
832,Prey,207
833,Grass,80
833,Predator,17
833,Prey,207
834,Grass,80
834,Predator,17
834,Prey,209
835,Grass,80
835,Predator,17
835,Prey,209
836,Grass,80
836,Predator,17
836,Prey,209
837,Grass,80
837,Predator,17
837,Prey,210
838,Grass,80
838,Predator,17
838,Prey,209
839,Grass,80
839,Predator,17
839,Prey,209
840,Grass,80
840,Predator,17
840,Prey,209
841,Grass,80
841,Predator,17
841,Prey,210
842,Grass,80
842,Predator,17
842,Prey,211
843,Grass,80
843,Predator,17
843,Prey,210
844,Grass,80
844,Predator,17
844,Prey,211
845,Grass,80
845,Predator,18
845,Prey,210
846,Grass,80
846,Predator,18
846,Prey,209
847,Grass,80
847,Predator,18
847,Prey,209
848,Grass,80
848,Predator,18
848,Prey,210
849,Grass,80
849,Predator,18
849,Prey,208
850,Grass,80
850,Predator,18
850,Prey,209
851,Grass,80
851,Predator,18
851,Prey,209
852,Grass,80
852,Predator,18
852,Prey,209
853,Grass,80
853,Predator,18
853,Prey,210
854,Grass,80
854,Predator,18
854,Prey,210
855,Grass,80
855,Predator,18
855,Prey,210
856,Grass,80
856,Predator,18
856,Prey,208
857,Grass,80
857,Predator,18
857,Prey,208
858,Grass,80
858,Predator,18
858,Prey,208
859,Grass,80
859,Predator,18
859,Prey,210
860,Grass,80
860,Predator,18
860,Prey,210
861,Grass,80
861,Predator,18
861,Prey,209
862,Grass,80
862,Predator,18
862,Prey,210
863,Grass,80
863,Predator,18
863,Prey,211
864,Grass,80
864,Predator,18
864,Prey,212
865,Grass,80
865,Predator,18
865,Prey,214
866,Grass,80
866,Predator,18
866,Prey,213
867,Grass,80
867,Predator,18
867,Prey,211
868,Grass,80
868,Predator,18
868,Prey,211
869,Grass,80
869,Predator,18
869,Prey,212
870,Grass,80
870,Predator,18
870,Prey,210
871,Grass,80
871,Predator,18
871,Prey,211
872,Grass,80
872,Predator,18
872,Prey,211
873,Grass,80
873,Predator,18
873,Prey,212
874,Grass,80
874,Predator,18
874,Prey,210
875,Grass,80
875,Predator,18
875,Prey,210
876,Grass,80
876,Predator,18
876,Prey,211
877,Grass,80
877,Predator,18
877,Prey,210
878,Grass,80
878,Predator,18
878,Prey,210
879,Grass,80
879,Predator,18
879,Prey,210
880,Grass,80
880,Predator,18
880,Prey,211
881,Grass,80
881,Predator,18
881,Prey,208
882,Grass,80
882,Predator,18
882,Prey,206
883,Grass,80
883,Predator,18
883,Prey,205
884,Grass,80
884,Predator,18
884,Prey,204
885,Grass,80
885,Predator,18
885,Prey,205
886,Grass,80
886,Predator,18
886,Prey,203
887,Grass,80
887,Predator,18
887,Prey,204
888,Grass,80
888,Predator,18
888,Prey,206
889,Grass,80
889,Predator,18
889,Prey,207
890,Grass,80
890,Predator,18
890,Prey,206
891,Grass,80
891,Predator,18
891,Prey,206
892,Grass,80
892,Predator,18
892,Prey,204
893,Grass,80
893,Predator,18
893,Prey,205
894,Grass,80
894,Predator,18
894,Prey,205
895,Grass,80
895,Predator,18
895,Prey,205
896,Grass,80
896,Predator,18
896,Prey,206
897,Grass,80
897,Predator,18
897,Prey,206
898,Grass,80
898,Predator,18
898,Prey,206
899,Grass,80
899,Predator,18
899,Prey,206
900,Grass,80
900,Predator,18
900,Prey,208
901,Grass,80
901,Predator,18
901,Prey,208
902,Grass,80
902,Predator,18
902,Prey,206
903,Grass,80
903,Predator,18
903,Prey,207
904,Grass,80
904,Predator,18
904,Prey,208
905,Grass,80
905,Predator,18
905,Prey,209
906,Grass,80
906,Predator,18
906,Prey,209
907,Grass,80
907,Predator,18
907,Prey,209
908,Grass,80
908,Predator,18
908,Prey,209
909,Grass,80
909,Predator,18
909,Prey,209
910,Grass,80
910,Predator,18
910,Prey,207
911,Grass,80
911,Predator,18
911,Prey,206
912,Grass,80
912,Predator,18
912,Prey,206
913,Grass,80
913,Predator,18
913,Prey,207
914,Grass,80
914,Predator,18
914,Prey,207
915,Grass,80
915,Predator,18
915,Prey,207
916,Grass,80
916,Predator,18
916,Prey,207
917,Grass,80
917,Predator,18
917,Prey,204
918,Grass,80
918,Predator,18
918,Prey,202
919,Grass,80
919,Predator,18
919,Prey,201
920,Grass,80
920,Predator,18
920,Prey,199
921,Grass,80
921,Predator,18
921,Prey,198
922,Grass,80
922,Predator,18
922,Prey,196
923,Grass,80
923,Predator,18
923,Prey,200
924,Grass,80
924,Predator,18
924,Prey,199
925,Grass,80
925,Predator,18
925,Prey,195
926,Grass,80
926,Predator,18
926,Prey,195
927,Grass,80
927,Predator,18
927,Prey,195
928,Grass,80
928,Predator,18
928,Prey,195
929,Grass,80
929,Predator,18
929,Prey,194
930,Grass,80
930,Predator,18
930,Prey,193
931,Grass,80
931,Predator,18
931,Prey,192
932,Grass,80
932,Predator,18
932,Prey,192
933,Grass,80
933,Predator,18
933,Prey,192
934,Grass,80
934,Predator,18
934,Prey,192
935,Grass,80
935,Predator,18
935,Prey,193
936,Grass,80
936,Predator,19
936,Prey,195
937,Grass,80
937,Predator,19
937,Prey,194
938,Grass,80
938,Predator,19
938,Prey,192
939,Grass,80
939,Predator,19
939,Prey,191
940,Grass,80
940,Predator,19
940,Prey,190
941,Grass,80
941,Predator,19
941,Prey,190
942,Grass,80
942,Predator,19
942,Prey,189
943,Grass,80
943,Predator,19
943,Prey,191
944,Grass,80
944,Predator,19
944,Prey,191
945,Grass,80
945,Predator,19
945,Prey,192
946,Grass,80
946,Predator,19
946,Prey,191
947,Grass,80
947,Predator,19
947,Prey,190
948,Grass,80
948,Predator,19
948,Prey,191
949,Grass,80
949,Predator,19
949,Prey,192
950,Grass,80
950,Predator,19
950,Prey,194
951,Grass,80
951,Predator,19
951,Prey,194
952,Grass,80
952,Predator,19
952,Prey,192
953,Grass,80
953,Predator,19
953,Prey,193
954,Grass,80
954,Predator,19
954,Prey,192
955,Grass,80
955,Predator,19
955,Prey,192
956,Grass,80
956,Predator,19
956,Prey,190
957,Grass,80
957,Predator,19
957,Prey,191
958,Grass,80
958,Predator,19
958,Prey,191
959,Grass,80
959,Predator,19
959,Prey,191
960,Grass,80
960,Predator,19
960,Prey,193
961,Grass,80
961,Predator,19
961,Prey,193
962,Grass,80
962,Predator,19
962,Prey,193
963,Grass,80
963,Predator,19
963,Prey,191
964,Grass,80
964,Predator,19
964,Prey,192
965,Grass,80
965,Predator,19
965,Prey,192
966,Grass,80
966,Predator,19
966,Prey,192
967,Grass,80
967,Predator,19
967,Prey,190
968,Grass,80
968,Predator,19
968,Prey,192
969,Grass,80
969,Predator,19
969,Prey,194
970,Grass,80
970,Predator,19
970,Prey,196
971,Grass,80
971,Predator,20
971,Prey,194
972,Grass,80
972,Predator,20
972,Prey,194
973,Grass,80
973,Predator,21
973,Prey,192
974,Grass,80
974,Predator,21
974,Prey,193
975,Grass,80
975,Predator,21
975,Prey,192
976,Grass,80
976,Predator,21
976,Prey,191
977,Grass,80
977,Predator,21
977,Prey,192
978,Grass,80
978,Predator,21
978,Prey,192
979,Grass,80
979,Predator,21
979,Prey,192
980,Grass,80
980,Predator,21
980,Prey,190
981,Grass,80
981,Predator,21
981,Prey,186
982,Grass,80
982,Predator,21
982,Prey,186
983,Grass,80
983,Predator,21
983,Prey,186
984,Grass,80
984,Predator,21
984,Prey,186
985,Grass,80
985,Predator,21
985,Prey,186
986,Grass,80
986,Predator,21
986,Prey,186
987,Grass,80
987,Predator,21
987,Prey,185
988,Grass,80
988,Predator,21
988,Prey,185
989,Grass,80
989,Predator,21
989,Prey,184
990,Grass,80
990,Predator,21
990,Prey,184
991,Grass,80
991,Predator,21
991,Prey,183
992,Grass,80
992,Predator,21
992,Prey,184
993,Grass,80
993,Predator,21
993,Prey,186
994,Grass,80
994,Predator,21
994,Prey,187
995,Grass,80
995,Predator,21
995,Prey,188
996,Grass,80
996,Predator,21
996,Prey,186
997,Grass,80
997,Predator,21
997,Prey,186
998,Grass,80
998,Predator,21
998,Prey,186
999,Grass,80
999,Predator,21
999,Prey,186
1000,Grass,80
1000,Predator,21
1000,Prey,185
1001,Grass,80
1001,Predator,21
1001,Prey,185
1002,Grass,80
1002,Predator,21
1002,Prey,186
1003,Grass,80
1003,Predator,21
1003,Prey,185
1004,Grass,80
1004,Predator,21
1004,Prey,183
1005,Grass,80
1005,Predator,21
1005,Prey,182
1006,Grass,80
1006,Predator,21
1006,Prey,181
1007,Grass,80
1007,Predator,21
1007,Prey,181
1008,Grass,80
1008,Predator,21
1008,Prey,181
1009,Grass,80
1009,Predator,21
1009,Prey,180
1010,Grass,80
1010,Predator,21
1010,Prey,179
1011,Grass,80
1011,Predator,21
1011,Prey,178
1012,Grass,80
1012,Predator,21
1012,Prey,178
1013,Grass,80
1013,Predator,21
1013,Prey,179
1014,Grass,80
1014,Predator,21
1014,Prey,176
1015,Grass,80
1015,Predator,21
1015,Prey,173
1016,Grass,80
1016,Predator,21
1016,Prey,174
1017,Grass,80
1017,Predator,21
1017,Prey,173
1018,Grass,80
1018,Predator,21
1018,Prey,173
1019,Grass,80
1019,Predator,21
1019,Prey,172
1020,Grass,80
1020,Predator,21
1020,Prey,172
1021,Grass,80
1021,Predator,21
1021,Prey,172
1022,Grass,80
1022,Predator,21
1022,Prey,171
1023,Grass,80
1023,Predator,21
1023,Prey,170
1024,Grass,80
1024,Predator,21
1024,Prey,170
1025,Grass,80
1025,Predator,21
1025,Prey,169
1026,Grass,80
1026,Predator,21
1026,Prey,171
1027,Grass,80
1027,Predator,22
1027,Prey,170
1028,Grass,80
1028,Predator,22
1028,Prey,170
1029,Grass,80
1029,Predator,22
1029,Prey,169
1030,Grass,80
1030,Predator,22
1030,Prey,169
1031,Grass,80
1031,Predator,22
1031,Prey,171
1032,Grass,80
1032,Predator,22
1032,Prey,172
1033,Grass,80
1033,Predator,22
1033,Prey,170
1034,Grass,80
1034,Predator,22
1034,Prey,170
1035,Grass,80
1035,Predator,22
1035,Prey,169
1036,Grass,80
1036,Predator,22
1036,Prey,167
1037,Grass,80
1037,Predator,22
1037,Prey,166
1038,Grass,80
1038,Predator,22
1038,Prey,166
1039,Grass,80
1039,Predator,22
1039,Prey,169
1040,Grass,80
1040,Predator,22
1040,Prey,169
1041,Grass,80
1041,Predator,22
1041,Prey,170
1042,Grass,80
1042,Predator,22
1042,Prey,170
1043,Grass,80
1043,Predator,22
1043,Prey,170
1044,Grass,80
1044,Predator,22
1044,Prey,170
1045,Grass,80
1045,Predator,22
1045,Prey,172
1046,Grass,80
1046,Predator,22
1046,Prey,172
1047,Grass,80
1047,Predator,22
1047,Prey,171
1048,Grass,80
1048,Predator,22
1048,Prey,171
1049,Grass,80
1049,Predator,22
1049,Prey,170
1050,Grass,80
1050,Predator,22
1050,Prey,168
1051,Grass,80
1051,Predator,22
1051,Prey,166
1052,Grass,80
1052,Predator,22
1052,Prey,167
1053,Grass,80
1053,Predator,22
1053,Prey,166
1054,Grass,80
1054,Predator,22
1054,Prey,165
1055,Grass,80
1055,Predator,22
1055,Prey,163
1056,Grass,80
1056,Predator,22
1056,Prey,163
1057,Grass,80
1057,Predator,22
1057,Prey,163
1058,Grass,80
1058,Predator,22
1058,Prey,163
1059,Grass,80
1059,Predator,22
1059,Prey,164
1060,Grass,80
1060,Predator,22
1060,Prey,162
1061,Grass,80
1061,Predator,22
1061,Prey,161
1062,Grass,80
1062,Predator,22
1062,Prey,162
1063,Grass,80
1063,Predator,22
1063,Prey,158
1064,Grass,80
1064,Predator,22
1064,Prey,158
1065,Grass,80
1065,Predator,22
1065,Prey,157
1066,Grass,80
1066,Predator,22
1066,Prey,155
1067,Grass,80
1067,Predator,22
1067,Prey,154
1068,Grass,80
1068,Predator,22
1068,Prey,153
1069,Grass,80
1069,Predator,22
1069,Prey,154
1070,Grass,80
1070,Predator,22
1070,Prey,153
1071,Grass,80
1071,Predator,22
1071,Prey,154
1072,Grass,80
1072,Predator,22
1072,Prey,154
1073,Grass,80
1073,Predator,22
1073,Prey,153
1074,Grass,80
1074,Predator,22
1074,Prey,153
1075,Grass,80
1075,Predator,22
1075,Prey,155
