frame,AID,AgentCount
582,Predator,12
582,Prey,178
583,Grass,80
583,Predator,12
583,Prey,178
584,Grass,80
584,Predator,12
584,Prey,178
585,Grass,80
585,Predator,12
585,Prey,178
586,Grass,80
586,Predator,12
586,Prey,177
587,Grass,80
587,Predator,12
587,Prey,177
588,Grass,80
588,Predator,12
588,Prey,176
589,Grass,80
589,Predator,12
589,Prey,176
590,Grass,80
590,Predator,12
590,Prey,177
591,Grass,80
591,Predator,12
591,Prey,177
592,Grass,80
592,Predator,12
592,Prey,178
593,Grass,80
593,Predator,12
593,Prey,177
594,Grass,80
594,Predator,12
594,Prey,177
595,Grass,80
595,Predator,12
595,Prey,178
596,Grass,80
596,Predator,12
596,Prey,178
597,Grass,80
597,Predator,12
597,Prey,176
598,Grass,80
598,Predator,12
598,Prey,177
599,Grass,80
599,Predator,12
599,Prey,178
600,Grass,80
600,Predator,12
600,Prey,179
601,Grass,80
601,Predator,12
601,Prey,179
602,Grass,80
602,Predator,12
602,Prey,180
603,Grass,80
603,Predator,12
603,Prey,180
604,Grass,80
604,Predator,12
604,Prey,182
605,Grass,80
605,Predator,12
605,Prey,180
606,Grass,80
606,Predator,12
606,Prey,179
607,Grass,80
607,Predator,12
607,Prey,180
608,Grass,80
608,Predator,12
608,Prey,182
609,Grass,80
609,Predator,12
609,Prey,182
610,Grass,80
610,Predator,12
610,Prey,182
611,Grass,80
611,Predator,12
611,Prey,182
612,Grass,80
612,Predator,12
612,Prey,182
613,Grass,80
613,Predator,12
613,Prey,181
614,Grass,80
614,Predator,12
614,Prey,182
615,Grass,80
615,Predator,12
615,Prey,182
616,Grass,80
616,Predator,12
616,Prey,183
617,Grass,80
617,Predator,12
617,Prey,181
618,Grass,80
618,Predator,12
618,Prey,181
619,Grass,80
619,Predator,12
619,Prey,182
620,Grass,80
620,Predator,12
620,Prey,182
621,Grass,80
621,Predator,12
621,Prey,182
622,Grass,80
622,Predator,12
622,Prey,180
623,Grass,80
623,Predator,12
623,Prey,181
624,Grass,80
624,Predator,12
624,Prey,181
625,Grass,80
625,Predator,12
625,Prey,182
626,Grass,80
626,Predator,12
626,Prey,182
627,Grass,80
627,Predator,12
627,Prey,184
628,Grass,80
628,Predator,12
628,Prey,183
629,Grass,80
629,Predator,12
629,Prey,184
630,Grass,80
630,Predator,12
630,Prey,185
631,Grass,80
631,Predator,12
631,Prey,186
632,Grass,80
632,Predator,12
632,Prey,187
633,Grass,80
633,Predator,12
633,Prey,187
634,Grass,80
634,Predator,12
634,Prey,189
635,Grass,80
635,Predator,12
635,Prey,189
636,Grass,80
636,Predator,12
636,Prey,188
637,Grass,80
637,Predator,12
637,Prey,188
638,Grass,80
638,Predator,12
638,Prey,189
639,Grass,80
639,Predator,12
639,Prey,190
640,Grass,80
640,Predator,12
640,Prey,191
641,Grass,80
641,Predator,12
641,Prey,189
642,Grass,80
642,Predator,12
642,Prey,189
643,Grass,80
643,Predator,12
643,Prey,189
644,Grass,80
644,Predator,12
644,Prey,189
645,Grass,80
645,Predator,12
645,Prey,188
646,Grass,80
646,Predator,12
646,Prey,187
647,Grass,80
647,Predator,12
647,Prey,188
648,Grass,80
648,Predator,12
648,Prey,190
649,Grass,80
649,Predator,12
649,Prey,189
650,Grass,80
650,Predator,12
650,Prey,189
651,Grass,80
651,Predator,12
651,Prey,188
652,Grass,80
652,Predator,12
652,Prey,189
653,Grass,80
653,Predator,12
653,Prey,190
654,Grass,80
654,Predator,12
654,Prey,190
655,Grass,80
655,Predator,12
655,Prey,191
656,Grass,80
656,Predator,12
656,Prey,192
657,Grass,80
657,Predator,12
657,Prey,192
658,Grass,80
658,Predator,12
658,Prey,193
659,Grass,80
659,Predator,12
659,Prey,192
660,Grass,80
660,Predator,12
660,Prey,192
661,Grass,80
661,Predator,12
661,Prey,193
662,Grass,80
662,Predator,12
662,Prey,189
663,Grass,80
663,Predator,13
663,Prey,188
664,Grass,80
664,Predator,13
664,Prey,185
665,Grass,80
665,Predator,13
665,Prey,186
666,Grass,80
666,Predator,13
666,Prey,186
667,Grass,80
667,Predator,13
667,Prey,186
668,Grass,80
668,Predator,13
668,Prey,186
669,Grass,80
669,Predator,13
669,Prey,185
670,Grass,80
670,Predator,13
670,Prey,183
671,Grass,80
671,Predator,13
671,Prey,183
672,Grass,80
672,Predator,13
672,Prey,183
673,Grass,80
673,Predator,13
673,Prey,182
674,Grass,80
674,Predator,13
674,Prey,182
675,Grass,80
675,Predator,13
675,Prey,183
676,Grass,80
676,Predator,13
676,Prey,183
677,Grass,80
677,Predator,13
677,Prey,183
678,Grass,80
678,Predator,13
678,Prey,183
679,Grass,80
679,Predator,13
679,Prey,182
680,Grass,80
680,Predator,13
680,Prey,182
681,Grass,80
681,Predator,13
681,Prey,182
682,Grass,80
682,Predator,13
682,Prey,182
683,Grass,80
683,Predator,13
683,Prey,183
684,Grass,80
684,Predator,13
684,Prey,183
685,Grass,80
685,Predator,13
685,Prey,182
686,Grass,80
686,Predator,13
686,Prey,181
687,Grass,80
687,Predator,13
687,Prey,183
688,Grass,80
688,Predator,13
688,Prey,181
689,Grass,80
689,Predator,13
689,Prey,181
690,Grass,80
690,Predator,13
690,Prey,182
691,Grass,80
691,Predator,13
691,Prey,183
692,Grass,80
692,Predator,13
692,Prey,185
693,Grass,80
693,Predator,13
693,Prey,187
694,Grass,80
694,Predator,13
694,Prey,187
695,Grass,80
695,Predator,13
695,Prey,187
696,Grass,80
696,Predator,13
696,Prey,187
697,Grass,80
697,Predator,13
697,Prey,189
698,Grass,80
698,Predator,13
698,Prey,188
699,Grass,80
699,Predator,13
699,Prey,188
700,Grass,80
700,Predator,12
700,Prey,188
701,Grass,80
701,Predator,13
701,Prey,188
702,Grass,80
702,Predator,13
702,Prey,188
703,Grass,80
703,Predator,13
703,Prey,187
704,Grass,80
704,Predator,13
704,Prey,187
705,Grass,80
705,Predator,13
705,Prey,187
706,Grass,80
706,Predator,13
706,Prey,186
707,Grass,80
707,Predator,13
707,Prey,186
708,Grass,80
708,Predator,13
708,Prey,186
709,Grass,80
709,Predator,13
709,Prey,185
710,Grass,80
710,Predator,13
710,Prey,186
711,Grass,80
711,Predator,13
711,Prey,187
712,Grass,80
712,Predator,13
712,Prey,187
713,Grass,80
713,Predator,13
713,Prey,187
714,Grass,80
714,Predator,13
714,Prey,188
715,Grass,80
715,Predator,13
715,Prey,188
716,Grass,80
716,Predator,13
716,Prey,188
717,Grass,80
717,Predator,13
717,Prey,187
718,Grass,80
718,Predator,13
718,Prey,188
719,Grass,80
719,Predator,13
719,Prey,187
720,Grass,80
720,Predator,13
720,Prey,188
721,Grass,80
721,Predator,13
721,Prey,189
722,Grass,80
722,Predator,13
722,Prey,190
723,Grass,80
723,Predator,13
723,Prey,190
724,Grass,80
724,Predator,13
724,Prey,189
725,Grass,80
725,Predator,13
725,Prey,190
726,Grass,80
726,Predator,13
726,Prey,190
727,Grass,80
727,Predator,13
727,Prey,188
728,Grass,80
728,Predator,13
728,Prey,188
729,Grass,80
729,Predator,13
729,Prey,191
730,Grass,80
730,Predator,13
730,Prey,192
731,Grass,80
731,Predator,13
731,Prey,191
732,Grass,80
732,Predator,13
732,Prey,190
733,Grass,80
733,Predator,13
733,Prey,189
734,Grass,80
734,Predator,13
734,Prey,188
735,Grass,80
735,Predator,13
735,Prey,189
736,Grass,80
736,Predator,13
736,Prey,189
737,Grass,80
737,Predator,13
737,Prey,190
738,Grass,80
738,Predator,13
738,Prey,191
739,Grass,80
739,Predator,13
739,Prey,191
740,Grass,80
740,Predator,13
740,Prey,190
741,Grass,80
741,Predator,13
741,Prey,190
742,Grass,80
742,Predator,13
742,Prey,188
743,Grass,80
743,Predator,13
743,Prey,187
744,Grass,80
744,Predator,13
744,Prey,186
745,Grass,80
745,Predator,13
745,Prey,186
746,Grass,80
746,Predator,13
746,Prey,187
747,Grass,80
747,Predator,13
747,Prey,187
748,Grass,80
748,Predator,13
748,Prey,187
749,Grass,80
749,Predator,13
749,Prey,186
750,Grass,80
750,Predator,13
750,Prey,187
751,Grass,80
751,Predator,13
751,Prey,187
752,Grass,80
752,Predator,13
752,Prey,189
753,Grass,80
753,Predator,13
753,Prey,189
754,Grass,80
754,Predator,13
754,Prey,187
755,Grass,80
755,Predator,14
755,Prey,185
756,Grass,80
756,Predator,14
756,Prey,185
757,Grass,80
757,Predator,14
757,Prey,187
758,Grass,80
758,Predator,14
758,Prey,189
759,Grass,80
759,Predator,14
759,Prey,190
760,Grass,80
760,Predator,14
760,Prey,190
761,Grass,80
761,Predator,14
761,Prey,189
762,Grass,80
762,Predator,14
762,Prey,189
763,Grass,80
763,Predator,14
763,Prey,191
764,Grass,80
764,Predator,14
764,Prey,191
765,Grass,80
765,Predator,14
765,Prey,191
766,Grass,80
766,Predator,14
766,Prey,192
767,Grass,80
767,Predator,14
767,Prey,192
768,Grass,80
768,Predator,14
768,Prey,192
769,Grass,80
769,Predator,14
769,Prey,192
770,Grass,80
770,Predator,14
770,Prey,191
771,Grass,80
771,Predator,14
771,Prey,191
772,Grass,80
772,Predator,14
772,Prey,189
773,Grass,80
773,Predator,14
773,Prey,190
774,Grass,80
774,Predator,14
774,Prey,189
775,Grass,80
775,Predator,14
775,Prey,189
776,Grass,80
776,Predator,14
776,Prey,190
777,Grass,80
777,Predator,14
777,Prey,190
778,Grass,80
778,Predator,14
778,Prey,191
779,Grass,80
779,Predator,14
779,Prey,191
780,Grass,80
780,Predator,14
780,Prey,191
781,Grass,80
781,Predator,14
781,Prey,191
782,Grass,80
782,Predator,14
782,Prey,191
783,Grass,80
783,Predator,14
783,Prey,191
784,Grass,80
784,Predator,14
784,Prey,193
785,Grass,80
785,Predator,14
785,Prey,191
786,Grass,80
786,Predator,14
786,Prey,190
787,Grass,80
787,Predator,14
787,Prey,191
788,Grass,80
788,Predator,14
788,Prey,191
789,Grass,80
789,Predator,14
789,Prey,191
790,Grass,80
790,Predator,14
790,Prey,191
791,Grass,80
791,Predator,14
791,Prey,191
792,Grass,80
792,Predator,14
792,Prey,192
793,Grass,80
793,Predator,14
793,Prey,194
794,Grass,80
794,Predator,14
794,Prey,194
795,Grass,80
795,Predator,14
795,Prey,193
796,Grass,80
796,Predator,14
796,Prey,195
797,Grass,80
797,Predator,14
797,Prey,195
798,Grass,80
798,Predator,14
798,Prey,196
799,Grass,80
799,Predator,14
799,Prey,194
800,Grass,80
800,Predator,14
800,Prey,193
801,Grass,80
801,Predator,13
801,Prey,195
802,Grass,80
802,Predator,13
802,Prey,194
803,Grass,80
803,Predator,13
803,Prey,194
804,Grass,80
804,Predator,13
804,Prey,195
805,Grass,80
805,Predator,13
805,Prey,195
806,Grass,80
806,Predator,13
806,Prey,195
807,Grass,80
807,Predator,13
807,Prey,196
808,Grass,80
808,Predator,13
808,Prey,195
809,Grass,80
809,Predator,13
809,Prey,195
810,Grass,80
810,Predator,13
810,Prey,196
811,Grass,80
811,Predator,13
811,Prey,197
812,Grass,80
812,Predator,13
812,Prey,197
813,Grass,80
813,Predator,13
813,Prey,198
814,Grass,80
814,Predator,13
814,Prey,198
815,Grass,80
815,Predator,13
815,Prey,198
816,Grass,80
816,Predator,13
816,Prey,198
817,Grass,80
817,Predator,13
817,Prey,198
818,Grass,80
818,Predator,13
818,Prey,197
819,Grass,80
819,Predator,13
819,Prey,196
820,Grass,80
820,Predator,13
820,Prey,196
821,Grass,80
821,Predator,13
821,Prey,196
822,Grass,80
822,Predator,13
822,Prey,194
823,Grass,80
823,Predator,13
823,Prey,193
824,Grass,80
824,Predator,13
824,Prey,194
825,Grass,80
825,Predator,13
825,Prey,192
826,Grass,80
826,Predator,13
826,Prey,192
827,Grass,80
827,Predator,13
827,Prey,190
828,Grass,80
828,Predator,13
828,Prey,190
829,Grass,80
829,Predator,13
829,Prey,189
830,Grass,80
830,Predator,13
830,Prey,189
831,Grass,80
831,Predator,13
831,Prey,189
832,Grass,80
832,Predator,13
832,Prey,187
833,Grass,80
833,Predator,13
833,Prey,187
834,Grass,80
834,Predator,13
834,Prey,186
835,Grass,80
835,Predator,13
835,Prey,185
836,Grass,80
836,Predator,13
836,Prey,185
837,Grass,80
837,Predator,13
837,Prey,184
838,Grass,80
838,Predator,13
838,Prey,185
839,Grass,80
839,Predator,13
839,Prey,184
840,Grass,80
840,Predator,13
840,Prey,184
841,Grass,80
841,Predator,13
841,Prey,184
842,Grass,80
842,Predator,13
842,Prey,185
843,Grass,80
843,Predator,13
843,Prey,184
844,Grass,80
844,Predator,13
844,Prey,184
845,Grass,80
845,Predator,13
845,Prey,182
846,Grass,80
846,Predator,13
846,Prey,182
847,Grass,80
847,Predator,13
847,Prey,182
848,Grass,80
848,Predator,13
848,Prey,182
849,Grass,80
849,Predator,13
849,Prey,184
850,Grass,80
850,Predator,13
850,Prey,185
851,Grass,80
851,Predator,13
851,Prey,185
852,Grass,80
852,Predator,13
852,Prey,185
853,Grass,80
853,Predator,13
853,Prey,186
854,Grass,80
854,Predator,13
854,Prey,186
855,Grass,80
855,Predator,13
855,Prey,186
856,Grass,80
856,Predator,13
856,Prey,186
857,Grass,80
857,Predator,13
857,Prey,187
858,Grass,80
858,Predator,13
858,Prey,187
859,Grass,80
859,Predator,13
859,Prey,187
860,Grass,80
860,Predator,13
860,Prey,187
861,Grass,80
861,Predator,13
861,Prey,188
862,Grass,80
862,Predator,13
862,Prey,188
863,Grass,80
863,Predator,13
863,Prey,188
864,Grass,80
864,Predator,13
864,Prey,188
865,Grass,80
865,Predator,13
865,Prey,188
866,Grass,80
866,Predator,13
866,Prey,188
867,Grass,80
867,Predator,13
867,Prey,187
868,Grass,80
868,Predator,13
868,Prey,187
869,Grass,80
869,Predator,13
869,Prey,186
870,Grass,80
870,Predator,13
870,Prey,185
871,Grass,80
871,Predator,13
871,Prey,185
872,Grass,80
872,Predator,13
872,Prey,185
873,Grass,80
873,Predator,13
873,Prey,185
874,Grass,80
874,Predator,13
874,Prey,184
875,Grass,80
875,Predator,13
875,Prey,183
876,Grass,80
876,Predator,13
876,Prey,185
877,Grass,80
877,Predator,13
877,Prey,184
878,Grass,80
878,Predator,13
878,Prey,184
879,Grass,80
879,Predator,13
879,Prey,185
880,Grass,80
880,Predator,13
880,Prey,186
881,Grass,80
881,Predator,13
881,Prey,186
882,Grass,80
882,Predator,13
882,Prey,187
883,Grass,80
883,Predator,13
883,Prey,186
884,Grass,80
884,Predator,13
884,Prey,187
885,Grass,80
885,Predator,13
885,Prey,188
886,Grass,80
886,Predator,13
886,Prey,188
887,Grass,80
887,Predator,13
887,Prey,188
888,Grass,80
888,Predator,13
888,Prey,190
889,Grass,80
889,Predator,13
889,Prey,191
890,Grass,80
890,Predator,13
890,Prey,191
891,Grass,80
891,Predator,13
891,Prey,191
892,Grass,80
892,Predator,13
892,Prey,191
893,Grass,80
893,Predator,13
893,Prey,190
894,Grass,80
894,Predator,13
894,Prey,190
895,Grass,80
895,Predator,13
895,Prey,191
896,Grass,80
896,Predator,13
896,Prey,190
897,Grass,80
897,Predator,13
897,Prey,189
898,Grass,80
898,Predator,13
898,Prey,190
899,Grass,80
899,Predator,13
899,Prey,190
900,Grass,80
900,Predator,13
900,Prey,190
901,Grass,80
901,Predator,13
901,Prey,190
902,Grass,80
902,Predator,13
902,Prey,190
903,Grass,80
903,Predator,13
903,Prey,189
904,Grass,80
904,Predator,13
904,Prey,188
905,Grass,80
905,Predator,13
905,Prey,189
906,Grass,80
906,Predator,13
906,Prey,190
907,Grass,80
907,Predator,13
907,Prey,191
908,Grass,80
908,Predator,13
908,Prey,192
909,Grass,80
909,Predator,13
909,Prey,192
910,Grass,80
910,Predator,13
910,Prey,192
911,Grass,80
911,Predator,13
911,Prey,191
912,Grass,80
912,Predator,13
912,Prey,189
913,Grass,80
913,Predator,14
913,Prey,189
914,Grass,80
914,Predator,14
914,Prey,189
915,Grass,80
915,Predator,14
915,Prey,187
916,Grass,80
916,Predator,14
916,Prey,185
917,Grass,80
917,Predator,14
917,Prey,185
918,Grass,80
918,Predator,14
918,Prey,185
919,Grass,80
919,Predator,14
919,Prey,185
920,Grass,80
920,Predator,14
920,Prey,184
921,Grass,80
921,Predator,14
921,Prey,183
922,Grass,80
922,Predator,14
922,Prey,184
923,Grass,80
923,Predator,14
923,Prey,182
924,Grass,80
924,Predator,14
924,Prey,181
925,Grass,80
925,Predator,14
925,Prey,181
926,Grass,80
926,Predator,14
926,Prey,181
927,Grass,80
927,Predator,14
927,Prey,182
928,Grass,80
928,Predator,14
928,Prey,182
929,Grass,80
929,Predator,14
929,Prey,182
930,Grass,80
930,Predator,14
930,Prey,182
931,Grass,80
931,Predator,14
931,Prey,183
932,Grass,80
932,Predator,14
932,Prey,182
933,Grass,80
933,Predator,14
933,Prey,182
934,Grass,80
934,Predator,14
934,Prey,183
935,Grass,80
935,Predator,14
935,Prey,183
936,Grass,80
936,Predator,14
936,Prey,184
937,Grass,80
937,Predator,14
937,Prey,184
938,Grass,80
938,Predator,14
938,Prey,185
939,Grass,80
939,Predator,14
939,Prey,186
940,Grass,80
940,Predator,14
940,Prey,186
941,Grass,80
941,Predator,14
941,Prey,185
942,Grass,80
942,Predator,14
942,Prey,185
943,Grass,80
943,Predator,14
943,Prey,185
944,Grass,80
944,Predator,14
944,Prey,185
945,Grass,80
945,Predator,14
945,Prey,185
946,Grass,80
946,Predator,14
946,Prey,185
947,Grass,80
947,Predator,14
947,Prey,186
948,Grass,80
948,Predator,14
948,Prey,185
949,Grass,80
949,Predator,14
949,Prey,184
950,Grass,80
950,Predator,14
950,Prey,186
951,Grass,80
951,Predator,14
951,Prey,186
952,Grass,80
952,Predator,14
952,Prey,185
953,Grass,80
953,Predator,14
953,Prey,186
954,Grass,80
954,Predator,14
954,Prey,187
955,Grass,80
955,Predator,14
955,Prey,186
956,Grass,80
956,Predator,14
956,Prey,190
957,Grass,80
957,Predator,14
957,Prey,190
958,Grass,80
958,Predator,14
958,Prey,192
959,Grass,80
959,Predator,14
959,Prey,192
960,Grass,80
960,Predator,14
960,Prey,191
961,Grass,80
961,Predator,14
961,Prey,191
962,Grass,80
962,Predator,14
962,Prey,192
963,Grass,80
963,Predator,14
963,Prey,193
964,Grass,80
964,Predator,14
964,Prey,194
965,Grass,80
965,Predator,14
965,Prey,194
966,Grass,80
966,Predator,14
966,Prey,191
967,Grass,80
967,Predator,14
967,Prey,190
968,Grass,80
968,Predator,14
968,Prey,190
969,Grass,80
969,Predator,14
969,Prey,189
970,Grass,80
970,Predator,14
970,Prey,187
971,Grass,80
971,Predator,14
971,Prey,188
972,Grass,80
972,Predator,14
972,Prey,189
973,Grass,80
973,Predator,14
973,Prey,189
974,Grass,80
974,Predator,14
974,Prey,188
975,Grass,80
975,Predator,14
975,Prey,189
976,Grass,80
976,Predator,14
976,Prey,189
977,Grass,80
977,Predator,14
977,Prey,189
978,Grass,80
978,Predator,14
978,Prey,188
979,Grass,80
979,Predator,14
979,Prey,188
980,Grass,80
980,Predator,14
980,Prey,190
981,Grass,80
981,Predator,14
981,Prey,189
982,Grass,80
982,Predator,14
982,Prey,189
983,Grass,80
983,Predator,14
983,Prey,189
984,Grass,80
984,Predator,14
984,Prey,190
985,Grass,80
985,Predator,14
985,Prey,189
986,Grass,80
986,Predator,14
986,Prey,190
987,Grass,80
987,Predator,14
987,Prey,192
988,Grass,80
988,Predator,14
988,Prey,193
989,Grass,80
989,Predator,14
989,Prey,195
990,Grass,80
990,Predator,14
990,Prey,197
991,Grass,80
991,Predator,14
991,Prey,198
992,Grass,80
992,Predator,14
992,Prey,200
993,Grass,80
993,Predator,14
993,Prey,198
994,Grass,80
994,Predator,14
994,Prey,198
995,Grass,80
995,Predator,14
995,Prey,197
996,Grass,80
996,Predator,14
996,Prey,198
997,Grass,80
997,Predator,14
997,Prey,199
998,Grass,80
998,Predator,14
998,Prey,200
999,Grass,80
999,Predator,14
999,Prey,198
1000,Grass,80
1000,Predator,14
1000,Prey,199
1001,Grass,80
1001,Predator,14
1001,Prey,198
1002,Grass,80
1002,Predator,14
1002,Prey,197
1003,Grass,80
1003,Predator,14
1003,Prey,196
1004,Grass,80
1004,Predator,14
1004,Prey,196
1005,Grass,80
1005,Predator,14
1005,Prey,195
1006,Grass,80
1006,Predator,14
1006,Prey,196
1007,Grass,80
1007,Predator,14
1007,Prey,194
1008,Grass,80
1008,Predator,14
1008,Prey,194
1009,Grass,80
1009,Predator,14
1009,Prey,193
1010,Grass,80
1010,Predator,14
1010,Prey,193
1011,Grass,80
1011,Predator,14
1011,Prey,194
1012,Grass,80
1012,Predator,14
1012,Prey,194
1013,Grass,80
1013,Predator,14
1013,Prey,194
1014,Grass,80
1014,Predator,14
1014,Prey,196
1015,Grass,80
1015,Predator,14
1015,Prey,196
1016,Grass,80
1016,Predator,14
1016,Prey,196
1017,Grass,80
1017,Predator,14
1017,Prey,197
1018,Grass,80
1018,Predator,14
1018,Prey,197
1019,Grass,80
1019,Predator,14
1019,Prey,198
1020,Grass,80
1020,Predator,14
1020,Prey,197
1021,Grass,80
1021,Predator,14
1021,Prey,197
1022,Grass,80
1022,Predator,14
1022,Prey,195
1023,Grass,80
1023,Predator,14
1023,Prey,195
1024,Grass,80
1024,Predator,14
1024,Prey,197
1025,Grass,80
1025,Predator,14
1025,Prey,198
1026,Grass,80
1026,Predator,14
1026,Prey,197
1027,Grass,80
1027,Predator,14
1027,Prey,197
1028,Grass,80
1028,Predator,14
1028,Prey,197
1029,Grass,80
1029,Predator,14
1029,Prey,197
1030,Grass,80
1030,Predator,14
1030,Prey,198
1031,Grass,80
1031,Predator,14
1031,Prey,197
1032,Grass,80
1032,Predator,14
1032,Prey,197
1033,Grass,80
1033,Predator,14
1033,Prey,197
1034,Grass,80
1034,Predator,14
1034,Prey,199
1035,Grass,80
1035,Predator,14
1035,Prey,200
1036,Grass,80
1036,Predator,14
1036,Prey,200
1037,Grass,80
1037,Predator,14
1037,Prey,200
1038,Grass,80
1038,Predator,14
1038,Prey,200
1039,Grass,80
1039,Predator,14
1039,Prey,199
1040,Grass,80
1040,Predator,14
1040,Prey,199
1041,Grass,80
1041,Predator,14
1041,Prey,200
1042,Grass,80
1042,Predator,14
1042,Prey,201
1043,Grass,80
1043,Predator,14
1043,Prey,200
1044,Grass,80
1044,Predator,14
1044,Prey,200
1045,Grass,80
1045,Predator,14
1045,Prey,199
1046,Grass,80
1046,Predator,14
1046,Prey,199
1047,Grass,80
1047,Predator,14
1047,Prey,200
1048,Grass,80
1048,Predator,14
1048,Prey,198
1049,Grass,80
1049,Predator,14
1049,Prey,198
1050,Grass,80
1050,Predator,14
1050,Prey,198
1051,Grass,80
1051,Predator,14
1051,Prey,198
1052,Grass,80
1052,Predator,14
1052,Prey,199
1053,Grass,80
1053,Predator,14
1053,Prey,200
1054,Grass,80
1054,Predator,14
1054,Prey,202
1055,Grass,80
1055,Predator,14
1055,Prey,202
1056,Grass,80
1056,Predator,14
1056,Prey,202
1057,Grass,80
1057,Predator,14
1057,Prey,203
1058,Grass,80
1058,Predator,14
1058,Prey,202
1059,Grass,80
1059,Predator,14
1059,Prey,200
1060,Grass,80
1060,Predator,14
1060,Prey,200
1061,Grass,80
1061,Predator,14
1061,Prey,200
1062,Grass,80
1062,Predator,14
1062,Prey,198
1063,Grass,80
1063,Predator,14
1063,Prey,198
1064,Grass,80
1064,Predator,14
1064,Prey,197
1065,Grass,80
1065,Predator,14
1065,Prey,197
1066,Grass,80
1066,Predator,14
1066,Prey,197
1067,Grass,80
1067,Predator,14
1067,Prey,197
1068,Grass,80
1068,Predator,14
1068,Prey,196
1069,Grass,80
1069,Predator,14
1069,Prey,198
1070,Grass,80
1070,Predator,14
1070,Prey,198
1071,Grass,80
1071,Predator,14
1071,Prey,197
1072,Grass,80
1072,Predator,14
1072,Prey,193
1073,Grass,80
1073,Predator,14
