frame,AID,AgentCount
582,Predator,13
582,Prey,177
583,Grass,80
583,Predator,13
583,Prey,177
584,Grass,80
584,Predator,13
584,Prey,180
585,Grass,80
585,Predator,13
585,Prey,181
586,Grass,80
586,Predator,13
586,Prey,183
587,Grass,80
587,Predator,13
587,Prey,183
588,Grass,80
588,Predator,13
588,Prey,182
589,Grass,80
589,Predator,13
589,Prey,181
590,Grass,80
590,Predator,13
590,Prey,181
591,Grass,80
591,Predator,13
591,Prey,181
592,Grass,80
592,Predator,13
592,Prey,181
593,Grass,80
593,Predator,13
593,Prey,182
594,Grass,80
594,Predator,13
594,Prey,181
595,Grass,80
595,Predator,13
595,Prey,181
596,Grass,80
596,Predator,13
596,Prey,181
597,Grass,80
597,Predator,13
597,Prey,182
598,Grass,80
598,Predator,13
598,Prey,181
599,Grass,80
599,Predator,13
599,Prey,181
600,Grass,80
600,Predator,13
600,Prey,182
601,Grass,80
601,Predator,13
601,Prey,183
602,Grass,80
602,Predator,13
602,Prey,184
603,Grass,80
603,Predator,13
603,Prey,186
604,Grass,80
604,Predator,13
604,Prey,186
605,Grass,80
605,Predator,13
605,Prey,184
606,Grass,80
606,Predator,13
606,Prey,184
607,Grass,80
607,Predator,13
607,Prey,183
608,Grass,80
608,Predator,13
608,Prey,183
609,Grass,80
609,Predator,13
609,Prey,183
610,Grass,80
610,Predator,13
610,Prey,184
611,Grass,80
611,Predator,13
611,Prey,184
612,Grass,80
612,Predator,13
612,Prey,185
613,Grass,80
613,Predator,13
613,Prey,187
614,Grass,80
614,Predator,13
614,Prey,187
615,Grass,80
615,Predator,13
615,Prey,185
616,Grass,80
616,Predator,13
616,Prey,186
617,Grass,80
617,Predator,13
617,Prey,188
618,Grass,80
618,Predator,13
618,Prey,189
619,Grass,80
619,Predator,13
619,Prey,189
620,Grass,80
620,Predator,13
620,Prey,190
621,Grass,80
621,Predator,13
621,Prey,189
622,Grass,80
622,Predator,13
622,Prey,188
623,Grass,80
623,Predator,13
623,Prey,187
624,Grass,80
624,Predator,13
624,Prey,188
625,Grass,80
625,Predator,13
625,Prey,188
626,Grass,80
626,Predator,13
626,Prey,190
627,Grass,80
627,Predator,14
627,Prey,189
628,Grass,80
628,Predator,14
628,Prey,189
629,Grass,80
629,Predator,14
629,Prey,188
630,Grass,80
630,Predator,14
630,Prey,185
631,Grass,80
631,Predator,14
631,Prey,186
632,Grass,80
632,Predator,14
632,Prey,186
633,Grass,80
633,Predator,14
633,Prey,186
634,Grass,80
634,Predator,14
634,Prey,186
635,Grass,80
635,Predator,13
635,Prey,187
636,Grass,80
636,Predator,13
636,Prey,187
637,Grass,80
637,Predator,13
637,Prey,188
638,Grass,80
638,Predator,13
638,Prey,186
639,Grass,80
639,Predator,13
639,Prey,186
640,Grass,80
640,Predator,13
640,Prey,186
641,Grass,80
641,Predator,13
641,Prey,186
642,Grass,80
642,Predator,13
642,Prey,186
643,Grass,80
643,Predator,13
643,Prey,184
644,Grass,80
644,Predator,13
644,Prey,184
645,Grass,80
645,Predator,13
645,Prey,185
646,Grass,80
646,Predator,13
646,Prey,186
647,Grass,80
647,Predator,13
647,Prey,186
648,Grass,80
648,Predator,13
648,Prey,186
649,Grass,80
649,Predator,13
649,Prey,185
650,Grass,80
650,Predator,13
650,Prey,185
651,Grass,80
651,Predator,13
651,Prey,185
652,Grass,80
652,Predator,13
652,Prey,185
653,Grass,80
653,Predator,13
653,Prey,185
654,Grass,80
654,Predator,13
654,Prey,185
655,Grass,80
655,Predator,14
655,Prey,182
656,Grass,80
656,Predator,14
656,Prey,181
657,Grass,80
657,Predator,14
657,Prey,182
658,Grass,80
658,Predator,14
658,Prey,180
659,Grass,80
659,Predator,14
659,Prey,180
660,Grass,80
660,Predator,14
660,Prey,179
661,Grass,80
661,Predator,14
661,Prey,179
662,Grass,80
662,Predator,14
662,Prey,179
663,Grass,80
663,Predator,14
663,Prey,180
664,Grass,80
664,Predator,14
664,Prey,181
665,Grass,80
665,Predator,14
665,Prey,182
666,Grass,80
666,Predator,14
666,Prey,181
667,Grass,80
667,Predator,14
667,Prey,179
668,Grass,80
668,Predator,14
668,Prey,179
669,Grass,80
669,Predator,14
669,Prey,177
670,Grass,80
670,Predator,14
670,Prey,178
671,Grass,80
671,Predator,14
671,Prey,177
672,Grass,80
672,Predator,14
672,Prey,177
673,Grass,80
673,Predator,15
673,Prey,173
674,Grass,80
674,Predator,15
674,Prey,173
675,Grass,80
675,Predator,15
675,Prey,173
676,Grass,80
676,Predator,15
676,Prey,173
677,Grass,80
677,Predator,15
677,Prey,173
678,Grass,80
678,Predator,15
678,Prey,173
679,Grass,80
679,Predator,15
679,Prey,174
680,Grass,80
680,Predator,15
680,Prey,175
681,Grass,80
681,Predator,15
681,Prey,174
682,Grass,80
682,Predator,15
682,Prey,175
683,Grass,80
683,Predator,15
683,Prey,175
684,Grass,80
684,Predator,15
684,Prey,175
685,Grass,80
685,Predator,15
685,Prey,173
686,Grass,80
686,Predator,15
686,Prey,173
687,Grass,80
687,Predator,15
687,Prey,174
688,Grass,80
688,Predator,15
688,Prey,173
689,Grass,80
689,Predator,15
689,Prey,173
690,Grass,80
690,Predator,15
690,Prey,171
691,Grass,80
691,Predator,15
691,Prey,169
692,Grass,80
692,Predator,15
692,Prey,170
693,Grass,80
693,Predator,15
693,Prey,170
694,Grass,80
694,Predator,15
694,Prey,170
695,Grass,80
695,Predator,15
695,Prey,171
696,Grass,80
696,Predator,15
696,Prey,172
697,Grass,80
697,Predator,15
697,Prey,172
698,Grass,80
698,Predator,15
698,Prey,171
699,Grass,80
699,Predator,15
699,Prey,168
700,Grass,80
700,Predator,15
700,Prey,167
701,Grass,80
701,Predator,15
701,Prey,166
702,Grass,80
702,Predator,15
702,Prey,167
703,Grass,80
703,Predator,15
703,Prey,167
704,Grass,80
704,Predator,15
704,Prey,167
705,Grass,80
705,Predator,15
705,Prey,167
706,Grass,80
706,Predator,15
706,Prey,166
707,Grass,80
707,Predator,15
707,Prey,165
708,Grass,80
708,Predator,15
708,Prey,167
709,Grass,80
709,Predator,15
709,Prey,167
710,Grass,80
710,Predator,15
710,Prey,166
711,Grass,80
711,Predator,15
711,Prey,166
712,Grass,80
712,Predator,15
712,Prey,166
713,Grass,80
713,Predator,15
713,Prey,165
714,Grass,80
714,Predator,15
714,Prey,162
715,Grass,80
715,Predator,15
715,Prey,163
716,Grass,80
716,Predator,15
716,Prey,164
717,Grass,80
717,Predator,15
717,Prey,164
718,Grass,80
718,Predator,15
718,Prey,165
719,Grass,80
719,Predator,15
719,Prey,164
720,Grass,80
720,Predator,15
720,Prey,166
721,Grass,80
721,Predator,15
721,Prey,167
722,Grass,80
722,Predator,15
722,Prey,165
723,Grass,80
723,Predator,15
723,Prey,167
724,Grass,80
724,Predator,15
724,Prey,167
725,Grass,80
725,Predator,15
725,Prey,166
726,Grass,80
726,Predator,15
726,Prey,167
727,Grass,80
727,Predator,15
727,Prey,167
728,Grass,80
728,Predator,15
728,Prey,166
729,Grass,80
729,Predator,15
729,Prey,166
730,Grass,80
730,Predator,15
730,Prey,165
731,Grass,80
731,Predator,15
731,Prey,165
732,Grass,80
732,Predator,15
732,Prey,165
733,Grass,80
733,Predator,15
733,Prey,165
734,Grass,80
734,Predator,15
734,Prey,164
735,Grass,80
735,Predator,15
735,Prey,163
736,Grass,80
736,Predator,15
736,Prey,162
737,Grass,80
737,Predator,15
737,Prey,162
738,Grass,80
738,Predator,15
738,Prey,163
739,Grass,80
739,Predator,15
739,Prey,163
740,Grass,80
740,Predator,15
740,Prey,163
741,Grass,80
741,Predator,15
741,Prey,163
742,Grass,80
742,Predator,15
742,Prey,163
743,Grass,80
743,Predator,15
743,Prey,163
744,Grass,80
744,Predator,15
744,Prey,164
745,Grass,80
745,Predator,15
745,Prey,165
746,Grass,80
746,Predator,15
746,Prey,164
747,Grass,80
747,Predator,14
747,Prey,164
748,Grass,80
748,Predator,14
748,Prey,162
749,Grass,80
749,Predator,14
749,Prey,162
750,Grass,80
750,Predator,14
750,Prey,163
751,Grass,80
751,Predator,14
751,Prey,163
752,Grass,80
752,Predator,14
752,Prey,162
753,Grass,80
753,Predator,14
753,Prey,162
754,Grass,80
754,Predator,14
754,Prey,163
755,Grass,80
755,Predator,14
755,Prey,162
756,Grass,80
756,Predator,14
756,Prey,163
757,Grass,80
757,Predator,14
757,Prey,163
758,Grass,80
758,Predator,14
758,Prey,164
759,Grass,80
759,Predator,14
759,Prey,163
760,Grass,80
760,Predator,14
760,Prey,163
761,Grass,80
761,Predator,14
761,Prey,163
762,Grass,80
762,Predator,14
762,Prey,163
763,Grass,80
763,Predator,14
763,Prey,164
764,Grass,80
764,Predator,14
764,Prey,164
765,Grass,80
765,Predator,14
765,Prey,167
766,Grass,80
766,Predator,14
766,Prey,168
767,Grass,80
767,Predator,14
767,Prey,168
768,Grass,80
768,Predator,14
768,Prey,166
769,Grass,80
769,Predator,14
769,Prey,165
770,Grass,80
770,Predator,14
770,Prey,165
771,Grass,80
771,Predator,14
771,Prey,166
772,Grass,80
772,Predator,14
772,Prey,167
773,Grass,80
773,Predator,14
773,Prey,168
774,Grass,80
774,Predator,14
774,Prey,167
775,Grass,80
775,Predator,14
775,Prey,167
776,Grass,80
776,Predator,14
776,Prey,167
777,Grass,80
777,Predator,14
777,Prey,167
778,Grass,80
778,Predator,14
778,Prey,167
779,Grass,80
779,Predator,14
779,Prey,168
780,Grass,80
780,Predator,14
780,Prey,166
781,Grass,80
781,Predator,14
781,Prey,166
782,Grass,80
782,Predator,14
782,Prey,167
783,Grass,80
783,Predator,14
783,Prey,167
784,Grass,80
784,Predator,14
784,Prey,167
785,Grass,80
785,Predator,14
785,Prey,167
786,Grass,80
786,Predator,14
786,Prey,166
787,Grass,80
787,Predator,13
787,Prey,167
788,Grass,80
788,Predator,13
788,Prey,169
789,Grass,80
789,Predator,13
789,Prey,169
790,Grass,80
790,Predator,13
790,Prey,169
791,Grass,80
791,Predator,13
791,Prey,169
792,Grass,80
792,Predator,13
792,Prey,168
793,Grass,80
793,Predator,13
793,Prey,170
794,Grass,80
794,Predator,13
794,Prey,170
795,Grass,80
795,Predator,13
795,Prey,171
796,Grass,80
796,Predator,13
796,Prey,170
797,Grass,80
797,Predator,13
797,Prey,170
798,Grass,80
798,Predator,13
798,Prey,169
799,Grass,80
799,Predator,13
799,Prey,169
800,Grass,80
800,Predator,13
800,Prey,169
801,Grass,80
801,Predator,13
801,Prey,171
802,Grass,80
802,Predator,13
802,Prey,171
803,Grass,80
803,Predator,13
803,Prey,171
804,Grass,80
804,Predator,13
804,Prey,170
805,Grass,80
805,Predator,13
805,Prey,170
806,Grass,80
806,Predator,13
806,Prey,169
807,Grass,80
807,Predator,13
807,Prey,169
808,Grass,80
808,Predator,13
808,Prey,169
809,Grass,80
809,Predator,13
809,Prey,169
810,Grass,80
810,Predator,13
810,Prey,168
811,Grass,80
811,Predator,13
811,Prey,167
812,Grass,80
812,Predator,13
812,Prey,167
813,Grass,80
813,Predator,13
813,Prey,167
814,Grass,80
814,Predator,13
814,Prey,166
815,Grass,80
815,Predator,13
815,Prey,171
816,Grass,80
816,Predator,13
816,Prey,171
817,Grass,80
817,Predator,13
817,Prey,172
818,Grass,80
818,Predator,13
818,Prey,172
819,Grass,80
819,Predator,13
819,Prey,173
820,Grass,80
820,Predator,13
820,Prey,171
821,Grass,80
821,Predator,13
821,Prey,170
822,Grass,80
822,Predator,13
822,Prey,169
823,Grass,80
823,Predator,13
823,Prey,169
824,Grass,80
824,Predator,13
824,Prey,170
825,Grass,80
825,Predator,13
825,Prey,170
826,Grass,80
826,Predator,13
826,Prey,170
827,Grass,80
827,Predator,13
827,Prey,171
828,Grass,80
828,Predator,13
828,Prey,171
829,Grass,80
829,Predator,13
829,Prey,172
830,Grass,80
830,Predator,13
830,Prey,172
831,Grass,80
831,Predator,13
831,Prey,174
832,Grass,80
832,Predator,13
832,Prey,173
833,Grass,80
833,Predator,13
833,Prey,173
834,Grass,80
834,Predator,13
834,Prey,173
835,Grass,80
835,Predator,13
835,Prey,173
836,Grass,80
836,Predator,13
836,Prey,173
837,Grass,80
837,Predator,13
837,Prey,172
838,Grass,80
838,Predator,13
838,Prey,171
839,Grass,80
839,Predator,13
839,Prey,171
840,Grass,80
840,Predator,13
840,Prey,171
841,Grass,80
841,Predator,13
841,Prey,170
842,Grass,80
842,Predator,13
842,Prey,169
843,Grass,80
843,Predator,13
843,Prey,171
844,Grass,80
844,Predator,13
844,Prey,170
845,Grass,80
845,Predator,13
845,Prey,171
846,Grass,80
846,Predator,13
846,Prey,171
847,Grass,80
847,Predator,13
847,Prey,171
848,Grass,80
848,Predator,13
848,Prey,170
849,Grass,80
849,Predator,13
849,Prey,170
850,Grass,80
850,Predator,13
850,Prey,172
851,Grass,80
851,Predator,13
851,Prey,170
852,Grass,80
852,Predator,13
852,Prey,171
853,Grass,80
853,Predator,13
853,Prey,170
854,Grass,80
854,Predator,13
854,Prey,170
855,Grass,80
855,Predator,13
855,Prey,171
856,Grass,80
856,Predator,13
856,Prey,172
857,Grass,80
857,Predator,13
857,Prey,172
858,Grass,80
858,Predator,13
858,Prey,171
859,Grass,80
859,Predator,13
859,Prey,170
860,Grass,80
860,Predator,13
860,Prey,171
861,Grass,80
861,Predator,13
861,Prey,171
862,Grass,80
862,Predator,13
862,Prey,172
863,Grass,80
863,Predator,13
863,Prey,173
864,Grass,80
864,Predator,13
864,Prey,174
865,Grass,80
865,Predator,13
865,Prey,173
866,Grass,80
866,Predator,13
866,Prey,173
867,Grass,80
867,Predator,13
867,Prey,172
868,Grass,80
868,Predator,13
868,Prey,173
869,Grass,80
869,Predator,13
869,Prey,174
870,Grass,80
870,Predator,13
870,Prey,171
871,Grass,80
871,Predator,13
871,Prey,171
872,Grass,80
872,Predator,13
872,Prey,171
873,Grass,80
873,Predator,13
873,Prey,171
874,Grass,80
874,Predator,13
874,Prey,172
875,Grass,80
875,Predator,13
875,Prey,169
876,Grass,80
876,Predator,13
876,Prey,168
877,Grass,80
877,Predator,13
877,Prey,165
878,Grass,80
878,Predator,13
878,Prey,164
879,Grass,80
879,Predator,13
879,Prey,163
880,Grass,80
880,Predator,13
880,Prey,162
881,Grass,80
881,Predator,13
881,Prey,163
882,Grass,80
882,Predator,13
882,Prey,164
883,Grass,80
883,Predator,13
883,Prey,163
884,Grass,80
884,Predator,13
884,Prey,163
885,Grass,80
885,Predator,13
885,Prey,161
886,Grass,80
886,Predator,13
886,Prey,162
887,Grass,80
887,Predator,13
887,Prey,162
888,Grass,80
888,Predator,13
888,Prey,162
889,Grass,80
889,Predator,14
889,Prey,161
890,Grass,80
890,Predator,14
890,Prey,163
891,Grass,80
891,Predator,14
891,Prey,163
892,Grass,80
892,Predator,14
892,Prey,163
893,Grass,80
893,Predator,14
893,Prey,163
894,Grass,80
894,Predator,14
894,Prey,163
895,Grass,80
895,Predator,14
895,Prey,165
896,Grass,80
896,Predator,14
896,Prey,164
897,Grass,80
897,Predator,14
897,Prey,163
898,Grass,80
898,Predator,14
898,Prey,162
899,Grass,80
899,Predator,14
899,Prey,162
900,Grass,80
900,Predator,14
900,Prey,163
901,Grass,80
901,Predator,14
901,Prey,163
902,Grass,80
902,Predator,14
902,Prey,164
903,Grass,80
903,Predator,13
903,Prey,164
904,Grass,80
904,Predator,13
904,Prey,163
905,Grass,80
905,Predator,13
905,Prey,163
906,Grass,80
906,Predator,13
906,Prey,163
907,Grass,80
907,Predator,13
907,Prey,161
908,Grass,80
908,Predator,13
908,Prey,159
909,Grass,80
909,Predator,13
909,Prey,157
910,Grass,80
910,Predator,13
910,Prey,154
911,Grass,80
911,Predator,13
911,Prey,154
912,Grass,80
912,Predator,13
912,Prey,154
913,Grass,80
913,Predator,13
913,Prey,154
914,Grass,80
914,Predator,13
914,Prey,154
915,Grass,80
915,Predator,13
915,Prey,155
916,Grass,80
916,Predator,13
916,Prey,155
917,Grass,80
917,Predator,13
917,Prey,155
918,Grass,80
918,Predator,13
918,Prey,156
919,Grass,80
919,Predator,13
919,Prey,157
920,Grass,80
920,Predator,13
920,Prey,156
921,Grass,80
921,Predator,13
921,Prey,153
922,Grass,80
922,Predator,13
922,Prey,153
923,Grass,80
923,Predator,13
923,Prey,153
924,Grass,80
924,Predator,13
924,Prey,153
925,Grass,80
925,Predator,13
925,Prey,151
926,Grass,80
926,Predator,13
926,Prey,149
927,Grass,80
927,Predator,13
927,Prey,150
928,Grass,80
928,Predator,13
928,Prey,151
929,Grass,80
929,Predator,13
929,Prey,152
930,Grass,80
930,Predator,13
930,Prey,152
931,Grass,80
931,Predator,13
931,Prey,153
932,Grass,80
932,Predator,13
932,Prey,154
933,Grass,80
933,Predator,13
933,Prey,155
934,Grass,80
934,Predator,13
934,Prey,155
935,Grass,80
935,Predator,13
935,Prey,154
936,Grass,80
936,Predator,13
936,Prey,154
937,Grass,80
937,Predator,13
937,Prey,155
938,Grass,80
938,Predator,13
938,Prey,152
939,Grass,80
939,Predator,13
939,Prey,151
940,Grass,80
940,Predator,13
940,Prey,149
941,Grass,80
941,Predator,13
941,Prey,148
942,Grass,80
942,Predator,13
942,Prey,148
943,Grass,80
943,Predator,13
943,Prey,148
944,Grass,80
944,Predator,13
944,Prey,148
945,Grass,80
945,Predator,13
945,Prey,147
946,Grass,80
946,Predator,13
946,Prey,146
947,Grass,80
947,Predator,13
947,Prey,146
948,Grass,80
948,Predator,13
948,Prey,146
949,Grass,80
949,Predator,12
949,Prey,145
950,Grass,80
950,Predator,12
950,Prey,146
951,Grass,80
951,Predator,12
951,Prey,144
952,Grass,80
952,Predator,12
952,Prey,143
953,Grass,80
953,Predator,12
953,Prey,142
954,Grass,80
954,Predator,12
954,Prey,142
955,Grass,80
955,Predator,12
955,Prey,142
956,Grass,80
956,Predator,12
956,Prey,142
957,Grass,80
957,Predator,12
957,Prey,143
958,Grass,80
958,Predator,12
958,Prey,141
959,Grass,80
959,Predator,12
959,Prey,141
960,Grass,80
960,Predator,12
960,Prey,139
961,Grass,80
961,Predator,12
961,Prey,139
962,Grass,80
962,Predator,12
962,Prey,141
963,Grass,80
963,Predator,12
963,Prey,141
964,Grass,80
964,Predator,12
964,Prey,141
965,Grass,80
965,Predator,12
965,Prey,141
966,Grass,80
966,Predator,12
966,Prey,141
967,Grass,80
967,Predator,12
967,Prey,142
968,Grass,80
968,Predator,12
968,Prey,141
969,Grass,80
969,Predator,12
969,Prey,141
970,Grass,80
970,Predator,12
970,Prey,140
971,Grass,80
971,Predator,12
971,Prey,140
972,Grass,80
972,Predator,12
972,Prey,140
973,Grass,80
973,Predator,12
973,Prey,141
974,Grass,80
974,Predator,12
974,Prey,144
975,Grass,80
975,Predator,12
975,Prey,145
976,Grass,80
976,Predator,12
976,Prey,145
977,Grass,80
977,Predator,12
977,Prey,146
978,Grass,80
978,Predator,12
978,Prey,146
979,Grass,80
979,Predator,12
979,Prey,147
980,Grass,80
980,Predator,12
980,Prey,148
981,Grass,80
981,Predator,12
981,Prey,148
982,Grass,80
982,Predator,12
982,Prey,148
983,Grass,80
983,Predator,12
983,Prey,147
984,Grass,80
984,Predator,12
984,Prey,147
985,Grass,80
985,Predator,12
985,Prey,147
986,Grass,80
986,Predator,12
986,Prey,147
987,Grass,80
987,Predator,12
987,Prey,147
988,Grass,80
988,Predator,12
988,Prey,148
989,Grass,80
989,Predator,12
989,Prey,147
990,Grass,80
990,Predator,11
990,Prey,147
991,Grass,80
991,Predator,11
991,Prey,146
992,Grass,80
992,Predator,11
992,Prey,146
993,Grass,80
993,Predator,11
993,Prey,146
994,Grass,80
994,Predator,11
994,Prey,147
995,Grass,80
995,Predator,11
995,Prey,147
996,Grass,80
996,Predator,11
996,Prey,148
997,Grass,80
997,Predator,11
997,Prey,150
998,Grass,80
998,Predator,11
998,Prey,151
999,Grass,80
999,Predator,11
999,Prey,151
1000,Grass,80
1000,Predator,11
1000,Prey,151
1001,Grass,80
1001,Predator,11
1001,Prey,150
1002,Grass,80
1002,Predator,11
1002,Prey,150
1003,Grass,80
1003,Predator,11
1003,Prey,150
1004,Grass,80
1004,Predator,12
1004,Prey,150
1005,Grass,80
1005,Predator,12
1005,Prey,149
1006,Grass,80
1006,Predator,12
1006,Prey,149
1007,Grass,80
1007,Predator,12
1007,Prey,149
1008,Grass,80
1008,Predator,12
1008,Prey,150
1009,Grass,80
1009,Predator,12
1009,Prey,150
1010,Grass,80
1010,Predator,12
1010,Prey,151
1011,Grass,80
1011,Predator,12
1011,Prey,151
1012,Grass,80
1012,Predator,12
1012,Prey,151
1013,Grass,80
1013,Predator,12
1013,Prey,151
1014,Grass,80
1014,Predator,12
1014,Prey,151
1015,Grass,80
1015,Predator,12
1015,Prey,150
1016,Grass,80
1016,Predator,12
1016,Prey,149
1017,Grass,80
1017,Predator,12
1017,Prey,149
1018,Grass,80
1018,Predator,12
1018,Prey,149
1019,Grass,80
1019,Predator,12
1019,Prey,149
1020,Grass,80
1020,Predator,12
1020,Prey,149
1021,Grass,80
1021,Predator,12
1021,Prey,149
1022,Grass,80
1022,Predator,12
1022,Prey,150
1023,Grass,80
1023,Predator,12
1023,Prey,150
1024,Grass,80
1024,Predator,12
1024,Prey,150
1025,Grass,80
1025,Predator,12
1025,Prey,151
1026,Grass,80
1026,Predator,12
1026,Prey,151
1027,Grass,80
1027,Predator,12
1027,Prey,152
1028,Grass,80
1028,Predator,12
1028,Prey,151
1029,Grass,80
1029,Predator,12
1029,Prey,151
1030,Grass,80
1030,Predator,12
1030,Prey,151
1031,Grass,80
1031,Predator,12
1031,Prey,151
1032,Grass,80
1032,Predator,13
1032,Prey,149
1033,Grass,80
1033,Predator,13
1033,Prey,148
1034,Grass,80
1034,Predator,13
1034,Prey,146
1035,Grass,80
1035,Predator,13
1035,Prey,146
1036,Grass,80
1036,Predator,13
1036,Prey,145
1037,Grass,80
1037,Predator,13
1037,Prey,145
1038,Grass,80
1038,Predator,13
1038,Prey,144
1039,Grass,80
1039,Predator,13
1039,Prey,144
1040,Grass,80
1040,Predator,13
1040,Prey,143
1041,Grass,80
1041,Predator,13
1041,Prey,143
1042,Grass,80
1042,Predator,13
1042,Prey,142
1043,Grass,80
1043,Predator,13
1043,Prey,142
1044,Grass,80
1044,Predator,13
1044,Prey,142
1045,Grass,80
1045,Predator,13
1045,Prey,143
1046,Grass,80
1046,Predator,13
1046,Prey,144
1047,Grass,80
1047,Predator,13
1047,Prey,144
1048,Grass,80
1048,Predator,13
1048,Prey,144
1049,Grass,80
1049,Predator,13
1049,Prey,144
1050,Grass,80
1050,Predator,13
1050,Prey,144
1051,Grass,80
1051,Predator,13
1051,Prey,144
1052,Grass,80
1052,Predator,13
1052,Prey,143
1053,Grass,80
1053,Predator,13
1053,Prey,144
1054,Grass,80
1054,Predator,13
1054,Prey,143
1055,Grass,80
1055,Predator,13
1055,Prey,143
1056,Grass,80
1056,Predator,13
1056,Prey,143
1057,Grass,80
1057,Predator,13
1057,Prey,143
1058,Grass,80
1058,Predator,13
1058,Prey,142
1059,Grass,80
1059,Predator,13
1059,Prey,142
1060,Grass,80
1060,Predator,13
1060,Prey,140
1061,Grass,80
1061,Predator,13
1061,Prey,140
1062,Grass,80
1062,Predator,13
1062,Prey,140
1063,Grass,80
1063,Predator,13
1063,Prey,141
1064,Grass,80
1064,Predator,13
1064,Prey,141
1065,Grass,80
1065,Predator,13
1065,Prey,142
1066,Grass,80
1066,Predator,13
1066,Prey,142
1067,Grass,80
1067,Predator,13
1067,Prey,142
1068,Grass,80
1068,Predator,13
1068,Prey,143
1069,Grass,80
1069,Predator,13
1069,Prey,143
1070,Grass,80
1070,Predator,13
1070,Prey,143
1071,Grass,80
1071,Predator,13
1071,Prey,143
1072,Grass,80
1072,Predator,13
1072,Prey,143
1073,Grass,80
1073,Predator,13
