frame,AID,AgentCount
582,Predator,11
582,Prey,201
583,Grass,80
583,Predator,11
583,Prey,200
584,Grass,80
584,Predator,11
584,Prey,199
585,Grass,80
585,Predator,11
585,Prey,199
586,Grass,80
586,Predator,11
586,Prey,198
587,Grass,80
587,Predator,11
587,Prey,199
588,Grass,80
588,Predator,11
588,Prey,201
589,Grass,80
589,Predator,11
589,Prey,201
590,Grass,80
590,Predator,11
590,Prey,201
591,Grass,80
591,Predator,11
591,Prey,201
592,Grass,80
592,Predator,11
592,Prey,201
593,Grass,80
593,Predator,11
593,Prey,201
594,Grass,80
594,Predator,11
594,Prey,201
595,Grass,80
595,Predator,11
595,Prey,200
596,Grass,80
596,Predator,11
596,Prey,200
597,Grass,80
597,Predator,11
597,Prey,199
598,Grass,80
598,Predator,11
598,Prey,199
599,Grass,80
599,Predator,11
599,Prey,199
600,Grass,80
600,Predator,11
600,Prey,199
601,Grass,80
601,Predator,11
601,Prey,198
602,Grass,80
602,Predator,11
602,Prey,198
603,Grass,80
603,Predator,11
603,Prey,198
604,Grass,80
604,Predator,12
604,Prey,196
605,Grass,80
605,Predator,12
605,Prey,198
606,Grass,80
606,Predator,12
606,Prey,198
607,Grass,80
607,Predator,12
607,Prey,196
608,Grass,80
608,Predator,12
608,Prey,196
609,Grass,80
609,Predator,12
609,Prey,197
610,Grass,80
610,Predator,12
610,Prey,196
611,Grass,80
611,Predator,12
611,Prey,195
612,Grass,80
612,Predator,12
612,Prey,195
613,Grass,80
613,Predator,12
613,Prey,194
614,Grass,80
614,Predator,12
614,Prey,196
615,Grass,80
615,Predator,12
615,Prey,195
616,Grass,80
616,Predator,12
616,Prey,193
617,Grass,80
617,Predator,12
617,Prey,193
618,Grass,80
618,Predator,12
618,Prey,193
619,Grass,80
619,Predator,12
619,Prey,193
620,Grass,80
620,Predator,12
620,Prey,194
621,Grass,80
621,Predator,12
621,Prey,194
622,Grass,80
622,Predator,12
622,Prey,195
623,Grass,80
623,Predator,12
623,Prey,196
624,Grass,80
624,Predator,12
624,Prey,194
625,Grass,80
625,Predator,12
625,Prey,196
626,Grass,80
626,Predator,12
626,Prey,194
627,Grass,80
627,Predator,12
627,Prey,194
628,Grass,80
628,Predator,12
628,Prey,195
629,Grass,80
629,Predator,13
629,Prey,196
630,Grass,80
630,Predator,13
630,Prey,196
631,Grass,80
631,Predator,13
631,Prey,196
632,Grass,80
632,Predator,13
632,Prey,195
633,Grass,80
633,Predator,13
633,Prey,195
634,Grass,80
634,Predator,13
634,Prey,196
635,Grass,80
635,Predator,13
635,Prey,196
636,Grass,80
636,Predator,13
636,Prey,196
637,Grass,80
637,Predator,13
637,Prey,197
638,Grass,80
638,Predator,13
638,Prey,197
639,Grass,80
639,Predator,13
639,Prey,195
640,Grass,80
640,Predator,13
640,Prey,194
641,Grass,80
641,Predator,13
641,Prey,196
642,Grass,80
642,Predator,13
642,Prey,197
643,Grass,80
643,Predator,13
643,Prey,197
644,Grass,80
644,Predator,13
644,Prey,196
645,Grass,80
645,Predator,13
645,Prey,197
646,Grass,80
646,Predator,13
646,Prey,196
647,Grass,80
647,Predator,13
647,Prey,195
648,Grass,80
648,Predator,13
648,Prey,196
649,Grass,80
649,Predator,13
649,Prey,196
650,Grass,80
650,Predator,13
650,Prey,198
651,Grass,80
651,Predator,13
651,Prey,198
652,Grass,80
652,Predator,13
652,Prey,199
653,Grass,80
653,Predator,13
653,Prey,198
654,Grass,80
654,Predator,13
654,Prey,196
655,Grass,80
655,Predator,13
655,Prey,196
656,Grass,80
656,Predator,13
656,Prey,197
657,Grass,80
657,Predator,13
657,Prey,197
658,Grass,80
658,Predator,13
658,Prey,195
659,Grass,80
659,Predator,13
659,Prey,196
660,Grass,80
660,Predator,13
660,Prey,197
661,Grass,80
661,Predator,13
661,Prey,195
662,Grass,80
662,Predator,13
662,Prey,192
663,Grass,80
663,Predator,13
663,Prey,191
664,Grass,80
664,Predator,13
664,Prey,191
665,Grass,80
665,Predator,13
665,Prey,190
666,Grass,80
666,Predator,13
666,Prey,190
667,Grass,80
667,Predator,13
667,Prey,191
668,Grass,80
668,Predator,13
668,Prey,190
669,Grass,80
669,Predator,13
669,Prey,190
670,Grass,80
670,Predator,13
670,Prey,190
671,Grass,80
671,Predator,13
671,Prey,190
672,Grass,80
672,Predator,13
672,Prey,190
673,Grass,80
673,Predator,13
673,Prey,191
674,Grass,80
674,Predator,13
674,Prey,191
675,Grass,80
675,Predator,13
675,Prey,190
676,Grass,80
676,Predator,13
676,Prey,191
677,Grass,80
677,Predator,13
677,Prey,191
678,Grass,80
678,Predator,13
678,Prey,192
679,Grass,80
679,Predator,13
679,Prey,192
680,Grass,80
680,Predator,13
680,Prey,192
681,Grass,80
681,Predator,13
681,Prey,192
682,Grass,80
682,Predator,13
682,Prey,194
683,Grass,80
683,Predator,13
683,Prey,194
684,Grass,80
684,Predator,13
684,Prey,194
685,Grass,80
685,Predator,13
685,Prey,194
686,Grass,80
686,Predator,13
686,Prey,193
687,Grass,80
687,Predator,13
687,Prey,194
688,Grass,80
688,Predator,13
688,Prey,194
689,Grass,80
689,Predator,13
689,Prey,194
690,Grass,80
690,Predator,13
690,Prey,195
691,Grass,80
691,Predator,13
691,Prey,195
692,Grass,80
692,Predator,13
692,Prey,195
693,Grass,80
693,Predator,13
693,Prey,193
694,Grass,80
694,Predator,13
694,Prey,193
695,Grass,80
695,Predator,13
695,Prey,193
696,Grass,80
696,Predator,13
696,Prey,192
697,Grass,80
697,Predator,13
697,Prey,192
698,Grass,80
698,Predator,13
698,Prey,193
699,Grass,80
699,Predator,13
699,Prey,193
700,Grass,80
700,Predator,13
700,Prey,193
701,Grass,80
701,Predator,13
701,Prey,193
702,Grass,80
702,Predator,13
702,Prey,191
703,Grass,80
703,Predator,13
703,Prey,191
704,Grass,80
704,Predator,13
704,Prey,191
705,Grass,80
705,Predator,13
705,Prey,191
706,Grass,80
706,Predator,13
706,Prey,192
707,Grass,80
707,Predator,13
707,Prey,193
708,Grass,80
708,Predator,13
708,Prey,195
709,Grass,80
709,Predator,13
709,Prey,195
710,Grass,80
710,Predator,13
710,Prey,195
711,Grass,80
711,Predator,13
711,Prey,194
712,Grass,80
712,Predator,13
712,Prey,197
713,Grass,80
713,Predator,13
713,Prey,198
714,Grass,80
714,Predator,13
714,Prey,196
715,Grass,80
715,Predator,13
715,Prey,195
716,Grass,80
716,Predator,13
716,Prey,196
717,Grass,80
717,Predator,13
717,Prey,196
718,Grass,80
718,Predator,13
718,Prey,196
719,Grass,80
719,Predator,13
719,Prey,195
720,Grass,80
720,Predator,13
720,Prey,195
721,Grass,80
721,Predator,13
721,Prey,197
722,Grass,80
722,Predator,13
722,Prey,196
723,Grass,80
723,Predator,13
723,Prey,196
724,Grass,80
724,Predator,13
724,Prey,196
725,Grass,80
725,Predator,13
725,Prey,196
726,Grass,80
726,Predator,13
726,Prey,196
727,Grass,80
727,Predator,13
727,Prey,194
728,Grass,80
728,Predator,13
728,Prey,194
729,Grass,80
729,Predator,13
729,Prey,194
730,Grass,80
730,Predator,13
730,Prey,195
731,Grass,80
731,Predator,13
731,Prey,195
732,Grass,80
732,Predator,13
732,Prey,195
733,Grass,80
733,Predator,13
733,Prey,195
734,Grass,80
734,Predator,13
734,Prey,195
735,Grass,80
735,Predator,13
735,Prey,195
736,Grass,80
736,Predator,13
736,Prey,195
737,Grass,80
737,Predator,13
737,Prey,195
738,Grass,80
738,Predator,13
738,Prey,196
739,Grass,80
739,Predator,13
739,Prey,198
740,Grass,80
740,Predator,13
740,Prey,198
741,Grass,80
741,Predator,13
741,Prey,198
742,Grass,80
742,Predator,13
742,Prey,200
743,Grass,80
743,Predator,13
743,Prey,200
744,Grass,80
744,Predator,13
744,Prey,201
745,Grass,80
745,Predator,13
745,Prey,200
746,Grass,80
746,Predator,13
746,Prey,201
747,Grass,80
747,Predator,13
747,Prey,202
748,Grass,80
748,Predator,13
748,Prey,203
749,Grass,80
749,Predator,13
749,Prey,202
750,Grass,80
750,Predator,13
750,Prey,202
751,Grass,80
751,Predator,13
751,Prey,201
752,Grass,80
752,Predator,13
752,Prey,201
753,Grass,80
753,Predator,13
753,Prey,202
754,Grass,80
754,Predator,13
754,Prey,202
755,Grass,80
755,Predator,14
755,Prey,202
756,Grass,80
756,Predator,14
756,Prey,202
757,Grass,80
757,Predator,14
757,Prey,202
758,Grass,80
758,Predator,14
758,Prey,201
759,Grass,80
759,Predator,14
759,Prey,202
760,Grass,80
760,Predator,14
760,Prey,202
761,Grass,80
761,Predator,14
761,Prey,201
762,Grass,80
762,Predator,14
762,Prey,200
763,Grass,80
763,Predator,14
763,Prey,201
764,Grass,80
764,Predator,14
764,Prey,200
765,Grass,80
765,Predator,14
765,Prey,199
766,Grass,80
766,Predator,14
766,Prey,200
767,Grass,80
767,Predator,14
767,Prey,200
768,Grass,80
768,Predator,14
768,Prey,201
769,Grass,80
769,Predator,14
769,Prey,200
770,Grass,80
770,Predator,14
770,Prey,199
771,Grass,80
771,Predator,14
771,Prey,200
772,Grass,80
772,Predator,14
772,Prey,200
773,Grass,80
773,Predator,14
773,Prey,197
774,Grass,80
774,Predator,14
774,Prey,197
775,Grass,80
775,Predator,14
775,Prey,196
776,Grass,80
776,Predator,14
776,Prey,197
777,Grass,80
777,Predator,14
777,Prey,196
778,Grass,80
778,Predator,14
778,Prey,194
779,Grass,80
779,Predator,14
779,Prey,194
780,Grass,80
780,Predator,14
780,Prey,194
781,Grass,80
781,Predator,14
781,Prey,194
782,Grass,80
782,Predator,14
782,Prey,195
783,Grass,80
783,Predator,14
783,Prey,196
784,Grass,80
784,Predator,14
784,Prey,196
785,Grass,80
785,Predator,14
785,Prey,196
786,Grass,80
786,Predator,14
786,Prey,197
787,Grass,80
787,Predator,14
787,Prey,197
788,Grass,80
788,Predator,14
788,Prey,196
789,Grass,80
789,Predator,14
789,Prey,196
790,Grass,80
790,Predator,14
790,Prey,196
791,Grass,80
791,Predator,14
791,Prey,197
792,Grass,80
792,Predator,14
792,Prey,198
793,Grass,80
793,Predator,14
793,Prey,198
794,Grass,80
794,Predator,14
794,Prey,197
795,Grass,80
795,Predator,14
795,Prey,197
796,Grass,80
796,Predator,14
796,Prey,196
797,Grass,80
797,Predator,14
797,Prey,195
798,Grass,80
798,Predator,14
798,Prey,195
799,Grass,80
799,Predator,14
799,Prey,196
800,Grass,80
800,Predator,14
800,Prey,196
801,Grass,80
801,Predator,14
801,Prey,197
802,Grass,80
802,Predator,14
802,Prey,197
803,Grass,80
803,Predator,14
803,Prey,197
804,Grass,80
804,Predator,14
804,Prey,198
805,Grass,80
805,Predator,14
805,Prey,196
806,Grass,80
806,Predator,14
806,Prey,196
807,Grass,80
807,Predator,14
807,Prey,197
808,Grass,80
808,Predator,14
808,Prey,197
809,Grass,80
809,Predator,14
809,Prey,199
810,Grass,80
810,Predator,14
810,Prey,197
811,Grass,80
811,Predator,14
811,Prey,196
812,Grass,80
812,Predator,14
812,Prey,196
813,Grass,80
813,Predator,14
813,Prey,195
814,Grass,80
814,Predator,14
814,Prey,194
815,Grass,80
815,Predator,14
815,Prey,195
816,Grass,80
816,Predator,14
816,Prey,195
817,Grass,80
817,Predator,14
817,Prey,195
818,Grass,80
818,Predator,14
818,Prey,193
819,Grass,80
819,Predator,14
819,Prey,193
820,Grass,80
820,Predator,14
820,Prey,194
821,Grass,80
821,Predator,14
821,Prey,195
822,Grass,80
822,Predator,14
822,Prey,195
823,Grass,80
823,Predator,14
823,Prey,196
824,Grass,80
824,Predator,14
824,Prey,196
825,Grass,80
825,Predator,14
825,Prey,195
826,Grass,80
826,Predator,14
826,Prey,198
827,Grass,80
827,Predator,14
827,Prey,198
828,Grass,80
828,Predator,14
828,Prey,198
829,Grass,80
829,Predator,14
829,Prey,199
830,Grass,80
830,Predator,14
830,Prey,199
831,Grass,80
831,Predator,14
831,Prey,198
832,Grass,80
832,Predator,14
832,Prey,198
833,Grass,80
833,Predator,14
833,Prey,197
834,Grass,80
834,Predator,14
834,Prey,196
835,Grass,80
835,Predator,14
835,Prey,196
836,Grass,80
836,Predator,14
836,Prey,195
837,Grass,80
837,Predator,14
837,Prey,196
838,Grass,80
838,Predator,14
838,Prey,197
839,Grass,80
839,Predator,14
839,Prey,195
840,Grass,80
840,Predator,14
840,Prey,196
841,Grass,80
841,Predator,14
841,Prey,195
842,Grass,80
842,Predator,14
842,Prey,195
843,Grass,80
843,Predator,14
843,Prey,195
844,Grass,80
844,Predator,14
844,Prey,195
845,Grass,80
845,Predator,14
845,Prey,196
846,Grass,80
846,Predator,13
846,Prey,197
847,Grass,80
847,Predator,13
847,Prey,196
848,Grass,80
848,Predator,13
848,Prey,197
849,Grass,80
849,Predator,13
849,Prey,198
850,Grass,80
850,Predator,13
850,Prey,199
851,Grass,80
851,Predator,13
851,Prey,199
852,Grass,80
852,Predator,13
852,Prey,198
853,Grass,80
853,Predator,13
853,Prey,200
854,Grass,80
854,Predator,13
854,Prey,201
855,Grass,80
855,Predator,13
855,Prey,203
856,Grass,80
856,Predator,13
856,Prey,203
857,Grass,80
857,Predator,13
857,Prey,203
858,Grass,80
858,Predator,13
858,Prey,205
859,Grass,80
859,Predator,13
859,Prey,206
860,Grass,80
860,Predator,13
860,Prey,207
861,Grass,80
861,Predator,13
861,Prey,205
862,Grass,80
862,Predator,13
862,Prey,205
863,Grass,80
863,Predator,13
863,Prey,205
864,Grass,80
864,Predator,13
864,Prey,204
865,Grass,80
865,Predator,13
865,Prey,203
866,Grass,80
866,Predator,13
866,Prey,204
867,Grass,80
867,Predator,13
867,Prey,205
868,Grass,80
868,Predator,13
868,Prey,204
869,Grass,80
869,Predator,13
869,Prey,203
870,Grass,80
870,Predator,13
870,Prey,202
871,Grass,80
871,Predator,13
871,Prey,204
872,Grass,80
872,Predator,13
872,Prey,205
873,Grass,80
873,Predator,13
873,Prey,205
874,Grass,80
874,Predator,13
874,Prey,206
875,Grass,80
875,Predator,13
875,Prey,206
876,Grass,80
876,Predator,13
876,Prey,206
877,Grass,80
877,Predator,13
877,Prey,206
878,Grass,80
878,Predator,13
878,Prey,206
879,Grass,80
879,Predator,13
879,Prey,208
880,Grass,80
880,Predator,13
880,Prey,207
881,Grass,80
881,Predator,13
881,Prey,207
882,Grass,80
882,Predator,13
882,Prey,208
883,Grass,80
883,Predator,13
883,Prey,208
884,Grass,80
884,Predator,13
884,Prey,208
885,Grass,80
885,Predator,13
885,Prey,209
886,Grass,80
886,Predator,13
886,Prey,209
887,Grass,80
887,Predator,13
887,Prey,210
888,Grass,80
888,Predator,13
888,Prey,209
889,Grass,80
889,Predator,13
889,Prey,209
890,Grass,80
890,Predator,13
890,Prey,209
891,Grass,80
891,Predator,13
891,Prey,210
892,Grass,80
892,Predator,13
892,Prey,209
893,Grass,80
893,Predator,13
893,Prey,209
894,Grass,80
894,Predator,13
894,Prey,209
895,Grass,80
895,Predator,13
895,Prey,211
896,Grass,80
896,Predator,13
896,Prey,212
897,Grass,80
897,Predator,13
897,Prey,211
898,Grass,80
898,Predator,13
898,Prey,212
899,Grass,80
899,Predator,13
899,Prey,211
900,Grass,80
900,Predator,13
900,Prey,211
901,Grass,80
901,Predator,13
901,Prey,209
902,Grass,80
902,Predator,13
902,Prey,209
903,Grass,80
903,Predator,13
903,Prey,209
904,Grass,80
904,Predator,13
904,Prey,210
905,Grass,80
905,Predator,13
905,Prey,209
906,Grass,80
906,Predator,13
906,Prey,209
907,Grass,80
907,Predator,13
907,Prey,209
908,Grass,80
908,Predator,13
908,Prey,208
909,Grass,80
909,Predator,13
909,Prey,208
910,Grass,80
910,Predator,13
910,Prey,208
911,Grass,80
911,Predator,13
911,Prey,205
912,Grass,80
912,Predator,13
912,Prey,205
913,Grass,80
913,Predator,13
913,Prey,207
914,Grass,80
914,Predator,13
914,Prey,206
915,Grass,80
915,Predator,13
915,Prey,205
916,Grass,80
916,Predator,13
916,Prey,205
917,Grass,80
917,Predator,14
917,Prey,204
918,Grass,80
918,Predator,14
918,Prey,205
919,Grass,80
919,Predator,14
919,Prey,204
920,Grass,80
920,Predator,14
920,Prey,205
921,Grass,80
921,Predator,14
921,Prey,202
922,Grass,80
922,Predator,14
922,Prey,203
923,Grass,80
923,Predator,14
923,Prey,202
924,Grass,80
924,Predator,14
924,Prey,200
925,Grass,80
925,Predator,14
925,Prey,199
926,Grass,80
926,Predator,14
926,Prey,198
927,Grass,80
927,Predator,14
927,Prey,197
928,Grass,80
928,Predator,14
928,Prey,197
929,Grass,80
929,Predator,14
929,Prey,196
930,Grass,80
930,Predator,14
930,Prey,195
931,Grass,80
931,Predator,14
931,Prey,195
932,Grass,80
932,Predator,14
932,Prey,195
933,Grass,80
933,Predator,14
933,Prey,194
934,Grass,80
934,Predator,14
934,Prey,194
935,Grass,80
935,Predator,14
935,Prey,195
936,Grass,80
936,Predator,14
936,Prey,195
937,Grass,80
937,Predator,14
937,Prey,195
938,Grass,80
938,Predator,14
938,Prey,195
939,Grass,80
939,Predator,14
939,Prey,195
940,Grass,80
940,Predator,14
940,Prey,195
941,Grass,80
941,Predator,14
941,Prey,194
942,Grass,80
942,Predator,14
942,Prey,195
943,Grass,80
943,Predator,14
943,Prey,196
944,Grass,80
944,Predator,14
944,Prey,196
945,Grass,80
945,Predator,14
945,Prey,196
946,Grass,80
946,Predator,14
946,Prey,196
947,Grass,80
947,Predator,14
947,Prey,198
948,Grass,80
948,Predator,14
948,Prey,198
949,Grass,80
949,Predator,14
949,Prey,198
950,Grass,80
950,Predator,14
950,Prey,200
951,Grass,80
951,Predator,14
951,Prey,199
952,Grass,80
952,Predator,14
952,Prey,199
953,Grass,80
953,Predator,14
953,Prey,200
954,Grass,80
954,Predator,14
954,Prey,199
955,Grass,80
955,Predator,14
955,Prey,200
956,Grass,80
956,Predator,14
956,Prey,200
957,Grass,80
957,Predator,14
957,Prey,202
958,Grass,80
958,Predator,14
958,Prey,203
959,Grass,80
959,Predator,14
959,Prey,202
960,Grass,80
960,Predator,14
960,Prey,204
961,Grass,80
961,Predator,14
961,Prey,204
962,Grass,80
962,Predator,14
962,Prey,205
963,Grass,80
963,Predator,14
963,Prey,205
964,Grass,80
964,Predator,14
964,Prey,205
965,Grass,80
965,Predator,14
965,Prey,203
966,Grass,80
966,Predator,14
966,Prey,204
967,Grass,80
967,Predator,14
967,Prey,203
968,Grass,80
968,Predator,14
968,Prey,203
969,Grass,80
969,Predator,14
969,Prey,201
970,Grass,80
970,Predator,14
970,Prey,202
971,Grass,80
971,Predator,14
971,Prey,203
972,Grass,80
972,Predator,14
972,Prey,205
973,Grass,80
973,Predator,14
973,Prey,205
974,Grass,80
974,Predator,14
974,Prey,203
975,Grass,80
975,Predator,14
975,Prey,203
976,Grass,80
976,Predator,14
976,Prey,203
977,Grass,80
977,Predator,14
977,Prey,204
978,Grass,80
978,Predator,14
978,Prey,205
979,Grass,80
979,Predator,14
979,Prey,205
980,Grass,80
980,Predator,14
980,Prey,205
981,Grass,80
981,Predator,14
981,Prey,203
982,Grass,80
982,Predator,14
982,Prey,204
983,Grass,80
983,Predator,14
983,Prey,203
984,Grass,80
984,Predator,14
984,Prey,203
985,Grass,80
985,Predator,14
985,Prey,203
986,Grass,80
986,Predator,14
986,Prey,203
987,Grass,80
987,Predator,14
987,Prey,204
988,Grass,80
988,Predator,14
988,Prey,202
989,Grass,80
989,Predator,14
989,Prey,204
990,Grass,80
990,Predator,14
990,Prey,205
991,Grass,80
991,Predator,14
991,Prey,205
992,Grass,80
992,Predator,14
992,Prey,205
993,Grass,80
993,Predator,14
993,Prey,204
994,Grass,80
994,Predator,14
994,Prey,204
995,Grass,80
995,Predator,14
995,Prey,206
996,Grass,80
996,Predator,14
996,Prey,208
997,Grass,80
997,Predator,14
997,Prey,208
998,Grass,80
998,Predator,14
998,Prey,209
999,Grass,80
999,Predator,14
999,Prey,208
1000,Grass,80
1000,Predator,14
1000,Prey,208
1001,Grass,80
1001,Predator,14
1001,Prey,208
1002,Grass,80
1002,Predator,14
1002,Prey,207
1003,Grass,80
1003,Predator,14
1003,Prey,207
1004,Grass,80
1004,Predator,14
1004,Prey,207
1005,Grass,80
1005,Predator,14
1005,Prey,208
1006,Grass,80
1006,Predator,14
1006,Prey,207
1007,Grass,80
1007,Predator,14
1007,Prey,208
1008,Grass,80
1008,Predator,14
1008,Prey,208
1009,Grass,80
1009,Predator,14
1009,Prey,209
1010,Grass,80
1010,Predator,14
1010,Prey,207
1011,Grass,80
1011,Predator,14
1011,Prey,207
1012,Grass,80
1012,Predator,14
1012,Prey,206
1013,Grass,80
1013,Predator,14
1013,Prey,205
1014,Grass,80
1014,Predator,14
1014,Prey,205
1015,Grass,80
1015,Predator,14
1015,Prey,206
1016,Grass,80
1016,Predator,14
1016,Prey,205
1017,Grass,80
1017,Predator,14
1017,Prey,204
1018,Grass,80
1018,Predator,14
1018,Prey,203
1019,Grass,80
1019,Predator,14
1019,Prey,203
1020,Grass,80
1020,Predator,14
1020,Prey,204
1021,Grass,80
1021,Predator,14
1021,Prey,205
1022,Grass,80
1022,Predator,14
1022,Prey,205
1023,Grass,80
1023,Predator,15
1023,Prey,203
1024,Grass,80
1024,Predator,15
1024,Prey,202
1025,Grass,80
1025,Predator,15
1025,Prey,202
1026,Grass,80
1026,Predator,15
1026,Prey,204
1027,Grass,80
1027,Predator,15
1027,Prey,203
1028,Grass,80
1028,Predator,15
1028,Prey,203
1029,Grass,80
1029,Predator,15
1029,Prey,202
1030,Grass,80
1030,Predator,15
1030,Prey,201
1031,Grass,80
1031,Predator,15
1031,Prey,198
1032,Grass,80
1032,Predator,15
1032,Prey,197
1033,Grass,80
1033,Predator,15
1033,Prey,197
1034,Grass,80
1034,Predator,15
1034,Prey,198
1035,Grass,80
1035,Predator,15
1035,Prey,196
1036,Grass,80
1036,Predator,15
1036,Prey,197
1037,Grass,80
1037,Predator,15
1037,Prey,198
1038,Grass,80
1038,Predator,15
1038,Prey,197
1039,Grass,80
1039,Predator,15
1039,Prey,197
1040,Grass,80
1040,Predator,15
1040,Prey,197
1041,Grass,80
1041,Predator,15
1041,Prey,198
1042,Grass,80
1042,Predator,15
1042,Prey,197
1043,Grass,80
1043,Predator,15
1043,Prey,199
1044,Grass,80
1044,Predator,15
1044,Prey,200
1045,Grass,80
1045,Predator,15
1045,Prey,199
1046,Grass,80
1046,Predator,15
1046,Prey,199
1047,Grass,80
1047,Predator,15
1047,Prey,199
1048,Grass,80
1048,Predator,15
1048,Prey,198
1049,Grass,80
1049,Predator,15
1049,Prey,198
1050,Grass,80
1050,Predator,15
1050,Prey,197
1051,Grass,80
1051,Predator,15
1051,Prey,197
1052,Grass,80
1052,Predator,15
1052,Prey,196
1053,Grass,80
1053,Predator,15
1053,Prey,198
1054,Grass,80
1054,Predator,15
1054,Prey,197
1055,Grass,80
1055,Predator,15
1055,Prey,198
1056,Grass,80
1056,Predator,15
1056,Prey,197
1057,Grass,80
1057,Predator,15
1057,Prey,197
1058,Grass,80
1058,Predator,15
1058,Prey,197
1059,Grass,80
1059,Predator,15
1059,Prey,198
1060,Grass,80
1060,Predator,15
1060,Prey,198
1061,Grass,80
1061,Predator,15
1061,Prey,198
1062,Grass,80
1062,Predator,15
1062,Prey,201
1063,Grass,80
1063,Predator,15
1063,Prey,201
1064,Grass,80
1064,Predator,15
1064,Prey,202
1065,Grass,80
1065,Predator,15
1065,Prey,201
1066,Grass,80
1066,Predator,15
1066,Prey,202
1067,Grass,80
1067,Predator,15
1067,Prey,201
1068,Grass,80
1068,Predator,15
1068,Prey,202
1069,Grass,80
1069,Predator,15
1069,Prey,202
1070,Grass,80
1070,Predator,15
1070,Prey,204
1071,Grass,80
1071,Predator,15
1071,Prey,203
1072,Grass,80
1072,Predator,15
1072,Prey,207
1073,Grass,80
1073,Predator,15
1073,Prey,208
1074,Grass,80
1074,Predator,15
