frame,AID,AgentCount
582,Predator,12
582,Prey,187
583,Grass,80
583,Predator,12
583,Prey,187
584,Grass,80
584,Predator,12
584,Prey,188
585,Grass,80
585,Predator,12
585,Prey,188
586,Grass,80
586,Predator,12
586,Prey,188
587,Grass,80
587,Predator,12
587,Prey,187
588,Grass,80
588,Predator,12
588,Prey,188
589,Grass,80
589,Predator,12
589,Prey,187
590,Grass,80
590,Predator,12
590,Prey,189
591,Grass,80
591,Predator,12
591,Prey,189
592,Grass,80
592,Predator,12
592,Prey,190
593,Grass,80
593,Predator,12
593,Prey,188
594,Grass,80
594,Predator,12
594,Prey,188
595,Grass,80
595,Predator,12
595,Prey,186
596,Grass,80
596,Predator,12
596,Prey,186
597,Grass,80
597,Predator,12
597,Prey,186
598,Grass,80
598,Predator,12
598,Prey,188
599,Grass,80
599,Predator,12
599,Prey,190
600,Grass,80
600,Predator,12
600,Prey,190
601,Grass,80
601,Predator,12
601,Prey,190
602,Grass,80
602,Predator,12
602,Prey,189
603,Grass,80
603,Predator,12
603,Prey,189
604,Grass,80
604,Predator,12
604,Prey,187
605,Grass,80
605,Predator,12
605,Prey,187
606,Grass,80
606,Predator,12
606,Prey,188
607,Grass,80
607,Predator,12
607,Prey,190
608,Grass,80
608,Predator,12
608,Prey,190
609,Grass,80
609,Predator,12
609,Prey,192
610,Grass,80
610,Predator,12
610,Prey,191
611,Grass,80
611,Predator,12
611,Prey,191
612,Grass,80
612,Predator,12
612,Prey,191
613,Grass,80
613,Predator,12
613,Prey,191
614,Grass,80
614,Predator,12
614,Prey,190
615,Grass,80
615,Predator,12
615,Prey,192
616,Grass,80
616,Predator,12
616,Prey,192
617,Grass,80
617,Predator,12
617,Prey,194
618,Grass,80
618,Predator,12
618,Prey,194
619,Grass,80
619,Predator,12
619,Prey,195
620,Grass,80
620,Predator,12
620,Prey,195
621,Grass,80
621,Predator,12
621,Prey,198
622,Grass,80
622,Predator,12
622,Prey,198
623,Grass,80
623,Predator,12
623,Prey,198
624,Grass,80
624,Predator,12
624,Prey,198
625,Grass,80
625,Predator,12
625,Prey,198
626,Grass,80
626,Predator,12
626,Prey,198
627,Grass,80
627,Predator,12
627,Prey,198
628,Grass,80
628,Predator,12
628,Prey,196
629,Grass,80
629,Predator,12
629,Prey,197
630,Grass,80
630,Predator,12
630,Prey,197
631,Grass,80
631,Predator,12
631,Prey,197
632,Grass,80
632,Predator,12
632,Prey,197
633,Grass,80
633,Predator,12
633,Prey,198
634,Grass,80
634,Predator,13
634,Prey,198
635,Grass,80
635,Predator,13
635,Prey,197
636,Grass,80
636,Predator,13
636,Prey,197
637,Grass,80
637,Predator,13
637,Prey,199
638,Grass,80
638,Predator,13
638,Prey,198
639,Grass,80
639,Predator,13
639,Prey,196
640,Grass,80
640,Predator,13
640,Prey,195
641,Grass,80
641,Predator,13
641,Prey,194
642,Grass,80
642,Predator,13
642,Prey,195
643,Grass,80
643,Predator,13
643,Prey,195
644,Grass,80
644,Predator,13
644,Prey,194
645,Grass,80
645,Predator,13
645,Prey,194
646,Grass,80
646,Predator,14
646,Prey,194
647,Grass,80
647,Predator,14
647,Prey,195
648,Grass,80
648,Predator,14
648,Prey,197
649,Grass,80
649,Predator,14
649,Prey,197
650,Grass,80
650,Predator,14
650,Prey,198
651,Grass,80
651,Predator,14
651,Prey,199
652,Grass,80
652,Predator,14
652,Prey,199
653,Grass,80
653,Predator,14
653,Prey,198
654,Grass,80
654,Predator,14
654,Prey,198
655,Grass,80
655,Predator,14
655,Prey,199
656,Grass,80
656,Predator,14
656,Prey,200
657,Grass,80
657,Predator,14
657,Prey,200
658,Grass,80
658,Predator,14
658,Prey,201
659,Grass,80
659,Predator,14
659,Prey,201
660,Grass,80
660,Predator,14
660,Prey,199
661,Grass,80
661,Predator,15
661,Prey,199
662,Grass,80
662,Predator,15
662,Prey,201
663,Grass,80
663,Predator,15
663,Prey,201
664,Grass,80
664,Predator,15
664,Prey,201
665,Grass,80
665,Predator,15
665,Prey,200
666,Grass,80
666,Predator,15
666,Prey,200
667,Grass,80
667,Predator,15
667,Prey,199
668,Grass,80
668,Predator,15
668,Prey,200
669,Grass,80
669,Predator,15
669,Prey,200
670,Grass,80
670,Predator,15
670,Prey,197
671,Grass,80
671,Predator,15
671,Prey,196
672,Grass,80
672,Predator,15
672,Prey,195
673,Grass,80
673,Predator,15
673,Prey,194
674,Grass,80
674,Predator,16
674,Prey,194
675,Grass,80
675,Predator,16
675,Prey,195
676,Grass,80
676,Predator,16
676,Prey,195
677,Grass,80
677,Predator,16
677,Prey,194
678,Grass,80
678,Predator,16
678,Prey,192
679,Grass,80
679,Predator,16
679,Prey,192
680,Grass,80
680,Predator,16
680,Prey,193
681,Grass,80
681,Predator,16
681,Prey,193
682,Grass,80
682,Predator,16
682,Prey,193
683,Grass,80
683,Predator,16
683,Prey,194
684,Grass,80
684,Predator,16
684,Prey,192
685,Grass,80
685,Predator,16
685,Prey,193
686,Grass,80
686,Predator,16
686,Prey,194
687,Grass,80
687,Predator,16
687,Prey,197
688,Grass,80
688,Predator,16
688,Prey,197
689,Grass,80
689,Predator,16
689,Prey,197
690,Grass,80
690,Predator,16
690,Prey,197
691,Grass,80
691,Predator,16
691,Prey,199
692,Grass,80
692,Predator,16
692,Prey,198
693,Grass,80
693,Predator,16
693,Prey,198
694,Grass,80
694,Predator,16
694,Prey,197
695,Grass,80
695,Predator,16
695,Prey,197
696,Grass,80
696,Predator,16
696,Prey,195
697,Grass,80
697,Predator,16
697,Prey,196
698,Grass,80
698,Predator,16
698,Prey,196
699,Grass,80
699,Predator,16
699,Prey,196
700,Grass,80
700,Predator,16
700,Prey,195
701,Grass,80
701,Predator,16
701,Prey,195
702,Grass,80
702,Predator,16
702,Prey,193
703,Grass,80
703,Predator,16
703,Prey,191
704,Grass,80
704,Predator,16
704,Prey,192
705,Grass,80
705,Predator,16
705,Prey,193
706,Grass,80
706,Predator,16
706,Prey,193
707,Grass,80
707,Predator,16
707,Prey,193
708,Grass,80
708,Predator,16
708,Prey,195
709,Grass,80
709,Predator,16
709,Prey,195
710,Grass,80
710,Predator,16
710,Prey,195
711,Grass,80
711,Predator,16
711,Prey,196
712,Grass,80
712,Predator,16
712,Prey,197
713,Grass,80
713,Predator,16
713,Prey,197
714,Grass,80
714,Predator,16
714,Prey,197
715,Grass,80
715,Predator,16
715,Prey,195
716,Grass,80
716,Predator,16
716,Prey,197
717,Grass,80
717,Predator,16
717,Prey,196
718,Grass,80
718,Predator,16
718,Prey,197
719,Grass,80
719,Predator,16
719,Prey,197
720,Grass,80
720,Predator,16
720,Prey,198
721,Grass,80
721,Predator,16
721,Prey,200
722,Grass,80
722,Predator,16
722,Prey,199
723,Grass,80
723,Predator,16
723,Prey,199
724,Grass,80
724,Predator,16
724,Prey,199
725,Grass,80
725,Predator,16
725,Prey,198
726,Grass,80
726,Predator,16
726,Prey,196
727,Grass,80
727,Predator,16
727,Prey,196
728,Grass,80
728,Predator,16
728,Prey,195
729,Grass,80
729,Predator,16
729,Prey,197
730,Grass,80
730,Predator,16
730,Prey,197
731,Grass,80
731,Predator,16
731,Prey,196
732,Grass,80
732,Predator,16
732,Prey,199
733,Grass,80
733,Predator,16
733,Prey,199
734,Grass,80
734,Predator,16
734,Prey,200
735,Grass,80
735,Predator,16
735,Prey,200
736,Grass,80
736,Predator,16
736,Prey,202
737,Grass,80
737,Predator,16
737,Prey,204
738,Grass,80
738,Predator,16
738,Prey,206
739,Grass,80
739,Predator,16
739,Prey,206
740,Grass,80
740,Predator,16
740,Prey,209
741,Grass,80
741,Predator,16
741,Prey,207
742,Grass,80
742,Predator,16
742,Prey,207
743,Grass,80
743,Predator,16
743,Prey,208
744,Grass,80
744,Predator,16
744,Prey,208
745,Grass,80
745,Predator,16
745,Prey,210
746,Grass,80
746,Predator,16
746,Prey,210
747,Grass,80
747,Predator,16
747,Prey,209
748,Grass,80
748,Predator,16
748,Prey,208
749,Grass,80
749,Predator,16
749,Prey,208
750,Grass,80
750,Predator,16
750,Prey,209
751,Grass,80
751,Predator,16
751,Prey,208
752,Grass,80
752,Predator,16
752,Prey,208
753,Grass,80
753,Predator,16
753,Prey,207
754,Grass,80
754,Predator,16
754,Prey,207
755,Grass,80
755,Predator,16
755,Prey,207
756,Grass,80
756,Predator,16
756,Prey,205
757,Grass,80
757,Predator,16
757,Prey,207
758,Grass,80
758,Predator,16
758,Prey,209
759,Grass,80
759,Predator,16
759,Prey,210
760,Grass,80
760,Predator,16
760,Prey,210
761,Grass,80
761,Predator,16
761,Prey,210
762,Grass,80
762,Predator,16
762,Prey,210
763,Grass,80
763,Predator,16
763,Prey,211
764,Grass,80
764,Predator,16
764,Prey,211
765,Grass,80
765,Predator,16
765,Prey,210
766,Grass,80
766,Predator,16
766,Prey,209
767,Grass,80
767,Predator,16
767,Prey,210
768,Grass,80
768,Predator,16
768,Prey,210
769,Grass,80
769,Predator,16
769,Prey,211
770,Grass,80
770,Predator,16
770,Prey,211
771,Grass,80
771,Predator,16
771,Prey,212
772,Grass,80
772,Predator,16
772,Prey,211
773,Grass,80
773,Predator,16
773,Prey,210
774,Grass,80
774,Predator,16
774,Prey,210
775,Grass,80
775,Predator,16
775,Prey,210
776,Grass,80
776,Predator,16
776,Prey,210
777,Grass,80
777,Predator,16
777,Prey,210
778,Grass,80
778,Predator,16
778,Prey,210
779,Grass,80
779,Predator,16
779,Prey,209
780,Grass,80
780,Predator,16
780,Prey,208
781,Grass,80
781,Predator,16
781,Prey,208
782,Grass,80
782,Predator,16
782,Prey,209
783,Grass,80
783,Predator,16
783,Prey,210
784,Grass,80
784,Predator,16
784,Prey,208
785,Grass,80
785,Predator,16
785,Prey,209
786,Grass,80
786,Predator,16
786,Prey,207
787,Grass,80
787,Predator,16
787,Prey,207
788,Grass,80
788,Predator,16
788,Prey,208
789,Grass,80
789,Predator,17
789,Prey,205
790,Grass,80
790,Predator,17
790,Prey,205
791,Grass,80
791,Predator,17
791,Prey,203
792,Grass,80
792,Predator,17
792,Prey,202
793,Grass,80
793,Predator,17
793,Prey,202
794,Grass,80
794,Predator,17
794,Prey,203
795,Grass,80
795,Predator,17
795,Prey,202
796,Grass,80
796,Predator,17
796,Prey,201
797,Grass,80
797,Predator,17
797,Prey,202
798,Grass,80
798,Predator,17
798,Prey,201
799,Grass,80
799,Predator,17
799,Prey,201
800,Grass,80
800,Predator,17
800,Prey,200
801,Grass,80
801,Predator,17
801,Prey,200
802,Grass,80
802,Predator,17
802,Prey,199
803,Grass,80
803,Predator,17
803,Prey,199
804,Grass,80
804,Predator,17
804,Prey,199
805,Grass,80
805,Predator,17
805,Prey,196
806,Grass,80
806,Predator,17
806,Prey,197
807,Grass,80
807,Predator,17
807,Prey,196
808,Grass,80
808,Predator,17
808,Prey,195
809,Grass,80
809,Predator,17
809,Prey,194
810,Grass,80
810,Predator,17
810,Prey,194
811,Grass,80
811,Predator,17
811,Prey,193
812,Grass,80
812,Predator,17
812,Prey,194
813,Grass,80
813,Predator,17
813,Prey,195
814,Grass,80
814,Predator,17
814,Prey,195
815,Grass,80
815,Predator,17
815,Prey,195
816,Grass,80
816,Predator,17
816,Prey,195
817,Grass,80
817,Predator,17
817,Prey,195
818,Grass,80
818,Predator,18
818,Prey,196
819,Grass,80
819,Predator,18
819,Prey,198
820,Grass,80
820,Predator,18
820,Prey,197
821,Grass,80
821,Predator,18
821,Prey,198
822,Grass,80
822,Predator,18
822,Prey,199
823,Grass,80
823,Predator,18
823,Prey,199
824,Grass,80
824,Predator,18
824,Prey,196
825,Grass,80
825,Predator,18
825,Prey,194
826,Grass,80
826,Predator,18
826,Prey,192
827,Grass,80
827,Predator,18
827,Prey,191
828,Grass,80
828,Predator,18
828,Prey,189
829,Grass,80
829,Predator,18
829,Prey,189
830,Grass,80
830,Predator,18
830,Prey,189
831,Grass,80
831,Predator,18
831,Prey,188
832,Grass,80
832,Predator,18
832,Prey,187
833,Grass,80
833,Predator,18
833,Prey,188
834,Grass,80
834,Predator,18
834,Prey,188
835,Grass,80
835,Predator,18
835,Prey,188
836,Grass,80
836,Predator,18
836,Prey,188
837,Grass,80
837,Predator,18
837,Prey,190
838,Grass,80
838,Predator,18
838,Prey,191
839,Grass,80
839,Predator,18
839,Prey,193
840,Grass,80
840,Predator,18
840,Prey,193
841,Grass,80
841,Predator,18
841,Prey,194
842,Grass,80
842,Predator,18
842,Prey,196
843,Grass,80
843,Predator,18
843,Prey,198
844,Grass,80
844,Predator,18
844,Prey,196
845,Grass,80
845,Predator,18
845,Prey,196
846,Grass,80
846,Predator,18
846,Prey,197
847,Grass,80
847,Predator,18
847,Prey,197
848,Grass,80
848,Predator,18
848,Prey,199
849,Grass,80
849,Predator,18
849,Prey,199
850,Grass,80
850,Predator,18
850,Prey,199
851,Grass,80
851,Predator,18
851,Prey,199
852,Grass,80
852,Predator,18
852,Prey,198
853,Grass,80
853,Predator,18
853,Prey,198
854,Grass,80
854,Predator,18
854,Prey,198
855,Grass,80
855,Predator,18
855,Prey,198
856,Grass,80
856,Predator,18
856,Prey,197
857,Grass,80
857,Predator,18
857,Prey,196
858,Grass,80
858,Predator,18
858,Prey,195
859,Grass,80
859,Predator,18
859,Prey,194
860,Grass,80
860,Predator,18
860,Prey,194
861,Grass,80
861,Predator,18
861,Prey,195
862,Grass,80
862,Predator,18
862,Prey,195
863,Grass,80
863,Predator,18
863,Prey,195
864,Grass,80
864,Predator,18
864,Prey,193
865,Grass,80
865,Predator,18
865,Prey,194
866,Grass,80
866,Predator,18
866,Prey,194
867,Grass,80
867,Predator,18
867,Prey,195
868,Grass,80
868,Predator,18
868,Prey,192
869,Grass,80
869,Predator,18
869,Prey,192
870,Grass,80
870,Predator,18
870,Prey,192
871,Grass,80
871,Predator,18
871,Prey,192
872,Grass,80
872,Predator,18
872,Prey,193
873,Grass,80
873,Predator,18
873,Prey,192
874,Grass,80
874,Predator,18
874,Prey,193
875,Grass,80
875,Predator,18
875,Prey,193
876,Grass,80
876,Predator,18
876,Prey,193
877,Grass,80
877,Predator,18
877,Prey,192
878,Grass,80
878,Predator,18
878,Prey,191
879,Grass,80
879,Predator,18
879,Prey,190
880,Grass,80
880,Predator,18
880,Prey,190
881,Grass,80
881,Predator,18
881,Prey,187
882,Grass,80
882,Predator,18
882,Prey,188
883,Grass,80
883,Predator,18
883,Prey,189
884,Grass,80
884,Predator,18
884,Prey,189
885,Grass,80
885,Predator,18
885,Prey,189
886,Grass,80
886,Predator,18
886,Prey,189
887,Grass,80
887,Predator,18
887,Prey,189
888,Grass,80
888,Predator,18
888,Prey,189
889,Grass,80
889,Predator,18
889,Prey,189
890,Grass,80
890,Predator,18
890,Prey,190
891,Grass,80
891,Predator,18
891,Prey,190
892,Grass,80
892,Predator,18
892,Prey,190
893,Grass,80
893,Predator,18
893,Prey,188
894,Grass,80
894,Predator,18
894,Prey,188
895,Grass,80
895,Predator,18
895,Prey,185
896,Grass,80
896,Predator,18
896,Prey,184
897,Grass,80
897,Predator,18
897,Prey,184
898,Grass,80
898,Predator,19
898,Prey,183
899,Grass,80
899,Predator,19
899,Prey,185
900,Grass,80
900,Predator,19
900,Prey,187
901,Grass,80
901,Predator,19
901,Prey,186
902,Grass,80
902,Predator,19
902,Prey,187
903,Grass,80
903,Predator,19
903,Prey,186
904,Grass,80
904,Predator,19
904,Prey,187
905,Grass,80
905,Predator,19
905,Prey,188
906,Grass,80
906,Predator,19
906,Prey,189
907,Grass,80
907,Predator,19
907,Prey,189
908,Grass,80
908,Predator,19
908,Prey,191
909,Grass,80
909,Predator,19
909,Prey,190
910,Grass,80
910,Predator,20
910,Prey,187
911,Grass,80
911,Predator,20
911,Prey,187
912,Grass,80
912,Predator,20
912,Prey,186
913,Grass,80
913,Predator,20
913,Prey,185
914,Grass,80
914,Predator,20
914,Prey,183
915,Grass,80
915,Predator,20
915,Prey,181
916,Grass,80
916,Predator,20
916,Prey,182
917,Grass,80
917,Predator,20
917,Prey,183
918,Grass,80
918,Predator,20
918,Prey,183
919,Grass,80
919,Predator,20
919,Prey,183
920,Grass,80
920,Predator,20
920,Prey,183
921,Grass,80
921,Predator,20
921,Prey,184
922,Grass,80
922,Predator,20
922,Prey,184
923,Grass,80
923,Predator,20
923,Prey,184
924,Grass,80
924,Predator,20
924,Prey,184
925,Grass,80
925,Predator,20
925,Prey,184
926,Grass,80
926,Predator,20
926,Prey,183
927,Grass,80
927,Predator,20
927,Prey,181
928,Grass,80
928,Predator,20
928,Prey,181
929,Grass,80
929,Predator,20
929,Prey,181
930,Grass,80
930,Predator,20
930,Prey,182
931,Grass,80
931,Predator,20
931,Prey,182
932,Grass,80
932,Predator,20
932,Prey,183
933,Grass,80
933,Predator,20
933,Prey,185
934,Grass,80
934,Predator,20
934,Prey,184
935,Grass,80
935,Predator,20
935,Prey,184
936,Grass,80
936,Predator,20
936,Prey,183
937,Grass,80
937,Predator,20
937,Prey,182
938,Grass,80
938,Predator,20
938,Prey,182
939,Grass,80
939,Predator,20
939,Prey,184
940,Grass,80
940,Predator,20
940,Prey,183
941,Grass,80
941,Predator,20
941,Prey,184
942,Grass,80
942,Predator,20
942,Prey,183
943,Grass,80
943,Predator,20
943,Prey,182
944,Grass,80
944,Predator,20
944,Prey,183
945,Grass,80
945,Predator,20
945,Prey,183
946,Grass,80
946,Predator,20
946,Prey,186
947,Grass,80
947,Predator,20
947,Prey,186
948,Grass,80
948,Predator,20
948,Prey,186
949,Grass,80
949,Predator,20
949,Prey,184
950,Grass,80
950,Predator,20
950,Prey,185
951,Grass,80
951,Predator,20
951,Prey,183
952,Grass,80
952,Predator,19
952,Prey,182
953,Grass,80
953,Predator,19
953,Prey,183
954,Grass,80
954,Predator,19
954,Prey,184
955,Grass,80
955,Predator,19
955,Prey,183
956,Grass,80
956,Predator,19
956,Prey,182
957,Grass,80
957,Predator,19
957,Prey,183
958,Grass,80
958,Predator,19
958,Prey,184
959,Grass,80
959,Predator,19
959,Prey,184
960,Grass,80
960,Predator,19
960,Prey,185
961,Grass,80
961,Predator,19
961,Prey,185
962,Grass,80
962,Predator,19
962,Prey,184
963,Grass,80
963,Predator,19
963,Prey,185
964,Grass,80
964,Predator,19
964,Prey,184
965,Grass,80
965,Predator,19
965,Prey,185
966,Grass,80
966,Predator,19
966,Prey,184
967,Grass,80
967,Predator,19
967,Prey,183
968,Grass,80
968,Predator,19
968,Prey,183
969,Grass,80
969,Predator,19
969,Prey,181
970,Grass,80
970,Predator,19
970,Prey,181
971,Grass,80
971,Predator,19
971,Prey,181
972,Grass,80
972,Predator,19
972,Prey,180
973,Grass,80
973,Predator,19
973,Prey,180
974,Grass,80
974,Predator,19
974,Prey,179
975,Grass,80
975,Predator,19
975,Prey,179
976,Grass,80
976,Predator,19
976,Prey,178
977,Grass,80
977,Predator,19
977,Prey,180
978,Grass,80
978,Predator,19
978,Prey,180
979,Grass,80
979,Predator,19
979,Prey,180
980,Grass,80
980,Predator,19
980,Prey,183
981,Grass,80
981,Predator,19
981,Prey,183
982,Grass,80
982,Predator,19
982,Prey,182
983,Grass,80
983,Predator,19
983,Prey,182
984,Grass,80
984,Predator,19
984,Prey,183
985,Grass,80
985,Predator,19
985,Prey,182
986,Grass,80
986,Predator,19
986,Prey,182
987,Grass,80
987,Predator,19
987,Prey,184
988,Grass,80
988,Predator,19
988,Prey,185
989,Grass,80
989,Predator,19
989,Prey,185
990,Grass,80
990,Predator,19
990,Prey,185
991,Grass,80
991,Predator,19
991,Prey,187
992,Grass,80
992,Predator,19
992,Prey,187
993,Grass,80
993,Predator,19
993,Prey,187
994,Grass,80
994,Predator,19
994,Prey,186
995,Grass,80
995,Predator,19
995,Prey,186
996,Grass,80
996,Predator,19
996,Prey,185
997,Grass,80
997,Predator,19
997,Prey,186
998,Grass,80
998,Predator,19
998,Prey,186
999,Grass,80
999,Predator,19
999,Prey,186
1000,Grass,80
1000,Predator,19
1000,Prey,186
1001,Grass,80
1001,Predator,19
1001,Prey,186
1002,Grass,80
1002,Predator,19
1002,Prey,185
1003,Grass,80
1003,Predator,19
1003,Prey,185
1004,Grass,80
1004,Predator,20
1004,Prey,184
1005,Grass,80
1005,Predator,20
1005,Prey,185
1006,Grass,80
1006,Predator,20
1006,Prey,185
1007,Grass,80
1007,Predator,20
1007,Prey,185
1008,Grass,80
1008,Predator,20
1008,Prey,185
1009,Grass,80
1009,Predator,20
1009,Prey,184
1010,Grass,80
1010,Predator,20
1010,Prey,182
1011,Grass,80
1011,Predator,20
1011,Prey,181
1012,Grass,80
1012,Predator,20
1012,Prey,181
1013,Grass,80
1013,Predator,20
1013,Prey,181
1014,Grass,80
1014,Predator,20
1014,Prey,180
1015,Grass,80
1015,Predator,20
1015,Prey,180
1016,Grass,80
1016,Predator,20
1016,Prey,180
1017,Grass,80
1017,Predator,20
1017,Prey,181
1018,Grass,80
1018,Predator,20
1018,Prey,181
1019,Grass,80
1019,Predator,20
1019,Prey,179
1020,Grass,80
1020,Predator,20
1020,Prey,179
1021,Grass,80
1021,Predator,20
1021,Prey,176
1022,Grass,80
1022,Predator,20
1022,Prey,174
1023,Grass,80
1023,Predator,20
1023,Prey,172
1024,Grass,80
1024,Predator,20
1024,Prey,170
1025,Grass,80
1025,Predator,20
1025,Prey,169
1026,Grass,80
1026,Predator,20
1026,Prey,170
1027,Grass,80
1027,Predator,20
1027,Prey,170
1028,Grass,80
1028,Predator,20
1028,Prey,170
1029,Grass,80
1029,Predator,20
1029,Prey,169
1030,Grass,80
1030,Predator,20
1030,Prey,170
1031,Grass,80
1031,Predator,20
1031,Prey,170
1032,Grass,80
1032,Predator,20
1032,Prey,169
1033,Grass,80
1033,Predator,20
1033,Prey,167
1034,Grass,80
1034,Predator,20
1034,Prey,167
1035,Grass,80
1035,Predator,20
1035,Prey,169
1036,Grass,80
1036,Predator,20
1036,Prey,170
1037,Grass,80
1037,Predator,20
1037,Prey,170
1038,Grass,80
1038,Predator,20
1038,Prey,170
1039,Grass,80
1039,Predator,20
1039,Prey,170
1040,Grass,80
1040,Predator,20
1040,Prey,169
1041,Grass,80
1041,Predator,20
1041,Prey,169
1042,Grass,80
1042,Predator,20
1042,Prey,172
1043,Grass,80
1043,Predator,20
1043,Prey,172
1044,Grass,80
1044,Predator,20
1044,Prey,172
1045,Grass,80
1045,Predator,20
1045,Prey,173
1046,Grass,80
1046,Predator,20
1046,Prey,173
1047,Grass,80
1047,Predator,20
1047,Prey,173
1048,Grass,80
1048,Predator,20
1048,Prey,173
1049,Grass,80
1049,Predator,21
1049,Prey,172
1050,Grass,80
1050,Predator,21
1050,Prey,170
1051,Grass,80
1051,Predator,21
1051,Prey,171
1052,Grass,80
1052,Predator,21
1052,Prey,170
1053,Grass,80
1053,Predator,21
1053,Prey,171
1054,Grass,80
1054,Predator,21
1054,Prey,172
1055,Grass,80
1055,Predator,21
1055,Prey,172
1056,Grass,80
1056,Predator,21
1056,Prey,173
1057,Grass,80
1057,Predator,21
1057,Prey,172
1058,Grass,80
1058,Predator,21
1058,Prey,171
1059,Grass,80
1059,Predator,21
1059,Prey,170
1060,Grass,80
1060,Predator,21
1060,Prey,169
1061,Grass,80
1061,Predator,21
1061,Prey,169
1062,Grass,80
1062,Predator,21
1062,Prey,170
1063,Grass,80
1063,Predator,21
1063,Prey,172
1064,Grass,80
1064,Predator,21
1064,Prey,172
1065,Grass,80
1065,Predator,21
1065,Prey,173
1066,Grass,80
1066,Predator,21
1066,Prey,174
1067,Grass,80
1067,Predator,21
1067,Prey,174
1068,Grass,80
1068,Predator,21
1068,Prey,173
1069,Grass,80
1069,Predator,21
1069,Prey,173
1070,Grass,80
1070,Predator,21
1070,Prey,170
1071,Grass,80
1071,Predator,21
1071,Prey,171
1072,Grass,80
1072,Predator,21
1072,Prey,172
1073,Grass,80
1073,Predator,21
1073,Prey,174
