frame,AID,AgentCount
582,Predator,10
582,Prey,155
583,Grass,80
583,Predator,10
583,Prey,155
584,Grass,80
584,Predator,10
584,Prey,154
585,Grass,80
585,Predator,10
585,Prey,154
586,Grass,80
586,Predator,10
586,Prey,154
587,Grass,80
587,Predator,10
587,Prey,153
588,Grass,80
588,Predator,10
588,Prey,154
589,Grass,80
589,Predator,10
589,Prey,156
590,Grass,80
590,Predator,10
590,Prey,156
591,Grass,80
591,Predator,10
591,Prey,156
592,Grass,80
592,Predator,10
592,Prey,154
593,Grass,80
593,Predator,10
593,Prey,155
594,Grass,80
594,Predator,10
594,Prey,155
595,Grass,80
595,Predator,10
595,Prey,154
596,Grass,80
596,Predator,10
596,Prey,154
597,Grass,80
597,Predator,10
597,Prey,155
598,Grass,80
598,Predator,10
598,Prey,156
599,Grass,80
599,Predator,9
599,Prey,157
600,Grass,80
600,Predator,9
600,Prey,157
601,Grass,80
601,Predator,9
601,Prey,157
602,Grass,80
602,Predator,9
602,Prey,156
603,Grass,80
603,Predator,9
603,Prey,155
604,Grass,80
604,Predator,9
604,Prey,155
605,Grass,80
605,Predator,9
605,Prey,155
606,Grass,80
606,Predator,9
606,Prey,154
607,Grass,80
607,Predator,9
607,Prey,152
608,Grass,80
608,Predator,9
608,Prey,152
609,Grass,80
609,Predator,9
609,Prey,152
610,Grass,80
610,Predator,9
610,Prey,150
611,Grass,80
611,Predator,9
611,Prey,150
612,Grass,80
612,Predator,9
612,Prey,151
613,Grass,80
613,Predator,9
613,Prey,152
614,Grass,80
614,Predator,9
614,Prey,154
615,Grass,80
615,Predator,9
615,Prey,155
616,Grass,80
616,Predator,9
616,Prey,157
617,Grass,80
617,Predator,9
617,Prey,158
618,Grass,80
618,Predator,9
618,Prey,158
619,Grass,80
619,Predator,9
619,Prey,159
620,Grass,80
620,Predator,9
620,Prey,160
621,Grass,80
621,Predator,9
621,Prey,160
622,Grass,80
622,Predator,10
622,Prey,160
623,Grass,80
623,Predator,10
623,Prey,160
624,Grass,80
624,Predator,10
624,Prey,158
625,Grass,80
625,Predator,10
625,Prey,157
626,Grass,80
626,Predator,10
626,Prey,156
627,Grass,80
627,Predator,10
627,Prey,156
628,Grass,80
628,Predator,10
628,Prey,156
629,Grass,80
629,Predator,10
629,Prey,155
630,Grass,80
630,Predator,10
630,Prey,154
631,Grass,80
631,Predator,10
631,Prey,154
632,Grass,80
632,Predator,10
632,Prey,154
633,Grass,80
633,Predator,10
633,Prey,153
634,Grass,80
634,Predator,10
634,Prey,153
635,Grass,80
635,Predator,10
635,Prey,153
636,Grass,80
636,Predator,10
636,Prey,153
637,Grass,80
637,Predator,10
637,Prey,153
638,Grass,80
638,Predator,10
638,Prey,153
639,Grass,80
639,Predator,10
639,Prey,153
640,Grass,80
640,Predator,10
640,Prey,153
641,Grass,80
641,Predator,10
641,Prey,153
642,Grass,80
642,Predator,10
642,Prey,152
643,Grass,80
643,Predator,10
643,Prey,152
644,Grass,80
644,Predator,10
644,Prey,152
645,Grass,80
645,Predator,10
645,Prey,152
646,Grass,80
646,Predator,10
646,Prey,153
647,Grass,80
647,Predator,10
647,Prey,153
648,Grass,80
648,Predator,10
648,Prey,152
649,Grass,80
649,Predator,10
649,Prey,152
650,Grass,80
650,Predator,10
650,Prey,152
651,Grass,80
651,Predator,10
651,Prey,152
652,Grass,80
652,Predator,10
652,Prey,153
653,Grass,80
653,Predator,10
653,Prey,154
654,Grass,80
654,Predator,9
654,Prey,156
655,Grass,80
655,Predator,9
655,Prey,156
656,Grass,80
656,Predator,9
656,Prey,156
657,Grass,80
657,Predator,9
657,Prey,155
658,Grass,80
658,Predator,9
658,Prey,155
659,Grass,80
659,Predator,9
659,Prey,155
660,Grass,80
660,Predator,9
660,Prey,154
661,Grass,80
661,Predator,9
661,Prey,154
662,Grass,80
662,Predator,9
662,Prey,154
663,Grass,80
663,Predator,9
663,Prey,154
664,Grass,80
664,Predator,9
664,Prey,155
665,Grass,80
665,Predator,9
665,Prey,155
666,Grass,80
666,Predator,9
666,Prey,155
667,Grass,80
667,Predator,9
667,Prey,155
668,Grass,80
668,Predator,9
668,Prey,155
669,Grass,80
669,Predator,9
669,Prey,155
670,Grass,80
670,Predator,9
670,Prey,156
671,Grass,80
671,Predator,9
671,Prey,157
672,Grass,80
672,Predator,9
672,Prey,157
673,Grass,80
673,Predator,9
673,Prey,157
674,Grass,80
674,Predator,9
674,Prey,157
675,Grass,80
675,Predator,9
675,Prey,156
676,Grass,80
676,Predator,9
676,Prey,156
677,Grass,80
677,Predator,9
677,Prey,156
678,Grass,80
678,Predator,9
678,Prey,156
679,Grass,80
679,Predator,9
679,Prey,157
680,Grass,80
680,Predator,9
680,Prey,157
681,Grass,80
681,Predator,9
681,Prey,157
682,Grass,80
682,Predator,9
682,Prey,157
683,Grass,80
683,Predator,9
683,Prey,157
684,Grass,80
684,Predator,9
684,Prey,157
685,Grass,80
685,Predator,9
685,Prey,157
686,Grass,80
686,Predator,9
686,Prey,157
687,Grass,80
687,Predator,9
687,Prey,158
688,Grass,80
688,Predator,9
688,Prey,158
689,Grass,80
689,Predator,9
689,Prey,159
690,Grass,80
690,Predator,9
690,Prey,159
691,Grass,80
691,Predator,9
691,Prey,159
692,Grass,80
692,Predator,9
692,Prey,161
693,Grass,80
693,Predator,9
693,Prey,162
694,Grass,80
694,Predator,9
694,Prey,162
695,Grass,80
695,Predator,9
695,Prey,162
696,Grass,80
696,Predator,9
696,Prey,162
697,Grass,80
697,Predator,9
697,Prey,161
698,Grass,80
698,Predator,9
698,Prey,161
699,Grass,80
699,Predator,9
699,Prey,161
700,Grass,80
700,Predator,9
700,Prey,162
701,Grass,80
701,Predator,9
701,Prey,161
702,Grass,80
702,Predator,9
702,Prey,161
703,Grass,80
703,Predator,9
703,Prey,162
704,Grass,80
704,Predator,9
704,Prey,161
705,Grass,80
705,Predator,9
705,Prey,161
706,Grass,80
706,Predator,9
706,Prey,159
707,Grass,80
707,Predator,9
707,Prey,159
708,Grass,80
708,Predator,9
708,Prey,161
709,Grass,80
709,Predator,9
709,Prey,161
710,Grass,80
710,Predator,9
710,Prey,160
711,Grass,80
711,Predator,9
711,Prey,159
712,Grass,80
712,Predator,9
712,Prey,159
713,Grass,80
713,Predator,9
713,Prey,159
714,Grass,80
714,Predator,9
714,Prey,160
715,Grass,80
715,Predator,9
715,Prey,161
716,Grass,80
716,Predator,9
716,Prey,160
717,Grass,80
717,Predator,9
717,Prey,161
718,Grass,80
718,Predator,9
718,Prey,160
719,Grass,80
719,Predator,9
719,Prey,160
720,Grass,80
720,Predator,9
720,Prey,160
721,Grass,80
721,Predator,9
721,Prey,160
722,Grass,80
722,Predator,9
722,Prey,161
723,Grass,80
723,Predator,9
723,Prey,162
724,Grass,80
724,Predator,9
724,Prey,163
725,Grass,80
725,Predator,9
725,Prey,166
726,Grass,80
726,Predator,9
726,Prey,165
727,Grass,80
727,Predator,9
727,Prey,167
728,Grass,80
728,Predator,9
728,Prey,166
729,Grass,80
729,Predator,9
729,Prey,165
730,Grass,80
730,Predator,9
730,Prey,166
731,Grass,80
731,Predator,9
731,Prey,166
732,Grass,80
732,Predator,9
732,Prey,165
733,Grass,80
733,Predator,9
733,Prey,167
734,Grass,80
734,Predator,9
734,Prey,168
735,Grass,80
735,Predator,9
735,Prey,167
736,Grass,80
736,Predator,9
736,Prey,167
737,Grass,80
737,Predator,9
737,Prey,167
738,Grass,80
738,Predator,9
738,Prey,166
739,Grass,80
739,Predator,9
739,Prey,167
740,Grass,80
740,Predator,9
740,Prey,168
741,Grass,80
741,Predator,9
741,Prey,166
742,Grass,80
742,Predator,9
742,Prey,167
743,Grass,80
743,Predator,9
743,Prey,168
744,Grass,80
744,Predator,9
744,Prey,168
745,Grass,80
745,Predator,9
745,Prey,168
746,Grass,80
746,Predator,9
746,Prey,169
747,Grass,80
747,Predator,9
747,Prey,171
748,Grass,80
748,Predator,9
748,Prey,171
749,Grass,80
749,Predator,9
749,Prey,173
750,Grass,80
750,Predator,9
750,Prey,173
751,Grass,80
751,Predator,9
751,Prey,173
752,Grass,80
752,Predator,9
752,Prey,172
753,Grass,80
753,Predator,9
753,Prey,172
754,Grass,80
754,Predator,9
754,Prey,172
755,Grass,80
755,Predator,9
755,Prey,174
756,Grass,80
756,Predator,9
756,Prey,173
757,Grass,80
757,Predator,9
757,Prey,173
758,Grass,80
758,Predator,9
758,Prey,174
759,Grass,80
759,Predator,9
759,Prey,173
760,Grass,80
760,Predator,9
760,Prey,173
761,Grass,80
761,Predator,9
761,Prey,175
762,Grass,80
762,Predator,9
762,Prey,177
763,Grass,80
763,Predator,9
763,Prey,178
764,Grass,80
764,Predator,9
764,Prey,178
765,Grass,80
765,Predator,9
765,Prey,179
766,Grass,80
766,Predator,9
766,Prey,180
767,Grass,80
767,Predator,9
767,Prey,179
768,Grass,80
768,Predator,9
768,Prey,179
769,Grass,80
769,Predator,9
769,Prey,179
770,Grass,80
770,Predator,9
770,Prey,179
771,Grass,80
771,Predator,9
771,Prey,176
772,Grass,80
772,Predator,9
772,Prey,177
773,Grass,80
773,Predator,9
773,Prey,176
774,Grass,80
774,Predator,9
774,Prey,174
775,Grass,80
775,Predator,9
775,Prey,174
776,Grass,80
776,Predator,9
776,Prey,171
777,Grass,80
777,Predator,9
777,Prey,172
778,Grass,80
778,Predator,9
778,Prey,172
779,Grass,80
779,Predator,9
779,Prey,172
780,Grass,80
780,Predator,9
780,Prey,172
781,Grass,80
781,Predator,9
781,Prey,171
782,Grass,80
782,Predator,9
782,Prey,172
783,Grass,80
783,Predator,9
783,Prey,173
784,Grass,80
784,Predator,9
784,Prey,173
785,Grass,80
785,Predator,9
785,Prey,173
786,Grass,80
786,Predator,9
786,Prey,174
787,Grass,80
787,Predator,9
787,Prey,172
788,Grass,80
788,Predator,9
788,Prey,174
789,Grass,80
789,Predator,9
789,Prey,173
790,Grass,80
790,Predator,9
790,Prey,172
791,Grass,80
791,Predator,9
791,Prey,172
792,Grass,80
792,Predator,9
792,Prey,171
793,Grass,80
793,Predator,9
793,Prey,171
794,Grass,80
794,Predator,9
794,Prey,171
795,Grass,80
795,Predator,9
795,Prey,172
796,Grass,80
796,Predator,9
796,Prey,171
797,Grass,80
797,Predator,9
797,Prey,170
798,Grass,80
798,Predator,9
798,Prey,169
799,Grass,80
799,Predator,9
799,Prey,168
800,Grass,80
800,Predator,9
800,Prey,168
801,Grass,80
801,Predator,9
801,Prey,170
802,Grass,80
802,Predator,9
802,Prey,169
803,Grass,80
803,Predator,9
803,Prey,166
804,Grass,80
804,Predator,9
804,Prey,165
805,Grass,80
805,Predator,9
805,Prey,166
806,Grass,80
806,Predator,9
806,Prey,166
807,Grass,80
807,Predator,9
807,Prey,166
808,Grass,80
808,Predator,9
808,Prey,165
809,Grass,80
809,Predator,9
809,Prey,165
810,Grass,80
810,Predator,9
810,Prey,166
811,Grass,80
811,Predator,9
811,Prey,167
812,Grass,80
812,Predator,9
812,Prey,166
813,Grass,80
813,Predator,9
813,Prey,166
814,Grass,80
814,Predator,9
814,Prey,166
815,Grass,80
815,Predator,9
815,Prey,166
816,Grass,80
816,Predator,9
816,Prey,166
817,Grass,80
817,Predator,9
817,Prey,166
818,Grass,80
818,Predator,9
818,Prey,166
819,Grass,80
819,Predator,9
819,Prey,166
820,Grass,80
820,Predator,9
820,Prey,168
821,Grass,80
821,Predator,9
821,Prey,167
822,Grass,80
822,Predator,9
822,Prey,167
823,Grass,80
823,Predator,9
823,Prey,167
824,Grass,80
824,Predator,9
824,Prey,165
825,Grass,80
825,Predator,9
825,Prey,166
826,Grass,80
826,Predator,9
826,Prey,167
827,Grass,80
827,Predator,9
827,Prey,168
828,Grass,80
828,Predator,9
828,Prey,168
829,Grass,80
829,Predator,9
829,Prey,167
830,Grass,80
830,Predator,9
830,Prey,168
831,Grass,80
831,Predator,9
831,Prey,169
832,Grass,80
832,Predator,9
832,Prey,170
833,Grass,80
833,Predator,9
833,Prey,170
834,Grass,80
834,Predator,9
834,Prey,169
835,Grass,80
835,Predator,10
835,Prey,168
836,Grass,80
836,Predator,10
836,Prey,168
837,Grass,80
837,Predator,10
837,Prey,167
838,Grass,80
838,Predator,11
838,Prey,167
839,Grass,80
839,Predator,11
839,Prey,168
840,Grass,80
840,Predator,11
840,Prey,168
841,Grass,80
841,Predator,11
841,Prey,170
842,Grass,80
842,Predator,11
842,Prey,171
843,Grass,80
843,Predator,11
843,Prey,171
844,Grass,80
844,Predator,11
844,Prey,171
845,Grass,80
845,Predator,11
845,Prey,171
846,Grass,80
846,Predator,11
846,Prey,169
847,Grass,80
847,Predator,11
847,Prey,168
848,Grass,80
848,Predator,11
848,Prey,169
849,Grass,80
849,Predator,11
849,Prey,172
850,Grass,80
850,Predator,11
850,Prey,171
851,Grass,80
851,Predator,11
851,Prey,174
852,Grass,80
852,Predator,11
852,Prey,175
853,Grass,80
853,Predator,11
853,Prey,176
854,Grass,80
854,Predator,11
854,Prey,176
855,Grass,80
855,Predator,11
855,Prey,176
856,Grass,80
856,Predator,11
856,Prey,176
857,Grass,80
857,Predator,11
857,Prey,176
858,Grass,80
858,Predator,11
858,Prey,176
859,Grass,80
859,Predator,11
859,Prey,178
860,Grass,80
860,Predator,11
860,Prey,175
861,Grass,80
861,Predator,11
861,Prey,175
862,Grass,80
862,Predator,11
862,Prey,174
863,Grass,80
863,Predator,11
863,Prey,174
864,Grass,80
864,Predator,11
864,Prey,170
865,Grass,80
865,Predator,11
865,Prey,169
866,Grass,80
866,Predator,11
866,Prey,170
867,Grass,80
867,Predator,11
867,Prey,170
868,Grass,80
868,Predator,11
868,Prey,169
869,Grass,80
869,Predator,11
869,Prey,169
870,Grass,80
870,Predator,11
870,Prey,168
871,Grass,80
871,Predator,11
871,Prey,168
872,Grass,80
872,Predator,11
872,Prey,169
873,Grass,80
873,Predator,11
873,Prey,169
874,Grass,80
874,Predator,11
874,Prey,170
875,Grass,80
875,Predator,11
875,Prey,170
876,Grass,80
876,Predator,11
876,Prey,169
877,Grass,80
877,Predator,11
877,Prey,171
878,Grass,80
878,Predator,11
878,Prey,170
879,Grass,80
879,Predator,11
879,Prey,170
880,Grass,80
880,Predator,11
880,Prey,167
881,Grass,80
881,Predator,11
881,Prey,167
882,Grass,80
882,Predator,11
882,Prey,168
883,Grass,80
883,Predator,11
883,Prey,169
884,Grass,80
884,Predator,11
884,Prey,169
885,Grass,80
885,Predator,11
885,Prey,168
886,Grass,80
886,Predator,11
886,Prey,167
887,Grass,80
887,Predator,11
887,Prey,167
888,Grass,80
888,Predator,11
888,Prey,165
889,Grass,80
889,Predator,11
889,Prey,165
890,Grass,80
890,Predator,11
890,Prey,165
891,Grass,80
891,Predator,11
891,Prey,165
892,Grass,80
892,Predator,11
892,Prey,165
893,Grass,80
893,Predator,11
893,Prey,164
894,Grass,80
894,Predator,11
894,Prey,164
895,Grass,80
895,Predator,11
895,Prey,165
896,Grass,80
896,Predator,11
896,Prey,164
897,Grass,80
897,Predator,11
897,Prey,164
898,Grass,80
898,Predator,11
898,Prey,164
899,Grass,80
899,Predator,11
899,Prey,163
900,Grass,80
900,Predator,11
900,Prey,163
901,Grass,80
901,Predator,11
901,Prey,162
902,Grass,80
902,Predator,11
902,Prey,162
903,Grass,80
903,Predator,11
903,Prey,161
904,Grass,80
904,Predator,11
904,Prey,161
905,Grass,80
905,Predator,11
905,Prey,161
906,Grass,80
906,Predator,11
906,Prey,160
907,Grass,80
907,Predator,11
907,Prey,161
908,Grass,80
908,Predator,11
908,Prey,162
909,Grass,80
909,Predator,11
909,Prey,163
910,Grass,80
910,Predator,11
910,Prey,164
911,Grass,80
911,Predator,11
911,Prey,164
912,Grass,80
912,Predator,11
912,Prey,164
913,Grass,80
913,Predator,11
913,Prey,164
914,Grass,80
914,Predator,11
914,Prey,165
915,Grass,80
915,Predator,11
915,Prey,166
916,Grass,80
916,Predator,11
916,Prey,166
917,Grass,80
917,Predator,11
917,Prey,167
918,Grass,80
918,Predator,11
918,Prey,166
919,Grass,80
919,Predator,11
919,Prey,165
920,Grass,80
920,Predator,11
920,Prey,165
921,Grass,80
921,Predator,11
921,Prey,165
922,Grass,80
922,Predator,11
922,Prey,164
923,Grass,80
923,Predator,11
923,Prey,164
924,Grass,80
924,Predator,11
924,Prey,163
925,Grass,80
925,Predator,11
925,Prey,163
926,Grass,80
926,Predator,11
926,Prey,163
927,Grass,80
927,Predator,11
927,Prey,163
928,Grass,80
928,Predator,11
928,Prey,164
929,Grass,80
929,Predator,11
929,Prey,164
930,Grass,80
930,Predator,11
930,Prey,164
931,Grass,80
931,Predator,11
931,Prey,165
932,Grass,80
932,Predator,11
932,Prey,165
933,Grass,80
933,Predator,11
933,Prey,164
934,Grass,80
934,Predator,11
934,Prey,164
935,Grass,80
935,Predator,11
935,Prey,164
936,Grass,80
936,Predator,11
936,Prey,162
937,Grass,80
937,Predator,11
937,Prey,162
938,Grass,80
938,Predator,11
938,Prey,161
939,Grass,80
939,Predator,11
939,Prey,162
940,Grass,80
940,Predator,11
940,Prey,162
941,Grass,80
941,Predator,11
941,Prey,161
942,Grass,80
942,Predator,11
942,Prey,161
943,Grass,80
943,Predator,11
943,Prey,161
944,Grass,80
944,Predator,11
944,Prey,162
945,Grass,80
945,Predator,11
945,Prey,159
946,Grass,80
946,Predator,11
946,Prey,159
947,Grass,80
947,Predator,11
947,Prey,160
948,Grass,80
948,Predator,11
948,Prey,160
949,Grass,80
949,Predator,11
949,Prey,162
950,Grass,80
950,Predator,11
950,Prey,162
951,Grass,80
951,Predator,11
951,Prey,162
952,Grass,80
952,Predator,11
952,Prey,162
953,Grass,80
953,Predator,11
953,Prey,162
954,Grass,80
954,Predator,11
954,Prey,162
955,Grass,80
955,Predator,11
955,Prey,162
956,Grass,80
956,Predator,11
956,Prey,162
957,Grass,80
957,Predator,11
957,Prey,161
958,Grass,80
958,Predator,11
958,Prey,161
959,Grass,80
959,Predator,11
959,Prey,159
960,Grass,80
960,Predator,11
960,Prey,159
961,Grass,80
961,Predator,11
961,Prey,158
962,Grass,80
962,Predator,11
962,Prey,159
963,Grass,80
963,Predator,12
963,Prey,158
964,Grass,80
964,Predator,12
964,Prey,158
965,Grass,80
965,Predator,12
965,Prey,157
966,Grass,80
966,Predator,12
966,Prey,157
967,Grass,80
967,Predator,12
967,Prey,157
968,Grass,80
968,Predator,12
968,Prey,156
969,Grass,80
969,Predator,12
969,Prey,156
970,Grass,80
970,Predator,12
970,Prey,156
971,Grass,80
971,Predator,12
971,Prey,155
972,Grass,80
972,Predator,12
972,Prey,156
973,Grass,80
973,Predator,12
973,Prey,156
974,Grass,80
974,Predator,12
974,Prey,155
975,Grass,80
975,Predator,12
975,Prey,156
976,Grass,80
976,Predator,12
976,Prey,157
977,Grass,80
977,Predator,12
977,Prey,158
978,Grass,80
978,Predator,12
978,Prey,158
979,Grass,80
979,Predator,12
979,Prey,159
980,Grass,80
980,Predator,12
980,Prey,159
981,Grass,80
981,Predator,12
981,Prey,158
982,Grass,80
982,Predator,12
982,Prey,159
983,Grass,80
983,Predator,12
983,Prey,161
984,Grass,80
984,Predator,12
984,Prey,159
985,Grass,80
985,Predator,12
985,Prey,158
986,Grass,80
986,Predator,12
986,Prey,158
987,Grass,80
987,Predator,12
987,Prey,157
988,Grass,80
988,Predator,12
988,Prey,156
989,Grass,80
989,Predator,12
989,Prey,156
990,Grass,80
990,Predator,12
990,Prey,157
991,Grass,80
991,Predator,12
991,Prey,158
992,Grass,80
992,Predator,12
992,Prey,157
993,Grass,80
993,Predator,12
993,Prey,157
994,Grass,80
994,Predator,12
994,Prey,157
995,Grass,80
995,Predator,12
995,Prey,157
996,Grass,80
996,Predator,12
996,Prey,157
997,Grass,80
997,Predator,12
997,Prey,158
998,Grass,80
998,Predator,12
998,Prey,159
999,Grass,80
999,Predator,12
999,Prey,162
1000,Grass,80
1000,Predator,13
1000,Prey,162
1001,Grass,80
1001,Predator,13
1001,Prey,164
1002,Grass,80
1002,Predator,13
1002,Prey,165
1003,Grass,80
1003,Predator,13
1003,Prey,166
1004,Grass,80
1004,Predator,13
1004,Prey,164
1005,Grass,80
1005,Predator,13
1005,Prey,164
1006,Grass,80
1006,Predator,13
1006,Prey,164
1007,Grass,80
1007,Predator,13
1007,Prey,163
1008,Grass,80
1008,Predator,13
1008,Prey,162
1009,Grass,80
1009,Predator,13
1009,Prey,162
1010,Grass,80
1010,Predator,13
1010,Prey,163
1011,Grass,80
1011,Predator,13
1011,Prey,164
1012,Grass,80
1012,Predator,13
1012,Prey,164
1013,Grass,80
1013,Predator,13
1013,Prey,164
1014,Grass,80
1014,Predator,13
1014,Prey,167
1015,Grass,80
1015,Predator,13
1015,Prey,168
1016,Grass,80
1016,Predator,13
1016,Prey,166
1017,Grass,80
1017,Predator,13
1017,Prey,166
1018,Grass,80
1018,Predator,13
1018,Prey,167
1019,Grass,80
1019,Predator,13
1019,Prey,168
1020,Grass,80
1020,Predator,13
1020,Prey,171
1021,Grass,80
1021,Predator,13
1021,Prey,173
1022,Grass,80
1022,Predator,13
1022,Prey,174
1023,Grass,80
1023,Predator,13
1023,Prey,174
1024,Grass,80
1024,Predator,13
1024,Prey,174
1025,Grass,80
1025,Predator,13
1025,Prey,174
1026,Grass,80
1026,Predator,13
1026,Prey,174
1027,Grass,80
1027,Predator,13
1027,Prey,174
1028,Grass,80
1028,Predator,13
1028,Prey,174
1029,Grass,80
1029,Predator,14
1029,Prey,173
1030,Grass,80
1030,Predator,14
1030,Prey,174
1031,Grass,80
1031,Predator,14
1031,Prey,174
1032,Grass,80
1032,Predator,14
1032,Prey,174
1033,Grass,80
1033,Predator,14
1033,Prey,174
1034,Grass,80
1034,Predator,14
1034,Prey,174
1035,Grass,80
1035,Predator,14
1035,Prey,176
1036,Grass,80
1036,Predator,14
1036,Prey,178
1037,Grass,80
1037,Predator,14
1037,Prey,180
1038,Grass,80
1038,Predator,14
1038,Prey,179
1039,Grass,80
1039,Predator,14
1039,Prey,179
1040,Grass,80
1040,Predator,14
1040,Prey,179
1041,Grass,80
1041,Predator,14
1041,Prey,181
1042,Grass,80
1042,Predator,14
1042,Prey,181
1043,Grass,80
1043,Predator,14
1043,Prey,181
1044,Grass,80
1044,Predator,14
1044,Prey,181
1045,Grass,80
1045,Predator,14
1045,Prey,180
1046,Grass,80
1046,Predator,14
1046,Prey,182
1047,Grass,80
1047,Predator,14
1047,Prey,182
1048,Grass,80
1048,Predator,14
1048,Prey,183
1049,Grass,80
1049,Predator,14
1049,Prey,184
1050,Grass,80
1050,Predator,14
1050,Prey,185
1051,Grass,80
1051,Predator,14
1051,Prey,184
1052,Grass,80
1052,Predator,14
1052,Prey,185
1053,Grass,80
1053,Predator,14
1053,Prey,182
1054,Grass,80
1054,Predator,14
1054,Prey,181
1055,Grass,80
1055,Predator,14
1055,Prey,180
1056,Grass,80
1056,Predator,14
1056,Prey,181
1057,Grass,80
1057,Predator,14
1057,Prey,179
1058,Grass,80
1058,Predator,14
1058,Prey,179
1059,Grass,80
1059,Predator,14
1059,Prey,178
1060,Grass,80
1060,Predator,14
1060,Prey,176
1061,Grass,80
1061,Predator,14
1061,Prey,176
1062,Grass,80
1062,Predator,14
1062,Prey,175
1063,Grass,80
1063,Predator,14
1063,Prey,174
1064,Grass,80
1064,Predator,13
1064,Prey,174
1065,Grass,80
1065,Predator,13
1065,Prey,174
1066,Grass,80
1066,Predator,13
1066,Prey,174
1067,Grass,80
1067,Predator,13
1067,Prey,174
1068,Grass,80
1068,Predator,13
1068,Prey,173
1069,Grass,80
1069,Predator,13
1069,Prey,172
1070,Grass,80
1070,Predator,13
1070,Prey,173
1071,Grass,80
1071,Predator,13
1071,Prey,173
1072,Grass,80
1072,Predator,13
1072,Prey,172
1073,Grass,80
1073,Predator,13
1073,Prey,173
1074,Grass,80
1074,Predator,13
1074,Prey,175
1075,Grass,80
1075,Predator,13
1075,Prey,175
1076,Grass,80
1076,Predator,13
1076,Prey,176
1077,Grass,80
1077,Predator,13
1077,Prey,177
1078,Grass,80
1078,Predator,13
1078,Prey,175
1079,Grass,80
1079,Predator,13
1079,Prey,176
1080,Grass,80
1080,Predator,13
1080,Prey,178
1081,Grass,80
1081,Predator,13
