frame,AID,AgentCount
582,Predator,15
582,Prey,170
583,Grass,80
583,Predator,15
583,Prey,169
584,Grass,80
584,Predator,15
584,Prey,168
585,Grass,80
585,Predator,15
585,Prey,167
586,Grass,80
586,Predator,15
586,Prey,167
587,Grass,80
587,Predator,15
587,Prey,167
588,Grass,80
588,Predator,16
588,Prey,165
589,Grass,80
589,Predator,16
589,Prey,166
590,Grass,80
590,Predator,16
590,Prey,166
591,Grass,80
591,Predator,16
591,Prey,169
592,Grass,80
592,Predator,16
592,Prey,169
593,Grass,80
593,Predator,16
593,Prey,170
594,Grass,80
594,Predator,16
594,Prey,171
595,Grass,80
595,Predator,16
595,Prey,172
596,Grass,80
596,Predator,16
596,Prey,175
597,Grass,80
597,Predator,16
597,Prey,175
598,Grass,80
598,Predator,16
598,Prey,176
599,Grass,80
599,Predator,16
599,Prey,176
600,Grass,80
600,Predator,16
600,Prey,176
601,Grass,80
601,Predator,16
601,Prey,176
602,Grass,80
602,Predator,16
602,Prey,177
603,Grass,80
603,Predator,16
603,Prey,177
604,Grass,80
604,Predator,16
604,Prey,177
605,Grass,80
605,Predator,16
605,Prey,177
606,Grass,80
606,Predator,16
606,Prey,177
607,Grass,80
607,Predator,16
607,Prey,178
608,Grass,80
608,Predator,16
608,Prey,179
609,Grass,80
609,Predator,16
609,Prey,179
610,Grass,80
610,Predator,16
610,Prey,179
611,Grass,80
611,Predator,16
611,Prey,180
612,Grass,80
612,Predator,16
612,Prey,181
613,Grass,80
613,Predator,16
613,Prey,182
614,Grass,80
614,Predator,16
614,Prey,182
615,Grass,80
615,Predator,16
615,Prey,184
616,Grass,80
616,Predator,16
616,Prey,184
617,Grass,80
617,Predator,16
617,Prey,183
618,Grass,80
618,Predator,16
618,Prey,183
619,Grass,80
619,Predator,16
619,Prey,183
620,Grass,80
620,Predator,16
620,Prey,183
621,Grass,80
621,Predator,16
621,Prey,183
622,Grass,80
622,Predator,16
622,Prey,185
623,Grass,80
623,Predator,16
623,Prey,185
624,Grass,80
624,Predator,16
624,Prey,186
625,Grass,80
625,Predator,16
625,Prey,186
626,Grass,80
626,Predator,16
626,Prey,187
627,Grass,80
627,Predator,16
627,Prey,187
628,Grass,80
628,Predator,16
628,Prey,186
629,Grass,80
629,Predator,16
629,Prey,187
630,Grass,80
630,Predator,16
630,Prey,189
631,Grass,80
631,Predator,16
631,Prey,186
632,Grass,80
632,Predator,16
632,Prey,184
633,Grass,80
633,Predator,16
633,Prey,186
634,Grass,80
634,Predator,16
634,Prey,186
635,Grass,80
635,Predator,16
635,Prey,188
636,Grass,80
636,Predator,16
636,Prey,189
637,Grass,80
637,Predator,16
637,Prey,190
638,Grass,80
638,Predator,16
638,Prey,191
639,Grass,80
639,Predator,16
639,Prey,189
640,Grass,80
640,Predator,16
640,Prey,189
641,Grass,80
641,Predator,16
641,Prey,191
642,Grass,80
642,Predator,16
642,Prey,190
643,Grass,80
643,Predator,16
643,Prey,189
644,Grass,80
644,Predator,16
644,Prey,190
645,Grass,80
645,Predator,16
645,Prey,189
646,Grass,80
646,Predator,16
646,Prey,189
647,Grass,80
647,Predator,16
647,Prey,191
648,Grass,80
648,Predator,16
648,Prey,192
649,Grass,80
649,Predator,16
649,Prey,192
650,Grass,80
650,Predator,16
650,Prey,191
651,Grass,80
651,Predator,16
651,Prey,190
652,Grass,80
652,Predator,16
652,Prey,189
653,Grass,80
653,Predator,16
653,Prey,189
654,Grass,80
654,Predator,16
654,Prey,189
655,Grass,80
655,Predator,16
655,Prey,190
656,Grass,80
656,Predator,16
656,Prey,189
657,Grass,80
657,Predator,16
657,Prey,190
658,Grass,80
658,Predator,16
658,Prey,191
659,Grass,80
659,Predator,16
659,Prey,189
660,Grass,80
660,Predator,16
660,Prey,188
661,Grass,80
661,Predator,16
661,Prey,185
662,Grass,80
662,Predator,16
662,Prey,184
663,Grass,80
663,Predator,17
663,Prey,182
664,Grass,80
664,Predator,17
664,Prey,183
665,Grass,80
665,Predator,17
665,Prey,184
666,Grass,80
666,Predator,17
666,Prey,184
667,Grass,80
667,Predator,17
667,Prey,183
668,Grass,80
668,Predator,18
668,Prey,184
669,Grass,80
669,Predator,18
669,Prey,184
670,Grass,80
670,Predator,18
670,Prey,184
671,Grass,80
671,Predator,18
671,Prey,183
672,Grass,80
672,Predator,18
672,Prey,181
673,Grass,80
673,Predator,18
673,Prey,180
674,Grass,80
674,Predator,18
674,Prey,180
675,Grass,80
675,Predator,18
675,Prey,178
676,Grass,80
676,Predator,18
676,Prey,176
677,Grass,80
677,Predator,18
677,Prey,176
678,Grass,80
678,Predator,18
678,Prey,176
679,Grass,80
679,Predator,18
679,Prey,174
680,Grass,80
680,Predator,18
680,Prey,175
681,Grass,80
681,Predator,18
681,Prey,176
682,Grass,80
682,Predator,18
682,Prey,176
683,Grass,80
683,Predator,18
683,Prey,177
684,Grass,80
684,Predator,18
684,Prey,177
685,Grass,80
685,Predator,18
685,Prey,176
686,Grass,80
686,Predator,18
686,Prey,175
687,Grass,80
687,Predator,18
687,Prey,175
688,Grass,80
688,Predator,18
688,Prey,175
689,Grass,80
689,Predator,18
689,Prey,174
690,Grass,80
690,Predator,18
690,Prey,174
691,Grass,80
691,Predator,18
691,Prey,176
692,Grass,80
692,Predator,18
692,Prey,174
693,Grass,80
693,Predator,18
693,Prey,175
694,Grass,80
694,Predator,18
694,Prey,174
695,Grass,80
695,Predator,18
695,Prey,173
696,Grass,80
696,Predator,18
696,Prey,173
697,Grass,80
697,Predator,18
697,Prey,171
698,Grass,80
698,Predator,18
698,Prey,170
699,Grass,80
699,Predator,18
699,Prey,170
700,Grass,80
700,Predator,18
700,Prey,166
701,Grass,80
701,Predator,18
701,Prey,166
702,Grass,80
702,Predator,18
702,Prey,166
703,Grass,80
703,Predator,18
703,Prey,166
704,Grass,80
704,Predator,18
704,Prey,167
705,Grass,80
705,Predator,18
705,Prey,167
706,Grass,80
706,Predator,18
706,Prey,165
707,Grass,80
707,Predator,18
707,Prey,166
708,Grass,80
708,Predator,18
708,Prey,166
709,Grass,80
709,Predator,18
709,Prey,164
710,Grass,80
710,Predator,18
710,Prey,164
711,Grass,80
711,Predator,18
711,Prey,164
712,Grass,80
712,Predator,18
712,Prey,165
713,Grass,80
713,Predator,18
713,Prey,166
714,Grass,80
714,Predator,18
714,Prey,166
715,Grass,80
715,Predator,18
715,Prey,167
716,Grass,80
716,Predator,18
716,Prey,167
717,Grass,80
717,Predator,18
717,Prey,166
718,Grass,80
718,Predator,18
718,Prey,168
719,Grass,80
719,Predator,18
719,Prey,168
720,Grass,80
720,Predator,18
720,Prey,166
721,Grass,80
721,Predator,18
721,Prey,163
722,Grass,80
722,Predator,18
722,Prey,163
723,Grass,80
723,Predator,18
723,Prey,161
724,Grass,80
724,Predator,18
724,Prey,161
725,Grass,80
725,Predator,18
725,Prey,162
726,Grass,80
726,Predator,18
726,Prey,163
727,Grass,80
727,Predator,18
727,Prey,164
728,Grass,80
728,Predator,18
728,Prey,163
729,Grass,80
729,Predator,18
729,Prey,162
730,Grass,80
730,Predator,18
730,Prey,159
731,Grass,80
731,Predator,18
731,Prey,158
732,Grass,80
732,Predator,19
732,Prey,159
733,Grass,80
733,Predator,19
733,Prey,159
734,Grass,80
734,Predator,19
734,Prey,159
735,Grass,80
735,Predator,19
735,Prey,161
736,Grass,80
736,Predator,19
736,Prey,162
737,Grass,80
737,Predator,19
737,Prey,162
738,Grass,80
738,Predator,19
738,Prey,163
739,Grass,80
739,Predator,19
739,Prey,163
740,Grass,80
740,Predator,19
740,Prey,161
741,Grass,80
741,Predator,19
741,Prey,162
742,Grass,80
742,Predator,19
742,Prey,162
743,Grass,80
743,Predator,19
743,Prey,163
744,Grass,80
744,Predator,19
744,Prey,163
745,Grass,80
745,Predator,19
745,Prey,162
746,Grass,80
746,Predator,19
746,Prey,162
747,Grass,80
747,Predator,19
747,Prey,162
748,Grass,80
748,Predator,19
748,Prey,162
749,Grass,80
749,Predator,19
749,Prey,162
750,Grass,80
750,Predator,19
750,Prey,162
751,Grass,80
751,Predator,19
751,Prey,162
752,Grass,80
752,Predator,19
752,Prey,163
753,Grass,80
753,Predator,19
753,Prey,163
754,Grass,80
754,Predator,19
754,Prey,163
755,Grass,80
755,Predator,19
755,Prey,163
756,Grass,80
756,Predator,19
756,Prey,163
757,Grass,80
757,Predator,19
757,Prey,164
758,Grass,80
758,Predator,19
758,Prey,164
759,Grass,80
759,Predator,19
759,Prey,161
760,Grass,80
760,Predator,19
760,Prey,160
761,Grass,80
761,Predator,19
761,Prey,162
762,Grass,80
762,Predator,19
762,Prey,163
763,Grass,80
763,Predator,19
763,Prey,161
764,Grass,80
764,Predator,19
764,Prey,161
765,Grass,80
765,Predator,19
765,Prey,161
766,Grass,80
766,Predator,19
766,Prey,162
767,Grass,80
767,Predator,19
767,Prey,160
768,Grass,80
768,Predator,19
768,Prey,160
769,Grass,80
769,Predator,19
769,Prey,159
770,Grass,80
770,Predator,19
770,Prey,160
771,Grass,80
771,Predator,19
771,Prey,160
772,Grass,80
772,Predator,19
772,Prey,161
773,Grass,80
773,Predator,19
773,Prey,161
774,Grass,80
774,Predator,19
774,Prey,161
775,Grass,80
775,Predator,19
775,Prey,162
776,Grass,80
776,Predator,19
776,Prey,163
777,Grass,80
777,Predator,19
777,Prey,164
778,Grass,80
778,Predator,19
778,Prey,165
779,Grass,80
779,Predator,19
779,Prey,165
780,Grass,80
780,Predator,19
780,Prey,166
781,Grass,80
781,Predator,19
781,Prey,166
782,Grass,80
782,Predator,19
782,Prey,166
783,Grass,80
783,Predator,19
783,Prey,165
784,Grass,80
784,Predator,19
784,Prey,164
785,Grass,80
785,Predator,19
785,Prey,163
786,Grass,80
786,Predator,19
786,Prey,163
787,Grass,80
787,Predator,19
787,Prey,162
788,Grass,80
788,Predator,19
788,Prey,159
789,Grass,80
789,Predator,19
789,Prey,158
790,Grass,80
790,Predator,19
790,Prey,158
791,Grass,80
791,Predator,19
791,Prey,159
792,Grass,80
792,Predator,19
792,Prey,159
793,Grass,80
793,Predator,19
793,Prey,159
794,Grass,80
794,Predator,19
794,Prey,159
795,Grass,80
795,Predator,19
795,Prey,161
796,Grass,80
796,Predator,19
796,Prey,161
797,Grass,80
797,Predator,19
797,Prey,161
798,Grass,80
798,Predator,19
798,Prey,160
799,Grass,80
799,Predator,19
799,Prey,158
800,Grass,80
800,Predator,19
800,Prey,157
801,Grass,80
801,Predator,19
801,Prey,158
802,Grass,80
802,Predator,19
802,Prey,158
803,Grass,80
803,Predator,19
803,Prey,159
804,Grass,80
804,Predator,19
804,Prey,160
805,Grass,80
805,Predator,19
805,Prey,161
806,Grass,80
806,Predator,19
806,Prey,161
807,Grass,80
807,Predator,19
807,Prey,163
808,Grass,80
808,Predator,19
808,Prey,164
809,Grass,80
809,Predator,19
809,Prey,164
810,Grass,80
810,Predator,19
810,Prey,164
811,Grass,80
811,Predator,19
811,Prey,164
812,Grass,80
812,Predator,19
812,Prey,164
813,Grass,80
813,Predator,19
813,Prey,164
814,Grass,80
814,Predator,19
814,Prey,164
815,Grass,80
815,Predator,19
815,Prey,165
816,Grass,80
816,Predator,19
816,Prey,165
817,Grass,80
817,Predator,19
817,Prey,165
818,Grass,80
818,Predator,19
818,Prey,165
819,Grass,80
819,Predator,19
819,Prey,164
820,Grass,80
820,Predator,19
820,Prey,164
821,Grass,80
821,Predator,20
821,Prey,163
822,Grass,80
822,Predator,20
822,Prey,163
823,Grass,80
823,Predator,20
823,Prey,163
824,Grass,80
824,Predator,20
824,Prey,161
825,Grass,80
825,Predator,20
825,Prey,160
826,Grass,80
826,Predator,20
826,Prey,160
827,Grass,80
827,Predator,20
827,Prey,160
828,Grass,80
828,Predator,20
828,Prey,160
829,Grass,80
829,Predator,20
829,Prey,160
830,Grass,80
830,Predator,20
830,Prey,159
831,Grass,80
831,Predator,20
831,Prey,161
832,Grass,80
832,Predator,20
832,Prey,160
833,Grass,80
833,Predator,20
833,Prey,162
834,Grass,80
834,Predator,20
834,Prey,163
835,Grass,80
835,Predator,20
835,Prey,162
836,Grass,80
836,Predator,20
836,Prey,163
837,Grass,80
837,Predator,20
837,Prey,165
838,Grass,80
838,Predator,20
838,Prey,167
839,Grass,80
839,Predator,21
839,Prey,164
840,Grass,80
840,Predator,21
840,Prey,163
841,Grass,80
841,Predator,21
841,Prey,162
842,Grass,80
842,Predator,21
842,Prey,163
843,Grass,80
843,Predator,21
843,Prey,164
844,Grass,80
844,Predator,21
844,Prey,166
845,Grass,80
845,Predator,22
845,Prey,166
846,Grass,80
846,Predator,22
846,Prey,166
847,Grass,80
847,Predator,22
847,Prey,166
848,Grass,80
848,Predator,22
848,Prey,168
849,Grass,80
849,Predator,22
849,Prey,169
850,Grass,80
850,Predator,22
850,Prey,169
851,Grass,80
851,Predator,22
851,Prey,167
852,Grass,80
852,Predator,23
852,Prey,165
853,Grass,80
853,Predator,23
853,Prey,166
854,Grass,80
854,Predator,23
854,Prey,168
855,Grass,80
855,Predator,23
855,Prey,169
856,Grass,80
856,Predator,23
856,Prey,167
857,Grass,80
857,Predator,23
857,Prey,167
858,Grass,80
858,Predator,23
858,Prey,166
859,Grass,80
859,Predator,23
859,Prey,167
860,Grass,80
860,Predator,23
860,Prey,167
861,Grass,80
861,Predator,23
861,Prey,167
862,Grass,80
862,Predator,23
862,Prey,167
863,Grass,80
863,Predator,23
863,Prey,165
864,Grass,80
864,Predator,23
864,Prey,165
865,Grass,80
865,Predator,23
865,Prey,164
866,Grass,80
866,Predator,23
866,Prey,166
867,Grass,80
867,Predator,23
867,Prey,166
868,Grass,80
868,Predator,23
868,Prey,167
869,Grass,80
869,Predator,23
869,Prey,167
870,Grass,80
870,Predator,23
870,Prey,167
871,Grass,80
871,Predator,23
871,Prey,167
872,Grass,80
872,Predator,23
872,Prey,166
873,Grass,80
873,Predator,23
873,Prey,166
874,Grass,80
874,Predator,23
874,Prey,165
875,Grass,80
875,Predator,23
875,Prey,164
876,Grass,80
876,Predator,23
876,Prey,164
877,Grass,80
877,Predator,23
877,Prey,165
878,Grass,80
878,Predator,23
878,Prey,166
879,Grass,80
879,Predator,23
879,Prey,167
880,Grass,80
880,Predator,23
880,Prey,167
881,Grass,80
881,Predator,23
881,Prey,166
882,Grass,80
882,Predator,23
882,Prey,164
883,Grass,80
883,Predator,23
883,Prey,162
884,Grass,80
884,Predator,23
884,Prey,162
885,Grass,80
885,Predator,23
885,Prey,161
886,Grass,80
886,Predator,23
886,Prey,161
887,Grass,80
887,Predator,23
887,Prey,163
888,Grass,80
888,Predator,23
888,Prey,163
889,Grass,80
889,Predator,23
889,Prey,162
890,Grass,80
890,Predator,23
890,Prey,161
891,Grass,80
891,Predator,23
891,Prey,160
892,Grass,80
892,Predator,23
892,Prey,160
893,Grass,80
893,Predator,23
893,Prey,160
894,Grass,80
894,Predator,23
894,Prey,160
895,Grass,80
895,Predator,23
895,Prey,159
896,Grass,80
896,Predator,23
896,Prey,158
897,Grass,80
897,Predator,23
897,Prey,158
898,Grass,80
898,Predator,23
898,Prey,158
899,Grass,80
899,Predator,23
899,Prey,158
900,Grass,80
900,Predator,23
900,Prey,158
901,Grass,80
901,Predator,23
901,Prey,156
902,Grass,80
902,Predator,23
902,Prey,156
903,Grass,80
903,Predator,23
903,Prey,156
904,Grass,80
904,Predator,23
904,Prey,154
905,Grass,80
905,Predator,23
905,Prey,155
906,Grass,80
906,Predator,23
906,Prey,154
907,Grass,80
907,Predator,23
907,Prey,155
908,Grass,80
908,Predator,23
908,Prey,155
909,Grass,80
909,Predator,23
909,Prey,154
910,Grass,80
910,Predator,23
910,Prey,154
911,Grass,80
911,Predator,23
911,Prey,154
912,Grass,80
912,Predator,23
912,Prey,152
913,Grass,80
913,Predator,23
913,Prey,152
914,Grass,80
914,Predator,23
914,Prey,152
915,Grass,80
915,Predator,23
915,Prey,152
916,Grass,80
916,Predator,23
916,Prey,152
917,Grass,80
917,Predator,23
917,Prey,152
918,Grass,80
918,Predator,23
918,Prey,152
919,Grass,80
919,Predator,23
919,Prey,152
920,Grass,80
920,Predator,23
920,Prey,152
921,Grass,80
921,Predator,23
921,Prey,152
922,Grass,80
922,Predator,23
922,Prey,150
923,Grass,80
923,Predator,23
923,Prey,150
924,Grass,80
924,Predator,23
924,Prey,149
925,Grass,80
925,Predator,23
925,Prey,148
926,Grass,80
926,Predator,23
926,Prey,149
927,Grass,80
927,Predator,23
927,Prey,146
928,Grass,80
928,Predator,23
928,Prey,147
929,Grass,80
929,Predator,23
929,Prey,147
930,Grass,80
930,Predator,23
930,Prey,147
931,Grass,80
931,Predator,23
931,Prey,148
932,Grass,80
932,Predator,23
932,Prey,147
933,Grass,80
933,Predator,23
933,Prey,145
934,Grass,80
934,Predator,23
934,Prey,145
935,Grass,80
935,Predator,23
935,Prey,148
936,Grass,80
936,Predator,23
936,Prey,147
937,Grass,80
937,Predator,23
937,Prey,148
938,Grass,80
938,Predator,23
938,Prey,148
939,Grass,80
939,Predator,23
939,Prey,148
940,Grass,80
940,Predator,23
940,Prey,149
941,Grass,80
941,Predator,23
941,Prey,148
942,Grass,80
942,Predator,23
942,Prey,150
943,Grass,80
943,Predator,23
943,Prey,148
944,Grass,80
944,Predator,23
944,Prey,148
945,Grass,80
945,Predator,23
945,Prey,148
946,Grass,80
946,Predator,23
946,Prey,146
947,Grass,80
947,Predator,23
947,Prey,147
948,Grass,80
948,Predator,23
948,Prey,145
949,Grass,80
949,Predator,23
949,Prey,146
950,Grass,80
950,Predator,23
950,Prey,147
951,Grass,80
951,Predator,23
951,Prey,146
952,Grass,80
952,Predator,23
952,Prey,145
953,Grass,80
953,Predator,23
953,Prey,145
954,Grass,80
954,Predator,23
954,Prey,144
955,Grass,80
955,Predator,23
955,Prey,143
956,Grass,80
956,Predator,23
956,Prey,143
957,Grass,80
957,Predator,23
957,Prey,142
958,Grass,80
958,Predator,23
958,Prey,142
959,Grass,80
959,Predator,23
959,Prey,142
960,Grass,80
960,Predator,23
960,Prey,140
961,Grass,80
961,Predator,23
961,Prey,141
962,Grass,80
962,Predator,23
962,Prey,141
963,Grass,80
963,Predator,23
963,Prey,140
964,Grass,80
964,Predator,23
964,Prey,140
965,Grass,80
965,Predator,23
965,Prey,139
966,Grass,80
966,Predator,23
966,Prey,138
967,Grass,80
967,Predator,23
967,Prey,138
968,Grass,80
968,Predator,23
968,Prey,137
969,Grass,80
969,Predator,23
969,Prey,137
970,Grass,80
970,Predator,23
970,Prey,135
971,Grass,80
971,Predator,23
971,Prey,134
972,Grass,80
972,Predator,23
972,Prey,135
973,Grass,80
973,Predator,23
973,Prey,137
974,Grass,80
974,Predator,23
974,Prey,136
975,Grass,80
975,Predator,23
975,Prey,135
976,Grass,80
976,Predator,23
976,Prey,134
977,Grass,80
977,Predator,23
977,Prey,135
978,Grass,80
978,Predator,23
978,Prey,135
979,Grass,80
979,Predator,23
979,Prey,134
980,Grass,80
980,Predator,23
980,Prey,134
981,Grass,80
981,Predator,23
981,Prey,134
982,Grass,80
982,Predator,23
982,Prey,132
983,Grass,80
983,Predator,23
983,Prey,131
984,Grass,80
984,Predator,23
984,Prey,131
985,Grass,80
985,Predator,23
985,Prey,133
986,Grass,80
986,Predator,23
986,Prey,132
987,Grass,80
987,Predator,23
987,Prey,130
988,Grass,80
988,Predator,23
988,Prey,129
989,Grass,80
989,Predator,23
989,Prey,131
990,Grass,80
990,Predator,23
990,Prey,131
991,Grass,80
991,Predator,23
991,Prey,129
992,Grass,80
992,Predator,23
992,Prey,129
993,Grass,80
993,Predator,23
993,Prey,126
994,Grass,80
994,Predator,23
994,Prey,126
995,Grass,80
995,Predator,23
995,Prey,125
996,Grass,80
996,Predator,23
996,Prey,125
997,Grass,80
997,Predator,23
997,Prey,125
998,Grass,80
998,Predator,23
998,Prey,124
999,Grass,80
999,Predator,23
999,Prey,123
1000,Grass,80
1000,Predator,23
1000,Prey,123
1001,Grass,80
1001,Predator,23
1001,Prey,123
1002,Grass,80
1002,Predator,23
1002,Prey,121
1003,Grass,80
1003,Predator,23
1003,Prey,121
1004,Grass,80
1004,Predator,23
1004,Prey,122
1005,Grass,80
1005,Predator,23
1005,Prey,121
1006,Grass,80
1006,Predator,23
1006,Prey,123
1007,Grass,80
1007,Predator,23
1007,Prey,120
1008,Grass,80
1008,Predator,24
1008,Prey,119
1009,Grass,80
1009,Predator,24
1009,Prey,119
1010,Grass,80
1010,Predator,24
1010,Prey,119
1011,Grass,80
1011,Predator,24
1011,Prey,120
1012,Grass,80
1012,Predator,24
1012,Prey,120
1013,Grass,80
1013,Predator,24
1013,Prey,119
1014,Grass,80
1014,Predator,24
1014,Prey,120
1015,Grass,80
1015,Predator,24
1015,Prey,119
1016,Grass,80
1016,Predator,24
1016,Prey,120
1017,Grass,80
1017,Predator,24
1017,Prey,121
1018,Grass,80
1018,Predator,24
1018,Prey,121
1019,Grass,80
1019,Predator,24
1019,Prey,122
1020,Grass,80
1020,Predator,24
1020,Prey,120
1021,Grass,80
1021,Predator,24
1021,Prey,120
1022,Grass,80
1022,Predator,24
1022,Prey,120
1023,Grass,80
1023,Predator,24
1023,Prey,120
1024,Grass,80
1024,Predator,24
1024,Prey,119
1025,Grass,80
1025,Predator,24
1025,Prey,117
1026,Grass,80
1026,Predator,24
1026,Prey,117
1027,Grass,80
1027,Predator,24
1027,Prey,117
1028,Grass,80
1028,Predator,24
1028,Prey,116
1029,Grass,80
1029,Predator,24
1029,Prey,116
1030,Grass,80
1030,Predator,24
1030,Prey,117
1031,Grass,80
1031,Predator,24
1031,Prey,116
1032,Grass,80
1032,Predator,24
1032,Prey,117
1033,Grass,80
1033,Predator,24
1033,Prey,118
1034,Grass,80
1034,Predator,24
1034,Prey,118
1035,Grass,80
1035,Predator,24
1035,Prey,118
1036,Grass,80
1036,Predator,24
1036,Prey,119
1037,Grass,80
1037,Predator,24
1037,Prey,119
1038,Grass,80
1038,Predator,24
1038,Prey,119
1039,Grass,80
1039,Predator,24
1039,Prey,120
1040,Grass,80
1040,Predator,23
1040,Prey,121
1041,Grass,80
1041,Predator,23
1041,Prey,121
1042,Grass,80
1042,Predator,23
1042,Prey,121
1043,Grass,80
1043,Predator,23
1043,Prey,122
1044,Grass,80
1044,Predator,23
1044,Prey,120
1045,Grass,80
1045,Predator,23
1045,Prey,119
1046,Grass,80
1046,Predator,23
1046,Prey,118
1047,Grass,80
1047,Predator,23
1047,Prey,116
1048,Grass,80
1048,Predator,23
1048,Prey,115
1049,Grass,80
1049,Predator,23
1049,Prey,115
1050,Grass,80
1050,Predator,23
1050,Prey,118
1051,Grass,80
1051,Predator,23
1051,Prey,119
1052,Grass,80
1052,Predator,23
1052,Prey,119
1053,Grass,80
1053,Predator,23
1053,Prey,119
1054,Grass,80
1054,Predator,23
1054,Prey,118
1055,Grass,80
1055,Predator,23
1055,Prey,118
1056,Grass,80
1056,Predator,23
1056,Prey,120
1057,Grass,80
1057,Predator,24
1057,Prey,119
1058,Grass,80
1058,Predator,24
1058,Prey,118
1059,Grass,80
1059,Predator,24
1059,Prey,118
1060,Grass,80
1060,Predator,24
1060,Prey,119
1061,Grass,80
1061,Predator,24
1061,Prey,119
1062,Grass,80
1062,Predator,24
1062,Prey,119
1063,Grass,80
1063,Predator,24
1063,Prey,120
1064,Grass,80
1064,Predator,24
1064,Prey,119
1065,Grass,80
1065,Predator,24
1065,Prey,119
1066,Grass,80
1066,Predator,24
1066,Prey,118
1067,Grass,80
1067,Predator,24
1067,Prey,117
1068,Grass,80
1068,Predator,24
1068,Prey,116
1069,Grass,80
1069,Predator,24
1069,Prey,115
1070,Grass,80
1070,Predator,24
1070,Prey,115
1071,Grass,80
1071,Predator,24
1071,Prey,115
1072,Grass,80
1072,Predator,24
1072,Prey,115
1073,Grass,80
1073,Predator,24
1073,Prey,115
1074,Grass,80
1074,Predator,24
