frame,AID,AgentCount
582,Predator,9
582,Prey,124
583,Grass,80
583,Predator,9
583,Prey,125
584,Grass,80
584,Predator,9
584,Prey,125
585,Grass,80
585,Predator,9
585,Prey,125
586,Grass,80
586,Predator,9
586,Prey,125
587,Grass,80
587,Predator,9
587,Prey,124
588,Grass,80
588,Predator,9
588,Prey,123
589,Grass,80
589,Predator,9
589,Prey,123
590,Grass,80
590,Predator,9
590,Prey,122
591,Grass,80
591,Predator,9
591,Prey,121
592,Grass,80
592,Predator,9
592,Prey,121
593,Grass,80
593,Predator,9
593,Prey,122
594,Grass,80
594,Predator,9
594,Prey,122
595,Grass,80
595,Predator,9
595,Prey,122
596,Grass,80
596,Predator,9
596,Prey,122
597,Grass,80
597,Predator,9
597,Prey,122
598,Grass,80
598,Predator,9
598,Prey,123
599,Grass,80
599,Predator,9
599,Prey,122
600,Grass,80
600,Predator,9
600,Prey,124
601,Grass,80
601,Predator,9
601,Prey,124
602,Grass,80
602,Predator,9
602,Prey,125
603,Grass,80
603,Predator,9
603,Prey,125
604,Grass,80
604,Predator,9
604,Prey,125
605,Grass,80
605,Predator,9
605,Prey,125
606,Grass,80
606,Predator,9
606,Prey,125
607,Grass,80
607,Predator,9
607,Prey,126
608,Grass,80
608,Predator,9
608,Prey,126
609,Grass,80
609,Predator,9
609,Prey,125
610,Grass,80
610,Predator,9
610,Prey,124
611,Grass,80
611,Predator,9
611,Prey,125
612,Grass,80
612,Predator,9
612,Prey,125
613,Grass,80
613,Predator,9
613,Prey,124
614,Grass,80
614,Predator,9
614,Prey,124
615,Grass,80
615,Predator,9
615,Prey,123
616,Grass,80
616,Predator,9
616,Prey,123
617,Grass,80
617,Predator,9
617,Prey,123
618,Grass,80
618,Predator,9
618,Prey,123
619,Grass,80
619,Predator,9
619,Prey,123
620,Grass,80
620,Predator,9
620,Prey,122
621,Grass,80
621,Predator,9
621,Prey,123
622,Grass,80
622,Predator,9
622,Prey,119
623,Grass,80
623,Predator,9
623,Prey,119
624,Grass,80
624,Predator,9
624,Prey,119
625,Grass,80
625,Predator,9
625,Prey,118
626,Grass,80
626,Predator,9
626,Prey,118
627,Grass,80
627,Predator,9
627,Prey,118
628,Grass,80
628,Predator,9
628,Prey,119
629,Grass,80
629,Predator,9
629,Prey,119
630,Grass,80
630,Predator,9
630,Prey,119
631,Grass,80
631,Predator,9
631,Prey,119
632,Grass,80
632,Predator,9
632,Prey,119
633,Grass,80
633,Predator,9
633,Prey,121
634,Grass,80
634,Predator,9
634,Prey,122
635,Grass,80
635,Predator,9
635,Prey,122
636,Grass,80
636,Predator,9
636,Prey,122
637,Grass,80
637,Predator,9
637,Prey,123
638,Grass,80
638,Predator,9
638,Prey,124
639,Grass,80
639,Predator,9
639,Prey,124
640,Grass,80
640,Predator,9
640,Prey,124
641,Grass,80
641,Predator,9
641,Prey,124
642,Grass,80
642,Predator,9
642,Prey,126
643,Grass,80
643,Predator,9
643,Prey,128
644,Grass,80
644,Predator,9
644,Prey,128
645,Grass,80
645,Predator,9
645,Prey,130
646,Grass,80
646,Predator,9
646,Prey,131
647,Grass,80
647,Predator,9
647,Prey,133
648,Grass,80
648,Predator,9
648,Prey,134
649,Grass,80
649,Predator,9
649,Prey,134
650,Grass,80
650,Predator,9
650,Prey,134
651,Grass,80
651,Predator,9
651,Prey,135
652,Grass,80
652,Predator,9
652,Prey,135
653,Grass,80
653,Predator,9
653,Prey,137
654,Grass,80
654,Predator,8
654,Prey,137
655,Grass,80
655,Predator,8
655,Prey,138
656,Grass,80
656,Predator,8
656,Prey,135
657,Grass,80
657,Predator,8
657,Prey,135
658,Grass,80
658,Predator,8
658,Prey,135
659,Grass,80
659,Predator,8
659,Prey,135
660,Grass,80
660,Predator,8
660,Prey,137
661,Grass,80
661,Predator,8
661,Prey,138
662,Grass,80
662,Predator,8
662,Prey,138
663,Grass,80
663,Predator,8
663,Prey,138
664,Grass,80
664,Predator,8
664,Prey,138
665,Grass,80
665,Predator,8
665,Prey,139
666,Grass,80
666,Predator,8
666,Prey,140
667,Grass,80
667,Predator,8
667,Prey,140
668,Grass,80
668,Predator,8
668,Prey,139
669,Grass,80
669,Predator,8
669,Prey,139
670,Grass,80
670,Predator,8
670,Prey,140
671,Grass,80
671,Predator,8
671,Prey,140
672,Grass,80
672,Predator,8
672,Prey,141
673,Grass,80
673,Predator,8
673,Prey,141
674,Grass,80
674,Predator,8
674,Prey,141
675,Grass,80
675,Predator,8
675,Prey,139
676,Grass,80
676,Predator,8
676,Prey,140
677,Grass,80
677,Predator,8
677,Prey,139
678,Grass,80
678,Predator,8
678,Prey,139
679,Grass,80
679,Predator,8
679,Prey,140
680,Grass,80
680,Predator,8
680,Prey,140
681,Grass,80
681,Predator,8
681,Prey,141
682,Grass,80
682,Predator,8
682,Prey,141
683,Grass,80
683,Predator,8
683,Prey,141
684,Grass,80
684,Predator,8
684,Prey,141
685,Grass,80
685,Predator,8
685,Prey,141
686,Grass,80
686,Predator,8
686,Prey,141
687,Grass,80
687,Predator,8
687,Prey,142
688,Grass,80
688,Predator,8
688,Prey,144
689,Grass,80
689,Predator,8
689,Prey,144
690,Grass,80
690,Predator,8
690,Prey,144
691,Grass,80
691,Predator,8
691,Prey,143
692,Grass,80
692,Predator,8
692,Prey,144
693,Grass,80
693,Predator,8
693,Prey,146
694,Grass,80
694,Predator,8
694,Prey,147
695,Grass,80
695,Predator,8
695,Prey,147
696,Grass,80
696,Predator,8
696,Prey,147
697,Grass,80
697,Predator,8
697,Prey,147
698,Grass,80
698,Predator,8
698,Prey,147
699,Grass,80
699,Predator,8
699,Prey,147
700,Grass,80
700,Predator,8
700,Prey,147
701,Grass,80
701,Predator,8
701,Prey,147
702,Grass,80
702,Predator,8
702,Prey,146
703,Grass,80
703,Predator,8
703,Prey,148
704,Grass,80
704,Predator,8
704,Prey,147
705,Grass,80
705,Predator,8
705,Prey,147
706,Grass,80
706,Predator,8
706,Prey,146
707,Grass,80
707,Predator,8
707,Prey,145
708,Grass,80
708,Predator,8
708,Prey,145
709,Grass,80
709,Predator,8
709,Prey,145
710,Grass,80
710,Predator,8
710,Prey,144
711,Grass,80
711,Predator,8
711,Prey,144
712,Grass,80
712,Predator,8
712,Prey,144
713,Grass,80
713,Predator,8
713,Prey,144
714,Grass,80
714,Predator,8
714,Prey,145
715,Grass,80
715,Predator,8
715,Prey,146
716,Grass,80
716,Predator,8
716,Prey,146
717,Grass,80
717,Predator,8
717,Prey,146
718,Grass,80
718,Predator,8
718,Prey,146
719,Grass,80
719,Predator,8
719,Prey,147
720,Grass,80
720,Predator,8
720,Prey,148
721,Grass,80
721,Predator,8
721,Prey,148
722,Grass,80
722,Predator,8
722,Prey,150
723,Grass,80
723,Predator,8
723,Prey,153
724,Grass,80
724,Predator,8
724,Prey,153
725,Grass,80
725,Predator,8
725,Prey,155
726,Grass,80
726,Predator,8
726,Prey,155
727,Grass,80
727,Predator,8
727,Prey,156
728,Grass,80
728,Predator,8
728,Prey,156
729,Grass,80
729,Predator,8
729,Prey,158
730,Grass,80
730,Predator,8
730,Prey,159
731,Grass,80
731,Predator,8
731,Prey,159
732,Grass,80
732,Predator,8
732,Prey,160
733,Grass,80
733,Predator,8
733,Prey,160
734,Grass,80
734,Predator,8
734,Prey,162
735,Grass,80
735,Predator,8
735,Prey,163
736,Grass,80
736,Predator,8
736,Prey,165
737,Grass,80
737,Predator,8
737,Prey,166
738,Grass,80
738,Predator,8
738,Prey,166
739,Grass,80
739,Predator,8
739,Prey,166
740,Grass,80
740,Predator,8
740,Prey,166
741,Grass,80
741,Predator,8
741,Prey,165
742,Grass,80
742,Predator,8
742,Prey,166
743,Grass,80
743,Predator,8
743,Prey,166
744,Grass,80
744,Predator,8
744,Prey,168
745,Grass,80
745,Predator,8
745,Prey,168
746,Grass,80
746,Predator,8
746,Prey,169
747,Grass,80
747,Predator,8
747,Prey,167
748,Grass,80
748,Predator,8
748,Prey,168
749,Grass,80
749,Predator,8
749,Prey,168
750,Grass,80
750,Predator,8
750,Prey,168
751,Grass,80
751,Predator,8
751,Prey,168
752,Grass,80
752,Predator,8
752,Prey,168
753,Grass,80
753,Predator,8
753,Prey,168
754,Grass,80
754,Predator,8
754,Prey,167
755,Grass,80
755,Predator,8
755,Prey,167
756,Grass,80
756,Predator,8
756,Prey,168
757,Grass,80
757,Predator,8
757,Prey,168
758,Grass,80
758,Predator,8
758,Prey,169
759,Grass,80
759,Predator,8
759,Prey,169
760,Grass,80
760,Predator,8
760,Prey,171
761,Grass,80
761,Predator,8
761,Prey,172
762,Grass,80
762,Predator,8
762,Prey,172
763,Grass,80
763,Predator,8
763,Prey,172
764,Grass,80
764,Predator,8
764,Prey,171
765,Grass,80
765,Predator,8
765,Prey,171
766,Grass,80
766,Predator,8
766,Prey,170
767,Grass,80
767,Predator,8
767,Prey,169
768,Grass,80
768,Predator,8
768,Prey,168
769,Grass,80
769,Predator,8
769,Prey,168
770,Grass,80
770,Predator,8
770,Prey,165
771,Grass,80
771,Predator,8
771,Prey,165
772,Grass,80
772,Predator,8
772,Prey,166
773,Grass,80
773,Predator,8
773,Prey,167
774,Grass,80
774,Predator,8
774,Prey,168
775,Grass,80
775,Predator,8
775,Prey,168
776,Grass,80
776,Predator,8
776,Prey,168
777,Grass,80
777,Predator,8
777,Prey,167
778,Grass,80
778,Predator,8
778,Prey,168
779,Grass,80
779,Predator,8
779,Prey,168
780,Grass,80
780,Predator,8
780,Prey,168
781,Grass,80
781,Predator,8
781,Prey,169
782,Grass,80
782,Predator,8
782,Prey,170
783,Grass,80
783,Predator,8
783,Prey,170
784,Grass,80
784,Predator,8
784,Prey,171
785,Grass,80
785,Predator,8
785,Prey,172
786,Grass,80
786,Predator,8
786,Prey,171
787,Grass,80
787,Predator,8
787,Prey,171
788,Grass,80
788,Predator,8
788,Prey,172
789,Grass,80
789,Predator,8
789,Prey,173
790,Grass,80
790,Predator,8
790,Prey,173
791,Grass,80
791,Predator,8
791,Prey,174
792,Grass,80
792,Predator,8
792,Prey,174
793,Grass,80
793,Predator,8
793,Prey,173
794,Grass,80
794,Predator,8
794,Prey,174
795,Grass,80
795,Predator,8
795,Prey,173
796,Grass,80
796,Predator,8
796,Prey,174
797,Grass,80
797,Predator,8
797,Prey,175
798,Grass,80
798,Predator,8
798,Prey,175
799,Grass,80
799,Predator,8
799,Prey,176
800,Grass,80
800,Predator,8
800,Prey,177
801,Grass,80
801,Predator,8
801,Prey,176
802,Grass,80
802,Predator,8
802,Prey,176
803,Grass,80
803,Predator,8
803,Prey,178
804,Grass,80
804,Predator,8
804,Prey,178
805,Grass,80
805,Predator,8
805,Prey,179
806,Grass,80
806,Predator,8
806,Prey,179
807,Grass,80
807,Predator,8
807,Prey,180
808,Grass,80
808,Predator,8
808,Prey,182
809,Grass,80
809,Predator,8
809,Prey,182
810,Grass,80
810,Predator,8
810,Prey,182
811,Grass,80
811,Predator,8
811,Prey,182
812,Grass,80
812,Predator,8
812,Prey,183
813,Grass,80
813,Predator,8
813,Prey,182
814,Grass,80
814,Predator,8
814,Prey,183
815,Grass,80
815,Predator,8
815,Prey,184
816,Grass,80
816,Predator,8
816,Prey,184
817,Grass,80
817,Predator,8
817,Prey,183
818,Grass,80
818,Predator,7
818,Prey,184
819,Grass,80
819,Predator,7
819,Prey,187
820,Grass,80
820,Predator,7
820,Prey,187
821,Grass,80
821,Predator,7
821,Prey,187
822,Grass,80
822,Predator,7
822,Prey,188
823,Grass,80
823,Predator,7
823,Prey,190
824,Grass,80
824,Predator,7
824,Prey,190
825,Grass,80
825,Predator,7
825,Prey,190
826,Grass,80
826,Predator,7
826,Prey,191
827,Grass,80
827,Predator,7
827,Prey,191
828,Grass,80
828,Predator,7
828,Prey,191
829,Grass,80
829,Predator,7
829,Prey,193
830,Grass,80
830,Predator,7
830,Prey,194
831,Grass,80
831,Predator,7
831,Prey,195
832,Grass,80
832,Predator,7
832,Prey,195
833,Grass,80
833,Predator,7
833,Prey,197
834,Grass,80
834,Predator,7
834,Prey,198
835,Grass,80
835,Predator,7
835,Prey,198
836,Grass,80
836,Predator,7
836,Prey,197
837,Grass,80
837,Predator,7
837,Prey,197
838,Grass,80
838,Predator,7
838,Prey,197
839,Grass,80
839,Predator,7
839,Prey,197
840,Grass,80
840,Predator,7
840,Prey,197
841,Grass,80
841,Predator,7
841,Prey,197
842,Grass,80
842,Predator,7
842,Prey,197
843,Grass,80
843,Predator,7
843,Prey,197
844,Grass,80
844,Predator,7
844,Prey,199
845,Grass,80
845,Predator,7
845,Prey,200
846,Grass,80
846,Predator,7
846,Prey,199
847,Grass,80
847,Predator,7
847,Prey,199
848,Grass,80
848,Predator,7
848,Prey,199
849,Grass,80
849,Predator,7
849,Prey,199
850,Grass,80
850,Predator,7
850,Prey,201
851,Grass,80
851,Predator,7
851,Prey,201
852,Grass,80
852,Predator,7
852,Prey,200
853,Grass,80
853,Predator,7
853,Prey,200
854,Grass,80
854,Predator,7
854,Prey,200
855,Grass,80
855,Predator,7
855,Prey,201
856,Grass,80
856,Predator,7
856,Prey,200
857,Grass,80
857,Predator,7
857,Prey,200
858,Grass,80
858,Predator,7
858,Prey,198
859,Grass,80
859,Predator,7
859,Prey,198
860,Grass,80
860,Predator,7
860,Prey,200
861,Grass,80
861,Predator,7
861,Prey,201
862,Grass,80
862,Predator,7
862,Prey,200
863,Grass,80
863,Predator,7
863,Prey,202
864,Grass,80
864,Predator,7
864,Prey,202
865,Grass,80
865,Predator,7
865,Prey,204
866,Grass,80
866,Predator,7
866,Prey,204
867,Grass,80
867,Predator,7
867,Prey,203
868,Grass,80
868,Predator,7
868,Prey,204
869,Grass,80
869,Predator,7
869,Prey,205
870,Grass,80
870,Predator,7
870,Prey,207
871,Grass,80
871,Predator,7
871,Prey,207
872,Grass,80
872,Predator,7
872,Prey,207
873,Grass,80
873,Predator,7
873,Prey,208
874,Grass,80
874,Predator,7
874,Prey,208
875,Grass,80
875,Predator,7
875,Prey,207
876,Grass,80
876,Predator,7
876,Prey,206
877,Grass,80
877,Predator,7
877,Prey,208
878,Grass,80
878,Predator,7
878,Prey,207
879,Grass,80
879,Predator,7
879,Prey,206
880,Grass,80
880,Predator,7
880,Prey,207
881,Grass,80
881,Predator,7
881,Prey,206
882,Grass,80
882,Predator,7
882,Prey,205
883,Grass,80
883,Predator,7
883,Prey,205
884,Grass,80
884,Predator,7
884,Prey,207
885,Grass,80
885,Predator,7
885,Prey,207
886,Grass,80
886,Predator,7
886,Prey,208
887,Grass,80
887,Predator,7
887,Prey,208
888,Grass,80
888,Predator,7
888,Prey,209
889,Grass,80
889,Predator,7
889,Prey,208
890,Grass,80
890,Predator,7
890,Prey,206
891,Grass,80
891,Predator,7
891,Prey,205
892,Grass,80
892,Predator,7
892,Prey,206
893,Grass,80
893,Predator,7
893,Prey,208
894,Grass,80
894,Predator,7
894,Prey,205
895,Grass,80
895,Predator,7
895,Prey,206
896,Grass,80
896,Predator,7
896,Prey,206
897,Grass,80
897,Predator,7
897,Prey,206
898,Grass,80
898,Predator,7
898,Prey,208
899,Grass,80
899,Predator,7
899,Prey,209
900,Grass,80
900,Predator,7
900,Prey,209
901,Grass,80
901,Predator,7
901,Prey,209
902,Grass,80
902,Predator,7
902,Prey,209
903,Grass,80
903,Predator,7
903,Prey,210
904,Grass,80
904,Predator,7
904,Prey,210
905,Grass,80
905,Predator,7
905,Prey,210
906,Grass,80
906,Predator,7
906,Prey,210
907,Grass,80
907,Predator,7
907,Prey,210
908,Grass,80
908,Predator,7
908,Prey,209
909,Grass,80
909,Predator,7
909,Prey,211
910,Grass,80
910,Predator,7
910,Prey,210
911,Grass,80
911,Predator,7
911,Prey,210
912,Grass,80
912,Predator,7
912,Prey,209
913,Grass,80
913,Predator,7
913,Prey,209
914,Grass,80
914,Predator,7
914,Prey,210
915,Grass,80
915,Predator,7
915,Prey,210
916,Grass,80
916,Predator,7
916,Prey,211
917,Grass,80
917,Predator,7
917,Prey,211
918,Grass,80
918,Predator,7
918,Prey,212
919,Grass,80
919,Predator,7
919,Prey,212
920,Grass,80
920,Predator,7
920,Prey,213
921,Grass,80
921,Predator,7
921,Prey,214
922,Grass,80
922,Predator,7
922,Prey,214
923,Grass,80
923,Predator,7
923,Prey,215
924,Grass,80
924,Predator,7
924,Prey,216
925,Grass,80
925,Predator,7
925,Prey,216
926,Grass,80
926,Predator,7
926,Prey,219
927,Grass,80
927,Predator,7
927,Prey,219
928,Grass,80
928,Predator,7
928,Prey,220
929,Grass,80
929,Predator,6
929,Prey,220
930,Grass,80
930,Predator,6
930,Prey,220
931,Grass,80
931,Predator,6
931,Prey,223
932,Grass,80
932,Predator,6
932,Prey,223
933,Grass,80
933,Predator,6
933,Prey,224
934,Grass,80
934,Predator,6
934,Prey,225
935,Grass,80
935,Predator,6
935,Prey,226
936,Grass,80
936,Predator,6
936,Prey,227
937,Grass,80
937,Predator,6
937,Prey,227
938,Grass,80
938,Predator,6
938,Prey,227
939,Grass,80
939,Predator,6
939,Prey,227
940,Grass,80
940,Predator,6
940,Prey,228
941,Grass,80
941,Predator,6
941,Prey,228
942,Grass,80
942,Predator,6
942,Prey,228
943,Grass,80
943,Predator,6
943,Prey,230
944,Grass,80
944,Predator,6
944,Prey,232
945,Grass,80
945,Predator,6
945,Prey,232
946,Grass,80
946,Predator,6
946,Prey,232
947,Grass,80
947,Predator,6
947,Prey,233
948,Grass,80
948,Predator,6
948,Prey,235
949,Grass,80
949,Predator,6
949,Prey,232
950,Grass,80
950,Predator,6
950,Prey,235
951,Grass,80
951,Predator,6
951,Prey,233
952,Grass,80
952,Predator,6
952,Prey,234
953,Grass,80
953,Predator,6
953,Prey,235
954,Grass,80
954,Predator,6
954,Prey,236
955,Grass,80
955,Predator,6
955,Prey,236
956,Grass,80
956,Predator,6
956,Prey,237
957,Grass,80
957,Predator,6
957,Prey,236
958,Grass,80
958,Predator,6
958,Prey,236
959,Grass,80
959,Predator,6
959,Prey,240
960,Grass,80
960,Predator,6
960,Prey,241
961,Grass,80
961,Predator,6
961,Prey,241
962,Grass,80
962,Predator,6
962,Prey,242
963,Grass,80
963,Predator,6
963,Prey,241
964,Grass,80
964,Predator,6
964,Prey,240
965,Grass,80
965,Predator,6
965,Prey,239
966,Grass,80
966,Predator,6
966,Prey,237
967,Grass,80
967,Predator,6
967,Prey,237
968,Grass,80
968,Predator,6
968,Prey,237
969,Grass,80
969,Predator,6
969,Prey,235
970,Grass,80
970,Predator,6
970,Prey,236
971,Grass,80
971,Predator,6
971,Prey,236
972,Grass,80
972,Predator,6
972,Prey,237
973,Grass,80
973,Predator,6
973,Prey,236
974,Grass,80
974,Predator,6
974,Prey,236
975,Grass,80
975,Predator,6
975,Prey,237
976,Grass,80
976,Predator,6
976,Prey,236
977,Grass,80
977,Predator,6
977,Prey,237
978,Grass,80
978,Predator,6
978,Prey,236
979,Grass,80
979,Predator,6
979,Prey,237
980,Grass,80
980,Predator,6
980,Prey,238
981,Grass,80
981,Predator,6
981,Prey,237
982,Grass,80
982,Predator,6
982,Prey,237
983,Grass,80
983,Predator,6
983,Prey,236
984,Grass,80
984,Predator,6
984,Prey,238
985,Grass,80
985,Predator,6
985,Prey,238
986,Grass,80
986,Predator,6
986,Prey,237
987,Grass,80
987,Predator,6
987,Prey,237
988,Grass,80
988,Predator,6
988,Prey,237
989,Grass,80
989,Predator,6
989,Prey,236
990,Grass,80
990,Predator,6
990,Prey,235
991,Grass,80
991,Predator,6
991,Prey,234
992,Grass,80
992,Predator,6
992,Prey,236
993,Grass,80
993,Predator,6
993,Prey,240
994,Grass,80
994,Predator,6
994,Prey,241
995,Grass,80
995,Predator,6
995,Prey,243
996,Grass,80
996,Predator,6
996,Prey,244
997,Grass,80
997,Predator,6
997,Prey,247
998,Grass,80
998,Predator,6
998,Prey,247
999,Grass,80
999,Predator,6
999,Prey,247
1000,Grass,80
1000,Predator,6
1000,Prey,246
1001,Grass,80
1001,Predator,6
1001,Prey,246
1002,Grass,80
1002,Predator,6
1002,Prey,247
1003,Grass,80
1003,Predator,6
1003,Prey,247
1004,Grass,80
1004,Predator,6
1004,Prey,249
1005,Grass,80
1005,Predator,6
1005,Prey,249
1006,Grass,80
1006,Predator,6
1006,Prey,248
1007,Grass,80
1007,Predator,6
1007,Prey,246
1008,Grass,80
1008,Predator,6
1008,Prey,246
1009,Grass,80
1009,Predator,6
1009,Prey,246
1010,Grass,80
1010,Predator,6
1010,Prey,247
1011,Grass,80
1011,Predator,6
1011,Prey,247
1012,Grass,80
1012,Predator,6
1012,Prey,247
1013,Grass,80
1013,Predator,6
1013,Prey,248
1014,Grass,80
1014,Predator,6
1014,Prey,249
1015,Grass,80
1015,Predator,6
1015,Prey,249
1016,Grass,80
1016,Predator,6
1016,Prey,249
1017,Grass,80
1017,Predator,6
1017,Prey,250
1018,Grass,80
1018,Predator,6
1018,Prey,250
1019,Grass,80
1019,Predator,6
1019,Prey,251
1020,Grass,80
1020,Predator,6
1020,Prey,251
1021,Grass,80
1021,Predator,6
1021,Prey,252
1022,Grass,80
1022,Predator,6
1022,Prey,251
1023,Grass,80
1023,Predator,6
1023,Prey,252
1024,Grass,80
1024,Predator,6
1024,Prey,250
1025,Grass,80
1025,Predator,6
1025,Prey,249
1026,Grass,80
1026,Predator,6
1026,Prey,250
1027,Grass,80
1027,Predator,6
1027,Prey,248
1028,Grass,80
1028,Predator,6
1028,Prey,248
1029,Grass,80
1029,Predator,6
1029,Prey,251
1030,Grass,80
1030,Predator,6
1030,Prey,251
1031,Grass,80
1031,Predator,6
1031,Prey,251
1032,Grass,80
1032,Predator,6
1032,Prey,252
1033,Grass,80
1033,Predator,6
1033,Prey,253
1034,Grass,80
1034,Predator,6
1034,Prey,251
1035,Grass,80
1035,Predator,6
1035,Prey,251
1036,Grass,80
1036,Predator,6
1036,Prey,251
1037,Grass,80
1037,Predator,6
1037,Prey,251
1038,Grass,80
1038,Predator,6
1038,Prey,251
1039,Grass,80
1039,Predator,6
1039,Prey,248
1040,Grass,80
1040,Predator,6
1040,Prey,249
1041,Grass,80
1041,Predator,6
1041,Prey,248
1042,Grass,80
1042,Predator,6
1042,Prey,248
1043,Grass,80
1043,Predator,6
1043,Prey,248
1044,Grass,80
1044,Predator,6
1044,Prey,248
1045,Grass,80
1045,Predator,6
1045,Prey,249
1046,Grass,80
1046,Predator,6
1046,Prey,249
1047,Grass,80
1047,Predator,6
1047,Prey,250
1048,Grass,80
1048,Predator,6
1048,Prey,250
1049,Grass,80
1049,Predator,6
1049,Prey,251
1050,Grass,80
1050,Predator,6
1050,Prey,251
1051,Grass,80
1051,Predator,6
1051,Prey,252
1052,Grass,80
1052,Predator,6
1052,Prey,253
1053,Grass,80
1053,Predator,6
1053,Prey,253
1054,Grass,80
1054,Predator,6
1054,Prey,251
1055,Grass,80
1055,Predator,6
1055,Prey,251
1056,Grass,80
1056,Predator,6
1056,Prey,249
1057,Grass,80
1057,Predator,6
1057,Prey,250
1058,Grass,80
1058,Predator,6
1058,Prey,249
1059,Grass,80
1059,Predator,6
1059,Prey,252
1060,Grass,80
1060,Predator,6
1060,Prey,253
1061,Grass,80
1061,Predator,6
1061,Prey,252
1062,Grass,80
1062,Predator,6
1062,Prey,252
1063,Grass,80
1063,Predator,6
1063,Prey,251
1064,Grass,80
1064,Predator,6
1064,Prey,252
1065,Grass,80
1065,Predator,6
1065,Prey,253
1066,Grass,80
1066,Predator,6
1066,Prey,256
1067,Grass,80
1067,Predator,6
1067,Prey,255
1068,Grass,80
1068,Predator,6
1068,Prey,255
1069,Grass,80
1069,Predator,6
1069,Prey,255
1070,Grass,80
1070,Predator,6
1070,Prey,253
1071,Grass,80
1071,Predator,6
1071,Prey,254
1072,Grass,80
1072,Predator,6
1072,Prey,255
1073,Grass,80
1073,Predator,6
1073,Prey,253
1074,Grass,80
1074,Predator,6
1074,Prey,253
1075,Grass,80
1075,Predator,6
1075,Prey,253
1076,Grass,80
1076,Predator,6
1076,Prey,254
1077,Grass,80
1077,Predator,6
1077,Prey,256
1078,Grass,80
1078,Predator,6
1078,Prey,257
1079,Grass,80
1079,Predator,6
1079,Prey,257
1080,Grass,80
1080,Predator,6
1080,Prey,257
1081,Grass,80
1081,Predator,6
1081,Prey,259
1082,Grass,80
1082,Predator,6
1082,Prey,259
1083,Grass,80
1083,Predator,6
1083,Prey,258
1084,Grass,80
1084,Predator,6
1084,Prey,257
1085,Grass,80
1085,Predator,6
1085,Prey,258
1086,Grass,80
1086,Predator,6
1086,Prey,258
1087,Grass,80
1087,Predator,6
1087,Prey,260
1088,Grass,80
1088,Predator,6
1088,Prey,259
1089,Grass,80
