frame,AID,AgentCount
582,Predator,11
582,Prey,152
583,Grass,80
583,Predator,11
583,Prey,152
584,Grass,80
584,Predator,11
584,Prey,153
585,Grass,80
585,Predator,11
585,Prey,154
586,Grass,80
586,Predator,11
586,Prey,155
587,Grass,80
587,Predator,11
587,Prey,155
588,Grass,80
588,Predator,11
588,Prey,157
589,Grass,80
589,Predator,11
589,Prey,157
590,Grass,80
590,Predator,11
590,Prey,157
591,Grass,80
591,Predator,11
591,Prey,157
592,Grass,80
592,Predator,11
592,Prey,157
593,Grass,80
593,Predator,11
593,Prey,157
594,Grass,80
594,Predator,11
594,Prey,158
595,Grass,80
595,Predator,11
595,Prey,155
596,Grass,80
596,Predator,11
596,Prey,155
597,Grass,80
597,Predator,11
597,Prey,155
598,Grass,80
598,Predator,11
598,Prey,155
599,Grass,80
599,Predator,11
599,Prey,154
600,Grass,80
600,Predator,11
600,Prey,153
601,Grass,80
601,Predator,11
601,Prey,154
602,Grass,80
602,Predator,11
602,Prey,153
603,Grass,80
603,Predator,11
603,Prey,153
604,Grass,80
604,Predator,11
604,Prey,151
605,Grass,80
605,Predator,11
605,Prey,151
606,Grass,80
606,Predator,11
606,Prey,151
607,Grass,80
607,Predator,11
607,Prey,150
608,Grass,80
608,Predator,11
608,Prey,149
609,Grass,80
609,Predator,11
609,Prey,149
610,Grass,80
610,Predator,11
610,Prey,148
611,Grass,80
611,Predator,11
611,Prey,149
612,Grass,80
612,Predator,11
612,Prey,150
613,Grass,80
613,Predator,11
613,Prey,148
614,Grass,80
614,Predator,11
614,Prey,148
615,Grass,80
615,Predator,11
615,Prey,148
616,Grass,80
616,Predator,11
616,Prey,149
617,Grass,80
617,Predator,11
617,Prey,150
618,Grass,80
618,Predator,11
618,Prey,150
619,Grass,80
619,Predator,11
619,Prey,151
620,Grass,80
620,Predator,11
620,Prey,152
621,Grass,80
621,Predator,11
621,Prey,152
622,Grass,80
622,Predator,11
622,Prey,152
623,Grass,80
623,Predator,11
623,Prey,152
624,Grass,80
624,Predator,11
624,Prey,152
625,Grass,80
625,Predator,11
625,Prey,151
626,Grass,80
626,Predator,11
626,Prey,153
627,Grass,80
627,Predator,11
627,Prey,153
628,Grass,80
628,Predator,11
628,Prey,153
629,Grass,80
629,Predator,11
629,Prey,154
630,Grass,80
630,Predator,11
630,Prey,152
631,Grass,80
631,Predator,11
631,Prey,152
632,Grass,80
632,Predator,11
632,Prey,151
633,Grass,80
633,Predator,11
633,Prey,150
634,Grass,80
634,Predator,11
634,Prey,150
635,Grass,80
635,Predator,11
635,Prey,148
636,Grass,80
636,Predator,11
636,Prey,149
637,Grass,80
637,Predator,11
637,Prey,149
638,Grass,80
638,Predator,11
638,Prey,150
639,Grass,80
639,Predator,11
639,Prey,150
640,Grass,80
640,Predator,11
640,Prey,150
641,Grass,80
641,Predator,11
641,Prey,149
642,Grass,80
642,Predator,11
642,Prey,149
643,Grass,80
643,Predator,11
643,Prey,150
644,Grass,80
644,Predator,11
644,Prey,150
645,Grass,80
645,Predator,11
645,Prey,150
646,Grass,80
646,Predator,11
646,Prey,149
647,Grass,80
647,Predator,11
647,Prey,148
648,Grass,80
648,Predator,11
648,Prey,148
649,Grass,80
649,Predator,11
649,Prey,147
650,Grass,80
650,Predator,11
650,Prey,148
651,Grass,80
651,Predator,11
651,Prey,148
652,Grass,80
652,Predator,11
652,Prey,148
653,Grass,80
653,Predator,11
653,Prey,147
654,Grass,80
654,Predator,11
654,Prey,148
655,Grass,80
655,Predator,11
655,Prey,148
656,Grass,80
656,Predator,11
656,Prey,147
657,Grass,80
657,Predator,11
657,Prey,147
658,Grass,80
658,Predator,11
658,Prey,148
659,Grass,80
659,Predator,11
659,Prey,149
660,Grass,80
660,Predator,11
660,Prey,149
661,Grass,80
661,Predator,11
661,Prey,149
662,Grass,80
662,Predator,11
662,Prey,148
663,Grass,80
663,Predator,11
663,Prey,148
664,Grass,80
664,Predator,11
664,Prey,149
665,Grass,80
665,Predator,11
665,Prey,149
666,Grass,80
666,Predator,11
666,Prey,149
667,Grass,80
667,Predator,11
667,Prey,148
668,Grass,80
668,Predator,11
668,Prey,148
669,Grass,80
669,Predator,11
669,Prey,148
670,Grass,80
670,Predator,11
670,Prey,148
671,Grass,80
671,Predator,11
671,Prey,148
672,Grass,80
672,Predator,11
672,Prey,147
673,Grass,80
673,Predator,11
673,Prey,145
674,Grass,80
674,Predator,11
674,Prey,144
675,Grass,80
675,Predator,11
675,Prey,145
676,Grass,80
676,Predator,11
676,Prey,146
677,Grass,80
677,Predator,11
677,Prey,146
678,Grass,80
678,Predator,11
678,Prey,146
679,Grass,80
679,Predator,11
679,Prey,146
680,Grass,80
680,Predator,11
680,Prey,146
681,Grass,80
681,Predator,11
681,Prey,148
682,Grass,80
682,Predator,11
682,Prey,148
683,Grass,80
683,Predator,11
683,Prey,148
684,Grass,80
684,Predator,11
684,Prey,149
685,Grass,80
685,Predator,11
685,Prey,148
686,Grass,80
686,Predator,11
686,Prey,149
687,Grass,80
687,Predator,11
687,Prey,149
688,Grass,80
688,Predator,11
688,Prey,148
689,Grass,80
689,Predator,11
689,Prey,147
690,Grass,80
690,Predator,11
690,Prey,146
691,Grass,80
691,Predator,11
691,Prey,145
692,Grass,80
692,Predator,11
692,Prey,145
693,Grass,80
693,Predator,11
693,Prey,144
694,Grass,80
694,Predator,11
694,Prey,144
695,Grass,80
695,Predator,10
695,Prey,145
696,Grass,80
696,Predator,10
696,Prey,146
697,Grass,80
697,Predator,10
697,Prey,147
698,Grass,80
698,Predator,10
698,Prey,149
699,Grass,80
699,Predator,10
699,Prey,148
700,Grass,80
700,Predator,10
700,Prey,148
701,Grass,80
701,Predator,10
701,Prey,148
702,Grass,80
702,Predator,10
702,Prey,148
703,Grass,80
703,Predator,10
703,Prey,147
704,Grass,80
704,Predator,10
704,Prey,147
705,Grass,80
705,Predator,10
705,Prey,146
706,Grass,80
706,Predator,10
706,Prey,147
707,Grass,80
707,Predator,10
707,Prey,147
708,Grass,80
708,Predator,10
708,Prey,147
709,Grass,80
709,Predator,10
709,Prey,149
710,Grass,80
710,Predator,10
710,Prey,147
711,Grass,80
711,Predator,10
711,Prey,149
712,Grass,80
712,Predator,10
712,Prey,149
713,Grass,80
713,Predator,10
713,Prey,149
714,Grass,80
714,Predator,10
714,Prey,149
715,Grass,80
715,Predator,10
715,Prey,150
716,Grass,80
716,Predator,10
716,Prey,149
717,Grass,80
717,Predator,10
717,Prey,149
718,Grass,80
718,Predator,10
718,Prey,149
719,Grass,80
719,Predator,10
719,Prey,148
720,Grass,80
720,Predator,10
720,Prey,148
721,Grass,80
721,Predator,10
721,Prey,148
722,Grass,80
722,Predator,10
722,Prey,148
723,Grass,80
723,Predator,10
723,Prey,148
724,Grass,80
724,Predator,10
724,Prey,148
725,Grass,80
725,Predator,10
725,Prey,148
726,Grass,80
726,Predator,10
726,Prey,148
727,Grass,80
727,Predator,10
727,Prey,149
728,Grass,80
728,Predator,10
728,Prey,149
729,Grass,80
729,Predator,10
729,Prey,148
730,Grass,80
730,Predator,10
730,Prey,149
731,Grass,80
731,Predator,10
731,Prey,148
732,Grass,80
732,Predator,10
732,Prey,150
733,Grass,80
733,Predator,10
733,Prey,151
734,Grass,80
734,Predator,10
734,Prey,153
735,Grass,80
735,Predator,10
735,Prey,153
736,Grass,80
736,Predator,10
736,Prey,153
737,Grass,80
737,Predator,10
737,Prey,154
738,Grass,80
738,Predator,10
738,Prey,154
739,Grass,80
739,Predator,10
739,Prey,154
740,Grass,80
740,Predator,10
740,Prey,153
741,Grass,80
741,Predator,10
741,Prey,153
742,Grass,80
742,Predator,10
742,Prey,154
743,Grass,80
743,Predator,10
743,Prey,154
744,Grass,80
744,Predator,10
744,Prey,154
745,Grass,80
745,Predator,10
745,Prey,153
746,Grass,80
746,Predator,10
746,Prey,151
747,Grass,80
747,Predator,10
747,Prey,151
748,Grass,80
748,Predator,10
748,Prey,149
749,Grass,80
749,Predator,10
749,Prey,150
750,Grass,80
750,Predator,10
750,Prey,149
751,Grass,80
751,Predator,10
751,Prey,151
752,Grass,80
752,Predator,10
752,Prey,151
753,Grass,80
753,Predator,10
753,Prey,152
754,Grass,80
754,Predator,10
754,Prey,153
755,Grass,80
755,Predator,10
755,Prey,153
756,Grass,80
756,Predator,10
756,Prey,152
757,Grass,80
757,Predator,10
757,Prey,152
758,Grass,80
758,Predator,10
758,Prey,152
759,Grass,80
759,Predator,10
759,Prey,152
760,Grass,80
760,Predator,10
760,Prey,151
761,Grass,80
761,Predator,10
761,Prey,150
762,Grass,80
762,Predator,10
762,Prey,148
763,Grass,80
763,Predator,10
763,Prey,148
764,Grass,80
764,Predator,10
764,Prey,147
765,Grass,80
765,Predator,10
765,Prey,149
766,Grass,80
766,Predator,10
766,Prey,153
767,Grass,80
767,Predator,10
767,Prey,153
768,Grass,80
768,Predator,10
768,Prey,153
769,Grass,80
769,Predator,10
769,Prey,153
770,Grass,80
770,Predator,10
770,Prey,153
771,Grass,80
771,Predator,10
771,Prey,153
772,Grass,80
772,Predator,10
772,Prey,152
773,Grass,80
773,Predator,10
773,Prey,152
774,Grass,80
774,Predator,10
774,Prey,152
775,Grass,80
775,Predator,10
775,Prey,151
776,Grass,80
776,Predator,10
776,Prey,153
777,Grass,80
777,Predator,10
777,Prey,153
778,Grass,80
778,Predator,10
778,Prey,153
779,Grass,80
779,Predator,10
779,Prey,153
780,Grass,80
780,Predator,10
780,Prey,153
781,Grass,80
781,Predator,10
781,Prey,153
782,Grass,80
782,Predator,10
782,Prey,154
783,Grass,80
783,Predator,10
783,Prey,155
784,Grass,80
784,Predator,10
784,Prey,154
785,Grass,80
785,Predator,11
785,Prey,155
786,Grass,80
786,Predator,11
786,Prey,154
787,Grass,80
787,Predator,11
787,Prey,153
788,Grass,80
788,Predator,11
788,Prey,152
789,Grass,80
789,Predator,11
789,Prey,153
790,Grass,80
790,Predator,11
790,Prey,153
791,Grass,80
791,Predator,11
791,Prey,153
792,Grass,80
792,Predator,11
792,Prey,154
793,Grass,80
793,Predator,11
793,Prey,155
794,Grass,80
794,Predator,11
794,Prey,154
795,Grass,80
795,Predator,11
795,Prey,154
796,Grass,80
796,Predator,11
796,Prey,154
797,Grass,80
797,Predator,11
797,Prey,153
798,Grass,80
798,Predator,11
798,Prey,154
799,Grass,80
799,Predator,11
799,Prey,155
800,Grass,80
800,Predator,11
800,Prey,155
801,Grass,80
801,Predator,11
801,Prey,154
802,Grass,80
802,Predator,11
802,Prey,153
803,Grass,80
803,Predator,11
803,Prey,152
804,Grass,80
804,Predator,11
804,Prey,152
805,Grass,80
805,Predator,11
805,Prey,152
806,Grass,80
806,Predator,11
806,Prey,152
807,Grass,80
807,Predator,11
807,Prey,152
808,Grass,80
808,Predator,11
808,Prey,151
809,Grass,80
809,Predator,11
809,Prey,151
810,Grass,80
810,Predator,11
810,Prey,152
811,Grass,80
811,Predator,11
811,Prey,152
812,Grass,80
812,Predator,11
812,Prey,150
813,Grass,80
813,Predator,11
813,Prey,151
814,Grass,80
814,Predator,11
814,Prey,153
815,Grass,80
815,Predator,11
815,Prey,153
816,Grass,80
816,Predator,11
816,Prey,152
817,Grass,80
817,Predator,11
817,Prey,153
818,Grass,80
818,Predator,11
818,Prey,153
819,Grass,80
819,Predator,11
819,Prey,153
820,Grass,80
820,Predator,11
820,Prey,153
821,Grass,80
821,Predator,11
821,Prey,153
822,Grass,80
822,Predator,11
822,Prey,153
823,Grass,80
823,Predator,11
823,Prey,153
824,Grass,80
824,Predator,11
824,Prey,154
825,Grass,80
825,Predator,11
825,Prey,155
826,Grass,80
826,Predator,11
826,Prey,155
827,Grass,80
827,Predator,11
827,Prey,154
828,Grass,80
828,Predator,11
828,Prey,154
829,Grass,80
829,Predator,11
829,Prey,154
830,Grass,80
830,Predator,11
830,Prey,155
831,Grass,80
831,Predator,11
831,Prey,155
832,Grass,80
832,Predator,11
832,Prey,157
833,Grass,80
833,Predator,11
833,Prey,158
834,Grass,80
834,Predator,11
834,Prey,158
835,Grass,80
835,Predator,11
835,Prey,157
836,Grass,80
836,Predator,11
836,Prey,157
837,Grass,80
837,Predator,11
837,Prey,157
838,Grass,80
838,Predator,11
838,Prey,158
839,Grass,80
839,Predator,11
839,Prey,158
840,Grass,80
840,Predator,11
840,Prey,159
841,Grass,80
841,Predator,11
841,Prey,159
842,Grass,80
842,Predator,11
842,Prey,159
843,Grass,80
843,Predator,11
843,Prey,159
844,Grass,80
844,Predator,11
844,Prey,159
845,Grass,80
845,Predator,11
845,Prey,158
846,Grass,80
846,Predator,11
846,Prey,157
847,Grass,80
847,Predator,11
847,Prey,156
848,Grass,80
848,Predator,11
848,Prey,156
849,Grass,80
849,Predator,11
849,Prey,157
850,Grass,80
850,Predator,11
850,Prey,158
851,Grass,80
851,Predator,11
851,Prey,159
852,Grass,80
852,Predator,11
852,Prey,159
853,Grass,80
853,Predator,11
853,Prey,159
854,Grass,80
854,Predator,11
854,Prey,161
855,Grass,80
855,Predator,11
855,Prey,159
856,Grass,80
856,Predator,11
856,Prey,159
857,Grass,80
857,Predator,11
857,Prey,160
858,Grass,80
858,Predator,11
858,Prey,163
859,Grass,80
859,Predator,11
859,Prey,163
860,Grass,80
860,Predator,11
860,Prey,161
861,Grass,80
861,Predator,11
861,Prey,161
862,Grass,80
862,Predator,11
862,Prey,161
863,Grass,80
863,Predator,11
863,Prey,163
864,Grass,80
864,Predator,11
864,Prey,163
865,Grass,80
865,Predator,11
865,Prey,164
866,Grass,80
866,Predator,11
866,Prey,163
867,Grass,80
867,Predator,11
867,Prey,164
868,Grass,80
868,Predator,11
868,Prey,163
869,Grass,80
869,Predator,11
869,Prey,164
870,Grass,80
870,Predator,11
870,Prey,164
871,Grass,80
871,Predator,11
871,Prey,164
872,Grass,80
872,Predator,11
872,Prey,165
873,Grass,80
873,Predator,11
873,Prey,163
874,Grass,80
874,Predator,11
874,Prey,164
875,Grass,80
875,Predator,11
875,Prey,164
876,Grass,80
876,Predator,11
876,Prey,164
877,Grass,80
877,Predator,11
877,Prey,164
878,Grass,80
878,Predator,11
878,Prey,164
879,Grass,80
879,Predator,11
879,Prey,164
880,Grass,80
880,Predator,11
880,Prey,164
881,Grass,80
881,Predator,11
881,Prey,164
882,Grass,80
882,Predator,11
882,Prey,164
883,Grass,80
883,Predator,11
883,Prey,165
884,Grass,80
884,Predator,11
884,Prey,168
885,Grass,80
885,Predator,11
885,Prey,167
886,Grass,80
886,Predator,11
886,Prey,168
887,Grass,80
887,Predator,12
887,Prey,167
888,Grass,80
888,Predator,12
888,Prey,167
889,Grass,80
889,Predator,12
889,Prey,170
890,Grass,80
890,Predator,12
890,Prey,170
891,Grass,80
891,Predator,12
891,Prey,170
892,Grass,80
892,Predator,12
892,Prey,169
893,Grass,80
893,Predator,12
893,Prey,169
894,Grass,80
894,Predator,12
894,Prey,168
895,Grass,80
895,Predator,12
895,Prey,167
896,Grass,80
896,Predator,12
896,Prey,166
897,Grass,80
897,Predator,12
897,Prey,166
898,Grass,80
898,Predator,12
898,Prey,166
899,Grass,80
899,Predator,12
899,Prey,167
900,Grass,80
900,Predator,12
900,Prey,167
901,Grass,80
901,Predator,12
901,Prey,170
902,Grass,80
902,Predator,12
902,Prey,170
903,Grass,80
903,Predator,12
903,Prey,170
904,Grass,80
904,Predator,12
904,Prey,170
905,Grass,80
905,Predator,12
905,Prey,169
906,Grass,80
906,Predator,12
906,Prey,169
907,Grass,80
907,Predator,12
907,Prey,168
908,Grass,80
908,Predator,12
908,Prey,169
909,Grass,80
909,Predator,12
909,Prey,169
910,Grass,80
910,Predator,12
910,Prey,172
911,Grass,80
911,Predator,12
911,Prey,172
912,Grass,80
912,Predator,12
912,Prey,172
913,Grass,80
913,Predator,12
913,Prey,172
914,Grass,80
914,Predator,12
914,Prey,173
915,Grass,80
915,Predator,12
915,Prey,173
916,Grass,80
916,Predator,12
916,Prey,173
917,Grass,80
917,Predator,12
917,Prey,173
918,Grass,80
918,Predator,12
918,Prey,173
919,Grass,80
919,Predator,12
919,Prey,172
920,Grass,80
920,Predator,12
920,Prey,173
921,Grass,80
921,Predator,12
921,Prey,173
922,Grass,80
922,Predator,12
922,Prey,173
923,Grass,80
923,Predator,12
923,Prey,173
924,Grass,80
924,Predator,12
924,Prey,174
925,Grass,80
925,Predator,12
925,Prey,175
926,Grass,80
926,Predator,12
926,Prey,176
927,Grass,80
927,Predator,12
927,Prey,176
928,Grass,80
928,Predator,12
928,Prey,176
929,Grass,80
929,Predator,12
929,Prey,176
930,Grass,80
930,Predator,12
930,Prey,174
931,Grass,80
931,Predator,12
931,Prey,175
932,Grass,80
932,Predator,12
932,Prey,175
933,Grass,80
933,Predator,12
933,Prey,176
934,Grass,80
934,Predator,12
934,Prey,176
935,Grass,80
935,Predator,12
935,Prey,174
936,Grass,80
936,Predator,12
936,Prey,175
937,Grass,80
937,Predator,12
937,Prey,174
938,Grass,80
938,Predator,12
938,Prey,176
939,Grass,80
939,Predator,12
939,Prey,175
940,Grass,80
940,Predator,12
940,Prey,174
941,Grass,80
941,Predator,12
941,Prey,175
942,Grass,80
942,Predator,12
942,Prey,175
943,Grass,80
943,Predator,12
943,Prey,176
944,Grass,80
944,Predator,12
944,Prey,176
945,Grass,80
945,Predator,12
945,Prey,175
946,Grass,80
946,Predator,12
946,Prey,175
947,Grass,80
947,Predator,12
947,Prey,172
948,Grass,80
948,Predator,12
948,Prey,172
949,Grass,80
949,Predator,12
949,Prey,172
950,Grass,80
950,Predator,12
950,Prey,173
951,Grass,80
951,Predator,12
951,Prey,172
952,Grass,80
952,Predator,12
952,Prey,172
953,Grass,80
953,Predator,12
953,Prey,172
954,Grass,80
954,Predator,12
954,Prey,172
955,Grass,80
955,Predator,12
955,Prey,172
956,Grass,80
956,Predator,12
956,Prey,170
957,Grass,80
957,Predator,12
957,Prey,169
958,Grass,80
958,Predator,12
958,Prey,170
959,Grass,80
959,Predator,12
959,Prey,169
960,Grass,80
960,Predator,12
960,Prey,169
961,Grass,80
961,Predator,12
961,Prey,168
962,Grass,80
962,Predator,13
962,Prey,168
963,Grass,80
963,Predator,13
963,Prey,169
964,Grass,80
964,Predator,13
964,Prey,170
965,Grass,80
965,Predator,13
965,Prey,170
966,Grass,80
966,Predator,13
966,Prey,170
967,Grass,80
967,Predator,13
967,Prey,169
968,Grass,80
968,Predator,13
968,Prey,169
969,Grass,80
969,Predator,13
969,Prey,169
970,Grass,80
970,Predator,13
970,Prey,169
971,Grass,80
971,Predator,13
971,Prey,168
972,Grass,80
972,Predator,13
972,Prey,168
973,Grass,80
973,Predator,13
973,Prey,168
974,Grass,80
974,Predator,13
974,Prey,169
975,Grass,80
975,Predator,13
975,Prey,168
976,Grass,80
976,Predator,13
976,Prey,166
977,Grass,80
977,Predator,13
977,Prey,166
978,Grass,80
978,Predator,13
978,Prey,165
979,Grass,80
979,Predator,13
979,Prey,165
980,Grass,80
980,Predator,13
980,Prey,164
981,Grass,80
981,Predator,13
981,Prey,162
982,Grass,80
982,Predator,13
982,Prey,162
983,Grass,80
983,Predator,13
983,Prey,164
984,Grass,80
984,Predator,13
984,Prey,163
985,Grass,80
985,Predator,13
985,Prey,165
986,Grass,80
986,Predator,13
986,Prey,166
987,Grass,80
987,Predator,13
987,Prey,166
988,Grass,80
988,Predator,13
988,Prey,166
989,Grass,80
989,Predator,13
989,Prey,166
990,Grass,80
990,Predator,13
990,Prey,167
991,Grass,80
991,Predator,13
991,Prey,168
992,Grass,80
992,Predator,13
992,Prey,169
993,Grass,80
993,Predator,13
993,Prey,169
994,Grass,80
994,Predator,13
994,Prey,170
995,Grass,80
995,Predator,13
995,Prey,170
996,Grass,80
996,Predator,13
996,Prey,171
997,Grass,80
997,Predator,13
997,Prey,172
998,Grass,80
998,Predator,13
998,Prey,172
999,Grass,80
999,Predator,13
999,Prey,172
1000,Grass,80
1000,Predator,13
1000,Prey,173
1001,Grass,80
1001,Predator,13
1001,Prey,172
1002,Grass,80
1002,Predator,13
1002,Prey,172
1003,Grass,80
1003,Predator,13
1003,Prey,171
1004,Grass,80
1004,Predator,13
1004,Prey,172
1005,Grass,80
1005,Predator,14
1005,Prey,169
1006,Grass,80
1006,Predator,14
1006,Prey,169
1007,Grass,80
1007,Predator,14
1007,Prey,168
1008,Grass,80
1008,Predator,14
1008,Prey,167
1009,Grass,80
1009,Predator,14
1009,Prey,168
1010,Grass,80
1010,Predator,14
1010,Prey,169
1011,Grass,80
1011,Predator,14
1011,Prey,170
1012,Grass,80
1012,Predator,14
1012,Prey,169
1013,Grass,80
1013,Predator,14
1013,Prey,169
1014,Grass,80
1014,Predator,14
1014,Prey,169
1015,Grass,80
1015,Predator,14
1015,Prey,169
1016,Grass,80
1016,Predator,14
1016,Prey,168
1017,Grass,80
1017,Predator,14
1017,Prey,168
1018,Grass,80
1018,Predator,14
1018,Prey,168
1019,Grass,80
1019,Predator,14
1019,Prey,169
1020,Grass,80
1020,Predator,14
1020,Prey,170
1021,Grass,80
1021,Predator,14
1021,Prey,170
1022,Grass,80
1022,Predator,14
1022,Prey,168
1023,Grass,80
1023,Predator,14
1023,Prey,168
1024,Grass,80
1024,Predator,14
1024,Prey,170
1025,Grass,80
1025,Predator,14
1025,Prey,169
1026,Grass,80
1026,Predator,14
1026,Prey,169
1027,Grass,80
1027,Predator,14
1027,Prey,169
1028,Grass,80
1028,Predator,14
1028,Prey,169
1029,Grass,80
1029,Predator,14
1029,Prey,167
1030,Grass,80
1030,Predator,14
1030,Prey,166
1031,Grass,80
1031,Predator,14
1031,Prey,164
1032,Grass,80
1032,Predator,14
1032,Prey,162
1033,Grass,80
1033,Predator,14
1033,Prey,163
1034,Grass,80
1034,Predator,14
1034,Prey,163
1035,Grass,80
1035,Predator,14
1035,Prey,163
1036,Grass,80
1036,Predator,14
1036,Prey,164
1037,Grass,80
1037,Predator,14
1037,Prey,164
1038,Grass,80
1038,Predator,14
1038,Prey,165
1039,Grass,80
1039,Predator,14
1039,Prey,165
1040,Grass,80
1040,Predator,14
1040,Prey,165
1041,Grass,80
1041,Predator,14
1041,Prey,165
1042,Grass,80
1042,Predator,14
1042,Prey,165
1043,Grass,80
1043,Predator,14
1043,Prey,164
1044,Grass,80
1044,Predator,14
1044,Prey,163
1045,Grass,80
1045,Predator,14
1045,Prey,163
1046,Grass,80
1046,Predator,14
1046,Prey,163
1047,Grass,80
1047,Predator,14
1047,Prey,164
1048,Grass,80
1048,Predator,14
1048,Prey,161
1049,Grass,80
1049,Predator,14
1049,Prey,161
1050,Grass,80
1050,Predator,14
1050,Prey,160
1051,Grass,80
1051,Predator,14
1051,Prey,159
1052,Grass,80
1052,Predator,14
1052,Prey,159
1053,Grass,80
1053,Predator,14
1053,Prey,162
1054,Grass,80
1054,Predator,14
1054,Prey,162
1055,Grass,80
1055,Predator,14
1055,Prey,164
1056,Grass,80
1056,Predator,14
1056,Prey,163
1057,Grass,80
1057,Predator,14
1057,Prey,163
1058,Grass,80
1058,Predator,14
1058,Prey,164
1059,Grass,80
1059,Predator,14
1059,Prey,163
1060,Grass,80
1060,Predator,14
1060,Prey,162
1061,Grass,80
1061,Predator,14
1061,Prey,161
1062,Grass,80
1062,Predator,14
1062,Prey,161
1063,Grass,80
1063,Predator,14
1063,Prey,161
1064,Grass,80
1064,Predator,14
1064,Prey,161
1065,Grass,80
1065,Predator,14
1065,Prey,161
1066,Grass,80
1066,Predator,14
1066,Prey,162
1067,Grass,80
1067,Predator,14
1067,Prey,162
1068,Grass,80
1068,Predator,14
1068,Prey,159
1069,Grass,80
1069,Predator,14
1069,Prey,159
1070,Grass,80
1070,Predator,14
1070,Prey,159
1071,Grass,80
1071,Predator,14
1071,Prey,158
1072,Grass,80
1072,Predator,14
1072,Prey,159
1073,Grass,80
1073,Predator,14
1073,Prey,158
1074,Grass,80
1074,Predator,14
1074,Prey,159
1075,Grass,80
1075,Predator,14
1075,Prey,159
1076,Grass,80
1076,Predator,14
