frame,AID,AgentCount
582,Predator,16
582,Prey,161
583,Grass,80
583,Predator,16
583,Prey,162
584,Grass,80
584,Predator,16
584,Prey,161
585,Grass,80
585,Predator,16
585,Prey,161
586,Grass,80
586,Predator,16
586,Prey,161
587,Grass,80
587,Predator,16
587,Prey,161
588,Grass,80
588,Predator,16
588,Prey,161
589,Grass,80
589,Predator,16
589,Prey,159
590,Grass,80
590,Predator,16
590,Prey,159
591,Grass,80
591,Predator,16
591,Prey,160
592,Grass,80
592,Predator,16
592,Prey,158
593,Grass,80
593,Predator,16
593,Prey,158
594,Grass,80
594,Predator,16
594,Prey,159
595,Grass,80
595,Predator,16
595,Prey,158
596,Grass,80
596,Predator,16
596,Prey,157
597,Grass,80
597,Predator,16
597,Prey,157
598,Grass,80
598,Predator,16
598,Prey,157
599,Grass,80
599,Predator,16
599,Prey,157
600,Grass,80
600,Predator,16
600,Prey,158
601,Grass,80
601,Predator,16
601,Prey,159
602,Grass,80
602,Predator,16
602,Prey,158
603,Grass,80
603,Predator,16
603,Prey,159
604,Grass,80
604,Predator,16
604,Prey,160
605,Grass,80
605,Predator,16
605,Prey,160
606,Grass,80
606,Predator,16
606,Prey,160
607,Grass,80
607,Predator,16
607,Prey,159
608,Grass,80
608,Predator,15
608,Prey,158
609,Grass,80
609,Predator,15
609,Prey,157
610,Grass,80
610,Predator,15
610,Prey,157
611,Grass,80
611,Predator,15
611,Prey,157
612,Grass,80
612,Predator,15
612,Prey,157
613,Grass,80
613,Predator,15
613,Prey,159
614,Grass,80
614,Predator,15
614,Prey,159
615,Grass,80
615,Predator,15
615,Prey,159
616,Grass,80
616,Predator,15
616,Prey,160
617,Grass,80
617,Predator,15
617,Prey,160
618,Grass,80
618,Predator,15
618,Prey,159
619,Grass,80
619,Predator,15
619,Prey,157
620,Grass,80
620,Predator,15
620,Prey,156
621,Grass,80
621,Predator,15
621,Prey,155
622,Grass,80
622,Predator,15
622,Prey,155
623,Grass,80
623,Predator,15
623,Prey,156
624,Grass,80
624,Predator,15
624,Prey,158
625,Grass,80
625,Predator,15
625,Prey,157
626,Grass,80
626,Predator,15
626,Prey,157
627,Grass,80
627,Predator,15
627,Prey,157
628,Grass,80
628,Predator,15
628,Prey,157
629,Grass,80
629,Predator,15
629,Prey,158
630,Grass,80
630,Predator,15
630,Prey,156
631,Grass,80
631,Predator,15
631,Prey,157
632,Grass,80
632,Predator,15
632,Prey,156
633,Grass,80
633,Predator,15
633,Prey,157
634,Grass,80
634,Predator,16
634,Prey,154
635,Grass,80
635,Predator,16
635,Prey,153
636,Grass,80
636,Predator,16
636,Prey,153
637,Grass,80
637,Predator,16
637,Prey,153
638,Grass,80
638,Predator,16
638,Prey,150
639,Grass,80
639,Predator,16
639,Prey,150
640,Grass,80
640,Predator,16
640,Prey,150
641,Grass,80
641,Predator,16
641,Prey,151
642,Grass,80
642,Predator,16
642,Prey,151
643,Grass,80
643,Predator,16
643,Prey,151
644,Grass,80
644,Predator,16
644,Prey,151
645,Grass,80
645,Predator,16
645,Prey,149
646,Grass,80
646,Predator,16
646,Prey,150
647,Grass,80
647,Predator,16
647,Prey,151
648,Grass,80
648,Predator,16
648,Prey,151
649,Grass,80
649,Predator,16
649,Prey,151
650,Grass,80
650,Predator,16
650,Prey,150
651,Grass,80
651,Predator,16
651,Prey,150
652,Grass,80
652,Predator,16
652,Prey,150
653,Grass,80
653,Predator,16
653,Prey,152
654,Grass,80
654,Predator,16
654,Prey,152
655,Grass,80
655,Predator,16
655,Prey,149
656,Grass,80
656,Predator,16
656,Prey,151
657,Grass,80
657,Predator,16
657,Prey,151
658,Grass,80
658,Predator,16
658,Prey,151
659,Grass,80
659,Predator,16
659,Prey,151
660,Grass,80
660,Predator,16
660,Prey,151
661,Grass,80
661,Predator,16
661,Prey,149
662,Grass,80
662,Predator,16
662,Prey,148
663,Grass,80
663,Predator,16
663,Prey,149
664,Grass,80
664,Predator,16
664,Prey,150
665,Grass,80
665,Predator,16
665,Prey,151
666,Grass,80
666,Predator,16
666,Prey,152
667,Grass,80
667,Predator,16
667,Prey,152
668,Grass,80
668,Predator,16
668,Prey,152
669,Grass,80
669,Predator,16
669,Prey,152
670,Grass,80
670,Predator,16
670,Prey,152
671,Grass,80
671,Predator,16
671,Prey,153
672,Grass,80
672,Predator,16
672,Prey,152
673,Grass,80
673,Predator,16
673,Prey,152
674,Grass,80
674,Predator,16
674,Prey,153
675,Grass,80
675,Predator,16
675,Prey,153
676,Grass,80
676,Predator,16
676,Prey,153
677,Grass,80
677,Predator,16
677,Prey,154
678,Grass,80
678,Predator,16
678,Prey,153
679,Grass,80
679,Predator,16
679,Prey,153
680,Grass,80
680,Predator,16
680,Prey,153
681,Grass,80
681,Predator,16
681,Prey,153
682,Grass,80
682,Predator,16
682,Prey,152
683,Grass,80
683,Predator,16
683,Prey,153
684,Grass,80
684,Predator,16
684,Prey,153
685,Grass,80
685,Predator,16
685,Prey,152
686,Grass,80
686,Predator,16
686,Prey,151
687,Grass,80
687,Predator,16
687,Prey,151
688,Grass,80
688,Predator,16
688,Prey,151
689,Grass,80
689,Predator,16
689,Prey,151
690,Grass,80
690,Predator,16
690,Prey,151
691,Grass,80
691,Predator,16
691,Prey,152
692,Grass,80
692,Predator,16
692,Prey,152
693,Grass,80
693,Predator,16
693,Prey,152
694,Grass,80
694,Predator,16
694,Prey,152
695,Grass,80
695,Predator,16
695,Prey,152
696,Grass,80
696,Predator,16
696,Prey,151
697,Grass,80
697,Predator,16
697,Prey,151
698,Grass,80
698,Predator,16
698,Prey,151
699,Grass,80
699,Predator,16
699,Prey,152
700,Grass,80
700,Predator,16
700,Prey,152
701,Grass,80
701,Predator,16
701,Prey,153
702,Grass,80
702,Predator,16
702,Prey,155
703,Grass,80
703,Predator,16
703,Prey,155
704,Grass,80
704,Predator,16
704,Prey,156
705,Grass,80
705,Predator,16
705,Prey,157
706,Grass,80
706,Predator,16
706,Prey,154
707,Grass,80
707,Predator,16
707,Prey,154
708,Grass,80
708,Predator,16
708,Prey,155
709,Grass,80
709,Predator,16
709,Prey,155
710,Grass,80
710,Predator,16
710,Prey,154
711,Grass,80
711,Predator,16
711,Prey,155
712,Grass,80
712,Predator,16
712,Prey,158
713,Grass,80
713,Predator,16
713,Prey,158
714,Grass,80
714,Predator,16
714,Prey,159
715,Grass,80
715,Predator,16
715,Prey,161
716,Grass,80
716,Predator,16
716,Prey,160
717,Grass,80
717,Predator,16
717,Prey,160
718,Grass,80
718,Predator,16
718,Prey,163
719,Grass,80
719,Predator,16
719,Prey,164
720,Grass,80
720,Predator,16
720,Prey,165
721,Grass,80
721,Predator,16
721,Prey,164
722,Grass,80
722,Predator,16
722,Prey,164
723,Grass,80
723,Predator,16
723,Prey,165
724,Grass,80
724,Predator,16
724,Prey,167
725,Grass,80
725,Predator,16
725,Prey,166
726,Grass,80
726,Predator,16
726,Prey,167
727,Grass,80
727,Predator,16
727,Prey,166
728,Grass,80
728,Predator,16
728,Prey,166
729,Grass,80
729,Predator,16
729,Prey,167
730,Grass,80
730,Predator,16
730,Prey,167
731,Grass,80
731,Predator,16
731,Prey,167
732,Grass,80
732,Predator,16
732,Prey,167
733,Grass,80
733,Predator,16
733,Prey,167
734,Grass,80
734,Predator,16
734,Prey,164
735,Grass,80
735,Predator,16
735,Prey,164
736,Grass,80
736,Predator,16
736,Prey,163
737,Grass,80
737,Predator,16
737,Prey,164
738,Grass,80
738,Predator,16
738,Prey,163
739,Grass,80
739,Predator,16
739,Prey,164
740,Grass,80
740,Predator,16
740,Prey,164
741,Grass,80
741,Predator,16
741,Prey,163
742,Grass,80
742,Predator,16
742,Prey,164
743,Grass,80
743,Predator,16
743,Prey,160
744,Grass,80
744,Predator,16
744,Prey,160
745,Grass,80
745,Predator,17
745,Prey,159
746,Grass,80
746,Predator,17
746,Prey,159
747,Grass,80
747,Predator,17
747,Prey,159
748,Grass,80
748,Predator,17
748,Prey,158
749,Grass,80
749,Predator,17
749,Prey,158
750,Grass,80
750,Predator,17
750,Prey,159
751,Grass,80
751,Predator,17
751,Prey,159
752,Grass,80
752,Predator,17
752,Prey,158
753,Grass,80
753,Predator,17
753,Prey,158
754,Grass,80
754,Predator,17
754,Prey,158
755,Grass,80
755,Predator,17
755,Prey,159
756,Grass,80
756,Predator,17
756,Prey,161
757,Grass,80
757,Predator,17
757,Prey,160
758,Grass,80
758,Predator,17
758,Prey,159
759,Grass,80
759,Predator,17
759,Prey,159
760,Grass,80
760,Predator,17
760,Prey,160
761,Grass,80
761,Predator,17
761,Prey,160
762,Grass,80
762,Predator,17
762,Prey,160
763,Grass,80
763,Predator,17
763,Prey,160
764,Grass,80
764,Predator,17
764,Prey,160
765,Grass,80
765,Predator,17
765,Prey,159
766,Grass,80
766,Predator,17
766,Prey,157
767,Grass,80
767,Predator,17
767,Prey,156
768,Grass,80
768,Predator,17
768,Prey,157
769,Grass,80
769,Predator,17
769,Prey,156
770,Grass,80
770,Predator,17
770,Prey,156
771,Grass,80
771,Predator,17
771,Prey,157
772,Grass,80
772,Predator,17
772,Prey,158
773,Grass,80
773,Predator,17
773,Prey,155
774,Grass,80
774,Predator,16
774,Prey,155
775,Grass,80
775,Predator,16
775,Prey,155
776,Grass,80
776,Predator,16
776,Prey,154
777,Grass,80
777,Predator,16
777,Prey,154
778,Grass,80
778,Predator,16
778,Prey,154
779,Grass,80
779,Predator,16
779,Prey,155
780,Grass,80
780,Predator,16
780,Prey,155
781,Grass,80
781,Predator,16
781,Prey,154
782,Grass,80
782,Predator,16
782,Prey,154
783,Grass,80
783,Predator,16
783,Prey,155
784,Grass,80
784,Predator,16
784,Prey,154
785,Grass,80
785,Predator,16
785,Prey,155
786,Grass,80
786,Predator,16
786,Prey,154
787,Grass,80
787,Predator,16
787,Prey,153
788,Grass,80
788,Predator,16
788,Prey,153
789,Grass,80
789,Predator,16
789,Prey,154
790,Grass,80
790,Predator,16
790,Prey,155
791,Grass,80
791,Predator,16
791,Prey,156
792,Grass,80
792,Predator,16
792,Prey,157
793,Grass,80
793,Predator,16
793,Prey,156
794,Grass,80
794,Predator,16
794,Prey,156
795,Grass,80
795,Predator,16
795,Prey,157
796,Grass,80
796,Predator,16
796,Prey,155
797,Grass,80
797,Predator,16
797,Prey,154
798,Grass,80
798,Predator,16
798,Prey,154
799,Grass,80
799,Predator,16
799,Prey,154
800,Grass,80
800,Predator,16
800,Prey,153
801,Grass,80
801,Predator,16
801,Prey,152
802,Grass,80
802,Predator,16
802,Prey,152
803,Grass,80
803,Predator,16
803,Prey,153
804,Grass,80
804,Predator,16
804,Prey,153
805,Grass,80
805,Predator,16
805,Prey,153
806,Grass,80
806,Predator,16
806,Prey,154
807,Grass,80
807,Predator,16
807,Prey,153
808,Grass,80
808,Predator,16
808,Prey,154
809,Grass,80
809,Predator,16
809,Prey,154
810,Grass,80
810,Predator,16
810,Prey,154
811,Grass,80
811,Predator,16
811,Prey,155
812,Grass,80
812,Predator,16
812,Prey,156
813,Grass,80
813,Predator,16
813,Prey,155
814,Grass,80
814,Predator,16
814,Prey,155
815,Grass,80
815,Predator,16
815,Prey,157
816,Grass,80
816,Predator,16
816,Prey,158
817,Grass,80
817,Predator,16
817,Prey,160
818,Grass,80
818,Predator,16
818,Prey,162
819,Grass,80
819,Predator,16
819,Prey,161
820,Grass,80
820,Predator,16
820,Prey,162
821,Grass,80
821,Predator,16
821,Prey,161
822,Grass,80
822,Predator,16
822,Prey,162
823,Grass,80
823,Predator,16
823,Prey,164
824,Grass,80
824,Predator,16
824,Prey,164
825,Grass,80
825,Predator,16
825,Prey,166
826,Grass,80
826,Predator,16
826,Prey,163
827,Grass,80
827,Predator,16
827,Prey,163
828,Grass,80
828,Predator,16
828,Prey,163
829,Grass,80
829,Predator,16
829,Prey,161
830,Grass,80
830,Predator,16
830,Prey,162
831,Grass,80
831,Predator,17
831,Prey,158
832,Grass,80
832,Predator,17
832,Prey,155
833,Grass,80
833,Predator,17
833,Prey,152
834,Grass,80
834,Predator,17
834,Prey,151
835,Grass,80
835,Predator,17
835,Prey,152
836,Grass,80
836,Predator,17
836,Prey,151
837,Grass,80
837,Predator,17
837,Prey,148
838,Grass,80
838,Predator,17
838,Prey,147
839,Grass,80
839,Predator,17
839,Prey,147
840,Grass,80
840,Predator,17
840,Prey,144
841,Grass,80
841,Predator,17
841,Prey,145
842,Grass,80
842,Predator,17
842,Prey,145
843,Grass,80
843,Predator,17
843,Prey,146
844,Grass,80
844,Predator,17
844,Prey,145
845,Grass,80
845,Predator,17
845,Prey,146
846,Grass,80
846,Predator,17
846,Prey,147
847,Grass,80
847,Predator,17
847,Prey,146
848,Grass,80
848,Predator,17
848,Prey,146
849,Grass,80
849,Predator,17
849,Prey,141
850,Grass,80
850,Predator,17
850,Prey,140
851,Grass,80
851,Predator,17
851,Prey,140
852,Grass,80
852,Predator,17
852,Prey,141
853,Grass,80
853,Predator,17
853,Prey,141
854,Grass,80
854,Predator,17
854,Prey,141
855,Grass,80
855,Predator,17
855,Prey,139
856,Grass,80
856,Predator,17
856,Prey,137
857,Grass,80
857,Predator,17
857,Prey,137
858,Grass,80
858,Predator,17
858,Prey,139
859,Grass,80
859,Predator,17
859,Prey,137
860,Grass,80
860,Predator,17
860,Prey,138
861,Grass,80
861,Predator,17
861,Prey,138
862,Grass,80
862,Predator,17
862,Prey,138
863,Grass,80
863,Predator,17
863,Prey,140
864,Grass,80
864,Predator,17
864,Prey,140
865,Grass,80
865,Predator,17
865,Prey,140
866,Grass,80
866,Predator,16
866,Prey,140
867,Grass,80
867,Predator,16
867,Prey,140
868,Grass,80
868,Predator,16
868,Prey,140
869,Grass,80
869,Predator,16
869,Prey,140
870,Grass,80
870,Predator,16
870,Prey,142
871,Grass,80
871,Predator,16
871,Prey,142
872,Grass,80
872,Predator,16
872,Prey,142
873,Grass,80
873,Predator,16
873,Prey,143
874,Grass,80
874,Predator,16
874,Prey,144
875,Grass,80
875,Predator,16
875,Prey,144
876,Grass,80
876,Predator,16
876,Prey,144
877,Grass,80
877,Predator,16
877,Prey,144
878,Grass,80
878,Predator,16
878,Prey,144
879,Grass,80
879,Predator,16
879,Prey,144
880,Grass,80
880,Predator,16
880,Prey,143
881,Grass,80
881,Predator,16
881,Prey,143
882,Grass,80
882,Predator,16
882,Prey,144
883,Grass,80
883,Predator,16
883,Prey,143
884,Grass,80
884,Predator,16
884,Prey,146
885,Grass,80
885,Predator,16
885,Prey,142
886,Grass,80
886,Predator,16
886,Prey,143
887,Grass,80
887,Predator,16
887,Prey,142
888,Grass,80
888,Predator,16
888,Prey,142
889,Grass,80
889,Predator,16
889,Prey,144
890,Grass,80
890,Predator,16
890,Prey,142
891,Grass,80
891,Predator,16
891,Prey,142
892,Grass,80
892,Predator,16
892,Prey,140
893,Grass,80
893,Predator,16
893,Prey,140
894,Grass,80
894,Predator,16
894,Prey,140
895,Grass,80
895,Predator,16
895,Prey,139
896,Grass,80
896,Predator,16
896,Prey,139
897,Grass,80
897,Predator,16
897,Prey,138
898,Grass,80
898,Predator,16
898,Prey,137
899,Grass,80
899,Predator,16
899,Prey,137
900,Grass,80
900,Predator,16
900,Prey,136
901,Grass,80
901,Predator,16
901,Prey,137
902,Grass,80
902,Predator,16
902,Prey,137
903,Grass,80
903,Predator,16
903,Prey,137
904,Grass,80
904,Predator,16
904,Prey,137
905,Grass,80
905,Predator,16
905,Prey,138
906,Grass,80
906,Predator,16
906,Prey,138
907,Grass,80
907,Predator,16
907,Prey,139
908,Grass,80
908,Predator,16
908,Prey,139
909,Grass,80
909,Predator,16
909,Prey,139
910,Grass,80
910,Predator,16
910,Prey,138
911,Grass,80
911,Predator,16
911,Prey,138
912,Grass,80
912,Predator,16
912,Prey,139
913,Grass,80
913,Predator,16
913,Prey,138
914,Grass,80
914,Predator,16
914,Prey,138
915,Grass,80
915,Predator,16
915,Prey,138
916,Grass,80
916,Predator,16
916,Prey,138
917,Grass,80
917,Predator,16
917,Prey,138
918,Grass,80
918,Predator,16
918,Prey,138
919,Grass,80
919,Predator,16
919,Prey,138
920,Grass,80
920,Predator,16
920,Prey,138
921,Grass,80
921,Predator,16
921,Prey,138
922,Grass,80
922,Predator,16
922,Prey,138
923,Grass,80
923,Predator,16
923,Prey,137
924,Grass,80
924,Predator,16
924,Prey,137
925,Grass,80
925,Predator,16
925,Prey,136
926,Grass,80
926,Predator,16
926,Prey,135
927,Grass,80
927,Predator,16
927,Prey,136
928,Grass,80
928,Predator,16
928,Prey,134
929,Grass,80
929,Predator,16
929,Prey,134
930,Grass,80
930,Predator,16
930,Prey,135
931,Grass,80
931,Predator,16
931,Prey,136
932,Grass,80
932,Predator,16
932,Prey,136
933,Grass,80
933,Predator,16
933,Prey,135
934,Grass,80
934,Predator,16
934,Prey,135
935,Grass,80
935,Predator,16
935,Prey,135
936,Grass,80
936,Predator,17
936,Prey,135
937,Grass,80
937,Predator,17
937,Prey,135
938,Grass,80
938,Predator,17
938,Prey,135
939,Grass,80
939,Predator,17
939,Prey,135
940,Grass,80
940,Predator,17
940,Prey,136
941,Grass,80
941,Predator,17
941,Prey,136
942,Grass,80
942,Predator,17
942,Prey,136
943,Grass,80
943,Predator,17
943,Prey,135
944,Grass,80
944,Predator,17
944,Prey,135
945,Grass,80
945,Predator,17
945,Prey,136
946,Grass,80
946,Predator,17
946,Prey,136
947,Grass,80
947,Predator,17
947,Prey,134
948,Grass,80
948,Predator,17
948,Prey,132
949,Grass,80
949,Predator,17
949,Prey,133
950,Grass,80
950,Predator,17
950,Prey,134
951,Grass,80
951,Predator,17
951,Prey,136
952,Grass,80
952,Predator,17
952,Prey,135
953,Grass,80
953,Predator,17
953,Prey,136
954,Grass,80
954,Predator,17
954,Prey,135
955,Grass,80
955,Predator,17
955,Prey,135
956,Grass,80
956,Predator,17
956,Prey,135
957,Grass,80
957,Predator,17
957,Prey,135
958,Grass,80
958,Predator,17
958,Prey,135
959,Grass,80
959,Predator,17
959,Prey,134
960,Grass,80
960,Predator,17
960,Prey,134
961,Grass,80
961,Predator,17
961,Prey,135
962,Grass,80
962,Predator,16
962,Prey,135
963,Grass,80
963,Predator,16
963,Prey,134
964,Grass,80
964,Predator,16
964,Prey,133
965,Grass,80
965,Predator,16
965,Prey,131
966,Grass,80
966,Predator,16
966,Prey,131
967,Grass,80
967,Predator,16
967,Prey,132
968,Grass,80
968,Predator,16
968,Prey,132
969,Grass,80
969,Predator,16
969,Prey,132
970,Grass,80
970,Predator,16
970,Prey,133
971,Grass,80
971,Predator,16
971,Prey,134
972,Grass,80
972,Predator,16
972,Prey,135
973,Grass,80
973,Predator,16
973,Prey,135
974,Grass,80
974,Predator,16
974,Prey,135
975,Grass,80
975,Predator,16
975,Prey,134
976,Grass,80
976,Predator,16
976,Prey,136
977,Grass,80
977,Predator,16
977,Prey,137
978,Grass,80
978,Predator,16
978,Prey,137
979,Grass,80
979,Predator,16
979,Prey,138
980,Grass,80
980,Predator,16
980,Prey,138
981,Grass,80
981,Predator,16
981,Prey,139
982,Grass,80
982,Predator,16
982,Prey,139
983,Grass,80
983,Predator,16
983,Prey,139
984,Grass,80
984,Predator,16
984,Prey,139
985,Grass,80
985,Predator,16
985,Prey,139
986,Grass,80
986,Predator,16
986,Prey,138
987,Grass,80
987,Predator,16
987,Prey,138
988,Grass,80
988,Predator,16
988,Prey,137
989,Grass,80
989,Predator,16
989,Prey,136
990,Grass,80
990,Predator,16
990,Prey,137
991,Grass,80
991,Predator,16
991,Prey,136
992,Grass,80
992,Predator,16
992,Prey,136
993,Grass,80
993,Predator,16
993,Prey,136
994,Grass,80
994,Predator,16
994,Prey,136
995,Grass,80
995,Predator,16
995,Prey,137
996,Grass,80
996,Predator,16
996,Prey,137
997,Grass,80
997,Predator,16
997,Prey,136
998,Grass,80
998,Predator,16
998,Prey,136
999,Grass,80
999,Predator,16
999,Prey,136
1000,Grass,80
1000,Predator,16
1000,Prey,136
1001,Grass,80
1001,Predator,16
1001,Prey,137
1002,Grass,80
1002,Predator,16
1002,Prey,136
1003,Grass,80
1003,Predator,16
1003,Prey,137
1004,Grass,80
1004,Predator,16
1004,Prey,136
1005,Grass,80
1005,Predator,16
1005,Prey,134
1006,Grass,80
1006,Predator,16
1006,Prey,135
1007,Grass,80
1007,Predator,16
1007,Prey,134
1008,Grass,80
1008,Predator,16
1008,Prey,133
1009,Grass,80
1009,Predator,16
1009,Prey,132
1010,Grass,80
1010,Predator,16
1010,Prey,130
1011,Grass,80
1011,Predator,16
1011,Prey,129
1012,Grass,80
1012,Predator,16
1012,Prey,130
1013,Grass,80
1013,Predator,17
1013,Prey,129
1014,Grass,80
1014,Predator,17
1014,Prey,128
1015,Grass,80
1015,Predator,17
1015,Prey,128
1016,Grass,80
1016,Predator,17
1016,Prey,128
1017,Grass,80
1017,Predator,18
1017,Prey,127
1018,Grass,80
1018,Predator,18
1018,Prey,129
1019,Grass,80
1019,Predator,18
1019,Prey,130
1020,Grass,80
1020,Predator,18
1020,Prey,130
1021,Grass,80
1021,Predator,18
1021,Prey,130
1022,Grass,80
1022,Predator,18
1022,Prey,131
1023,Grass,80
1023,Predator,18
1023,Prey,131
1024,Grass,80
1024,Predator,18
1024,Prey,131
1025,Grass,80
1025,Predator,18
1025,Prey,130
1026,Grass,80
1026,Predator,18
1026,Prey,130
1027,Grass,80
1027,Predator,18
1027,Prey,130
1028,Grass,80
1028,Predator,18
1028,Prey,131
1029,Grass,80
1029,Predator,18
1029,Prey,130
1030,Grass,80
1030,Predator,18
1030,Prey,131
1031,Grass,80
1031,Predator,18
1031,Prey,129
1032,Grass,80
1032,Predator,18
1032,Prey,129
1033,Grass,80
1033,Predator,18
1033,Prey,128
1034,Grass,80
1034,Predator,18
1034,Prey,128
1035,Grass,80
1035,Predator,18
1035,Prey,129
1036,Grass,80
1036,Predator,18
1036,Prey,129
1037,Grass,80
1037,Predator,18
1037,Prey,129
1038,Grass,80
1038,Predator,18
1038,Prey,130
1039,Grass,80
1039,Predator,18
1039,Prey,130
1040,Grass,80
1040,Predator,18
1040,Prey,131
1041,Grass,80
1041,Predator,18
1041,Prey,130
1042,Grass,80
1042,Predator,18
1042,Prey,130
1043,Grass,80
1043,Predator,19
1043,Prey,128
1044,Grass,80
1044,Predator,19
1044,Prey,129
1045,Grass,80
1045,Predator,19
1045,Prey,129
1046,Grass,80
1046,Predator,19
1046,Prey,129
1047,Grass,80
1047,Predator,19
1047,Prey,129
1048,Grass,80
1048,Predator,19
1048,Prey,125
1049,Grass,80
1049,Predator,19
1049,Prey,125
1050,Grass,80
1050,Predator,19
1050,Prey,125
1051,Grass,80
1051,Predator,19
1051,Prey,126
1052,Grass,80
1052,Predator,19
1052,Prey,125
1053,Grass,80
1053,Predator,19
1053,Prey,126
1054,Grass,80
1054,Predator,19
1054,Prey,127
1055,Grass,80
1055,Predator,19
1055,Prey,126
1056,Grass,80
1056,Predator,19
1056,Prey,125
1057,Grass,80
1057,Predator,19
1057,Prey,125
1058,Grass,80
1058,Predator,19
1058,Prey,125
1059,Grass,80
1059,Predator,19
1059,Prey,126
1060,Grass,80
1060,Predator,19
1060,Prey,127
1061,Grass,80
1061,Predator,19
1061,Prey,128
1062,Grass,80
1062,Predator,19
1062,Prey,129
1063,Grass,80
1063,Predator,19
1063,Prey,129
1064,Grass,80
1064,Predator,19
1064,Prey,128
1065,Grass,80
1065,Predator,19
1065,Prey,128
1066,Grass,80
1066,Predator,19
1066,Prey,129
1067,Grass,80
1067,Predator,19
1067,Prey,128
1068,Grass,80
1068,Predator,19
1068,Prey,129
1069,Grass,80
1069,Predator,19
1069,Prey,129
1070,Grass,80
1070,Predator,19
1070,Prey,130
1071,Grass,80
1071,Predator,19
1071,Prey,130
1072,Grass,80
1072,Predator,19
1072,Prey,130
1073,Grass,80
1073,Predator,19
1073,Prey,130
1074,Grass,80
