frame,AID,AgentCount
582,Predator,8
582,Prey,139
583,Grass,80
583,Predator,8
583,Prey,139
584,Grass,80
584,Predator,8
584,Prey,140
585,Grass,80
585,Predator,8
585,Prey,140
586,Grass,80
586,Predator,8
586,Prey,140
587,Grass,80
587,Predator,8
587,Prey,141
588,Grass,80
588,Predator,8
588,Prey,140
589,Grass,80
589,Predator,8
589,Prey,141
590,Grass,80
590,Predator,8
590,Prey,139
591,Grass,80
591,Predator,8
591,Prey,137
592,Grass,80
592,Predator,8
592,Prey,136
593,Grass,80
593,Predator,8
593,Prey,137
594,Grass,80
594,Predator,8
594,Prey,136
595,Grass,80
595,Predator,8
595,Prey,136
596,Grass,80
596,Predator,8
596,Prey,137
597,Grass,80
597,Predator,8
597,Prey,137
598,Grass,80
598,Predator,8
598,Prey,136
599,Grass,80
599,Predator,8
599,Prey,137
600,Grass,80
600,Predator,8
600,Prey,137
601,Grass,80
601,Predator,8
601,Prey,136
602,Grass,80
602,Predator,8
602,Prey,135
603,Grass,80
603,Predator,8
603,Prey,135
604,Grass,80
604,Predator,8
604,Prey,136
605,Grass,80
605,Predator,8
605,Prey,136
606,Grass,80
606,Predator,8
606,Prey,136
607,Grass,80
607,Predator,8
607,Prey,136
608,Grass,80
608,Predator,8
608,Prey,137
609,Grass,80
609,Predator,8
609,Prey,139
610,Grass,80
610,Predator,8
610,Prey,139
611,Grass,80
611,Predator,8
611,Prey,139
612,Grass,80
612,Predator,8
612,Prey,139
613,Grass,80
613,Predator,8
613,Prey,139
614,Grass,80
614,Predator,8
614,Prey,140
615,Grass,80
615,Predator,8
615,Prey,140
616,Grass,80
616,Predator,8
616,Prey,142
617,Grass,80
617,Predator,8
617,Prey,142
618,Grass,80
618,Predator,8
618,Prey,142
619,Grass,80
619,Predator,8
619,Prey,142
620,Grass,80
620,Predator,8
620,Prey,142
621,Grass,80
621,Predator,8
621,Prey,142
622,Grass,80
622,Predator,8
622,Prey,142
623,Grass,80
623,Predator,8
623,Prey,143
624,Grass,80
624,Predator,8
624,Prey,143
625,Grass,80
625,Predator,8
625,Prey,144
626,Grass,80
626,Predator,8
626,Prey,144
627,Grass,80
627,Predator,8
627,Prey,145
628,Grass,80
628,Predator,8
628,Prey,145
629,Grass,80
629,Predator,8
629,Prey,145
630,Grass,80
630,Predator,8
630,Prey,145
631,Grass,80
631,Predator,8
631,Prey,145
632,Grass,80
632,Predator,8
632,Prey,146
633,Grass,80
633,Predator,8
633,Prey,145
634,Grass,80
634,Predator,8
634,Prey,144
635,Grass,80
635,Predator,8
635,Prey,144
636,Grass,80
636,Predator,8
636,Prey,145
637,Grass,80
637,Predator,8
637,Prey,145
638,Grass,80
638,Predator,8
638,Prey,144
639,Grass,80
639,Predator,8
639,Prey,144
640,Grass,80
640,Predator,8
640,Prey,144
641,Grass,80
641,Predator,8
641,Prey,144
642,Grass,80
642,Predator,8
642,Prey,144
643,Grass,80
643,Predator,8
643,Prey,143
644,Grass,80
644,Predator,8
644,Prey,143
645,Grass,80
645,Predator,8
645,Prey,142
646,Grass,80
646,Predator,8
646,Prey,141
647,Grass,80
647,Predator,8
647,Prey,141
648,Grass,80
648,Predator,8
648,Prey,140
649,Grass,80
649,Predator,8
649,Prey,141
650,Grass,80
650,Predator,8
650,Prey,137
651,Grass,80
651,Predator,8
651,Prey,137
652,Grass,80
652,Predator,8
652,Prey,138
653,Grass,80
653,Predator,8
653,Prey,137
654,Grass,80
654,Predator,8
654,Prey,138
655,Grass,80
655,Predator,8
655,Prey,137
656,Grass,80
656,Predator,8
656,Prey,137
657,Grass,80
657,Predator,8
657,Prey,136
658,Grass,80
658,Predator,8
658,Prey,137
659,Grass,80
659,Predator,8
659,Prey,137
660,Grass,80
660,Predator,8
660,Prey,138
661,Grass,80
661,Predator,8
661,Prey,139
662,Grass,80
662,Predator,8
662,Prey,138
663,Grass,80
663,Predator,8
663,Prey,138
664,Grass,80
664,Predator,8
664,Prey,138
665,Grass,80
665,Predator,8
665,Prey,137
666,Grass,80
666,Predator,8
666,Prey,137
667,Grass,80
667,Predator,8
667,Prey,136
668,Grass,80
668,Predator,8
668,Prey,137
669,Grass,80
669,Predator,8
669,Prey,137
670,Grass,80
670,Predator,8
670,Prey,137
671,Grass,80
671,Predator,8
671,Prey,137
672,Grass,80
672,Predator,8
672,Prey,135
673,Grass,80
673,Predator,8
673,Prey,136
674,Grass,80
674,Predator,8
674,Prey,139
675,Grass,80
675,Predator,8
675,Prey,140
676,Grass,80
676,Predator,8
676,Prey,140
677,Grass,80
677,Predator,8
677,Prey,140
678,Grass,80
678,Predator,8
678,Prey,139
679,Grass,80
679,Predator,8
679,Prey,139
680,Grass,80
680,Predator,8
680,Prey,139
681,Grass,80
681,Predator,8
681,Prey,139
682,Grass,80
682,Predator,8
682,Prey,139
683,Grass,80
683,Predator,8
683,Prey,139
684,Grass,80
684,Predator,8
684,Prey,138
685,Grass,80
685,Predator,8
685,Prey,138
686,Grass,80
686,Predator,8
686,Prey,138
687,Grass,80
687,Predator,8
687,Prey,138
688,Grass,80
688,Predator,8
688,Prey,139
689,Grass,80
689,Predator,8
689,Prey,139
690,Grass,80
690,Predator,8
690,Prey,140
691,Grass,80
691,Predator,8
691,Prey,139
692,Grass,80
692,Predator,8
692,Prey,138
693,Grass,80
693,Predator,8
693,Prey,136
694,Grass,80
694,Predator,8
694,Prey,136
695,Grass,80
695,Predator,8
695,Prey,136
696,Grass,80
696,Predator,8
696,Prey,137
697,Grass,80
697,Predator,8
697,Prey,136
698,Grass,80
698,Predator,8
698,Prey,136
699,Grass,80
699,Predator,8
699,Prey,137
700,Grass,80
700,Predator,8
700,Prey,136
701,Grass,80
701,Predator,8
701,Prey,136
702,Grass,80
702,Predator,8
702,Prey,136
703,Grass,80
703,Predator,8
703,Prey,136
704,Grass,80
704,Predator,8
704,Prey,136
705,Grass,80
705,Predator,8
705,Prey,137
706,Grass,80
706,Predator,8
706,Prey,137
707,Grass,80
707,Predator,8
707,Prey,137
708,Grass,80
708,Predator,8
708,Prey,138
709,Grass,80
709,Predator,8
709,Prey,138
710,Grass,80
710,Predator,8
710,Prey,137
711,Grass,80
711,Predator,8
711,Prey,137
712,Grass,80
712,Predator,8
712,Prey,136
713,Grass,80
713,Predator,8
713,Prey,138
714,Grass,80
714,Predator,8
714,Prey,138
715,Grass,80
715,Predator,8
715,Prey,139
716,Grass,80
716,Predator,8
716,Prey,138
717,Grass,80
717,Predator,8
717,Prey,138
718,Grass,80
718,Predator,8
718,Prey,138
719,Grass,80
719,Predator,8
719,Prey,137
720,Grass,80
720,Predator,8
720,Prey,138
721,Grass,80
721,Predator,8
721,Prey,137
722,Grass,80
722,Predator,8
722,Prey,135
723,Grass,80
723,Predator,8
723,Prey,134
724,Grass,80
724,Predator,8
724,Prey,134
725,Grass,80
725,Predator,8
725,Prey,132
726,Grass,80
726,Predator,8
726,Prey,132
727,Grass,80
727,Predator,8
727,Prey,131
728,Grass,80
728,Predator,8
728,Prey,131
729,Grass,80
729,Predator,8
729,Prey,131
730,Grass,80
730,Predator,8
730,Prey,131
731,Grass,80
731,Predator,8
731,Prey,132
732,Grass,80
732,Predator,8
732,Prey,132
733,Grass,80
733,Predator,8
733,Prey,132
734,Grass,80
734,Predator,8
734,Prey,133
735,Grass,80
735,Predator,8
735,Prey,133
736,Grass,80
736,Predator,8
736,Prey,133
737,Grass,80
737,Predator,8
737,Prey,134
738,Grass,80
738,Predator,8
738,Prey,133
739,Grass,80
739,Predator,8
739,Prey,134
740,Grass,80
740,Predator,8
740,Prey,135
741,Grass,80
741,Predator,8
741,Prey,136
742,Grass,80
742,Predator,8
742,Prey,136
743,Grass,80
743,Predator,8
743,Prey,136
744,Grass,80
744,Predator,8
744,Prey,136
745,Grass,80
745,Predator,8
745,Prey,137
746,Grass,80
746,Predator,8
746,Prey,137
747,Grass,80
747,Predator,8
747,Prey,137
748,Grass,80
748,Predator,8
748,Prey,137
749,Grass,80
749,Predator,8
749,Prey,137
750,Grass,80
750,Predator,8
750,Prey,137
751,Grass,80
751,Predator,8
751,Prey,138
752,Grass,80
752,Predator,8
752,Prey,138
753,Grass,80
753,Predator,8
753,Prey,138
754,Grass,80
754,Predator,8
754,Prey,139
755,Grass,80
755,Predator,8
755,Prey,140
756,Grass,80
756,Predator,8
756,Prey,139
757,Grass,80
757,Predator,8
757,Prey,139
758,Grass,80
758,Predator,8
758,Prey,139
759,Grass,80
759,Predator,8
759,Prey,139
760,Grass,80
760,Predator,7
760,Prey,139
761,Grass,80
761,Predator,7
761,Prey,137
762,Grass,80
762,Predator,7
762,Prey,137
763,Grass,80
763,Predator,7
763,Prey,137
764,Grass,80
764,Predator,7
764,Prey,138
765,Grass,80
765,Predator,7
765,Prey,138
766,Grass,80
766,Predator,7
766,Prey,139
767,Grass,80
767,Predator,7
767,Prey,138
768,Grass,80
768,Predator,7
768,Prey,138
769,Grass,80
769,Predator,7
769,Prey,140
770,Grass,80
770,Predator,7
770,Prey,140
771,Grass,80
771,Predator,7
771,Prey,140
772,Grass,80
772,Predator,7
772,Prey,140
773,Grass,80
773,Predator,7
773,Prey,140
774,Grass,80
774,Predator,7
774,Prey,139
775,Grass,80
775,Predator,7
775,Prey,140
776,Grass,80
776,Predator,7
776,Prey,141
777,Grass,80
777,Predator,7
777,Prey,142
778,Grass,80
778,Predator,7
778,Prey,141
779,Grass,80
779,Predator,7
779,Prey,142
780,Grass,80
780,Predator,7
780,Prey,142
781,Grass,80
781,Predator,7
781,Prey,143
782,Grass,80
782,Predator,7
782,Prey,143
783,Grass,80
783,Predator,7
783,Prey,143
784,Grass,80
784,Predator,7
784,Prey,144
785,Grass,80
785,Predator,7
785,Prey,144
786,Grass,80
786,Predator,7
786,Prey,144
787,Grass,80
787,Predator,7
787,Prey,143
788,Grass,80
788,Predator,7
788,Prey,143
789,Grass,80
789,Predator,7
789,Prey,143
790,Grass,80
790,Predator,7
790,Prey,143
791,Grass,80
791,Predator,7
791,Prey,142
792,Grass,80
792,Predator,7
792,Prey,141
793,Grass,80
793,Predator,7
793,Prey,141
794,Grass,80
794,Predator,7
794,Prey,141
795,Grass,80
795,Predator,7
795,Prey,142
796,Grass,80
796,Predator,7
796,Prey,142
797,Grass,80
797,Predator,7
797,Prey,142
798,Grass,80
798,Predator,7
798,Prey,141
799,Grass,80
799,Predator,7
799,Prey,140
800,Grass,80
800,Predator,7
800,Prey,141
801,Grass,80
801,Predator,7
801,Prey,143
802,Grass,80
802,Predator,7
802,Prey,143
803,Grass,80
803,Predator,7
803,Prey,143
804,Grass,80
804,Predator,7
804,Prey,143
805,Grass,80
805,Predator,7
805,Prey,143
806,Grass,80
806,Predator,7
806,Prey,143
807,Grass,80
807,Predator,7
807,Prey,142
808,Grass,80
808,Predator,7
808,Prey,143
809,Grass,80
809,Predator,7
809,Prey,144
810,Grass,80
810,Predator,7
810,Prey,144
811,Grass,80
811,Predator,7
811,Prey,142
812,Grass,80
812,Predator,7
812,Prey,143
813,Grass,80
813,Predator,7
813,Prey,144
814,Grass,80
814,Predator,7
814,Prey,146
815,Grass,80
815,Predator,7
815,Prey,147
816,Grass,80
816,Predator,7
816,Prey,149
817,Grass,80
817,Predator,7
817,Prey,150
818,Grass,80
818,Predator,7
818,Prey,151
819,Grass,80
819,Predator,7
819,Prey,152
820,Grass,80
820,Predator,7
820,Prey,150
821,Grass,80
821,Predator,7
821,Prey,153
822,Grass,80
822,Predator,7
822,Prey,154
823,Grass,80
823,Predator,7
823,Prey,154
824,Grass,80
824,Predator,7
824,Prey,153
825,Grass,80
825,Predator,7
825,Prey,153
826,Grass,80
826,Predator,7
826,Prey,152
827,Grass,80
827,Predator,7
827,Prey,152
828,Grass,80
828,Predator,7
828,Prey,152
829,Grass,80
829,Predator,7
829,Prey,153
830,Grass,80
830,Predator,7
830,Prey,154
831,Grass,80
831,Predator,7
831,Prey,154
832,Grass,80
832,Predator,7
832,Prey,154
833,Grass,80
833,Predator,7
833,Prey,153
834,Grass,80
834,Predator,7
834,Prey,153
835,Grass,80
835,Predator,7
835,Prey,155
836,Grass,80
836,Predator,7
836,Prey,155
837,Grass,80
837,Predator,7
837,Prey,154
838,Grass,80
838,Predator,7
838,Prey,154
839,Grass,80
839,Predator,7
839,Prey,155
840,Grass,80
840,Predator,7
840,Prey,155
841,Grass,80
841,Predator,7
841,Prey,155
842,Grass,80
842,Predator,7
842,Prey,156
843,Grass,80
843,Predator,7
843,Prey,156
844,Grass,80
844,Predator,7
844,Prey,158
845,Grass,80
845,Predator,7
845,Prey,158
846,Grass,80
846,Predator,7
846,Prey,159
847,Grass,80
847,Predator,7
847,Prey,159
848,Grass,80
848,Predator,7
848,Prey,160
849,Grass,80
849,Predator,7
849,Prey,160
850,Grass,80
850,Predator,7
850,Prey,162
851,Grass,80
851,Predator,7
851,Prey,161
852,Grass,80
852,Predator,7
852,Prey,163
853,Grass,80
853,Predator,7
853,Prey,164
854,Grass,80
854,Predator,7
854,Prey,164
855,Grass,80
855,Predator,7
855,Prey,164
856,Grass,80
856,Predator,7
856,Prey,164
857,Grass,80
857,Predator,7
857,Prey,163
858,Grass,80
858,Predator,7
858,Prey,161
859,Grass,80
859,Predator,7
859,Prey,161
860,Grass,80
860,Predator,7
860,Prey,160
861,Grass,80
861,Predator,7
861,Prey,159
862,Grass,80
862,Predator,7
862,Prey,159
863,Grass,80
863,Predator,7
863,Prey,159
864,Grass,80
864,Predator,7
864,Prey,157
865,Grass,80
865,Predator,7
865,Prey,157
866,Grass,80
866,Predator,7
866,Prey,158
867,Grass,80
867,Predator,8
867,Prey,157
868,Grass,80
868,Predator,8
868,Prey,158
869,Grass,80
869,Predator,8
869,Prey,158
870,Grass,80
870,Predator,8
870,Prey,158
871,Grass,80
871,Predator,8
871,Prey,158
872,Grass,80
872,Predator,8
872,Prey,158
873,Grass,80
873,Predator,8
873,Prey,157
874,Grass,80
874,Predator,8
874,Prey,157
875,Grass,80
875,Predator,8
875,Prey,158
876,Grass,80
876,Predator,8
876,Prey,159
877,Grass,80
877,Predator,8
877,Prey,159
878,Grass,80
878,Predator,8
878,Prey,160
879,Grass,80
879,Predator,8
879,Prey,160
880,Grass,80
880,Predator,7
880,Prey,161
881,Grass,80
881,Predator,7
881,Prey,162
882,Grass,80
882,Predator,7
882,Prey,163
883,Grass,80
883,Predator,7
883,Prey,160
884,Grass,80
884,Predator,7
884,Prey,161
885,Grass,80
885,Predator,7
885,Prey,160
886,Grass,80
886,Predator,7
886,Prey,161
887,Grass,80
887,Predator,7
887,Prey,161
888,Grass,80
888,Predator,7
888,Prey,163
889,Grass,80
889,Predator,7
889,Prey,163
890,Grass,80
890,Predator,7
890,Prey,162
891,Grass,80
891,Predator,7
891,Prey,163
892,Grass,80
892,Predator,7
892,Prey,161
893,Grass,80
893,Predator,7
893,Prey,162
894,Grass,80
894,Predator,7
894,Prey,161
895,Grass,80
895,Predator,7
895,Prey,161
896,Grass,80
896,Predator,7
896,Prey,161
897,Grass,80
897,Predator,7
897,Prey,161
898,Grass,80
898,Predator,7
898,Prey,163
899,Grass,80
899,Predator,7
899,Prey,164
900,Grass,80
900,Predator,7
900,Prey,164
901,Grass,80
901,Predator,7
901,Prey,165
902,Grass,80
902,Predator,7
902,Prey,165
903,Grass,80
903,Predator,7
903,Prey,166
904,Grass,80
904,Predator,7
904,Prey,166
905,Grass,80
905,Predator,7
905,Prey,166
906,Grass,80
906,Predator,7
906,Prey,164
907,Grass,80
907,Predator,7
907,Prey,164
908,Grass,80
908,Predator,7
908,Prey,164
909,Grass,80
909,Predator,7
909,Prey,164
910,Grass,80
910,Predator,7
910,Prey,162
911,Grass,80
911,Predator,7
911,Prey,161
912,Grass,80
912,Predator,7
912,Prey,163
913,Grass,80
913,Predator,7
913,Prey,164
914,Grass,80
914,Predator,7
914,Prey,164
915,Grass,80
915,Predator,7
915,Prey,163
916,Grass,80
916,Predator,7
916,Prey,163
917,Grass,80
917,Predator,7
917,Prey,165
918,Grass,80
918,Predator,7
918,Prey,165
919,Grass,80
919,Predator,7
919,Prey,165
920,Grass,80
920,Predator,7
920,Prey,164
921,Grass,80
921,Predator,7
921,Prey,162
922,Grass,80
922,Predator,7
922,Prey,159
923,Grass,80
923,Predator,7
923,Prey,160
924,Grass,80
924,Predator,7
924,Prey,160
925,Grass,80
925,Predator,7
925,Prey,161
926,Grass,80
926,Predator,7
926,Prey,161
927,Grass,80
927,Predator,7
927,Prey,161
928,Grass,80
928,Predator,7
928,Prey,160
929,Grass,80
929,Predator,7
929,Prey,160
930,Grass,80
930,Predator,7
930,Prey,160
931,Grass,80
931,Predator,7
931,Prey,160
932,Grass,80
932,Predator,7
932,Prey,160
933,Grass,80
933,Predator,7
933,Prey,160
934,Grass,80
934,Predator,7
934,Prey,161
935,Grass,80
935,Predator,7
935,Prey,161
936,Grass,80
936,Predator,7
936,Prey,161
937,Grass,80
937,Predator,7
937,Prey,162
938,Grass,80
938,Predator,7
938,Prey,162
939,Grass,80
939,Predator,7
939,Prey,160
940,Grass,80
940,Predator,7
940,Prey,160
941,Grass,80
941,Predator,7
941,Prey,160
942,Grass,80
942,Predator,7
942,Prey,159
943,Grass,80
943,Predator,7
943,Prey,159
944,Grass,80
944,Predator,7
944,Prey,159
945,Grass,80
945,Predator,7
945,Prey,159
946,Grass,80
946,Predator,7
946,Prey,159
947,Grass,80
947,Predator,7
947,Prey,160
948,Grass,80
948,Predator,7
948,Prey,160
949,Grass,80
949,Predator,7
949,Prey,160
950,Grass,80
950,Predator,7
950,Prey,158
951,Grass,80
951,Predator,7
951,Prey,159
952,Grass,80
952,Predator,7
952,Prey,159
953,Grass,80
953,Predator,7
953,Prey,160
954,Grass,80
954,Predator,7
954,Prey,160
955,Grass,80
955,Predator,7
955,Prey,160
956,Grass,80
956,Predator,7
956,Prey,160
957,Grass,80
957,Predator,6
957,Prey,162
958,Grass,80
958,Predator,6
958,Prey,163
959,Grass,80
959,Predator,6
959,Prey,163
960,Grass,80
960,Predator,6
960,Prey,163
961,Grass,80
961,Predator,6
961,Prey,162
962,Grass,80
962,Predator,6
962,Prey,163
963,Grass,80
963,Predator,6
963,Prey,165
964,Grass,80
964,Predator,6
964,Prey,164
965,Grass,80
965,Predator,6
965,Prey,164
966,Grass,80
966,Predator,6
966,Prey,164
967,Grass,80
967,Predator,6
967,Prey,164
968,Grass,80
968,Predator,6
968,Prey,164
969,Grass,80
969,Predator,6
969,Prey,165
970,Grass,80
970,Predator,6
970,Prey,164
971,Grass,80
971,Predator,6
971,Prey,164
972,Grass,80
972,Predator,6
972,Prey,163
973,Grass,80
973,Predator,6
973,Prey,163
974,Grass,80
974,Predator,6
974,Prey,163
975,Grass,80
975,Predator,6
975,Prey,163
976,Grass,80
976,Predator,6
976,Prey,162
977,Grass,80
977,Predator,6
977,Prey,162
978,Grass,80
978,Predator,6
978,Prey,164
979,Grass,80
979,Predator,6
979,Prey,162
980,Grass,80
980,Predator,6
980,Prey,162
981,Grass,80
981,Predator,6
981,Prey,162
982,Grass,80
982,Predator,6
982,Prey,161
983,Grass,80
983,Predator,6
983,Prey,161
984,Grass,80
984,Predator,6
984,Prey,163
985,Grass,80
985,Predator,6
985,Prey,163
986,Grass,80
986,Predator,6
986,Prey,163
987,Grass,80
987,Predator,6
987,Prey,163
988,Grass,80
988,Predator,6
988,Prey,165
989,Grass,80
989,Predator,6
989,Prey,165
990,Grass,80
990,Predator,6
990,Prey,165
991,Grass,80
991,Predator,6
991,Prey,164
992,Grass,80
992,Predator,6
992,Prey,164
993,Grass,80
993,Predator,6
993,Prey,163
994,Grass,80
994,Predator,6
994,Prey,163
995,Grass,80
995,Predator,6
995,Prey,163
996,Grass,80
996,Predator,6
996,Prey,163
997,Grass,80
997,Predator,6
997,Prey,165
998,Grass,80
998,Predator,6
998,Prey,165
999,Grass,80
999,Predator,6
999,Prey,166
1000,Grass,80
1000,Predator,6
1000,Prey,166
1001,Grass,80
1001,Predator,6
1001,Prey,165
1002,Grass,80
1002,Predator,6
1002,Prey,166
1003,Grass,80
1003,Predator,6
1003,Prey,166
1004,Grass,80
1004,Predator,6
1004,Prey,166
1005,Grass,80
1005,Predator,6
1005,Prey,166
1006,Grass,80
1006,Predator,6
1006,Prey,166
1007,Grass,80
1007,Predator,6
1007,Prey,167
1008,Grass,80
1008,Predator,6
1008,Prey,167
1009,Grass,80
1009,Predator,6
1009,Prey,167
1010,Grass,80
1010,Predator,6
1010,Prey,167
1011,Grass,80
1011,Predator,6
1011,Prey,168
1012,Grass,80
1012,Predator,6
1012,Prey,171
1013,Grass,80
1013,Predator,6
1013,Prey,170
1014,Grass,80
1014,Predator,6
1014,Prey,170
1015,Grass,80
1015,Predator,6
1015,Prey,169
1016,Grass,80
1016,Predator,6
1016,Prey,169
1017,Grass,80
1017,Predator,6
1017,Prey,169
1018,Grass,80
1018,Predator,6
1018,Prey,169
1019,Grass,80
1019,Predator,6
1019,Prey,169
1020,Grass,80
1020,Predator,6
1020,Prey,169
1021,Grass,80
1021,Predator,6
1021,Prey,169
1022,Grass,80
1022,Predator,6
1022,Prey,169
1023,Grass,80
1023,Predator,6
1023,Prey,169
1024,Grass,80
1024,Predator,6
1024,Prey,169
1025,Grass,80
1025,Predator,6
1025,Prey,169
1026,Grass,80
1026,Predator,6
1026,Prey,170
1027,Grass,80
1027,Predator,6
1027,Prey,170
1028,Grass,80
1028,Predator,6
1028,Prey,171
1029,Grass,80
1029,Predator,6
1029,Prey,171
1030,Grass,80
1030,Predator,6
1030,Prey,171
1031,Grass,80
1031,Predator,6
1031,Prey,171
1032,Grass,80
1032,Predator,6
1032,Prey,172
1033,Grass,80
1033,Predator,6
1033,Prey,173
1034,Grass,80
1034,Predator,6
1034,Prey,171
1035,Grass,80
1035,Predator,6
1035,Prey,171
1036,Grass,80
1036,Predator,6
1036,Prey,171
1037,Grass,80
1037,Predator,7
1037,Prey,173
1038,Grass,80
1038,Predator,7
1038,Prey,172
1039,Grass,80
1039,Predator,7
1039,Prey,172
1040,Grass,80
1040,Predator,7
1040,Prey,172
1041,Grass,80
1041,Predator,7
1041,Prey,173
1042,Grass,80
1042,Predator,7
1042,Prey,174
1043,Grass,80
1043,Predator,7
1043,Prey,175
1044,Grass,80
1044,Predator,7
1044,Prey,176
1045,Grass,80
1045,Predator,7
1045,Prey,176
1046,Grass,80
1046,Predator,7
1046,Prey,176
1047,Grass,80
1047,Predator,7
1047,Prey,178
1048,Grass,80
1048,Predator,7
1048,Prey,177
1049,Grass,80
1049,Predator,7
1049,Prey,178
1050,Grass,80
1050,Predator,7
1050,Prey,178
1051,Grass,80
1051,Predator,7
1051,Prey,178
1052,Grass,80
1052,Predator,7
1052,Prey,178
1053,Grass,80
1053,Predator,7
1053,Prey,178
1054,Grass,80
1054,Predator,7
1054,Prey,178
1055,Grass,80
1055,Predator,7
1055,Prey,179
1056,Grass,80
1056,Predator,7
1056,Prey,179
1057,Grass,80
1057,Predator,7
1057,Prey,178
1058,Grass,80
1058,Predator,7
1058,Prey,177
1059,Grass,80
1059,Predator,7
1059,Prey,178
1060,Grass,80
1060,Predator,7
1060,Prey,177
1061,Grass,80
1061,Predator,7
1061,Prey,179
1062,Grass,80
1062,Predator,7
1062,Prey,179
1063,Grass,80
1063,Predator,7
1063,Prey,177
1064,Grass,80
1064,Predator,7
1064,Prey,177
1065,Grass,80
1065,Predator,7
1065,Prey,177
1066,Grass,80
1066,Predator,7
1066,Prey,178
1067,Grass,80
1067,Predator,7
1067,Prey,178
1068,Grass,80
1068,Predator,7
1068,Prey,176
1069,Grass,80
1069,Predator,7
1069,Prey,176
1070,Grass,80
1070,Predator,7
1070,Prey,175
1071,Grass,80
1071,Predator,7
1071,Prey,175
1072,Grass,80
1072,Predator,7
1072,Prey,175
1073,Grass,80
1073,Predator,7
1073,Prey,175
1074,Grass,80
1074,Predator,7
1074,Prey,175
1075,Grass,80
1075,Predator,7
1075,Prey,174
1076,Grass,80
1076,Predator,7
1076,Prey,175
1077,Grass,80
1077,Predator,7
1077,Prey,175
1078,Grass,80
1078,Predator,7
1078,Prey,174
1079,Grass,80
1079,Predator,7
1079,Prey,175
1080,Grass,80
1080,Predator,7
1080,Prey,177
1081,Grass,80
1081,Predator,7
1081,Prey,178
1082,Grass,80
1082,Predator,7
1082,Prey,179
1083,Grass,80
1083,Predator,7
1083,Prey,179
1084,Grass,80
1084,Predator,7
1084,Prey,179
1085,Grass,80
1085,Predator,7
1085,Prey,180
1086,Grass,80
1086,Predator,7
1086,Prey,181
1087,Grass,80
1087,Predator,7
1087,Prey,181
1088,Grass,80
1088,Predator,7
1088,Prey,179
1089,Grass,80
1089,Predator,7
1089,Prey,179
1090,Grass,80
1090,Predator,7
