frame,AID,AgentCount
582,Predator,18
582,Prey,94
583,Grass,80
583,Predator,18
583,Prey,94
584,Grass,80
584,Predator,18
584,Prey,94
585,Grass,80
585,Predator,18
585,Prey,92
586,Grass,80
586,Predator,18
586,Prey,91
587,Grass,80
587,Predator,18
587,Prey,91
588,Grass,80
588,Predator,18
588,Prey,91
589,Grass,80
589,Predator,18
589,Prey,91
590,Grass,80
590,Predator,18
590,Prey,91
591,Grass,80
591,Predator,18
591,Prey,91
592,Grass,80
592,Predator,18
592,Prey,91
593,Grass,80
593,Predator,18
593,Prey,91
594,Grass,80
594,Predator,18
594,Prey,92
595,Grass,80
595,Predator,18
595,Prey,93
596,Grass,80
596,Predator,18
596,Prey,93
597,Grass,80
597,Predator,18
597,Prey,93
598,Grass,80
598,Predator,18
598,Prey,93
599,Grass,80
599,Predator,18
599,Prey,93
600,Grass,80
600,Predator,18
600,Prey,93
601,Grass,80
601,Predator,18
601,Prey,93
602,Grass,80
602,Predator,18
602,Prey,93
603,Grass,80
603,Predator,18
603,Prey,93
604,Grass,80
604,Predator,17
604,Prey,93
605,Grass,80
605,Predator,17
605,Prey,94
606,Grass,80
606,Predator,17
606,Prey,94
607,Grass,80
607,Predator,17
607,Prey,94
608,Grass,80
608,Predator,17
608,Prey,95
609,Grass,80
609,Predator,17
609,Prey,95
610,Grass,80
610,Predator,17
610,Prey,95
611,Grass,80
611,Predator,17
611,Prey,94
612,Grass,80
612,Predator,17
612,Prey,94
613,Grass,80
613,Predator,17
613,Prey,94
614,Grass,80
614,Predator,17
614,Prey,93
615,Grass,80
615,Predator,17
615,Prey,93
616,Grass,80
616,Predator,17
616,Prey,93
617,Grass,80
617,Predator,17
617,Prey,93
618,Grass,80
618,Predator,17
618,Prey,94
619,Grass,80
619,Predator,17
619,Prey,94
620,Grass,80
620,Predator,17
620,Prey,95
621,Grass,80
621,Predator,17
621,Prey,95
622,Grass,80
622,Predator,17
622,Prey,96
623,Grass,80
623,Predator,17
623,Prey,96
624,Grass,80
624,Predator,17
624,Prey,98
625,Grass,80
625,Predator,17
625,Prey,99
626,Grass,80
626,Predator,17
626,Prey,99
627,Grass,80
627,Predator,17
627,Prey,99
628,Grass,80
628,Predator,17
628,Prey,99
629,Grass,80
629,Predator,17
629,Prey,100
630,Grass,80
630,Predator,17
630,Prey,100
631,Grass,80
631,Predator,17
631,Prey,100
632,Grass,80
632,Predator,17
632,Prey,99
633,Grass,80
633,Predator,17
633,Prey,99
634,Grass,80
634,Predator,17
634,Prey,99
635,Grass,80
635,Predator,17
635,Prey,99
636,Grass,80
636,Predator,17
636,Prey,100
637,Grass,80
637,Predator,17
637,Prey,101
638,Grass,80
638,Predator,17
638,Prey,101
639,Grass,80
639,Predator,17
639,Prey,102
640,Grass,80
640,Predator,17
640,Prey,102
641,Grass,80
641,Predator,17
641,Prey,102
642,Grass,80
642,Predator,17
642,Prey,102
643,Grass,80
643,Predator,17
643,Prey,102
644,Grass,80
644,Predator,17
644,Prey,102
645,Grass,80
645,Predator,17
645,Prey,103
646,Grass,80
646,Predator,17
646,Prey,104
647,Grass,80
647,Predator,16
647,Prey,104
648,Grass,80
648,Predator,16
648,Prey,105
649,Grass,80
649,Predator,16
649,Prey,105
650,Grass,80
650,Predator,16
650,Prey,104
651,Grass,80
651,Predator,16
651,Prey,104
652,Grass,80
652,Predator,16
652,Prey,104
653,Grass,80
653,Predator,16
653,Prey,104
654,Grass,80
654,Predator,16
654,Prey,104
655,Grass,80
655,Predator,16
655,Prey,102
656,Grass,80
656,Predator,16
656,Prey,102
657,Grass,80
657,Predator,16
657,Prey,102
658,Grass,80
658,Predator,16
658,Prey,102
659,Grass,80
659,Predator,16
659,Prey,102
660,Grass,80
660,Predator,16
660,Prey,100
661,Grass,80
661,Predator,16
661,Prey,100
662,Grass,80
662,Predator,16
662,Prey,100
663,Grass,80
663,Predator,16
663,Prey,101
664,Grass,80
664,Predator,16
664,Prey,99
665,Grass,80
665,Predator,16
665,Prey,98
666,Grass,80
666,Predator,16
666,Prey,98
667,Grass,80
667,Predator,16
667,Prey,95
668,Grass,80
668,Predator,16
668,Prey,94
669,Grass,80
669,Predator,15
669,Prey,93
670,Grass,80
670,Predator,15
670,Prey,93
671,Grass,80
671,Predator,15
671,Prey,93
672,Grass,80
672,Predator,15
672,Prey,93
673,Grass,80
673,Predator,15
673,Prey,91
674,Grass,80
674,Predator,15
674,Prey,92
675,Grass,80
675,Predator,15
675,Prey,92
676,Grass,80
676,Predator,15
676,Prey,94
677,Grass,80
677,Predator,15
677,Prey,94
678,Grass,80
678,Predator,15
678,Prey,94
679,Grass,80
679,Predator,15
679,Prey,94
680,Grass,80
680,Predator,15
680,Prey,94
681,Grass,80
681,Predator,15
681,Prey,94
682,Grass,80
682,Predator,15
682,Prey,94
683,Grass,80
683,Predator,15
683,Prey,93
684,Grass,80
684,Predator,15
684,Prey,93
685,Grass,80
685,Predator,15
685,Prey,94
686,Grass,80
686,Predator,14
686,Prey,94
687,Grass,80
687,Predator,14
687,Prey,95
688,Grass,80
688,Predator,14
688,Prey,94
689,Grass,80
689,Predator,13
689,Prey,94
690,Grass,80
690,Predator,13
690,Prey,94
691,Grass,80
691,Predator,13
691,Prey,94
692,Grass,80
692,Predator,13
692,Prey,95
693,Grass,80
693,Predator,13
693,Prey,95
694,Grass,80
694,Predator,13
694,Prey,96
695,Grass,80
695,Predator,13
695,Prey,96
696,Grass,80
696,Predator,13
696,Prey,96
697,Grass,80
697,Predator,13
697,Prey,96
698,Grass,80
698,Predator,13
698,Prey,97
699,Grass,80
699,Predator,13
699,Prey,96
700,Grass,80
700,Predator,13
700,Prey,98
701,Grass,80
701,Predator,13
701,Prey,98
702,Grass,80
702,Predator,13
702,Prey,98
703,Grass,80
703,Predator,13
703,Prey,98
704,Grass,80
704,Predator,13
704,Prey,98
705,Grass,80
705,Predator,13
705,Prey,97
706,Grass,80
706,Predator,13
706,Prey,95
707,Grass,80
707,Predator,13
707,Prey,94
708,Grass,80
708,Predator,13
708,Prey,94
709,Grass,80
709,Predator,13
709,Prey,94
710,Grass,80
710,Predator,13
710,Prey,94
711,Grass,80
711,Predator,13
711,Prey,94
712,Grass,80
712,Predator,13
712,Prey,94
713,Grass,80
713,Predator,13
713,Prey,93
714,Grass,80
714,Predator,13
714,Prey,94
715,Grass,80
715,Predator,13
715,Prey,93
716,Grass,80
716,Predator,13
716,Prey,94
717,Grass,80
717,Predator,13
717,Prey,94
718,Grass,80
718,Predator,13
718,Prey,93
719,Grass,80
719,Predator,13
719,Prey,93
720,Grass,80
720,Predator,13
720,Prey,93
721,Grass,80
721,Predator,13
721,Prey,92
722,Grass,80
722,Predator,13
722,Prey,90
723,Grass,80
723,Predator,13
723,Prey,90
724,Grass,80
724,Predator,13
724,Prey,91
725,Grass,80
725,Predator,13
725,Prey,91
726,Grass,80
726,Predator,13
726,Prey,92
727,Grass,80
727,Predator,13
727,Prey,92
728,Grass,80
728,Predator,13
728,Prey,92
729,Grass,80
729,Predator,13
729,Prey,92
730,Grass,80
730,Predator,13
730,Prey,92
731,Grass,80
731,Predator,13
731,Prey,92
732,Grass,80
732,Predator,13
732,Prey,92
733,Grass,80
733,Predator,13
733,Prey,93
734,Grass,80
734,Predator,11
734,Prey,93
735,Grass,80
735,Predator,11
735,Prey,93
736,Grass,80
736,Predator,11
736,Prey,93
737,Grass,80
737,Predator,11
737,Prey,93
738,Grass,80
738,Predator,11
738,Prey,93
739,Grass,80
739,Predator,10
739,Prey,94
740,Grass,80
740,Predator,10
740,Prey,94
741,Grass,80
741,Predator,10
741,Prey,95
742,Grass,80
742,Predator,10
742,Prey,95
743,Grass,80
743,Predator,10
743,Prey,95
744,Grass,80
744,Predator,10
744,Prey,95
745,Grass,80
745,Predator,10
745,Prey,95
746,Grass,80
746,Predator,10
746,Prey,95
747,Grass,80
747,Predator,10
747,Prey,95
748,Grass,80
748,Predator,10
748,Prey,95
749,Grass,80
749,Predator,9
749,Prey,97
750,Grass,80
750,Predator,9
750,Prey,97
751,Grass,80
751,Predator,9
751,Prey,98
752,Grass,80
752,Predator,9
752,Prey,96
753,Grass,80
753,Predator,9
753,Prey,95
754,Grass,80
754,Predator,9
754,Prey,93
755,Grass,80
755,Predator,9
755,Prey,92
756,Grass,80
756,Predator,9
756,Prey,91
757,Grass,80
757,Predator,9
757,Prey,92
758,Grass,80
758,Predator,9
758,Prey,93
759,Grass,80
759,Predator,9
759,Prey,94
760,Grass,80
760,Predator,9
760,Prey,94
761,Grass,80
761,Predator,9
761,Prey,94
762,Grass,80
762,Predator,9
762,Prey,94
763,Grass,80
763,Predator,9
763,Prey,94
764,Grass,80
764,Predator,9
764,Prey,95
765,Grass,80
765,Predator,8
765,Prey,95
766,Grass,80
766,Predator,8
766,Prey,95
767,Grass,80
767,Predator,8
767,Prey,95
768,Grass,80
768,Predator,8
768,Prey,95
769,Grass,80
769,Predator,8
769,Prey,95
770,Grass,80
770,Predator,8
770,Prey,95
771,Grass,80
771,Predator,8
771,Prey,96
772,Grass,80
772,Predator,8
772,Prey,96
773,Grass,80
773,Predator,8
773,Prey,96
774,Grass,80
774,Predator,8
774,Prey,97
775,Grass,80
775,Predator,8
775,Prey,98
776,Grass,80
776,Predator,8
776,Prey,98
777,Grass,80
777,Predator,8
777,Prey,97
778,Grass,80
778,Predator,8
778,Prey,97
779,Grass,80
779,Predator,9
779,Prey,96
780,Grass,80
780,Predator,9
780,Prey,96
781,Grass,80
781,Predator,9
781,Prey,96
782,Grass,80
782,Predator,9
782,Prey,97
783,Grass,80
783,Predator,9
783,Prey,97
784,Grass,80
784,Predator,9
784,Prey,97
785,Grass,80
785,Predator,9
785,Prey,97
786,Grass,80
786,Predator,9
786,Prey,97
787,Grass,80
787,Predator,9
787,Prey,97
788,Grass,80
788,Predator,9
788,Prey,98
789,Grass,80
789,Predator,9
789,Prey,99
790,Grass,80
790,Predator,9
790,Prey,99
791,Grass,80
791,Predator,9
791,Prey,99
792,Grass,80
792,Predator,9
792,Prey,101
793,Grass,80
793,Predator,9
793,Prey,100
794,Grass,80
794,Predator,9
794,Prey,100
795,Grass,80
795,Predator,9
795,Prey,100
796,Grass,80
796,Predator,9
796,Prey,97
797,Grass,80
797,Predator,9
797,Prey,98
798,Grass,80
798,Predator,9
798,Prey,97
799,Grass,80
799,Predator,9
799,Prey,97
800,Grass,80
800,Predator,9
800,Prey,96
801,Grass,80
801,Predator,9
801,Prey,97
802,Grass,80
802,Predator,9
802,Prey,96
803,Grass,80
803,Predator,9
803,Prey,96
804,Grass,80
804,Predator,9
804,Prey,96
805,Grass,80
805,Predator,9
805,Prey,96
806,Grass,80
806,Predator,9
806,Prey,95
807,Grass,80
807,Predator,9
807,Prey,96
808,Grass,80
808,Predator,9
808,Prey,95
809,Grass,80
809,Predator,9
809,Prey,95
810,Grass,80
810,Predator,9
810,Prey,96
811,Grass,80
811,Predator,9
811,Prey,96
812,Grass,80
812,Predator,9
812,Prey,96
813,Grass,80
813,Predator,9
813,Prey,96
814,Grass,80
814,Predator,9
814,Prey,96
815,Grass,80
815,Predator,9
815,Prey,97
816,Grass,80
816,Predator,8
816,Prey,97
817,Grass,80
817,Predator,8
817,Prey,97
818,Grass,80
818,Predator,8
818,Prey,96
819,Grass,80
819,Predator,8
819,Prey,97
820,Grass,80
820,Predator,8
820,Prey,97
821,Grass,80
821,Predator,8
821,Prey,97
822,Grass,80
822,Predator,8
822,Prey,97
823,Grass,80
823,Predator,8
823,Prey,98
824,Grass,80
824,Predator,8
824,Prey,98
825,Grass,80
825,Predator,8
825,Prey,98
826,Grass,80
826,Predator,8
826,Prey,97
827,Grass,80
827,Predator,8
827,Prey,97
828,Grass,80
828,Predator,8
828,Prey,97
829,Grass,80
829,Predator,8
829,Prey,97
830,Grass,80
830,Predator,8
830,Prey,97
831,Grass,80
831,Predator,8
831,Prey,98
832,Grass,80
832,Predator,8
832,Prey,97
833,Grass,80
833,Predator,8
833,Prey,98
834,Grass,80
834,Predator,8
834,Prey,98
835,Grass,80
835,Predator,8
835,Prey,98
836,Grass,80
836,Predator,8
836,Prey,98
837,Grass,80
837,Predator,8
837,Prey,99
838,Grass,80
838,Predator,8
838,Prey,99
839,Grass,80
839,Predator,8
839,Prey,100
840,Grass,80
840,Predator,8
840,Prey,101
841,Grass,80
841,Predator,8
841,Prey,101
842,Grass,80
842,Predator,8
842,Prey,101
843,Grass,80
843,Predator,8
843,Prey,100
844,Grass,80
844,Predator,8
844,Prey,100
845,Grass,80
845,Predator,8
845,Prey,101
846,Grass,80
846,Predator,8
846,Prey,101
847,Grass,80
847,Predator,8
847,Prey,101
848,Grass,80
848,Predator,8
848,Prey,102
849,Grass,80
849,Predator,8
849,Prey,102
850,Grass,80
850,Predator,8
850,Prey,102
851,Grass,80
851,Predator,8
851,Prey,102
852,Grass,80
852,Predator,8
852,Prey,102
853,Grass,80
853,Predator,8
853,Prey,102
854,Grass,80
854,Predator,8
854,Prey,102
855,Grass,80
855,Predator,8
855,Prey,102
856,Grass,80
856,Predator,9
856,Prey,101
857,Grass,80
857,Predator,9
857,Prey,101
858,Grass,80
858,Predator,9
858,Prey,102
859,Grass,80
859,Predator,9
859,Prey,102
860,Grass,80
860,Predator,9
860,Prey,102
861,Grass,80
861,Predator,9
861,Prey,103
862,Grass,80
862,Predator,9
862,Prey,103
863,Grass,80
863,Predator,9
863,Prey,103
864,Grass,80
864,Predator,9
864,Prey,104
865,Grass,80
865,Predator,9
865,Prey,105
866,Grass,80
866,Predator,9
866,Prey,105
867,Grass,80
867,Predator,9
867,Prey,106
868,Grass,80
868,Predator,9
868,Prey,107
869,Grass,80
869,Predator,9
869,Prey,107
870,Grass,80
870,Predator,9
870,Prey,107
871,Grass,80
871,Predator,9
871,Prey,107
872,Grass,80
872,Predator,9
872,Prey,108
873,Grass,80
873,Predator,9
873,Prey,106
874,Grass,80
874,Predator,9
874,Prey,107
875,Grass,80
875,Predator,9
875,Prey,107
876,Grass,80
876,Predator,9
876,Prey,107
877,Grass,80
877,Predator,9
877,Prey,107
878,Grass,80
878,Predator,9
878,Prey,107
879,Grass,80
879,Predator,9
879,Prey,106
880,Grass,80
880,Predator,9
880,Prey,107
881,Grass,80
881,Predator,9
881,Prey,107
882,Grass,80
882,Predator,9
882,Prey,107
883,Grass,80
883,Predator,9
883,Prey,107
884,Grass,80
884,Predator,9
884,Prey,106
885,Grass,80
885,Predator,9
885,Prey,106
886,Grass,80
886,Predator,9
886,Prey,107
887,Grass,80
887,Predator,9
887,Prey,106
888,Grass,80
888,Predator,9
888,Prey,106
889,Grass,80
889,Predator,9
889,Prey,106
890,Grass,80
890,Predator,9
890,Prey,107
891,Grass,80
891,Predator,9
891,Prey,107
892,Grass,80
892,Predator,9
892,Prey,106
893,Grass,80
893,Predator,9
893,Prey,106
894,Grass,80
894,Predator,9
894,Prey,108
895,Grass,80
895,Predator,9
895,Prey,108
896,Grass,80
896,Predator,9
896,Prey,108
897,Grass,80
897,Predator,9
897,Prey,109
898,Grass,80
898,Predator,9
898,Prey,109
899,Grass,80
899,Predator,9
899,Prey,109
900,Grass,80
900,Predator,9
900,Prey,108
901,Grass,80
901,Predator,9
901,Prey,108
902,Grass,80
902,Predator,9
902,Prey,108
903,Grass,80
903,Predator,9
903,Prey,109
904,Grass,80
904,Predator,9
904,Prey,111
905,Grass,80
905,Predator,9
905,Prey,111
906,Grass,80
906,Predator,9
906,Prey,112
907,Grass,80
907,Predator,9
907,Prey,114
908,Grass,80
908,Predator,9
908,Prey,114
909,Grass,80
909,Predator,9
909,Prey,116
910,Grass,80
910,Predator,9
910,Prey,116
911,Grass,80
911,Predator,9
911,Prey,116
912,Grass,80
912,Predator,9
912,Prey,116
913,Grass,80
913,Predator,9
913,Prey,116
914,Grass,80
914,Predator,9
914,Prey,115
915,Grass,80
915,Predator,9
915,Prey,114
916,Grass,80
916,Predator,9
916,Prey,114
917,Grass,80
917,Predator,9
917,Prey,116
918,Grass,80
918,Predator,9
918,Prey,116
919,Grass,80
919,Predator,9
919,Prey,116
920,Grass,80
920,Predator,9
920,Prey,118
921,Grass,80
921,Predator,9
921,Prey,120
922,Grass,80
922,Predator,9
922,Prey,120
923,Grass,80
923,Predator,9
923,Prey,120
924,Grass,80
924,Predator,9
924,Prey,121
925,Grass,80
925,Predator,9
925,Prey,120
926,Grass,80
926,Predator,9
926,Prey,120
927,Grass,80
927,Predator,9
927,Prey,120
928,Grass,80
928,Predator,9
928,Prey,122
929,Grass,80
929,Predator,9
929,Prey,123
930,Grass,80
930,Predator,9
930,Prey,123
931,Grass,80
931,Predator,9
931,Prey,122
932,Grass,80
932,Predator,9
932,Prey,121
933,Grass,80
933,Predator,9
933,Prey,121
934,Grass,80
934,Predator,9
934,Prey,121
935,Grass,80
935,Predator,9
935,Prey,120
936,Grass,80
936,Predator,9
936,Prey,121
937,Grass,80
937,Predator,9
937,Prey,121
938,Grass,80
938,Predator,9
938,Prey,121
939,Grass,80
939,Predator,9
939,Prey,121
940,Grass,80
940,Predator,9
940,Prey,122
941,Grass,80
941,Predator,9
941,Prey,122
942,Grass,80
942,Predator,9
942,Prey,122
943,Grass,80
943,Predator,8
943,Prey,122
944,Grass,80
944,Predator,8
944,Prey,122
945,Grass,80
945,Predator,8
945,Prey,121
946,Grass,80
946,Predator,8
946,Prey,121
947,Grass,80
947,Predator,8
947,Prey,120
948,Grass,80
948,Predator,8
948,Prey,120
949,Grass,80
949,Predator,8
949,Prey,121
950,Grass,80
950,Predator,8
950,Prey,121
951,Grass,80
951,Predator,8
951,Prey,119
952,Grass,80
952,Predator,8
952,Prey,118
953,Grass,80
953,Predator,8
953,Prey,119
954,Grass,80
954,Predator,8
954,Prey,118
955,Grass,80
955,Predator,8
955,Prey,118
956,Grass,80
956,Predator,8
956,Prey,118
957,Grass,80
957,Predator,8
957,Prey,118
958,Grass,80
958,Predator,8
958,Prey,118
959,Grass,80
959,Predator,8
959,Prey,118
960,Grass,80
960,Predator,8
960,Prey,118
961,Grass,80
961,Predator,8
961,Prey,119
962,Grass,80
962,Predator,8
962,Prey,118
963,Grass,80
963,Predator,8
963,Prey,118
964,Grass,80
964,Predator,8
964,Prey,117
965,Grass,80
965,Predator,8
965,Prey,117
966,Grass,80
966,Predator,8
966,Prey,117
967,Grass,80
967,Predator,8
967,Prey,117
968,Grass,80
968,Predator,8
968,Prey,117
969,Grass,80
969,Predator,8
969,Prey,116
970,Grass,80
970,Predator,8
970,Prey,114
971,Grass,80
971,Predator,8
971,Prey,114
972,Grass,80
972,Predator,8
972,Prey,115
973,Grass,80
973,Predator,8
973,Prey,116
974,Grass,80
974,Predator,8
974,Prey,117
975,Grass,80
975,Predator,8
975,Prey,117
976,Grass,80
976,Predator,8
976,Prey,117
977,Grass,80
977,Predator,8
977,Prey,116
978,Grass,80
978,Predator,8
978,Prey,116
979,Grass,80
979,Predator,8
979,Prey,116
980,Grass,80
980,Predator,8
980,Prey,116
981,Grass,80
981,Predator,8
981,Prey,116
982,Grass,80
982,Predator,8
982,Prey,116
983,Grass,80
983,Predator,8
983,Prey,116
984,Grass,80
984,Predator,8
984,Prey,115
985,Grass,80
985,Predator,8
985,Prey,114
986,Grass,80
986,Predator,8
986,Prey,113
987,Grass,80
987,Predator,8
987,Prey,112
988,Grass,80
988,Predator,8
988,Prey,112
989,Grass,80
989,Predator,8
989,Prey,112
990,Grass,80
990,Predator,8
990,Prey,113
991,Grass,80
991,Predator,8
991,Prey,113
992,Grass,80
992,Predator,8
992,Prey,112
993,Grass,80
993,Predator,8
993,Prey,112
994,Grass,80
994,Predator,8
994,Prey,112
995,Grass,80
995,Predator,8
995,Prey,112
996,Grass,80
996,Predator,8
996,Prey,111
997,Grass,80
997,Predator,8
997,Prey,110
998,Grass,80
998,Predator,8
998,Prey,110
999,Grass,80
999,Predator,8
999,Prey,110
1000,Grass,80
1000,Predator,8
1000,Prey,110
1001,Grass,80
1001,Predator,8
1001,Prey,109
1002,Grass,80
1002,Predator,8
1002,Prey,108
1003,Grass,80
1003,Predator,8
1003,Prey,109
1004,Grass,80
1004,Predator,8
1004,Prey,107
1005,Grass,80
1005,Predator,8
1005,Prey,107
1006,Grass,80
1006,Predator,8
1006,Prey,107
1007,Grass,80
1007,Predator,8
1007,Prey,107
1008,Grass,80
1008,Predator,8
1008,Prey,108
1009,Grass,80
1009,Predator,8
1009,Prey,108
1010,Grass,80
1010,Predator,8
1010,Prey,108
1011,Grass,80
1011,Predator,8
1011,Prey,108
1012,Grass,80
1012,Predator,8
1012,Prey,108
1013,Grass,80
1013,Predator,8
1013,Prey,106
1014,Grass,80
1014,Predator,8
1014,Prey,106
1015,Grass,80
1015,Predator,8
1015,Prey,105
1016,Grass,80
1016,Predator,8
1016,Prey,104
1017,Grass,80
1017,Predator,8
1017,Prey,103
1018,Grass,80
1018,Predator,8
1018,Prey,103
1019,Grass,80
1019,Predator,8
1019,Prey,104
1020,Grass,80
1020,Predator,8
1020,Prey,104
1021,Grass,80
1021,Predator,8
1021,Prey,104
1022,Grass,80
1022,Predator,8
1022,Prey,104
1023,Grass,80
1023,Predator,8
1023,Prey,104
1024,Grass,80
1024,Predator,8
1024,Prey,103
1025,Grass,80
1025,Predator,8
1025,Prey,103
1026,Grass,80
1026,Predator,8
1026,Prey,103
1027,Grass,80
1027,Predator,8
1027,Prey,103
1028,Grass,80
1028,Predator,8
1028,Prey,104
1029,Grass,80
1029,Predator,8
1029,Prey,105
1030,Grass,80
1030,Predator,8
1030,Prey,105
1031,Grass,80
1031,Predator,8
1031,Prey,105
1032,Grass,80
1032,Predator,8
1032,Prey,104
1033,Grass,80
1033,Predator,8
1033,Prey,104
1034,Grass,80
1034,Predator,8
1034,Prey,104
1035,Grass,80
1035,Predator,8
1035,Prey,104
1036,Grass,80
1036,Predator,8
1036,Prey,104
1037,Grass,80
1037,Predator,8
1037,Prey,105
1038,Grass,80
1038,Predator,8
1038,Prey,104
1039,Grass,80
1039,Predator,8
1039,Prey,104
1040,Grass,80
1040,Predator,8
1040,Prey,105
1041,Grass,80
1041,Predator,8
1041,Prey,103
1042,Grass,80
1042,Predator,8
1042,Prey,102
1043,Grass,80
1043,Predator,8
1043,Prey,102
1044,Grass,80
1044,Predator,8
1044,Prey,102
1045,Grass,80
1045,Predator,8
1045,Prey,101
1046,Grass,80
1046,Predator,8
1046,Prey,101
1047,Grass,80
1047,Predator,8
1047,Prey,101
1048,Grass,80
1048,Predator,8
1048,Prey,98
1049,Grass,80
1049,Predator,8
1049,Prey,98
1050,Grass,80
1050,Predator,8
1050,Prey,97
1051,Grass,80
1051,Predator,8
1051,Prey,98
1052,Grass,80
1052,Predator,8
1052,Prey,98
1053,Grass,80
1053,Predator,8
1053,Prey,98
1054,Grass,80
1054,Predator,8
1054,Prey,98
1055,Grass,80
1055,Predator,8
1055,Prey,101
1056,Grass,80
1056,Predator,8
1056,Prey,101
1057,Grass,80
1057,Predator,8
1057,Prey,101
1058,Grass,80
1058,Predator,8
1058,Prey,101
1059,Grass,80
1059,Predator,8
1059,Prey,101
1060,Grass,80
1060,Predator,8
1060,Prey,102
1061,Grass,80
1061,Predator,8
1061,Prey,102
1062,Grass,80
1062,Predator,8
1062,Prey,103
1063,Grass,80
1063,Predator,8
1063,Prey,103
1064,Grass,80
1064,Predator,8
1064,Prey,103
1065,Grass,80
1065,Predator,8
1065,Prey,102
1066,Grass,80
1066,Predator,8
1066,Prey,102
1067,Grass,80
1067,Predator,8
1067,Prey,103
1068,Grass,80
1068,Predator,8
1068,Prey,103
1069,Grass,80
1069,Predator,8
1069,Prey,104
1070,Grass,80
1070,Predator,8
1070,Prey,104
1071,Grass,80
1071,Predator,8
1071,Prey,103
1072,Grass,80
1072,Predator,8
1072,Prey,103
1073,Grass,80
1073,Predator,8
1073,Prey,103
1074,Grass,80
1074,Predator,8
1074,Prey,104
1075,Grass,80
1075,Predator,8
1075,Prey,104
1076,Grass,80
1076,Predator,8
1076,Prey,104
1077,Grass,80
1077,Predator,8
1077,Prey,105
1078,Grass,80
1078,Predator,8
1078,Prey,105
1079,Grass,80
1079,Predator,8
1079,Prey,105
1080,Grass,80
1080,Predator,8
1080,Prey,105
1081,Grass,80
1081,Predator,8
1081,Prey,105
1082,Grass,80
1082,Predator,8
1082,Prey,105
1083,Grass,80
1083,Predator,8
1083,Prey,105
1084,Grass,80
1084,Predator,8
1084,Prey,105
1085,Grass,80
1085,Predator,8
1085,Prey,106
1086,Grass,80
1086,Predator,8
1086,Prey,106
1087,Grass,80
1087,Predator,8
1087,Prey,105
1088,Grass,80
1088,Predator,8
1088,Prey,104
1089,Grass,80
1089,Predator,8
