frame,AID,AgentCount
582,Predator,9
582,Prey,156
583,Grass,80
583,Predator,9
583,Prey,156
584,Grass,80
584,Predator,9
584,Prey,157
585,Grass,80
585,Predator,9
585,Prey,157
586,Grass,80
586,Predator,9
586,Prey,157
587,Grass,80
587,Predator,9
587,Prey,157
588,Grass,80
588,Predator,9
588,Prey,157
589,Grass,80
589,Predator,9
589,Prey,157
590,Grass,80
590,Predator,9
590,Prey,157
591,Grass,80
591,Predator,10
591,Prey,156
592,Grass,80
592,Predator,10
592,Prey,156
593,Grass,80
593,Predator,10
593,Prey,156
594,Grass,80
594,Predator,10
594,Prey,156
595,Grass,80
595,Predator,10
595,Prey,156
596,Grass,80
596,Predator,10
596,Prey,156
597,Grass,80
597,Predator,10
597,Prey,155
598,Grass,80
598,Predator,10
598,Prey,155
599,Grass,80
599,Predator,11
599,Prey,154
600,Grass,80
600,Predator,11
600,Prey,154
601,Grass,80
601,Predator,11
601,Prey,154
602,Grass,80
602,Predator,11
602,Prey,154
603,Grass,80
603,Predator,11
603,Prey,154
604,Grass,80
604,Predator,11
604,Prey,154
605,Grass,80
605,Predator,11
605,Prey,154
606,Grass,80
606,Predator,11
606,Prey,155
607,Grass,80
607,Predator,11
607,Prey,155
608,Grass,80
608,Predator,11
608,Prey,155
609,Grass,80
609,Predator,11
609,Prey,154
610,Grass,80
610,Predator,11
610,Prey,155
611,Grass,80
611,Predator,11
611,Prey,154
612,Grass,80
612,Predator,11
612,Prey,154
613,Grass,80
613,Predator,11
613,Prey,154
614,Grass,80
614,Predator,11
614,Prey,153
615,Grass,80
615,Predator,11
615,Prey,152
616,Grass,80
616,Predator,11
616,Prey,152
617,Grass,80
617,Predator,11
617,Prey,153
618,Grass,80
618,Predator,11
618,Prey,154
619,Grass,80
619,Predator,11
619,Prey,156
620,Grass,80
620,Predator,11
620,Prey,155
621,Grass,80
621,Predator,11
621,Prey,155
622,Grass,80
622,Predator,11
622,Prey,156
623,Grass,80
623,Predator,11
623,Prey,156
624,Grass,80
624,Predator,11
624,Prey,154
625,Grass,80
625,Predator,11
625,Prey,154
626,Grass,80
626,Predator,11
626,Prey,154
627,Grass,80
627,Predator,11
627,Prey,154
628,Grass,80
628,Predator,11
628,Prey,155
629,Grass,80
629,Predator,11
629,Prey,154
630,Grass,80
630,Predator,11
630,Prey,155
631,Grass,80
631,Predator,11
631,Prey,155
632,Grass,80
632,Predator,11
632,Prey,157
633,Grass,80
633,Predator,11
633,Prey,157
634,Grass,80
634,Predator,11
634,Prey,158
635,Grass,80
635,Predator,11
635,Prey,159
636,Grass,80
636,Predator,11
636,Prey,158
637,Grass,80
637,Predator,11
637,Prey,160
638,Grass,80
638,Predator,11
638,Prey,160
639,Grass,80
639,Predator,11
639,Prey,158
640,Grass,80
640,Predator,11
640,Prey,155
641,Grass,80
641,Predator,11
641,Prey,155
642,Grass,80
642,Predator,11
642,Prey,155
643,Grass,80
643,Predator,12
643,Prey,154
644,Grass,80
644,Predator,12
644,Prey,154
645,Grass,80
645,Predator,12
645,Prey,154
646,Grass,80
646,Predator,12
646,Prey,154
647,Grass,80
647,Predator,12
647,Prey,154
648,Grass,80
648,Predator,12
648,Prey,154
649,Grass,80
649,Predator,12
649,Prey,153
650,Grass,80
650,Predator,12
650,Prey,154
651,Grass,80
651,Predator,12
651,Prey,153
652,Grass,80
652,Predator,12
652,Prey,154
653,Grass,80
653,Predator,12
653,Prey,152
654,Grass,80
654,Predator,12
654,Prey,153
655,Grass,80
655,Predator,12
655,Prey,152
656,Grass,80
656,Predator,12
656,Prey,153
657,Grass,80
657,Predator,12
657,Prey,153
658,Grass,80
658,Predator,12
658,Prey,153
659,Grass,80
659,Predator,12
659,Prey,152
660,Grass,80
660,Predator,12
660,Prey,151
661,Grass,80
661,Predator,12
661,Prey,148
662,Grass,80
662,Predator,12
662,Prey,148
663,Grass,80
663,Predator,12
663,Prey,151
664,Grass,80
664,Predator,12
664,Prey,151
665,Grass,80
665,Predator,12
665,Prey,151
666,Grass,80
666,Predator,12
666,Prey,150
667,Grass,80
667,Predator,12
667,Prey,152
668,Grass,80
668,Predator,12
668,Prey,150
669,Grass,80
669,Predator,12
669,Prey,150
670,Grass,80
670,Predator,12
670,Prey,148
671,Grass,80
671,Predator,12
671,Prey,148
672,Grass,80
672,Predator,12
672,Prey,150
673,Grass,80
673,Predator,12
673,Prey,150
674,Grass,80
674,Predator,12
674,Prey,150
675,Grass,80
675,Predator,12
675,Prey,150
676,Grass,80
676,Predator,12
676,Prey,152
677,Grass,80
677,Predator,12
677,Prey,151
678,Grass,80
678,Predator,12
678,Prey,151
679,Grass,80
679,Predator,12
679,Prey,148
680,Grass,80
680,Predator,12
680,Prey,147
681,Grass,80
681,Predator,12
681,Prey,147
682,Grass,80
682,Predator,12
682,Prey,148
683,Grass,80
683,Predator,12
683,Prey,149
684,Grass,80
684,Predator,12
684,Prey,148
685,Grass,80
685,Predator,12
685,Prey,150
686,Grass,80
686,Predator,12
686,Prey,151
687,Grass,80
687,Predator,12
687,Prey,151
688,Grass,80
688,Predator,12
688,Prey,154
689,Grass,80
689,Predator,12
689,Prey,154
690,Grass,80
690,Predator,12
690,Prey,153
691,Grass,80
691,Predator,12
691,Prey,153
692,Grass,80
692,Predator,12
692,Prey,153
693,Grass,80
693,Predator,12
693,Prey,153
694,Grass,80
694,Predator,12
694,Prey,153
695,Grass,80
695,Predator,12
695,Prey,152
696,Grass,80
696,Predator,12
696,Prey,152
697,Grass,80
697,Predator,12
697,Prey,152
698,Grass,80
698,Predator,12
698,Prey,152
699,Grass,80
699,Predator,12
699,Prey,152
700,Grass,80
700,Predator,12
700,Prey,151
701,Grass,80
701,Predator,12
701,Prey,150
702,Grass,80
702,Predator,12
702,Prey,150
703,Grass,80
703,Predator,12
703,Prey,151
704,Grass,80
704,Predator,12
704,Prey,151
705,Grass,80
705,Predator,12
705,Prey,150
706,Grass,80
706,Predator,12
706,Prey,150
707,Grass,80
707,Predator,12
707,Prey,151
708,Grass,80
708,Predator,12
708,Prey,151
709,Grass,80
709,Predator,12
709,Prey,151
710,Grass,80
710,Predator,12
710,Prey,151
711,Grass,80
711,Predator,12
711,Prey,153
712,Grass,80
712,Predator,12
712,Prey,151
713,Grass,80
713,Predator,12
713,Prey,151
714,Grass,80
714,Predator,12
714,Prey,151
715,Grass,80
715,Predator,12
715,Prey,151
716,Grass,80
716,Predator,12
716,Prey,152
717,Grass,80
717,Predator,12
717,Prey,153
718,Grass,80
718,Predator,12
718,Prey,153
719,Grass,80
719,Predator,12
719,Prey,153
720,Grass,80
720,Predator,12
720,Prey,153
721,Grass,80
721,Predator,12
721,Prey,154
722,Grass,80
722,Predator,12
722,Prey,155
723,Grass,80
723,Predator,12
723,Prey,156
724,Grass,80
724,Predator,12
724,Prey,156
725,Grass,80
725,Predator,12
725,Prey,157
726,Grass,80
726,Predator,12
726,Prey,157
727,Grass,80
727,Predator,12
727,Prey,157
728,Grass,80
728,Predator,12
728,Prey,156
729,Grass,80
729,Predator,12
729,Prey,158
730,Grass,80
730,Predator,12
730,Prey,156
731,Grass,80
731,Predator,12
731,Prey,155
732,Grass,80
732,Predator,12
732,Prey,156
733,Grass,80
733,Predator,12
733,Prey,157
734,Grass,80
734,Predator,12
734,Prey,157
735,Grass,80
735,Predator,12
735,Prey,157
736,Grass,80
736,Predator,12
736,Prey,156
737,Grass,80
737,Predator,12
737,Prey,155
738,Grass,80
738,Predator,12
738,Prey,156
739,Grass,80
739,Predator,12
739,Prey,154
740,Grass,80
740,Predator,12
740,Prey,153
741,Grass,80
741,Predator,12
741,Prey,152
742,Grass,80
742,Predator,12
742,Prey,152
743,Grass,80
743,Predator,12
743,Prey,151
744,Grass,80
744,Predator,12
744,Prey,152
745,Grass,80
745,Predator,12
745,Prey,152
746,Grass,80
746,Predator,12
746,Prey,151
747,Grass,80
747,Predator,12
747,Prey,151
748,Grass,80
748,Predator,12
748,Prey,152
749,Grass,80
749,Predator,12
749,Prey,153
750,Grass,80
750,Predator,12
750,Prey,153
751,Grass,80
751,Predator,12
751,Prey,154
752,Grass,80
752,Predator,12
752,Prey,153
753,Grass,80
753,Predator,13
753,Prey,150
754,Grass,80
754,Predator,13
754,Prey,150
755,Grass,80
755,Predator,13
755,Prey,149
756,Grass,80
756,Predator,13
756,Prey,150
757,Grass,80
757,Predator,13
757,Prey,149
758,Grass,80
758,Predator,13
758,Prey,149
759,Grass,80
759,Predator,13
759,Prey,148
760,Grass,80
760,Predator,13
760,Prey,150
761,Grass,80
761,Predator,13
761,Prey,152
762,Grass,80
762,Predator,13
762,Prey,150
763,Grass,80
763,Predator,13
763,Prey,150
764,Grass,80
764,Predator,13
764,Prey,150
765,Grass,80
765,Predator,13
765,Prey,149
766,Grass,80
766,Predator,13
766,Prey,148
767,Grass,80
767,Predator,13
767,Prey,148
768,Grass,80
768,Predator,13
768,Prey,148
769,Grass,80
769,Predator,13
769,Prey,148
770,Grass,80
770,Predator,13
770,Prey,148
771,Grass,80
771,Predator,13
771,Prey,149
772,Grass,80
772,Predator,13
772,Prey,151
773,Grass,80
773,Predator,13
773,Prey,149
774,Grass,80
774,Predator,13
774,Prey,149
775,Grass,80
775,Predator,13
775,Prey,148
776,Grass,80
776,Predator,13
776,Prey,148
777,Grass,80
777,Predator,13
777,Prey,150
778,Grass,80
778,Predator,13
778,Prey,152
779,Grass,80
779,Predator,13
779,Prey,153
780,Grass,80
780,Predator,13
780,Prey,153
781,Grass,80
781,Predator,13
781,Prey,154
782,Grass,80
782,Predator,13
782,Prey,154
783,Grass,80
783,Predator,13
783,Prey,154
784,Grass,80
784,Predator,13
784,Prey,152
785,Grass,80
785,Predator,13
785,Prey,153
786,Grass,80
786,Predator,13
786,Prey,150
787,Grass,80
787,Predator,13
787,Prey,150
788,Grass,80
788,Predator,13
788,Prey,150
789,Grass,80
789,Predator,13
789,Prey,149
790,Grass,80
790,Predator,13
790,Prey,150
791,Grass,80
791,Predator,13
791,Prey,151
792,Grass,80
792,Predator,13
792,Prey,152
793,Grass,80
793,Predator,13
793,Prey,151
794,Grass,80
794,Predator,13
794,Prey,151
795,Grass,80
795,Predator,13
795,Prey,150
796,Grass,80
796,Predator,13
796,Prey,149
797,Grass,80
797,Predator,13
797,Prey,149
798,Grass,80
798,Predator,13
798,Prey,149
799,Grass,80
799,Predator,13
799,Prey,149
800,Grass,80
800,Predator,13
800,Prey,150
801,Grass,80
801,Predator,13
801,Prey,151
802,Grass,80
802,Predator,12
802,Prey,151
803,Grass,80
803,Predator,12
803,Prey,151
804,Grass,80
804,Predator,12
804,Prey,151
805,Grass,80
805,Predator,12
805,Prey,151
806,Grass,80
806,Predator,12
806,Prey,152
807,Grass,80
807,Predator,12
807,Prey,152
808,Grass,80
808,Predator,12
808,Prey,152
809,Grass,80
809,Predator,12
809,Prey,152
810,Grass,80
810,Predator,12
810,Prey,151
811,Grass,80
811,Predator,12
811,Prey,152
812,Grass,80
812,Predator,12
812,Prey,152
813,Grass,80
813,Predator,12
813,Prey,152
814,Grass,80
814,Predator,12
814,Prey,152
815,Grass,80
815,Predator,12
815,Prey,152
816,Grass,80
816,Predator,12
816,Prey,152
817,Grass,80
817,Predator,12
817,Prey,152
818,Grass,80
818,Predator,12
818,Prey,152
819,Grass,80
819,Predator,12
819,Prey,152
820,Grass,80
820,Predator,12
820,Prey,153
821,Grass,80
821,Predator,12
821,Prey,152
822,Grass,80
822,Predator,12
822,Prey,152
823,Grass,80
823,Predator,12
823,Prey,152
824,Grass,80
824,Predator,12
824,Prey,153
825,Grass,80
825,Predator,12
825,Prey,153
826,Grass,80
826,Predator,12
826,Prey,153
827,Grass,80
827,Predator,12
827,Prey,153
828,Grass,80
828,Predator,12
828,Prey,152
829,Grass,80
829,Predator,12
829,Prey,151
830,Grass,80
830,Predator,12
830,Prey,153
831,Grass,80
831,Predator,12
831,Prey,152
832,Grass,80
832,Predator,12
832,Prey,152
833,Grass,80
833,Predator,12
833,Prey,151
834,Grass,80
834,Predator,12
834,Prey,151
835,Grass,80
835,Predator,12
835,Prey,152
836,Grass,80
836,Predator,12
836,Prey,150
837,Grass,80
837,Predator,12
837,Prey,150
838,Grass,80
838,Predator,12
838,Prey,151
839,Grass,80
839,Predator,12
839,Prey,151
840,Grass,80
840,Predator,12
840,Prey,151
841,Grass,80
841,Predator,12
841,Prey,150
842,Grass,80
842,Predator,12
842,Prey,153
843,Grass,80
843,Predator,12
843,Prey,153
844,Grass,80
844,Predator,12
844,Prey,152
845,Grass,80
845,Predator,12
845,Prey,152
846,Grass,80
846,Predator,12
846,Prey,153
847,Grass,80
847,Predator,12
847,Prey,153
848,Grass,80
848,Predator,12
848,Prey,152
849,Grass,80
849,Predator,12
849,Prey,152
850,Grass,80
850,Predator,12
850,Prey,152
851,Grass,80
851,Predator,12
851,Prey,152
852,Grass,80
852,Predator,12
852,Prey,154
853,Grass,80
853,Predator,12
853,Prey,154
854,Grass,80
854,Predator,12
854,Prey,151
855,Grass,80
855,Predator,12
855,Prey,150
856,Grass,80
856,Predator,12
856,Prey,150
857,Grass,80
857,Predator,12
857,Prey,150
858,Grass,80
858,Predator,12
858,Prey,148
859,Grass,80
859,Predator,12
859,Prey,149
860,Grass,80
860,Predator,12
860,Prey,149
861,Grass,80
861,Predator,12
861,Prey,147
862,Grass,80
862,Predator,12
862,Prey,147
863,Grass,80
863,Predator,12
863,Prey,148
864,Grass,80
864,Predator,12
864,Prey,147
865,Grass,80
865,Predator,12
865,Prey,147
866,Grass,80
866,Predator,12
866,Prey,147
867,Grass,80
867,Predator,12
867,Prey,146
868,Grass,80
868,Predator,12
868,Prey,146
869,Grass,80
869,Predator,12
869,Prey,147
870,Grass,80
870,Predator,12
870,Prey,146
871,Grass,80
871,Predator,12
871,Prey,146
872,Grass,80
872,Predator,12
872,Prey,147
873,Grass,80
873,Predator,12
873,Prey,147
874,Grass,80
874,Predator,12
874,Prey,146
875,Grass,80
875,Predator,12
875,Prey,146
876,Grass,80
876,Predator,12
876,Prey,144
877,Grass,80
877,Predator,12
877,Prey,146
878,Grass,80
878,Predator,12
878,Prey,146
879,Grass,80
879,Predator,12
879,Prey,147
880,Grass,80
880,Predator,12
880,Prey,147
881,Grass,80
881,Predator,12
881,Prey,147
882,Grass,80
882,Predator,12
882,Prey,147
883,Grass,80
883,Predator,12
883,Prey,146
884,Grass,80
884,Predator,12
884,Prey,146
885,Grass,80
885,Predator,12
885,Prey,146
886,Grass,80
886,Predator,12
886,Prey,146
887,Grass,80
887,Predator,12
887,Prey,145
888,Grass,80
888,Predator,12
888,Prey,146
889,Grass,80
889,Predator,12
889,Prey,146
890,Grass,80
890,Predator,12
890,Prey,146
891,Grass,80
891,Predator,12
891,Prey,148
892,Grass,80
892,Predator,12
892,Prey,148
893,Grass,80
893,Predator,12
893,Prey,148
894,Grass,80
894,Predator,12
894,Prey,149
895,Grass,80
895,Predator,12
895,Prey,149
896,Grass,80
896,Predator,12
896,Prey,150
897,Grass,80
897,Predator,12
897,Prey,149
898,Grass,80
898,Predator,12
898,Prey,146
899,Grass,80
899,Predator,12
899,Prey,146
900,Grass,80
900,Predator,12
900,Prey,146
901,Grass,80
901,Predator,12
901,Prey,146
902,Grass,80
902,Predator,12
902,Prey,146
903,Grass,80
903,Predator,12
903,Prey,146
904,Grass,80
904,Predator,12
904,Prey,147
905,Grass,80
905,Predator,12
905,Prey,146
906,Grass,80
906,Predator,12
906,Prey,145
907,Grass,80
907,Predator,12
907,Prey,145
908,Grass,80
908,Predator,12
908,Prey,145
909,Grass,80
909,Predator,12
909,Prey,145
910,Grass,80
910,Predator,12
910,Prey,145
911,Grass,80
911,Predator,12
911,Prey,146
912,Grass,80
912,Predator,12
912,Prey,147
913,Grass,80
913,Predator,12
913,Prey,146
914,Grass,80
914,Predator,12
914,Prey,146
915,Grass,80
915,Predator,12
915,Prey,147
916,Grass,80
916,Predator,12
916,Prey,147
917,Grass,80
917,Predator,12
917,Prey,145
918,Grass,80
918,Predator,12
918,Prey,146
919,Grass,80
919,Predator,12
919,Prey,145
920,Grass,80
920,Predator,12
920,Prey,145
921,Grass,80
921,Predator,12
921,Prey,146
922,Grass,80
922,Predator,12
922,Prey,145
923,Grass,80
923,Predator,12
923,Prey,145
924,Grass,80
924,Predator,12
924,Prey,145
925,Grass,80
925,Predator,12
925,Prey,146
926,Grass,80
926,Predator,12
926,Prey,147
927,Grass,80
927,Predator,12
927,Prey,147
928,Grass,80
928,Predator,12
928,Prey,147
929,Grass,80
929,Predator,12
929,Prey,147
930,Grass,80
930,Predator,12
930,Prey,145
931,Grass,80
931,Predator,12
931,Prey,146
932,Grass,80
932,Predator,12
932,Prey,147
933,Grass,80
933,Predator,12
933,Prey,147
934,Grass,80
934,Predator,12
934,Prey,148
935,Grass,80
935,Predator,12
935,Prey,148
936,Grass,80
936,Predator,12
936,Prey,148
937,Grass,80
937,Predator,12
937,Prey,148
938,Grass,80
938,Predator,12
938,Prey,149
939,Grass,80
939,Predator,12
939,Prey,147
940,Grass,80
940,Predator,12
940,Prey,147
941,Grass,80
941,Predator,12
941,Prey,147
942,Grass,80
942,Predator,12
942,Prey,145
943,Grass,80
943,Predator,12
943,Prey,144
944,Grass,80
944,Predator,12
944,Prey,144
945,Grass,80
945,Predator,12
945,Prey,143
946,Grass,80
946,Predator,12
946,Prey,143
947,Grass,80
947,Predator,12
947,Prey,145
948,Grass,80
948,Predator,12
948,Prey,146
949,Grass,80
949,Predator,12
949,Prey,145
950,Grass,80
950,Predator,12
950,Prey,146
951,Grass,80
951,Predator,12
951,Prey,144
952,Grass,80
952,Predator,12
952,Prey,144
953,Grass,80
953,Predator,12
953,Prey,144
954,Grass,80
954,Predator,12
954,Prey,145
955,Grass,80
955,Predator,12
955,Prey,145
956,Grass,80
956,Predator,12
956,Prey,146
957,Grass,80
957,Predator,12
957,Prey,145
958,Grass,80
958,Predator,12
958,Prey,146
959,Grass,80
959,Predator,12
959,Prey,147
960,Grass,80
960,Predator,12
960,Prey,146
961,Grass,80
961,Predator,12
961,Prey,146
962,Grass,80
962,Predator,12
962,Prey,145
963,Grass,80
963,Predator,12
963,Prey,144
964,Grass,80
964,Predator,12
964,Prey,143
965,Grass,80
965,Predator,12
965,Prey,142
966,Grass,80
966,Predator,12
966,Prey,142
967,Grass,80
967,Predator,12
967,Prey,141
968,Grass,80
968,Predator,12
968,Prey,142
969,Grass,80
969,Predator,12
969,Prey,143
970,Grass,80
970,Predator,12
970,Prey,144
971,Grass,80
971,Predator,12
971,Prey,144
972,Grass,80
972,Predator,12
972,Prey,143
973,Grass,80
973,Predator,12
973,Prey,145
974,Grass,80
974,Predator,12
974,Prey,146
975,Grass,80
975,Predator,12
975,Prey,146
976,Grass,80
976,Predator,12
976,Prey,146
977,Grass,80
977,Predator,12
977,Prey,146
978,Grass,80
978,Predator,12
978,Prey,146
979,Grass,80
979,Predator,12
979,Prey,145
980,Grass,80
980,Predator,12
980,Prey,143
981,Grass,80
981,Predator,12
981,Prey,144
982,Grass,80
982,Predator,12
982,Prey,145
983,Grass,80
983,Predator,12
983,Prey,144
984,Grass,80
984,Predator,12
984,Prey,144
985,Grass,80
985,Predator,12
985,Prey,144
986,Grass,80
986,Predator,12
986,Prey,144
987,Grass,80
987,Predator,12
987,Prey,145
988,Grass,80
988,Predator,12
988,Prey,146
989,Grass,80
989,Predator,12
989,Prey,146
990,Grass,80
990,Predator,12
990,Prey,145
991,Grass,80
991,Predator,12
991,Prey,144
992,Grass,80
992,Predator,12
992,Prey,144
993,Grass,80
993,Predator,12
993,Prey,142
994,Grass,80
994,Predator,12
994,Prey,142
995,Grass,80
995,Predator,12
995,Prey,142
996,Grass,80
996,Predator,12
996,Prey,141
997,Grass,80
997,Predator,12
997,Prey,140
998,Grass,80
998,Predator,12
998,Prey,140
999,Grass,80
999,Predator,12
999,Prey,141
1000,Grass,80
1000,Predator,12
1000,Prey,142
1001,Grass,80
1001,Predator,12
1001,Prey,140
1002,Grass,80
1002,Predator,12
1002,Prey,141
1003,Grass,80
1003,Predator,12
1003,Prey,143
1004,Grass,80
1004,Predator,12
1004,Prey,144
1005,Grass,80
1005,Predator,12
1005,Prey,143
1006,Grass,80
1006,Predator,12
1006,Prey,143
1007,Grass,80
1007,Predator,12
1007,Prey,143
1008,Grass,80
1008,Predator,12
1008,Prey,144
1009,Grass,80
1009,Predator,12
1009,Prey,145
1010,Grass,80
1010,Predator,12
1010,Prey,145
1011,Grass,80
1011,Predator,12
1011,Prey,146
1012,Grass,80
1012,Predator,12
1012,Prey,146
1013,Grass,80
1013,Predator,12
1013,Prey,148
1014,Grass,80
1014,Predator,12
1014,Prey,148
1015,Grass,80
1015,Predator,12
1015,Prey,148
1016,Grass,80
1016,Predator,12
1016,Prey,147
1017,Grass,80
1017,Predator,12
1017,Prey,147
1018,Grass,80
1018,Predator,12
1018,Prey,145
1019,Grass,80
1019,Predator,12
1019,Prey,145
1020,Grass,80
1020,Predator,12
1020,Prey,146
1021,Grass,80
1021,Predator,12
1021,Prey,146
1022,Grass,80
1022,Predator,12
1022,Prey,148
1023,Grass,80
1023,Predator,12
1023,Prey,147
1024,Grass,80
1024,Predator,12
1024,Prey,148
1025,Grass,80
1025,Predator,12
1025,Prey,146
1026,Grass,80
1026,Predator,12
1026,Prey,147
1027,Grass,80
1027,Predator,12
1027,Prey,147
1028,Grass,80
1028,Predator,12
1028,Prey,148
1029,Grass,80
1029,Predator,12
1029,Prey,148
1030,Grass,80
1030,Predator,12
1030,Prey,147
1031,Grass,80
1031,Predator,12
1031,Prey,147
1032,Grass,80
1032,Predator,12
1032,Prey,147
1033,Grass,80
1033,Predator,12
1033,Prey,143
1034,Grass,80
1034,Predator,12
1034,Prey,143
1035,Grass,80
1035,Predator,12
1035,Prey,142
1036,Grass,80
1036,Predator,12
1036,Prey,143
1037,Grass,80
1037,Predator,12
1037,Prey,143
1038,Grass,80
1038,Predator,12
1038,Prey,143
1039,Grass,80
1039,Predator,12
1039,Prey,142
1040,Grass,80
1040,Predator,12
1040,Prey,142
1041,Grass,80
1041,Predator,12
1041,Prey,142
1042,Grass,80
1042,Predator,12
1042,Prey,142
1043,Grass,80
1043,Predator,12
1043,Prey,142
1044,Grass,80
1044,Predator,12
1044,Prey,143
1045,Grass,80
1045,Predator,12
1045,Prey,144
1046,Grass,80
1046,Predator,12
1046,Prey,144
1047,Grass,80
1047,Predator,12
1047,Prey,144
1048,Grass,80
1048,Predator,12
1048,Prey,144
1049,Grass,80
1049,Predator,12
1049,Prey,144
1050,Grass,80
1050,Predator,12
1050,Prey,142
1051,Grass,80
1051,Predator,12
1051,Prey,143
1052,Grass,80
1052,Predator,12
1052,Prey,144
1053,Grass,80
1053,Predator,12
1053,Prey,145
1054,Grass,80
1054,Predator,12
1054,Prey,143
1055,Grass,80
1055,Predator,12
1055,Prey,144
1056,Grass,80
1056,Predator,12
1056,Prey,144
1057,Grass,80
1057,Predator,12
1057,Prey,144
1058,Grass,80
1058,Predator,12
1058,Prey,144
1059,Grass,80
1059,Predator,12
1059,Prey,145
1060,Grass,80
1060,Predator,12
1060,Prey,142
1061,Grass,80
1061,Predator,12
1061,Prey,142
1062,Grass,80
1062,Predator,12
1062,Prey,140
1063,Grass,80
1063,Predator,12
1063,Prey,141
1064,Grass,80
1064,Predator,12
1064,Prey,141
1065,Grass,80
1065,Predator,12
1065,Prey,141
1066,Grass,80
1066,Predator,12
1066,Prey,141
1067,Grass,80
1067,Predator,12
1067,Prey,142
1068,Grass,80
1068,Predator,12
1068,Prey,143
1069,Grass,80
1069,Predator,12
1069,Prey,142
1070,Grass,80
1070,Predator,12
1070,Prey,142
1071,Grass,80
1071,Predator,12
1071,Prey,143
1072,Grass,80
1072,Predator,12
1072,Prey,142
1073,Grass,80
1073,Predator,12
1073,Prey,142
1074,Grass,80
1074,Predator,12
1074,Prey,142
1075,Grass,80
1075,Predator,12
1075,Prey,141
1076,Grass,80
1076,Predator,12
1076,Prey,141
1077,Grass,80
1077,Predator,12
1077,Prey,141
1078,Grass,80
1078,Predator,12
1078,Prey,141
