frame,AID,AgentCount
582,Predator,22
582,Prey,117
583,Grass,80
583,Predator,22
583,Prey,117
584,Grass,80
584,Predator,22
584,Prey,117
585,Grass,80
585,Predator,22
585,Prey,116
586,Grass,80
586,Predator,22
586,Prey,117
587,Grass,80
587,Predator,22
587,Prey,117
588,Grass,80
588,Predator,22
588,Prey,115
589,Grass,80
589,Predator,22
589,Prey,116
590,Grass,80
590,Predator,22
590,Prey,116
591,Grass,80
591,Predator,22
591,Prey,116
592,Grass,80
592,Predator,22
592,Prey,117
593,Grass,80
593,Predator,22
593,Prey,116
594,Grass,80
594,Predator,22
594,Prey,118
595,Grass,80
595,Predator,22
595,Prey,117
596,Grass,80
596,Predator,22
596,Prey,117
597,Grass,80
597,Predator,22
597,Prey,118
598,Grass,80
598,Predator,22
598,Prey,118
599,Grass,80
599,Predator,22
599,Prey,118
600,Grass,80
600,Predator,22
600,Prey,118
601,Grass,80
601,Predator,22
601,Prey,120
602,Grass,80
602,Predator,22
602,Prey,123
603,Grass,80
603,Predator,22
603,Prey,123
604,Grass,80
604,Predator,22
604,Prey,122
605,Grass,80
605,Predator,22
605,Prey,119
606,Grass,80
606,Predator,22
606,Prey,119
607,Grass,80
607,Predator,22
607,Prey,119
608,Grass,80
608,Predator,22
608,Prey,119
609,Grass,80
609,Predator,22
609,Prey,119
610,Grass,80
610,Predator,22
610,Prey,119
611,Grass,80
611,Predator,22
611,Prey,120
612,Grass,80
612,Predator,22
612,Prey,120
613,Grass,80
613,Predator,22
613,Prey,120
614,Grass,80
614,Predator,22
614,Prey,120
615,Grass,80
615,Predator,22
615,Prey,120
616,Grass,80
616,Predator,22
616,Prey,121
617,Grass,80
617,Predator,22
617,Prey,121
618,Grass,80
618,Predator,22
618,Prey,120
619,Grass,80
619,Predator,22
619,Prey,120
620,Grass,80
620,Predator,22
620,Prey,119
621,Grass,80
621,Predator,22
621,Prey,119
622,Grass,80
622,Predator,22
622,Prey,117
623,Grass,80
623,Predator,22
623,Prey,119
624,Grass,80
624,Predator,22
624,Prey,118
625,Grass,80
625,Predator,22
625,Prey,117
626,Grass,80
626,Predator,22
626,Prey,117
627,Grass,80
627,Predator,22
627,Prey,116
628,Grass,80
628,Predator,21
628,Prey,116
629,Grass,80
629,Predator,21
629,Prey,116
630,Grass,80
630,Predator,21
630,Prey,117
631,Grass,80
631,Predator,21
631,Prey,116
632,Grass,80
632,Predator,21
632,Prey,118
633,Grass,80
633,Predator,20
633,Prey,118
634,Grass,80
634,Predator,20
634,Prey,114
635,Grass,80
635,Predator,20
635,Prey,115
636,Grass,80
636,Predator,20
636,Prey,113
637,Grass,80
637,Predator,20
637,Prey,111
638,Grass,80
638,Predator,20
638,Prey,111
639,Grass,80
639,Predator,20
639,Prey,110
640,Grass,80
640,Predator,20
640,Prey,109
641,Grass,80
641,Predator,20
641,Prey,105
642,Grass,80
642,Predator,20
642,Prey,103
643,Grass,80
643,Predator,20
643,Prey,103
644,Grass,80
644,Predator,20
644,Prey,104
645,Grass,80
645,Predator,20
645,Prey,104
646,Grass,80
646,Predator,20
646,Prey,102
647,Grass,80
647,Predator,20
647,Prey,101
648,Grass,80
648,Predator,20
648,Prey,100
649,Grass,80
649,Predator,20
649,Prey,100
650,Grass,80
650,Predator,20
650,Prey,100
651,Grass,80
651,Predator,20
651,Prey,97
652,Grass,80
652,Predator,20
652,Prey,98
653,Grass,80
653,Predator,20
653,Prey,99
654,Grass,80
654,Predator,20
654,Prey,100
655,Grass,80
655,Predator,20
655,Prey,99
656,Grass,80
656,Predator,20
656,Prey,99
657,Grass,80
657,Predator,20
657,Prey,99
658,Grass,80
658,Predator,20
658,Prey,99
659,Grass,80
659,Predator,20
659,Prey,99
660,Grass,80
660,Predator,20
660,Prey,99
661,Grass,80
661,Predator,20
661,Prey,99
662,Grass,80
662,Predator,20
662,Prey,98
663,Grass,80
663,Predator,20
663,Prey,98
664,Grass,80
664,Predator,20
664,Prey,98
665,Grass,80
665,Predator,20
665,Prey,98
666,Grass,80
666,Predator,20
666,Prey,98
667,Grass,80
667,Predator,20
667,Prey,98
668,Grass,80
668,Predator,20
668,Prey,98
669,Grass,80
669,Predator,20
669,Prey,98
670,Grass,80
670,Predator,20
670,Prey,98
671,Grass,80
671,Predator,20
671,Prey,97
672,Grass,80
672,Predator,20
672,Prey,96
673,Grass,80
673,Predator,20
673,Prey,96
674,Grass,80
674,Predator,20
674,Prey,96
675,Grass,80
675,Predator,20
675,Prey,97
676,Grass,80
676,Predator,20
676,Prey,98
677,Grass,80
677,Predator,20
677,Prey,98
678,Grass,80
678,Predator,20
678,Prey,98
679,Grass,80
679,Predator,20
679,Prey,98
680,Grass,80
680,Predator,20
680,Prey,99
681,Grass,80
681,Predator,20
681,Prey,99
682,Grass,80
682,Predator,20
682,Prey,98
683,Grass,80
683,Predator,20
683,Prey,99
684,Grass,80
684,Predator,20
684,Prey,99
685,Grass,80
685,Predator,20
685,Prey,99
686,Grass,80
686,Predator,20
686,Prey,99
687,Grass,80
687,Predator,20
687,Prey,100
688,Grass,80
688,Predator,20
688,Prey,101
689,Grass,80
689,Predator,20
689,Prey,101
690,Grass,80
690,Predator,19
690,Prey,102
691,Grass,80
691,Predator,19
691,Prey,102
692,Grass,80
692,Predator,19
692,Prey,99
693,Grass,80
693,Predator,19
693,Prey,99
694,Grass,80
694,Predator,19
694,Prey,99
695,Grass,80
695,Predator,19
695,Prey,99
696,Grass,80
696,Predator,19
696,Prey,99
697,Grass,80
697,Predator,19
697,Prey,98
698,Grass,80
698,Predator,19
698,Prey,98
699,Grass,80
699,Predator,19
699,Prey,98
700,Grass,80
700,Predator,19
700,Prey,98
701,Grass,80
701,Predator,19
701,Prey,98
702,Grass,80
702,Predator,19
702,Prey,99
703,Grass,80
703,Predator,19
703,Prey,98
704,Grass,80
704,Predator,19
704,Prey,98
705,Grass,80
705,Predator,19
705,Prey,99
706,Grass,80
706,Predator,19
706,Prey,99
707,Grass,80
707,Predator,19
707,Prey,99
708,Grass,80
708,Predator,19
708,Prey,99
709,Grass,80
709,Predator,19
709,Prey,99
710,Grass,80
710,Predator,19
710,Prey,100
711,Grass,80
711,Predator,19
711,Prey,101
712,Grass,80
712,Predator,19
712,Prey,101
713,Grass,80
713,Predator,19
713,Prey,101
714,Grass,80
714,Predator,19
714,Prey,100
715,Grass,80
715,Predator,19
715,Prey,101
716,Grass,80
716,Predator,19
716,Prey,101
717,Grass,80
717,Predator,19
717,Prey,101
718,Grass,80
718,Predator,19
718,Prey,101
719,Grass,80
719,Predator,19
719,Prey,101
720,Grass,80
720,Predator,19
720,Prey,102
721,Grass,80
721,Predator,19
721,Prey,101
722,Grass,80
722,Predator,19
722,Prey,101
723,Grass,80
723,Predator,19
723,Prey,101
724,Grass,80
724,Predator,19
724,Prey,100
725,Grass,80
725,Predator,19
725,Prey,99
726,Grass,80
726,Predator,19
726,Prey,99
727,Grass,80
727,Predator,19
727,Prey,99
728,Grass,80
728,Predator,19
728,Prey,99
729,Grass,80
729,Predator,19
729,Prey,99
730,Grass,80
730,Predator,19
730,Prey,99
731,Grass,80
731,Predator,19
731,Prey,99
732,Grass,80
732,Predator,18
732,Prey,100
733,Grass,80
733,Predator,18
733,Prey,100
734,Grass,80
734,Predator,18
734,Prey,100
735,Grass,80
735,Predator,18
735,Prey,100
736,Grass,80
736,Predator,18
736,Prey,101
737,Grass,80
737,Predator,18
737,Prey,100
738,Grass,80
738,Predator,18
738,Prey,104
739,Grass,80
739,Predator,18
739,Prey,103
740,Grass,80
740,Predator,18
740,Prey,103
741,Grass,80
741,Predator,18
741,Prey,104
742,Grass,80
742,Predator,18
742,Prey,105
743,Grass,80
743,Predator,18
743,Prey,105
744,Grass,80
744,Predator,18
744,Prey,106
745,Grass,80
745,Predator,18
745,Prey,105
746,Grass,80
746,Predator,18
746,Prey,105
747,Grass,80
747,Predator,18
747,Prey,104
748,Grass,80
748,Predator,18
748,Prey,104
749,Grass,80
749,Predator,18
749,Prey,103
750,Grass,80
750,Predator,18
750,Prey,102
751,Grass,80
751,Predator,18
751,Prey,102
752,Grass,80
752,Predator,18
752,Prey,102
753,Grass,80
753,Predator,18
753,Prey,101
754,Grass,80
754,Predator,18
754,Prey,101
755,Grass,80
755,Predator,18
755,Prey,101
756,Grass,80
756,Predator,18
756,Prey,101
757,Grass,80
757,Predator,18
757,Prey,100
758,Grass,80
758,Predator,18
758,Prey,100
759,Grass,80
759,Predator,18
759,Prey,100
760,Grass,80
760,Predator,18
760,Prey,100
761,Grass,80
761,Predator,18
761,Prey,100
762,Grass,80
762,Predator,18
762,Prey,100
763,Grass,80
763,Predator,18
763,Prey,99
764,Grass,80
764,Predator,18
764,Prey,99
765,Grass,80
765,Predator,18
765,Prey,100
766,Grass,80
766,Predator,18
766,Prey,100
767,Grass,80
767,Predator,18
767,Prey,99
768,Grass,80
768,Predator,17
768,Prey,99
769,Grass,80
769,Predator,17
769,Prey,99
770,Grass,80
770,Predator,17
770,Prey,99
771,Grass,80
771,Predator,17
771,Prey,100
772,Grass,80
772,Predator,17
772,Prey,101
773,Grass,80
773,Predator,17
773,Prey,101
774,Grass,80
774,Predator,17
774,Prey,103
775,Grass,80
775,Predator,17
775,Prey,104
776,Grass,80
776,Predator,17
776,Prey,105
777,Grass,80
777,Predator,17
777,Prey,105
778,Grass,80
778,Predator,17
778,Prey,106
779,Grass,80
779,Predator,17
779,Prey,106
780,Grass,80
780,Predator,17
780,Prey,106
781,Grass,80
781,Predator,17
781,Prey,108
782,Grass,80
782,Predator,17
782,Prey,109
783,Grass,80
783,Predator,17
783,Prey,109
784,Grass,80
784,Predator,17
784,Prey,109
785,Grass,80
785,Predator,17
785,Prey,109
786,Grass,80
786,Predator,17
786,Prey,109
787,Grass,80
787,Predator,17
787,Prey,109
788,Grass,80
788,Predator,17
788,Prey,107
789,Grass,80
789,Predator,17
789,Prey,106
790,Grass,80
790,Predator,17
790,Prey,108
791,Grass,80
791,Predator,16
791,Prey,107
792,Grass,80
792,Predator,16
792,Prey,106
793,Grass,80
793,Predator,17
793,Prey,106
794,Grass,80
794,Predator,17
794,Prey,106
795,Grass,80
795,Predator,17
795,Prey,104
796,Grass,80
796,Predator,17
796,Prey,103
797,Grass,80
797,Predator,17
797,Prey,103
798,Grass,80
798,Predator,17
798,Prey,105
799,Grass,80
799,Predator,17
799,Prey,105
800,Grass,80
800,Predator,16
800,Prey,105
801,Grass,80
801,Predator,16
801,Prey,107
802,Grass,80
802,Predator,17
802,Prey,107
803,Grass,80
803,Predator,17
803,Prey,107
804,Grass,80
804,Predator,17
804,Prey,107
805,Grass,80
805,Predator,17
805,Prey,107
806,Grass,80
806,Predator,17
806,Prey,108
807,Grass,80
807,Predator,17
807,Prey,108
808,Grass,80
808,Predator,17
808,Prey,108
809,Grass,80
809,Predator,17
809,Prey,107
810,Grass,80
810,Predator,17
810,Prey,107
811,Grass,80
811,Predator,17
811,Prey,108
812,Grass,80
812,Predator,17
812,Prey,109
813,Grass,80
813,Predator,17
813,Prey,110
814,Grass,80
814,Predator,17
814,Prey,110
815,Grass,80
815,Predator,17
815,Prey,110
816,Grass,80
816,Predator,17
816,Prey,111
817,Grass,80
817,Predator,17
817,Prey,112
818,Grass,80
818,Predator,16
818,Prey,111
819,Grass,80
819,Predator,16
819,Prey,111
820,Grass,80
820,Predator,16
820,Prey,112
821,Grass,80
821,Predator,16
821,Prey,113
822,Grass,80
822,Predator,16
822,Prey,113
823,Grass,80
823,Predator,16
823,Prey,114
824,Grass,80
824,Predator,16
824,Prey,115
825,Grass,80
825,Predator,16
825,Prey,115
826,Grass,80
826,Predator,16
826,Prey,116
827,Grass,80
827,Predator,16
827,Prey,116
828,Grass,80
828,Predator,16
828,Prey,116
829,Grass,80
829,Predator,16
829,Prey,116
830,Grass,80
830,Predator,16
830,Prey,115
831,Grass,80
831,Predator,16
831,Prey,116
832,Grass,80
832,Predator,16
832,Prey,117
833,Grass,80
833,Predator,15
833,Prey,118
834,Grass,80
834,Predator,15
834,Prey,118
835,Grass,80
835,Predator,15
835,Prey,118
836,Grass,80
836,Predator,15
836,Prey,118
837,Grass,80
837,Predator,15
837,Prey,117
838,Grass,80
838,Predator,15
838,Prey,117
839,Grass,80
839,Predator,15
839,Prey,117
840,Grass,80
840,Predator,15
840,Prey,118
841,Grass,80
841,Predator,15
841,Prey,119
842,Grass,80
842,Predator,15
842,Prey,119
843,Grass,80
843,Predator,15
843,Prey,120
844,Grass,80
844,Predator,15
844,Prey,120
845,Grass,80
845,Predator,15
845,Prey,120
846,Grass,80
846,Predator,15
846,Prey,119
847,Grass,80
847,Predator,15
847,Prey,117
848,Grass,80
848,Predator,15
848,Prey,117
849,Grass,80
849,Predator,15
849,Prey,116
850,Grass,80
850,Predator,15
850,Prey,116
851,Grass,80
851,Predator,15
851,Prey,116
852,Grass,80
852,Predator,15
852,Prey,117
853,Grass,80
853,Predator,15
853,Prey,117
854,Grass,80
854,Predator,14
854,Prey,117
855,Grass,80
855,Predator,14
855,Prey,117
856,Grass,80
856,Predator,14
856,Prey,117
857,Grass,80
857,Predator,14
857,Prey,117
858,Grass,80
858,Predator,14
858,Prey,116
859,Grass,80
859,Predator,14
859,Prey,115
860,Grass,80
860,Predator,14
860,Prey,115
861,Grass,80
861,Predator,14
861,Prey,116
862,Grass,80
862,Predator,14
862,Prey,117
863,Grass,80
863,Predator,14
863,Prey,116
864,Grass,80
864,Predator,14
864,Prey,116
865,Grass,80
865,Predator,14
865,Prey,116
866,Grass,80
866,Predator,14
866,Prey,115
867,Grass,80
867,Predator,14
867,Prey,115
868,Grass,80
868,Predator,14
868,Prey,115
869,Grass,80
869,Predator,14
869,Prey,116
870,Grass,80
870,Predator,14
870,Prey,117
871,Grass,80
871,Predator,14
871,Prey,118
872,Grass,80
872,Predator,14
872,Prey,118
873,Grass,80
873,Predator,14
873,Prey,117
874,Grass,80
874,Predator,14
874,Prey,117
875,Grass,80
875,Predator,14
875,Prey,117
876,Grass,80
876,Predator,14
876,Prey,117
877,Grass,80
877,Predator,14
877,Prey,118
878,Grass,80
878,Predator,14
878,Prey,118
879,Grass,80
879,Predator,14
879,Prey,118
880,Grass,80
880,Predator,14
880,Prey,118
881,Grass,80
881,Predator,14
881,Prey,118
882,Grass,80
882,Predator,14
882,Prey,117
883,Grass,80
883,Predator,14
883,Prey,114
884,Grass,80
884,Predator,14
884,Prey,114
885,Grass,80
885,Predator,14
885,Prey,114
886,Grass,80
886,Predator,14
886,Prey,112
887,Grass,80
887,Predator,14
887,Prey,113
888,Grass,80
888,Predator,14
888,Prey,111
889,Grass,80
889,Predator,14
889,Prey,111
890,Grass,80
890,Predator,14
890,Prey,111
891,Grass,80
891,Predator,14
891,Prey,111
892,Grass,80
892,Predator,14
892,Prey,111
893,Grass,80
893,Predator,14
893,Prey,111
894,Grass,80
894,Predator,14
894,Prey,109
895,Grass,80
895,Predator,14
895,Prey,108
896,Grass,80
896,Predator,14
896,Prey,108
897,Grass,80
897,Predator,14
897,Prey,108
898,Grass,80
898,Predator,13
898,Prey,108
899,Grass,80
899,Predator,13
899,Prey,107
900,Grass,80
900,Predator,13
900,Prey,107
901,Grass,80
901,Predator,13
901,Prey,108
902,Grass,80
902,Predator,13
902,Prey,108
903,Grass,80
903,Predator,12
903,Prey,109
904,Grass,80
904,Predator,12
904,Prey,109
905,Grass,80
905,Predator,12
905,Prey,108
906,Grass,80
906,Predator,12
906,Prey,108
907,Grass,80
907,Predator,12
907,Prey,107
908,Grass,80
908,Predator,12
908,Prey,106
909,Grass,80
909,Predator,12
909,Prey,106
910,Grass,80
910,Predator,12
910,Prey,106
911,Grass,80
911,Predator,12
911,Prey,106
912,Grass,80
912,Predator,12
912,Prey,106
913,Grass,80
913,Predator,12
913,Prey,106
914,Grass,80
914,Predator,12
914,Prey,106
915,Grass,80
915,Predator,12
915,Prey,106
916,Grass,80
916,Predator,12
916,Prey,106
917,Grass,80
917,Predator,12
917,Prey,106
918,Grass,80
918,Predator,12
918,Prey,106
919,Grass,80
919,Predator,12
919,Prey,106
920,Grass,80
920,Predator,12
920,Prey,106
921,Grass,80
921,Predator,12
921,Prey,107
922,Grass,80
922,Predator,12
922,Prey,108
923,Grass,80
923,Predator,11
923,Prey,108
924,Grass,80
924,Predator,11
924,Prey,107
925,Grass,80
925,Predator,11
925,Prey,107
926,Grass,80
926,Predator,11
926,Prey,107
927,Grass,80
927,Predator,11
927,Prey,107
928,Grass,80
928,Predator,11
928,Prey,107
929,Grass,80
929,Predator,11
929,Prey,107
930,Grass,80
930,Predator,11
930,Prey,107
931,Grass,80
931,Predator,11
931,Prey,106
932,Grass,80
932,Predator,11
932,Prey,107
933,Grass,80
933,Predator,11
933,Prey,108
934,Grass,80
934,Predator,11
934,Prey,108
935,Grass,80
935,Predator,11
935,Prey,109
936,Grass,80
936,Predator,11
936,Prey,109
937,Grass,80
937,Predator,11
937,Prey,109
938,Grass,80
938,Predator,11
938,Prey,110
939,Grass,80
939,Predator,11
939,Prey,108
940,Grass,80
940,Predator,11
940,Prey,108
941,Grass,80
941,Predator,11
941,Prey,108
942,Grass,80
942,Predator,11
942,Prey,108
943,Grass,80
943,Predator,11
943,Prey,108
944,Grass,80
944,Predator,11
944,Prey,106
945,Grass,80
945,Predator,11
945,Prey,106
946,Grass,80
946,Predator,11
946,Prey,106
947,Grass,80
947,Predator,11
947,Prey,107
948,Grass,80
948,Predator,10
948,Prey,107
949,Grass,80
949,Predator,10
949,Prey,106
950,Grass,80
950,Predator,10
950,Prey,107
951,Grass,80
951,Predator,10
951,Prey,108
952,Grass,80
952,Predator,10
952,Prey,108
953,Grass,80
953,Predator,10
953,Prey,108
954,Grass,80
954,Predator,10
954,Prey,108
955,Grass,80
955,Predator,10
955,Prey,107
956,Grass,80
956,Predator,10
956,Prey,106
957,Grass,80
957,Predator,10
957,Prey,105
958,Grass,80
958,Predator,10
958,Prey,104
959,Grass,80
959,Predator,10
959,Prey,103
960,Grass,80
960,Predator,10
960,Prey,105
961,Grass,80
961,Predator,10
961,Prey,104
962,Grass,80
962,Predator,10
962,Prey,103
963,Grass,80
963,Predator,10
963,Prey,103
964,Grass,80
964,Predator,10
964,Prey,103
965,Grass,80
965,Predator,10
965,Prey,103
966,Grass,80
966,Predator,10
966,Prey,102
967,Grass,80
967,Predator,10
967,Prey,102
968,Grass,80
968,Predator,10
968,Prey,102
969,Grass,80
969,Predator,10
969,Prey,102
970,Grass,80
970,Predator,10
970,Prey,102
971,Grass,80
971,Predator,10
971,Prey,102
972,Grass,80
972,Predator,10
972,Prey,103
973,Grass,80
973,Predator,10
973,Prey,103
974,Grass,80
974,Predator,10
974,Prey,103
975,Grass,80
975,Predator,10
975,Prey,103
976,Grass,80
976,Predator,10
976,Prey,103
977,Grass,80
977,Predator,10
977,Prey,104
978,Grass,80
978,Predator,10
978,Prey,104
979,Grass,80
979,Predator,10
979,Prey,105
980,Grass,80
980,Predator,10
980,Prey,105
981,Grass,80
981,Predator,10
981,Prey,105
982,Grass,80
982,Predator,10
982,Prey,104
983,Grass,80
983,Predator,10
983,Prey,105
984,Grass,80
984,Predator,10
984,Prey,104
985,Grass,80
985,Predator,10
985,Prey,104
986,Grass,80
986,Predator,10
986,Prey,104
987,Grass,80
987,Predator,10
987,Prey,105
988,Grass,80
988,Predator,10
988,Prey,102
989,Grass,80
989,Predator,10
989,Prey,101
990,Grass,80
990,Predator,10
990,Prey,100
991,Grass,80
991,Predator,10
991,Prey,100
992,Grass,80
992,Predator,10
992,Prey,100
993,Grass,80
993,Predator,10
993,Prey,102
994,Grass,80
994,Predator,10
994,Prey,102
995,Grass,80
995,Predator,10
995,Prey,103
996,Grass,80
996,Predator,10
996,Prey,104
997,Grass,80
997,Predator,10
997,Prey,104
998,Grass,80
998,Predator,10
998,Prey,104
999,Grass,80
999,Predator,10
999,Prey,104
1000,Grass,80
1000,Predator,10
1000,Prey,103
1001,Grass,80
1001,Predator,10
1001,Prey,104
1002,Grass,80
1002,Predator,10
1002,Prey,105
1003,Grass,80
1003,Predator,10
1003,Prey,106
1004,Grass,80
1004,Predator,10
1004,Prey,105
1005,Grass,80
1005,Predator,10
1005,Prey,106
1006,Grass,80
1006,Predator,10
1006,Prey,106
1007,Grass,80
1007,Predator,10
1007,Prey,106
1008,Grass,80
1008,Predator,10
1008,Prey,106
1009,Grass,80
1009,Predator,10
1009,Prey,106
1010,Grass,80
1010,Predator,10
1010,Prey,107
1011,Grass,80
1011,Predator,10
1011,Prey,107
1012,Grass,80
1012,Predator,10
1012,Prey,107
1013,Grass,80
1013,Predator,10
1013,Prey,108
1014,Grass,80
1014,Predator,10
1014,Prey,109
1015,Grass,80
1015,Predator,10
1015,Prey,109
1016,Grass,80
1016,Predator,10
1016,Prey,109
1017,Grass,80
1017,Predator,10
1017,Prey,109
1018,Grass,80
1018,Predator,10
1018,Prey,109
1019,Grass,80
1019,Predator,10
1019,Prey,109
1020,Grass,80
1020,Predator,10
1020,Prey,109
1021,Grass,80
1021,Predator,10
1021,Prey,108
1022,Grass,80
1022,Predator,10
1022,Prey,109
1023,Grass,80
1023,Predator,10
1023,Prey,109
1024,Grass,80
1024,Predator,10
1024,Prey,109
1025,Grass,80
1025,Predator,10
1025,Prey,111
1026,Grass,80
1026,Predator,10
1026,Prey,111
1027,Grass,80
1027,Predator,10
1027,Prey,111
1028,Grass,80
1028,Predator,10
1028,Prey,111
1029,Grass,80
1029,Predator,10
1029,Prey,110
1030,Grass,80
1030,Predator,10
1030,Prey,109
1031,Grass,80
1031,Predator,10
1031,Prey,109
1032,Grass,80
1032,Predator,10
1032,Prey,110
1033,Grass,80
1033,Predator,10
1033,Prey,111
1034,Grass,80
1034,Predator,10
1034,Prey,110
1035,Grass,80
1035,Predator,10
1035,Prey,110
1036,Grass,80
1036,Predator,10
1036,Prey,110
1037,Grass,80
1037,Predator,10
1037,Prey,110
1038,Grass,80
1038,Predator,10
1038,Prey,112
1039,Grass,80
1039,Predator,10
1039,Prey,112
1040,Grass,80
1040,Predator,10
1040,Prey,112
1041,Grass,80
1041,Predator,10
1041,Prey,113
1042,Grass,80
1042,Predator,10
1042,Prey,113
1043,Grass,80
1043,Predator,10
1043,Prey,113
1044,Grass,80
1044,Predator,10
1044,Prey,113
1045,Grass,80
1045,Predator,10
1045,Prey,114
1046,Grass,80
1046,Predator,10
1046,Prey,114
1047,Grass,80
1047,Predator,10
1047,Prey,114
1048,Grass,80
1048,Predator,10
1048,Prey,113
1049,Grass,80
1049,Predator,10
1049,Prey,112
1050,Grass,80
1050,Predator,10
1050,Prey,112
1051,Grass,80
1051,Predator,10
1051,Prey,112
1052,Grass,80
1052,Predator,10
1052,Prey,112
1053,Grass,80
1053,Predator,10
1053,Prey,113
1054,Grass,80
1054,Predator,10
1054,Prey,113
1055,Grass,80
1055,Predator,10
1055,Prey,113
1056,Grass,80
1056,Predator,10
1056,Prey,115
1057,Grass,80
1057,Predator,10
1057,Prey,113
1058,Grass,80
1058,Predator,10
1058,Prey,113
1059,Grass,80
1059,Predator,10
1059,Prey,113
1060,Grass,80
1060,Predator,10
1060,Prey,113
1061,Grass,80
1061,Predator,10
1061,Prey,113
1062,Grass,80
1062,Predator,10
1062,Prey,115
1063,Grass,80
1063,Predator,10
1063,Prey,115
1064,Grass,80
1064,Predator,10
1064,Prey,115
1065,Grass,80
1065,Predator,10
1065,Prey,116
1066,Grass,80
1066,Predator,10
1066,Prey,116
1067,Grass,80
1067,Predator,10
1067,Prey,115
1068,Grass,80
1068,Predator,10
1068,Prey,115
1069,Grass,80
1069,Predator,10
1069,Prey,115
1070,Grass,80
1070,Predator,10
1070,Prey,115
1071,Grass,80
1071,Predator,10
1071,Prey,116
1072,Grass,80
1072,Predator,10
1072,Prey,116
1073,Grass,80
1073,Predator,10
1073,Prey,116
1074,Grass,80
1074,Predator,10
1074,Prey,116
1075,Grass,80
1075,Predator,10
1075,Prey,116
1076,Grass,80
1076,Predator,9
1076,Prey,114
