frame,AID,AgentCount
582,Predator,12
582,Prey,151
583,Grass,80
583,Predator,12
583,Prey,151
584,Grass,80
584,Predator,12
584,Prey,151
585,Grass,80
585,Predator,12
585,Prey,150
586,Grass,80
586,Predator,12
586,Prey,151
587,Grass,80
587,Predator,12
587,Prey,151
588,Grass,80
588,Predator,12
588,Prey,150
589,Grass,80
589,Predator,12
589,Prey,149
590,Grass,80
590,Predator,12
590,Prey,148
591,Grass,80
591,Predator,12
591,Prey,148
592,Grass,80
592,Predator,12
592,Prey,150
593,Grass,80
593,Predator,12
593,Prey,149
594,Grass,80
594,Predator,12
594,Prey,149
595,Grass,80
595,Predator,12
595,Prey,150
596,Grass,80
596,Predator,12
596,Prey,150
597,Grass,80
597,Predator,12
597,Prey,149
598,Grass,80
598,Predator,12
598,Prey,148
599,Grass,80
599,Predator,12
599,Prey,149
600,Grass,80
600,Predator,12
600,Prey,149
601,Grass,80
601,Predator,12
601,Prey,148
602,Grass,80
602,Predator,12
602,Prey,148
603,Grass,80
603,Predator,12
603,Prey,149
604,Grass,80
604,Predator,12
604,Prey,149
605,Grass,80
605,Predator,12
605,Prey,148
606,Grass,80
606,Predator,12
606,Prey,147
607,Grass,80
607,Predator,12
607,Prey,147
608,Grass,80
608,Predator,12
608,Prey,146
609,Grass,80
609,Predator,12
609,Prey,146
610,Grass,80
610,Predator,12
610,Prey,146
611,Grass,80
611,Predator,12
611,Prey,144
612,Grass,80
612,Predator,12
612,Prey,143
613,Grass,80
613,Predator,12
613,Prey,144
614,Grass,80
614,Predator,12
614,Prey,144
615,Grass,80
615,Predator,12
615,Prey,144
616,Grass,80
616,Predator,12
616,Prey,143
617,Grass,80
617,Predator,12
617,Prey,145
618,Grass,80
618,Predator,12
618,Prey,143
619,Grass,80
619,Predator,12
619,Prey,143
620,Grass,80
620,Predator,12
620,Prey,142
621,Grass,80
621,Predator,12
621,Prey,142
622,Grass,80
622,Predator,12
622,Prey,139
623,Grass,80
623,Predator,12
623,Prey,139
624,Grass,80
624,Predator,12
624,Prey,136
625,Grass,80
625,Predator,12
625,Prey,138
626,Grass,80
626,Predator,12
626,Prey,136
627,Grass,80
627,Predator,12
627,Prey,136
628,Grass,80
628,Predator,12
628,Prey,135
629,Grass,80
629,Predator,12
629,Prey,136
630,Grass,80
630,Predator,12
630,Prey,135
631,Grass,80
631,Predator,12
631,Prey,135
632,Grass,80
632,Predator,12
632,Prey,134
633,Grass,80
633,Predator,12
633,Prey,132
634,Grass,80
634,Predator,12
634,Prey,132
635,Grass,80
635,Predator,12
635,Prey,131
636,Grass,80
636,Predator,12
636,Prey,131
637,Grass,80
637,Predator,12
637,Prey,132
638,Grass,80
638,Predator,12
638,Prey,132
639,Grass,80
639,Predator,12
639,Prey,132
640,Grass,80
640,Predator,12
640,Prey,132
641,Grass,80
641,Predator,12
641,Prey,131
642,Grass,80
642,Predator,12
642,Prey,130
643,Grass,80
643,Predator,12
643,Prey,131
644,Grass,80
644,Predator,12
644,Prey,131
645,Grass,80
645,Predator,12
645,Prey,131
646,Grass,80
646,Predator,12
646,Prey,131
647,Grass,80
647,Predator,12
647,Prey,131
648,Grass,80
648,Predator,12
648,Prey,131
649,Grass,80
649,Predator,12
649,Prey,131
650,Grass,80
650,Predator,12
650,Prey,132
651,Grass,80
651,Predator,12
651,Prey,133
652,Grass,80
652,Predator,12
652,Prey,133
653,Grass,80
653,Predator,12
653,Prey,132
654,Grass,80
654,Predator,12
654,Prey,132
655,Grass,80
655,Predator,12
655,Prey,132
656,Grass,80
656,Predator,12
656,Prey,132
657,Grass,80
657,Predator,12
657,Prey,134
658,Grass,80
658,Predator,12
658,Prey,134
659,Grass,80
659,Predator,12
659,Prey,133
660,Grass,80
660,Predator,12
660,Prey,134
661,Grass,80
661,Predator,12
661,Prey,134
662,Grass,80
662,Predator,12
662,Prey,134
663,Grass,80
663,Predator,12
663,Prey,133
664,Grass,80
664,Predator,12
664,Prey,133
665,Grass,80
665,Predator,12
665,Prey,135
666,Grass,80
666,Predator,12
666,Prey,136
667,Grass,80
667,Predator,12
667,Prey,135
668,Grass,80
668,Predator,12
668,Prey,135
669,Grass,80
669,Predator,12
669,Prey,134
670,Grass,80
670,Predator,12
670,Prey,135
671,Grass,80
671,Predator,12
671,Prey,134
672,Grass,80
672,Predator,12
672,Prey,135
673,Grass,80
673,Predator,12
673,Prey,136
674,Grass,80
674,Predator,12
674,Prey,136
675,Grass,80
675,Predator,12
675,Prey,136
676,Grass,80
676,Predator,12
676,Prey,136
677,Grass,80
677,Predator,12
677,Prey,136
678,Grass,80
678,Predator,12
678,Prey,137
679,Grass,80
679,Predator,12
679,Prey,138
680,Grass,80
680,Predator,12
680,Prey,139
681,Grass,80
681,Predator,12
681,Prey,139
682,Grass,80
682,Predator,12
682,Prey,139
683,Grass,80
683,Predator,12
683,Prey,138
684,Grass,80
684,Predator,12
684,Prey,138
685,Grass,80
685,Predator,12
685,Prey,139
686,Grass,80
686,Predator,12
686,Prey,139
687,Grass,80
687,Predator,12
687,Prey,138
688,Grass,80
688,Predator,12
688,Prey,138
689,Grass,80
689,Predator,12
689,Prey,138
690,Grass,80
690,Predator,12
690,Prey,138
691,Grass,80
691,Predator,12
691,Prey,138
692,Grass,80
692,Predator,12
692,Prey,135
693,Grass,80
693,Predator,12
693,Prey,134
694,Grass,80
694,Predator,12
694,Prey,133
695,Grass,80
695,Predator,12
695,Prey,133
696,Grass,80
696,Predator,12
696,Prey,133
697,Grass,80
697,Predator,12
697,Prey,134
698,Grass,80
698,Predator,12
698,Prey,135
699,Grass,80
699,Predator,12
699,Prey,137
700,Grass,80
700,Predator,12
700,Prey,137
701,Grass,80
701,Predator,12
701,Prey,137
702,Grass,80
702,Predator,12
702,Prey,138
703,Grass,80
703,Predator,12
703,Prey,139
704,Grass,80
704,Predator,12
704,Prey,139
705,Grass,80
705,Predator,12
705,Prey,141
706,Grass,80
706,Predator,12
706,Prey,141
707,Grass,80
707,Predator,12
707,Prey,142
708,Grass,80
708,Predator,12
708,Prey,141
709,Grass,80
709,Predator,12
709,Prey,140
710,Grass,80
710,Predator,11
710,Prey,141
711,Grass,80
711,Predator,11
711,Prey,141
712,Grass,80
712,Predator,11
712,Prey,141
713,Grass,80
713,Predator,11
713,Prey,140
714,Grass,80
714,Predator,11
714,Prey,139
715,Grass,80
715,Predator,11
715,Prey,139
716,Grass,80
716,Predator,11
716,Prey,141
717,Grass,80
717,Predator,11
717,Prey,142
718,Grass,80
718,Predator,11
718,Prey,142
719,Grass,80
719,Predator,11
719,Prey,140
720,Grass,80
720,Predator,11
720,Prey,140
721,Grass,80
721,Predator,11
721,Prey,140
722,Grass,80
722,Predator,11
722,Prey,141
723,Grass,80
723,Predator,11
723,Prey,142
724,Grass,80
724,Predator,11
724,Prey,142
725,Grass,80
725,Predator,11
725,Prey,143
726,Grass,80
726,Predator,11
726,Prey,144
727,Grass,80
727,Predator,11
727,Prey,144
728,Grass,80
728,Predator,11
728,Prey,143
729,Grass,80
729,Predator,11
729,Prey,142
730,Grass,80
730,Predator,11
730,Prey,142
731,Grass,80
731,Predator,11
731,Prey,142
732,Grass,80
732,Predator,11
732,Prey,142
733,Grass,80
733,Predator,11
733,Prey,142
734,Grass,80
734,Predator,11
734,Prey,141
735,Grass,80
735,Predator,11
735,Prey,143
736,Grass,80
736,Predator,11
736,Prey,142
737,Grass,80
737,Predator,11
737,Prey,142
738,Grass,80
738,Predator,11
738,Prey,143
739,Grass,80
739,Predator,11
739,Prey,143
740,Grass,80
740,Predator,11
740,Prey,144
741,Grass,80
741,Predator,11
741,Prey,144
742,Grass,80
742,Predator,11
742,Prey,143
743,Grass,80
743,Predator,11
743,Prey,143
744,Grass,80
744,Predator,11
744,Prey,143
745,Grass,80
745,Predator,11
745,Prey,143
746,Grass,80
746,Predator,11
746,Prey,145
747,Grass,80
747,Predator,11
747,Prey,145
748,Grass,80
748,Predator,11
748,Prey,145
749,Grass,80
749,Predator,11
749,Prey,146
750,Grass,80
750,Predator,11
750,Prey,146
751,Grass,80
751,Predator,11
751,Prey,145
752,Grass,80
752,Predator,11
752,Prey,145
753,Grass,80
753,Predator,11
753,Prey,144
754,Grass,80
754,Predator,11
754,Prey,144
755,Grass,80
755,Predator,11
755,Prey,145
756,Grass,80
756,Predator,11
756,Prey,145
757,Grass,80
757,Predator,11
757,Prey,145
758,Grass,80
758,Predator,11
758,Prey,145
759,Grass,80
759,Predator,11
759,Prey,144
760,Grass,80
760,Predator,11
760,Prey,145
761,Grass,80
761,Predator,11
761,Prey,144
762,Grass,80
762,Predator,11
762,Prey,144
763,Grass,80
763,Predator,11
763,Prey,144
764,Grass,80
764,Predator,11
764,Prey,144
765,Grass,80
765,Predator,11
765,Prey,144
766,Grass,80
766,Predator,11
766,Prey,146
767,Grass,80
767,Predator,11
767,Prey,146
768,Grass,80
768,Predator,11
768,Prey,146
769,Grass,80
769,Predator,11
769,Prey,146
770,Grass,80
770,Predator,11
770,Prey,146
771,Grass,80
771,Predator,11
771,Prey,144
772,Grass,80
772,Predator,11
772,Prey,145
773,Grass,80
773,Predator,11
773,Prey,146
774,Grass,80
774,Predator,11
774,Prey,147
775,Grass,80
775,Predator,11
775,Prey,146
776,Grass,80
776,Predator,11
776,Prey,145
777,Grass,80
777,Predator,11
777,Prey,143
778,Grass,80
778,Predator,11
778,Prey,143
779,Grass,80
779,Predator,11
779,Prey,144
780,Grass,80
780,Predator,11
780,Prey,144
781,Grass,80
781,Predator,11
781,Prey,145
782,Grass,80
782,Predator,11
782,Prey,146
783,Grass,80
783,Predator,11
783,Prey,147
784,Grass,80
784,Predator,11
784,Prey,148
785,Grass,80
785,Predator,11
785,Prey,148
786,Grass,80
786,Predator,11
786,Prey,148
787,Grass,80
787,Predator,11
787,Prey,148
788,Grass,80
788,Predator,11
788,Prey,148
789,Grass,80
789,Predator,11
789,Prey,148
790,Grass,80
790,Predator,11
790,Prey,148
791,Grass,80
791,Predator,11
791,Prey,148
792,Grass,80
792,Predator,11
792,Prey,150
793,Grass,80
793,Predator,12
793,Prey,147
794,Grass,80
794,Predator,12
794,Prey,147
795,Grass,80
795,Predator,12
795,Prey,148
796,Grass,80
796,Predator,12
796,Prey,148
797,Grass,80
797,Predator,12
797,Prey,147
798,Grass,80
798,Predator,12
798,Prey,147
799,Grass,80
799,Predator,12
799,Prey,147
800,Grass,80
800,Predator,12
800,Prey,149
801,Grass,80
801,Predator,12
801,Prey,148
802,Grass,80
802,Predator,11
802,Prey,150
803,Grass,80
803,Predator,11
803,Prey,151
804,Grass,80
804,Predator,11
804,Prey,150
805,Grass,80
805,Predator,11
805,Prey,150
806,Grass,80
806,Predator,11
806,Prey,150
807,Grass,80
807,Predator,11
807,Prey,151
808,Grass,80
808,Predator,11
808,Prey,152
809,Grass,80
809,Predator,11
809,Prey,152
810,Grass,80
810,Predator,11
810,Prey,155
811,Grass,80
811,Predator,11
811,Prey,154
812,Grass,80
812,Predator,11
812,Prey,154
813,Grass,80
813,Predator,11
813,Prey,155
814,Grass,80
814,Predator,11
814,Prey,157
815,Grass,80
815,Predator,11
815,Prey,158
816,Grass,80
816,Predator,11
816,Prey,158
817,Grass,80
817,Predator,11
817,Prey,158
818,Grass,80
818,Predator,11
818,Prey,158
819,Grass,80
819,Predator,11
819,Prey,158
820,Grass,80
820,Predator,11
820,Prey,160
821,Grass,80
821,Predator,11
821,Prey,160
822,Grass,80
822,Predator,11
822,Prey,157
823,Grass,80
823,Predator,11
823,Prey,158
824,Grass,80
824,Predator,11
824,Prey,157
825,Grass,80
825,Predator,11
825,Prey,157
826,Grass,80
826,Predator,11
826,Prey,156
827,Grass,80
827,Predator,11
827,Prey,156
828,Grass,80
828,Predator,11
828,Prey,156
829,Grass,80
829,Predator,11
829,Prey,156
830,Grass,80
830,Predator,12
830,Prey,154
831,Grass,80
831,Predator,12
831,Prey,154
832,Grass,80
832,Predator,12
832,Prey,154
833,Grass,80
833,Predator,12
833,Prey,155
834,Grass,80
834,Predator,12
834,Prey,155
835,Grass,80
835,Predator,12
835,Prey,154
836,Grass,80
836,Predator,12
836,Prey,154
837,Grass,80
837,Predator,12
837,Prey,153
838,Grass,80
838,Predator,12
838,Prey,153
839,Grass,80
839,Predator,12
839,Prey,153
840,Grass,80
840,Predator,12
840,Prey,151
841,Grass,80
841,Predator,12
841,Prey,153
842,Grass,80
842,Predator,12
842,Prey,153
843,Grass,80
843,Predator,12
843,Prey,154
844,Grass,80
844,Predator,12
844,Prey,154
845,Grass,80
845,Predator,12
845,Prey,154
846,Grass,80
846,Predator,12
846,Prey,152
847,Grass,80
847,Predator,12
847,Prey,151
848,Grass,80
848,Predator,11
848,Prey,152
849,Grass,80
849,Predator,11
849,Prey,152
850,Grass,80
850,Predator,11
850,Prey,152
851,Grass,80
851,Predator,11
851,Prey,152
852,Grass,80
852,Predator,10
852,Prey,151
853,Grass,80
853,Predator,10
853,Prey,150
854,Grass,80
854,Predator,10
854,Prey,150
855,Grass,80
855,Predator,10
855,Prey,149
856,Grass,80
856,Predator,10
856,Prey,149
857,Grass,80
857,Predator,10
857,Prey,149
858,Grass,80
858,Predator,9
858,Prey,150
859,Grass,80
859,Predator,9
859,Prey,152
860,Grass,80
860,Predator,9
860,Prey,153
861,Grass,80
861,Predator,9
861,Prey,153
862,Grass,80
862,Predator,9
862,Prey,153
863,Grass,80
863,Predator,9
863,Prey,153
864,Grass,80
864,Predator,9
864,Prey,154
865,Grass,80
865,Predator,9
865,Prey,154
866,Grass,80
866,Predator,9
866,Prey,155
867,Grass,80
867,Predator,9
867,Prey,154
868,Grass,80
868,Predator,9
868,Prey,153
869,Grass,80
869,Predator,9
869,Prey,153
870,Grass,80
870,Predator,9
870,Prey,152
871,Grass,80
871,Predator,9
871,Prey,151
872,Grass,80
872,Predator,9
872,Prey,151
873,Grass,80
873,Predator,9
873,Prey,152
874,Grass,80
874,Predator,9
874,Prey,152
875,Grass,80
875,Predator,9
875,Prey,153
876,Grass,80
876,Predator,9
876,Prey,154
877,Grass,80
877,Predator,9
877,Prey,155
878,Grass,80
878,Predator,9
878,Prey,155
879,Grass,80
879,Predator,9
879,Prey,156
880,Grass,80
880,Predator,9
880,Prey,157
881,Grass,80
881,Predator,9
881,Prey,157
882,Grass,80
882,Predator,9
882,Prey,158
883,Grass,80
883,Predator,9
883,Prey,159
884,Grass,80
884,Predator,9
884,Prey,159
885,Grass,80
885,Predator,9
885,Prey,158
886,Grass,80
886,Predator,9
886,Prey,157
887,Grass,80
887,Predator,9
887,Prey,157
888,Grass,80
888,Predator,9
888,Prey,158
889,Grass,80
889,Predator,9
889,Prey,158
890,Grass,80
890,Predator,9
890,Prey,158
891,Grass,80
891,Predator,9
891,Prey,158
892,Grass,80
892,Predator,9
892,Prey,158
893,Grass,80
893,Predator,9
893,Prey,157
894,Grass,80
894,Predator,9
894,Prey,157
895,Grass,80
895,Predator,9
895,Prey,158
896,Grass,80
896,Predator,9
896,Prey,158
897,Grass,80
897,Predator,9
897,Prey,159
898,Grass,80
898,Predator,9
898,Prey,159
899,Grass,80
899,Predator,9
899,Prey,159
900,Grass,80
900,Predator,9
900,Prey,159
901,Grass,80
901,Predator,9
901,Prey,158
902,Grass,80
902,Predator,9
902,Prey,158
903,Grass,80
903,Predator,9
903,Prey,157
904,Grass,80
904,Predator,9
904,Prey,158
905,Grass,80
905,Predator,9
905,Prey,159
906,Grass,80
906,Predator,9
906,Prey,159
907,Grass,80
907,Predator,9
907,Prey,159
908,Grass,80
908,Predator,9
908,Prey,159
909,Grass,80
909,Predator,9
909,Prey,159
910,Grass,80
910,Predator,9
910,Prey,161
911,Grass,80
911,Predator,9
911,Prey,163
912,Grass,80
912,Predator,9
912,Prey,164
913,Grass,80
913,Predator,9
913,Prey,166
914,Grass,80
914,Predator,10
914,Prey,165
915,Grass,80
915,Predator,10
915,Prey,165
916,Grass,80
916,Predator,10
916,Prey,166
917,Grass,80
917,Predator,10
917,Prey,166
918,Grass,80
918,Predator,10
918,Prey,167
919,Grass,80
919,Predator,10
919,Prey,167
920,Grass,80
920,Predator,10
920,Prey,167
921,Grass,80
921,Predator,10
921,Prey,168
922,Grass,80
922,Predator,10
922,Prey,171
923,Grass,80
923,Predator,10
923,Prey,170
924,Grass,80
924,Predator,10
924,Prey,169
925,Grass,80
925,Predator,10
925,Prey,165
926,Grass,80
926,Predator,10
926,Prey,164
927,Grass,80
927,Predator,10
927,Prey,165
928,Grass,80
928,Predator,10
928,Prey,164
929,Grass,80
929,Predator,10
929,Prey,164
930,Grass,80
930,Predator,10
930,Prey,168
931,Grass,80
931,Predator,10
931,Prey,169
932,Grass,80
932,Predator,10
932,Prey,170
933,Grass,80
933,Predator,10
933,Prey,171
934,Grass,80
934,Predator,10
934,Prey,172
935,Grass,80
935,Predator,10
935,Prey,172
936,Grass,80
936,Predator,10
936,Prey,172
937,Grass,80
937,Predator,10
937,Prey,171
938,Grass,80
938,Predator,10
938,Prey,172
939,Grass,80
939,Predator,10
939,Prey,174
940,Grass,80
940,Predator,10
940,Prey,174
941,Grass,80
941,Predator,10
941,Prey,174
942,Grass,80
942,Predator,10
942,Prey,174
943,Grass,80
943,Predator,10
943,Prey,174
944,Grass,80
944,Predator,10
944,Prey,173
945,Grass,80
945,Predator,10
945,Prey,174
946,Grass,80
946,Predator,10
946,Prey,175
947,Grass,80
947,Predator,10
947,Prey,175
948,Grass,80
948,Predator,10
948,Prey,176
949,Grass,80
949,Predator,10
949,Prey,177
950,Grass,80
950,Predator,10
950,Prey,178
951,Grass,80
951,Predator,10
951,Prey,177
952,Grass,80
952,Predator,10
952,Prey,178
953,Grass,80
953,Predator,10
953,Prey,177
954,Grass,80
954,Predator,10
954,Prey,179
955,Grass,80
955,Predator,10
955,Prey,179
956,Grass,80
956,Predator,10
956,Prey,179
957,Grass,80
957,Predator,10
957,Prey,178
958,Grass,80
958,Predator,10
958,Prey,181
959,Grass,80
959,Predator,10
959,Prey,181
960,Grass,80
960,Predator,10
960,Prey,181
961,Grass,80
961,Predator,10
961,Prey,180
962,Grass,80
962,Predator,10
962,Prey,180
963,Grass,80
963,Predator,10
963,Prey,181
964,Grass,80
964,Predator,10
964,Prey,178
965,Grass,80
965,Predator,10
965,Prey,178
966,Grass,80
966,Predator,10
966,Prey,178
967,Grass,80
967,Predator,10
967,Prey,178
968,Grass,80
968,Predator,10
968,Prey,178
969,Grass,80
969,Predator,10
969,Prey,177
970,Grass,80
970,Predator,10
970,Prey,176
971,Grass,80
971,Predator,10
971,Prey,175
972,Grass,80
972,Predator,10
972,Prey,176
973,Grass,80
973,Predator,10
973,Prey,176
974,Grass,80
974,Predator,10
974,Prey,176
975,Grass,80
975,Predator,10
975,Prey,177
976,Grass,80
976,Predator,10
976,Prey,176
977,Grass,80
977,Predator,10
977,Prey,176
978,Grass,80
978,Predator,10
978,Prey,176
979,Grass,80
979,Predator,10
979,Prey,177
980,Grass,80
980,Predator,10
980,Prey,179
981,Grass,80
981,Predator,10
981,Prey,179
982,Grass,80
982,Predator,10
982,Prey,180
983,Grass,80
983,Predator,10
983,Prey,179
984,Grass,80
984,Predator,10
984,Prey,179
985,Grass,80
985,Predator,10
985,Prey,179
986,Grass,80
986,Predator,10
986,Prey,179
987,Grass,80
987,Predator,10
987,Prey,180
988,Grass,80
988,Predator,10
988,Prey,182
989,Grass,80
989,Predator,10
989,Prey,181
990,Grass,80
990,Predator,11
990,Prey,181
991,Grass,80
991,Predator,11
991,Prey,182
992,Grass,80
992,Predator,11
992,Prey,184
993,Grass,80
993,Predator,11
993,Prey,184
994,Grass,80
994,Predator,11
994,Prey,184
995,Grass,80
995,Predator,11
995,Prey,184
996,Grass,80
996,Predator,11
996,Prey,182
997,Grass,80
997,Predator,11
997,Prey,182
998,Grass,80
998,Predator,11
998,Prey,181
999,Grass,80
999,Predator,11
999,Prey,183
1000,Grass,80
1000,Predator,11
1000,Prey,184
1001,Grass,80
1001,Predator,11
1001,Prey,184
1002,Grass,80
1002,Predator,11
1002,Prey,184
1003,Grass,80
1003,Predator,11
1003,Prey,183
1004,Grass,80
1004,Predator,11
1004,Prey,184
1005,Grass,80
1005,Predator,11
1005,Prey,184
1006,Grass,80
1006,Predator,11
1006,Prey,184
1007,Grass,80
1007,Predator,11
1007,Prey,184
1008,Grass,80
1008,Predator,11
1008,Prey,185
1009,Grass,80
1009,Predator,11
1009,Prey,183
1010,Grass,80
1010,Predator,11
1010,Prey,182
1011,Grass,80
1011,Predator,12
1011,Prey,181
1012,Grass,80
1012,Predator,12
1012,Prey,182
1013,Grass,80
1013,Predator,12
1013,Prey,182
1014,Grass,80
1014,Predator,12
1014,Prey,180
1015,Grass,80
1015,Predator,12
1015,Prey,180
1016,Grass,80
1016,Predator,12
1016,Prey,183
1017,Grass,80
1017,Predator,12
1017,Prey,182
1018,Grass,80
1018,Predator,12
1018,Prey,183
1019,Grass,80
1019,Predator,12
1019,Prey,182
1020,Grass,80
1020,Predator,12
1020,Prey,184
1021,Grass,80
1021,Predator,12
1021,Prey,184
1022,Grass,80
1022,Predator,12
1022,Prey,184
1023,Grass,80
1023,Predator,12
1023,Prey,184
1024,Grass,80
1024,Predator,12
1024,Prey,184
1025,Grass,80
1025,Predator,12
1025,Prey,185
1026,Grass,80
1026,Predator,12
1026,Prey,185
1027,Grass,80
1027,Predator,12
1027,Prey,184
1028,Grass,80
1028,Predator,12
1028,Prey,184
1029,Grass,80
1029,Predator,12
1029,Prey,185
1030,Grass,80
1030,Predator,12
1030,Prey,184
1031,Grass,80
1031,Predator,12
1031,Prey,184
1032,Grass,80
1032,Predator,12
1032,Prey,185
1033,Grass,80
1033,Predator,12
1033,Prey,184
1034,Grass,80
1034,Predator,12
1034,Prey,182
1035,Grass,80
1035,Predator,12
1035,Prey,182
1036,Grass,80
1036,Predator,12
1036,Prey,183
1037,Grass,80
1037,Predator,12
1037,Prey,182
1038,Grass,80
1038,Predator,12
1038,Prey,182
1039,Grass,80
1039,Predator,12
1039,Prey,184
1040,Grass,80
1040,Predator,12
1040,Prey,182
1041,Grass,80
1041,Predator,12
1041,Prey,181
1042,Grass,80
1042,Predator,12
1042,Prey,181
1043,Grass,80
1043,Predator,12
1043,Prey,180
1044,Grass,80
1044,Predator,12
1044,Prey,180
1045,Grass,80
1045,Predator,12
1045,Prey,179
1046,Grass,80
1046,Predator,12
1046,Prey,179
1047,Grass,80
1047,Predator,12
1047,Prey,180
1048,Grass,80
1048,Predator,12
1048,Prey,181
1049,Grass,80
1049,Predator,12
1049,Prey,181
1050,Grass,80
1050,Predator,12
1050,Prey,179
1051,Grass,80
1051,Predator,12
1051,Prey,177
1052,Grass,80
1052,Predator,12
1052,Prey,176
1053,Grass,80
1053,Predator,12
1053,Prey,176
1054,Grass,80
1054,Predator,12
1054,Prey,177
1055,Grass,80
1055,Predator,12
1055,Prey,177
1056,Grass,80
1056,Predator,12
1056,Prey,177
1057,Grass,80
1057,Predator,12
1057,Prey,177
1058,Grass,80
1058,Predator,12
1058,Prey,176
1059,Grass,80
1059,Predator,12
1059,Prey,176
1060,Grass,80
1060,Predator,12
1060,Prey,175
1061,Grass,80
1061,Predator,12
1061,Prey,176
1062,Grass,80
1062,Predator,12
1062,Prey,176
1063,Grass,80
1063,Predator,12
1063,Prey,176
1064,Grass,80
1064,Predator,12
1064,Prey,175
1065,Grass,80
1065,Predator,12
1065,Prey,175
1066,Grass,80
1066,Predator,12
1066,Prey,175
1067,Grass,80
1067,Predator,12
1067,Prey,174
1068,Grass,80
1068,Predator,12
1068,Prey,174
1069,Grass,80
1069,Predator,12
1069,Prey,174
1070,Grass,80
1070,Predator,12
1070,Prey,174
1071,Grass,80
1071,Predator,12
1071,Prey,173
1072,Grass,80
1072,Predator,12
1072,Prey,172
1073,Grass,80
1073,Predator,12
1073,Prey,172
1074,Grass,80
1074,Predator,12
1074,Prey,171
1075,Grass,80
1075,Predator,12
