frame,AID,AgentCount
582,Predator,10
582,Prey,215
583,Grass,80
583,Predator,10
583,Prey,215
584,Grass,80
584,Predator,10
584,Prey,217
585,Grass,80
585,Predator,10
585,Prey,218
586,Grass,80
586,Predator,10
586,Prey,217
587,Grass,80
587,Predator,10
587,Prey,217
588,Grass,80
588,Predator,10
588,Prey,216
589,Grass,80
589,Predator,10
589,Prey,218
590,Grass,80
590,Predator,10
590,Prey,216
591,Grass,80
591,Predator,10
591,Prey,215
592,Grass,80
592,Predator,10
592,Prey,216
593,Grass,80
593,Predator,10
593,Prey,215
594,Grass,80
594,Predator,10
594,Prey,215
595,Grass,80
595,Predator,10
595,Prey,216
596,Grass,80
596,Predator,10
596,Prey,217
597,Grass,80
597,Predator,10
597,Prey,219
598,Grass,80
598,Predator,10
598,Prey,217
599,Grass,80
599,Predator,10
599,Prey,217
600,Grass,80
600,Predator,10
600,Prey,216
601,Grass,80
601,Predator,10
601,Prey,215
602,Grass,80
602,Predator,10
602,Prey,214
603,Grass,80
603,Predator,10
603,Prey,213
604,Grass,80
604,Predator,10
604,Prey,212
605,Grass,80
605,Predator,10
605,Prey,211
606,Grass,80
606,Predator,10
606,Prey,211
607,Grass,80
607,Predator,10
607,Prey,209
608,Grass,80
608,Predator,10
608,Prey,210
609,Grass,80
609,Predator,10
609,Prey,209
610,Grass,80
610,Predator,10
610,Prey,209
611,Grass,80
611,Predator,10
611,Prey,211
612,Grass,80
612,Predator,10
612,Prey,211
613,Grass,80
613,Predator,10
613,Prey,213
614,Grass,80
614,Predator,10
614,Prey,213
615,Grass,80
615,Predator,10
615,Prey,215
616,Grass,80
616,Predator,10
616,Prey,216
617,Grass,80
617,Predator,10
617,Prey,215
618,Grass,80
618,Predator,10
618,Prey,217
619,Grass,80
619,Predator,10
619,Prey,217
620,Grass,80
620,Predator,10
620,Prey,216
621,Grass,80
621,Predator,10
621,Prey,215
622,Grass,80
622,Predator,10
622,Prey,215
623,Grass,80
623,Predator,10
623,Prey,214
624,Grass,80
624,Predator,10
624,Prey,214
625,Grass,80
625,Predator,10
625,Prey,213
626,Grass,80
626,Predator,10
626,Prey,214
627,Grass,80
627,Predator,10
627,Prey,215
628,Grass,80
628,Predator,10
628,Prey,215
629,Grass,80
629,Predator,10
629,Prey,216
630,Grass,80
630,Predator,10
630,Prey,215
631,Grass,80
631,Predator,10
631,Prey,215
632,Grass,80
632,Predator,10
632,Prey,215
633,Grass,80
633,Predator,10
633,Prey,215
634,Grass,80
634,Predator,10
634,Prey,214
635,Grass,80
635,Predator,10
635,Prey,214
636,Grass,80
636,Predator,10
636,Prey,214
637,Grass,80
637,Predator,10
637,Prey,214
638,Grass,80
638,Predator,10
638,Prey,214
639,Grass,80
639,Predator,10
639,Prey,214
640,Grass,80
640,Predator,10
640,Prey,215
641,Grass,80
641,Predator,10
641,Prey,216
642,Grass,80
642,Predator,10
642,Prey,216
643,Grass,80
643,Predator,10
643,Prey,215
644,Grass,80
644,Predator,10
644,Prey,215
645,Grass,80
645,Predator,10
645,Prey,215
646,Grass,80
646,Predator,10
646,Prey,214
647,Grass,80
647,Predator,10
647,Prey,213
648,Grass,80
648,Predator,10
648,Prey,213
649,Grass,80
649,Predator,10
649,Prey,215
650,Grass,80
650,Predator,10
650,Prey,215
651,Grass,80
651,Predator,10
651,Prey,215
652,Grass,80
652,Predator,10
652,Prey,216
653,Grass,80
653,Predator,10
653,Prey,214
654,Grass,80
654,Predator,10
654,Prey,213
655,Grass,80
655,Predator,10
655,Prey,214
656,Grass,80
656,Predator,10
656,Prey,213
657,Grass,80
657,Predator,10
657,Prey,213
658,Grass,80
658,Predator,10
658,Prey,213
659,Grass,80
659,Predator,10
659,Prey,212
660,Grass,80
660,Predator,10
660,Prey,213
661,Grass,80
661,Predator,10
661,Prey,213
662,Grass,80
662,Predator,10
662,Prey,214
663,Grass,80
663,Predator,10
663,Prey,212
664,Grass,80
664,Predator,11
664,Prey,212
665,Grass,80
665,Predator,11
665,Prey,213
666,Grass,80
666,Predator,11
666,Prey,213
667,Grass,80
667,Predator,11
667,Prey,212
668,Grass,80
668,Predator,11
668,Prey,212
669,Grass,80
669,Predator,11
669,Prey,212
670,Grass,80
670,Predator,11
670,Prey,212
671,Grass,80
671,Predator,11
671,Prey,212
672,Grass,80
672,Predator,12
672,Prey,210
673,Grass,80
673,Predator,12
673,Prey,211
674,Grass,80
674,Predator,12
674,Prey,213
675,Grass,80
675,Predator,12
675,Prey,213
676,Grass,80
676,Predator,12
676,Prey,214
677,Grass,80
677,Predator,12
677,Prey,214
678,Grass,80
678,Predator,12
678,Prey,212
679,Grass,80
679,Predator,12
679,Prey,213
680,Grass,80
680,Predator,13
680,Prey,215
681,Grass,80
681,Predator,13
681,Prey,214
682,Grass,80
682,Predator,13
682,Prey,215
683,Grass,80
683,Predator,13
683,Prey,216
684,Grass,80
684,Predator,13
684,Prey,216
685,Grass,80
685,Predator,13
685,Prey,218
686,Grass,80
686,Predator,13
686,Prey,218
687,Grass,80
687,Predator,13
687,Prey,216
688,Grass,80
688,Predator,13
688,Prey,217
689,Grass,80
689,Predator,13
689,Prey,220
690,Grass,80
690,Predator,13
690,Prey,221
691,Grass,80
691,Predator,13
691,Prey,221
692,Grass,80
692,Predator,13
692,Prey,222
693,Grass,80
693,Predator,14
693,Prey,220
694,Grass,80
694,Predator,14
694,Prey,217
695,Grass,80
695,Predator,14
695,Prey,217
696,Grass,80
696,Predator,14
696,Prey,219
697,Grass,80
697,Predator,14
697,Prey,221
698,Grass,80
698,Predator,14
698,Prey,219
699,Grass,80
699,Predator,14
699,Prey,219
700,Grass,80
700,Predator,14
700,Prey,219
701,Grass,80
701,Predator,14
701,Prey,219
702,Grass,80
702,Predator,14
702,Prey,219
703,Grass,80
703,Predator,14
703,Prey,220
704,Grass,80
704,Predator,14
704,Prey,220
705,Grass,80
705,Predator,14
705,Prey,219
706,Grass,80
706,Predator,14
706,Prey,219
707,Grass,80
707,Predator,14
707,Prey,219
708,Grass,80
708,Predator,14
708,Prey,220
709,Grass,80
709,Predator,14
709,Prey,220
710,Grass,80
710,Predator,14
710,Prey,218
711,Grass,80
711,Predator,14
711,Prey,218
712,Grass,80
712,Predator,14
712,Prey,219
713,Grass,80
713,Predator,14
713,Prey,218
714,Grass,80
714,Predator,14
714,Prey,216
715,Grass,80
715,Predator,14
715,Prey,216
716,Grass,80
716,Predator,14
716,Prey,216
717,Grass,80
717,Predator,14
717,Prey,216
718,Grass,80
718,Predator,14
718,Prey,216
719,Grass,80
719,Predator,14
719,Prey,215
720,Grass,80
720,Predator,13
720,Prey,217
721,Grass,80
721,Predator,13
721,Prey,216
722,Grass,80
722,Predator,13
722,Prey,216
723,Grass,80
723,Predator,13
723,Prey,216
724,Grass,80
724,Predator,13
724,Prey,216
725,Grass,80
725,Predator,13
725,Prey,216
726,Grass,80
726,Predator,13
726,Prey,214
727,Grass,80
727,Predator,13
727,Prey,212
728,Grass,80
728,Predator,13
728,Prey,210
729,Grass,80
729,Predator,13
729,Prey,210
730,Grass,80
730,Predator,13
730,Prey,208
731,Grass,80
731,Predator,13
731,Prey,206
732,Grass,80
732,Predator,13
732,Prey,206
733,Grass,80
733,Predator,12
733,Prey,206
734,Grass,80
734,Predator,13
734,Prey,205
735,Grass,80
735,Predator,13
735,Prey,204
736,Grass,80
736,Predator,13
736,Prey,203
737,Grass,80
737,Predator,13
737,Prey,203
738,Grass,80
738,Predator,13
738,Prey,203
739,Grass,80
739,Predator,13
739,Prey,204
740,Grass,80
740,Predator,13
740,Prey,204
741,Grass,80
741,Predator,13
741,Prey,204
742,Grass,80
742,Predator,13
742,Prey,203
743,Grass,80
743,Predator,13
743,Prey,202
744,Grass,80
744,Predator,13
744,Prey,202
745,Grass,80
745,Predator,13
745,Prey,202
746,Grass,80
746,Predator,13
746,Prey,204
747,Grass,80
747,Predator,13
747,Prey,204
748,Grass,80
748,Predator,13
748,Prey,202
749,Grass,80
749,Predator,13
749,Prey,201
750,Grass,80
750,Predator,13
750,Prey,201
751,Grass,80
751,Predator,13
751,Prey,201
752,Grass,80
752,Predator,13
752,Prey,201
753,Grass,80
753,Predator,13
753,Prey,198
754,Grass,80
754,Predator,13
754,Prey,199
755,Grass,80
755,Predator,13
755,Prey,197
756,Grass,80
756,Predator,13
756,Prey,197
757,Grass,80
757,Predator,13
757,Prey,197
758,Grass,80
758,Predator,14
758,Prey,197
759,Grass,80
759,Predator,14
759,Prey,197
760,Grass,80
760,Predator,14
760,Prey,196
761,Grass,80
761,Predator,14
761,Prey,197
762,Grass,80
762,Predator,14
762,Prey,196
763,Grass,80
763,Predator,14
763,Prey,196
764,Grass,80
764,Predator,14
764,Prey,197
765,Grass,80
765,Predator,14
765,Prey,195
766,Grass,80
766,Predator,14
766,Prey,194
767,Grass,80
767,Predator,14
767,Prey,194
768,Grass,80
768,Predator,14
768,Prey,192
769,Grass,80
769,Predator,14
769,Prey,190
770,Grass,80
770,Predator,14
770,Prey,190
771,Grass,80
771,Predator,14
771,Prey,191
772,Grass,80
772,Predator,14
772,Prey,190
773,Grass,80
773,Predator,14
773,Prey,191
774,Grass,80
774,Predator,14
774,Prey,190
775,Grass,80
775,Predator,14
775,Prey,190
776,Grass,80
776,Predator,14
776,Prey,192
777,Grass,80
777,Predator,14
777,Prey,193
778,Grass,80
778,Predator,14
778,Prey,192
779,Grass,80
779,Predator,14
779,Prey,192
780,Grass,80
780,Predator,14
780,Prey,192
781,Grass,80
781,Predator,14
781,Prey,190
782,Grass,80
782,Predator,15
782,Prey,192
783,Grass,80
783,Predator,15
783,Prey,192
784,Grass,80
784,Predator,15
784,Prey,194
785,Grass,80
785,Predator,15
785,Prey,195
786,Grass,80
786,Predator,15
786,Prey,196
787,Grass,80
787,Predator,15
787,Prey,196
788,Grass,80
788,Predator,15
788,Prey,197
789,Grass,80
789,Predator,15
789,Prey,195
790,Grass,80
790,Predator,15
790,Prey,194
791,Grass,80
791,Predator,15
791,Prey,194
792,Grass,80
792,Predator,15
792,Prey,195
793,Grass,80
793,Predator,15
793,Prey,195
794,Grass,80
794,Predator,15
794,Prey,195
795,Grass,80
795,Predator,15
795,Prey,196
796,Grass,80
796,Predator,15
796,Prey,198
797,Grass,80
797,Predator,15
797,Prey,198
798,Grass,80
798,Predator,15
798,Prey,199
799,Grass,80
799,Predator,15
799,Prey,199
800,Grass,80
800,Predator,15
800,Prey,200
801,Grass,80
801,Predator,15
801,Prey,199
802,Grass,80
802,Predator,15
802,Prey,200
803,Grass,80
803,Predator,15
803,Prey,202
804,Grass,80
804,Predator,15
804,Prey,201
805,Grass,80
805,Predator,16
805,Prey,201
806,Grass,80
806,Predator,16
806,Prey,200
807,Grass,80
807,Predator,16
807,Prey,199
808,Grass,80
808,Predator,16
808,Prey,200
809,Grass,80
809,Predator,16
809,Prey,200
810,Grass,80
810,Predator,16
810,Prey,201
811,Grass,80
811,Predator,16
811,Prey,200
812,Grass,80
812,Predator,16
812,Prey,201
813,Grass,80
813,Predator,16
813,Prey,200
814,Grass,80
814,Predator,16
814,Prey,200
815,Grass,80
815,Predator,16
815,Prey,201
816,Grass,80
816,Predator,16
816,Prey,201
817,Grass,80
817,Predator,16
817,Prey,201
818,Grass,80
818,Predator,16
818,Prey,200
819,Grass,80
819,Predator,16
819,Prey,200
820,Grass,80
820,Predator,16
820,Prey,201
821,Grass,80
821,Predator,16
821,Prey,201
822,Grass,80
822,Predator,16
822,Prey,201
823,Grass,80
823,Predator,16
823,Prey,201
824,Grass,80
824,Predator,16
824,Prey,202
825,Grass,80
825,Predator,16
825,Prey,202
826,Grass,80
826,Predator,16
826,Prey,199
827,Grass,80
827,Predator,16
827,Prey,199
828,Grass,80
828,Predator,16
828,Prey,200
829,Grass,80
829,Predator,16
829,Prey,201
830,Grass,80
830,Predator,16
830,Prey,204
831,Grass,80
831,Predator,16
831,Prey,204
832,Grass,80
832,Predator,16
832,Prey,203
833,Grass,80
833,Predator,16
833,Prey,202
834,Grass,80
834,Predator,16
834,Prey,201
835,Grass,80
835,Predator,16
835,Prey,202
836,Grass,80
836,Predator,16
836,Prey,202
837,Grass,80
837,Predator,16
837,Prey,201
838,Grass,80
838,Predator,16
838,Prey,201
839,Grass,80
839,Predator,16
839,Prey,202
840,Grass,80
840,Predator,16
840,Prey,202
841,Grass,80
841,Predator,16
841,Prey,200
842,Grass,80
842,Predator,16
842,Prey,201
843,Grass,80
843,Predator,16
843,Prey,199
844,Grass,80
844,Predator,16
844,Prey,199
845,Grass,80
845,Predator,16
845,Prey,199
846,Grass,80
846,Predator,16
846,Prey,200
847,Grass,80
847,Predator,16
847,Prey,201
848,Grass,80
848,Predator,16
848,Prey,202
849,Grass,80
849,Predator,16
849,Prey,203
850,Grass,80
850,Predator,16
850,Prey,203
851,Grass,80
851,Predator,16
851,Prey,204
852,Grass,80
852,Predator,16
852,Prey,204
853,Grass,80
853,Predator,16
853,Prey,204
854,Grass,80
854,Predator,16
854,Prey,203
855,Grass,80
855,Predator,16
855,Prey,201
856,Grass,80
856,Predator,16
856,Prey,201
857,Grass,80
857,Predator,16
857,Prey,201
858,Grass,80
858,Predator,16
858,Prey,202
859,Grass,80
859,Predator,16
859,Prey,199
860,Grass,80
860,Predator,16
860,Prey,199
861,Grass,80
861,Predator,16
861,Prey,197
862,Grass,80
862,Predator,16
862,Prey,197
863,Grass,80
863,Predator,16
863,Prey,199
864,Grass,80
864,Predator,16
864,Prey,198
865,Grass,80
865,Predator,16
865,Prey,198
866,Grass,80
866,Predator,16
866,Prey,196
867,Grass,80
867,Predator,16
867,Prey,197
868,Grass,80
868,Predator,16
868,Prey,197
869,Grass,80
869,Predator,16
869,Prey,197
870,Grass,80
870,Predator,16
870,Prey,196
871,Grass,80
871,Predator,16
871,Prey,196
872,Grass,80
872,Predator,16
872,Prey,197
873,Grass,80
873,Predator,16
873,Prey,196
874,Grass,80
874,Predator,16
874,Prey,197
875,Grass,80
875,Predator,16
875,Prey,197
876,Grass,80
876,Predator,16
876,Prey,197
877,Grass,80
877,Predator,16
877,Prey,195
878,Grass,80
878,Predator,16
878,Prey,196
879,Grass,80
879,Predator,16
879,Prey,197
880,Grass,80
880,Predator,16
880,Prey,196
881,Grass,80
881,Predator,16
881,Prey,196
882,Grass,80
882,Predator,16
882,Prey,195
883,Grass,80
883,Predator,16
883,Prey,196
884,Grass,80
884,Predator,16
884,Prey,196
885,Grass,80
885,Predator,16
885,Prey,195
886,Grass,80
886,Predator,16
886,Prey,191
887,Grass,80
887,Predator,16
887,Prey,192
888,Grass,80
888,Predator,16
888,Prey,191
889,Grass,80
889,Predator,16
889,Prey,192
890,Grass,80
890,Predator,16
890,Prey,192
891,Grass,80
891,Predator,16
891,Prey,190
892,Grass,80
892,Predator,16
892,Prey,190
893,Grass,80
893,Predator,16
893,Prey,191
894,Grass,80
894,Predator,16
894,Prey,191
895,Grass,80
895,Predator,16
895,Prey,191
896,Grass,80
896,Predator,16
896,Prey,190
897,Grass,80
897,Predator,16
897,Prey,190
898,Grass,80
898,Predator,16
898,Prey,189
899,Grass,80
899,Predator,16
899,Prey,189
900,Grass,80
900,Predator,16
900,Prey,189
901,Grass,80
901,Predator,16
901,Prey,190
902,Grass,80
902,Predator,16
902,Prey,190
903,Grass,80
903,Predator,16
903,Prey,190
904,Grass,80
904,Predator,16
904,Prey,189
905,Grass,80
905,Predator,16
905,Prey,189
906,Grass,80
906,Predator,16
906,Prey,192
907,Grass,80
907,Predator,16
907,Prey,192
908,Grass,80
908,Predator,16
908,Prey,192
909,Grass,80
909,Predator,16
909,Prey,191
910,Grass,80
910,Predator,16
910,Prey,191
911,Grass,80
911,Predator,16
911,Prey,191
912,Grass,80
912,Predator,16
912,Prey,190
913,Grass,80
913,Predator,16
913,Prey,189
914,Grass,80
914,Predator,17
914,Prey,188
915,Grass,80
915,Predator,17
915,Prey,189
916,Grass,80
916,Predator,17
916,Prey,189
917,Grass,80
917,Predator,17
917,Prey,189
918,Grass,80
918,Predator,17
918,Prey,188
919,Grass,80
919,Predator,17
919,Prey,188
920,Grass,80
920,Predator,17
920,Prey,187
921,Grass,80
921,Predator,17
921,Prey,188
922,Grass,80
922,Predator,17
922,Prey,189
923,Grass,80
923,Predator,17
923,Prey,190
924,Grass,80
924,Predator,17
924,Prey,190
925,Grass,80
925,Predator,17
925,Prey,190
926,Grass,80
926,Predator,17
926,Prey,190
927,Grass,80
927,Predator,17
927,Prey,191
928,Grass,80
928,Predator,17
928,Prey,191
929,Grass,80
929,Predator,17
929,Prey,191
930,Grass,80
930,Predator,17
930,Prey,190
931,Grass,80
931,Predator,18
931,Prey,187
932,Grass,80
932,Predator,18
932,Prey,189
933,Grass,80
933,Predator,18
933,Prey,189
934,Grass,80
934,Predator,18
934,Prey,188
935,Grass,80
935,Predator,18
935,Prey,189
936,Grass,80
936,Predator,18
936,Prey,187
937,Grass,80
937,Predator,18
937,Prey,188
938,Grass,80
938,Predator,18
938,Prey,188
939,Grass,80
939,Predator,18
939,Prey,189
940,Grass,80
940,Predator,18
940,Prey,190
941,Grass,80
941,Predator,18
941,Prey,188
942,Grass,80
942,Predator,18
942,Prey,189
943,Grass,80
943,Predator,18
943,Prey,190
944,Grass,80
944,Predator,18
944,Prey,188
945,Grass,80
945,Predator,18
945,Prey,190
946,Grass,80
946,Predator,18
946,Prey,190
947,Grass,80
947,Predator,18
947,Prey,189
948,Grass,80
948,Predator,18
948,Prey,191
949,Grass,80
949,Predator,18
949,Prey,191
950,Grass,80
950,Predator,19
950,Prey,190
951,Grass,80
951,Predator,19
951,Prey,192
952,Grass,80
952,Predator,19
952,Prey,190
953,Grass,80
953,Predator,19
953,Prey,192
954,Grass,80
954,Predator,19
954,Prey,190
955,Grass,80
955,Predator,19
955,Prey,190
956,Grass,80
956,Predator,19
956,Prey,189
957,Grass,80
957,Predator,19
957,Prey,189
958,Grass,80
958,Predator,20
958,Prey,189
959,Grass,80
959,Predator,20
959,Prey,189
960,Grass,80
960,Predator,20
960,Prey,189
961,Grass,80
961,Predator,20
961,Prey,186
962,Grass,80
962,Predator,20
962,Prey,185
963,Grass,80
963,Predator,20
963,Prey,183
964,Grass,80
964,Predator,20
964,Prey,184
965,Grass,80
965,Predator,20
965,Prey,185
966,Grass,80
966,Predator,20
966,Prey,185
967,Grass,80
967,Predator,20
967,Prey,185
968,Grass,80
968,Predator,20
968,Prey,185
969,Grass,80
969,Predator,20
969,Prey,185
970,Grass,80
970,Predator,20
970,Prey,184
971,Grass,80
971,Predator,20
971,Prey,183
972,Grass,80
972,Predator,20
972,Prey,182
973,Grass,80
973,Predator,20
973,Prey,183
974,Grass,80
974,Predator,20
974,Prey,181
975,Grass,80
975,Predator,20
975,Prey,181
976,Grass,80
976,Predator,20
976,Prey,180
977,Grass,80
977,Predator,20
977,Prey,179
978,Grass,80
978,Predator,20
978,Prey,178
979,Grass,80
979,Predator,20
979,Prey,178
980,Grass,80
980,Predator,20
980,Prey,176
981,Grass,80
981,Predator,20
981,Prey,176
982,Grass,80
982,Predator,20
982,Prey,177
983,Grass,80
983,Predator,20
983,Prey,177
984,Grass,80
984,Predator,20
984,Prey,177
985,Grass,80
985,Predator,20
985,Prey,177
986,Grass,80
986,Predator,20
986,Prey,176
987,Grass,80
987,Predator,20
987,Prey,175
988,Grass,80
988,Predator,20
988,Prey,174
989,Grass,80
989,Predator,20
989,Prey,174
990,Grass,80
990,Predator,20
990,Prey,172
991,Grass,80
991,Predator,20
991,Prey,171
992,Grass,80
992,Predator,20
992,Prey,171
993,Grass,80
993,Predator,20
993,Prey,168
994,Grass,80
994,Predator,20
994,Prey,169
995,Grass,80
995,Predator,20
995,Prey,169
996,Grass,80
996,Predator,20
996,Prey,169
997,Grass,80
997,Predator,20
997,Prey,169
998,Grass,80
998,Predator,20
998,Prey,172
999,Grass,80
999,Predator,20
999,Prey,171
1000,Grass,80
1000,Predator,20
1000,Prey,171
1001,Grass,80
1001,Predator,20
1001,Prey,170
1002,Grass,80
1002,Predator,20
1002,Prey,171
1003,Grass,80
1003,Predator,20
1003,Prey,171
1004,Grass,80
1004,Predator,20
1004,Prey,172
1005,Grass,80
1005,Predator,20
1005,Prey,172
1006,Grass,80
1006,Predator,20
1006,Prey,172
1007,Grass,80
1007,Predator,20
1007,Prey,169
1008,Grass,80
1008,Predator,20
1008,Prey,170
1009,Grass,80
1009,Predator,20
1009,Prey,170
1010,Grass,80
1010,Predator,20
1010,Prey,168
1011,Grass,80
1011,Predator,20
1011,Prey,167
1012,Grass,80
1012,Predator,20
1012,Prey,167
1013,Grass,80
1013,Predator,20
1013,Prey,166
1014,Grass,80
1014,Predator,20
1014,Prey,167
1015,Grass,80
1015,Predator,20
1015,Prey,166
1016,Grass,80
1016,Predator,20
1016,Prey,167
1017,Grass,80
1017,Predator,20
1017,Prey,168
1018,Grass,80
1018,Predator,20
1018,Prey,167
1019,Grass,80
1019,Predator,20
1019,Prey,164
1020,Grass,80
1020,Predator,20
1020,Prey,163
1021,Grass,80
1021,Predator,20
1021,Prey,163
1022,Grass,80
1022,Predator,20
1022,Prey,164
1023,Grass,80
1023,Predator,20
1023,Prey,164
1024,Grass,80
1024,Predator,20
1024,Prey,164
1025,Grass,80
1025,Predator,20
1025,Prey,164
1026,Grass,80
1026,Predator,20
1026,Prey,165
1027,Grass,80
1027,Predator,20
1027,Prey,165
1028,Grass,80
1028,Predator,20
1028,Prey,166
1029,Grass,80
1029,Predator,20
1029,Prey,166
1030,Grass,80
1030,Predator,20
1030,Prey,164
1031,Grass,80
1031,Predator,20
1031,Prey,163
1032,Grass,80
1032,Predator,20
1032,Prey,162
1033,Grass,80
1033,Predator,20
1033,Prey,161
1034,Grass,80
1034,Predator,20
1034,Prey,160
1035,Grass,80
1035,Predator,20
1035,Prey,160
1036,Grass,80
1036,Predator,20
1036,Prey,161
1037,Grass,80
1037,Predator,20
1037,Prey,162
1038,Grass,80
1038,Predator,20
1038,Prey,162
1039,Grass,80
1039,Predator,20
1039,Prey,162
1040,Grass,80
1040,Predator,20
1040,Prey,162
1041,Grass,80
1041,Predator,20
1041,Prey,163
1042,Grass,80
1042,Predator,20
1042,Prey,160
1043,Grass,80
1043,Predator,20
1043,Prey,160
1044,Grass,80
1044,Predator,20
1044,Prey,161
1045,Grass,80
1045,Predator,20
1045,Prey,160
1046,Grass,80
1046,Predator,20
1046,Prey,159
1047,Grass,80
1047,Predator,20
1047,Prey,160
1048,Grass,80
1048,Predator,20
1048,Prey,159
1049,Grass,80
1049,Predator,20
1049,Prey,158
1050,Grass,80
1050,Predator,20
1050,Prey,158
1051,Grass,80
1051,Predator,20
1051,Prey,158
1052,Grass,80
1052,Predator,20
1052,Prey,159
1053,Grass,80
1053,Predator,20
1053,Prey,159
1054,Grass,80
1054,Predator,20
1054,Prey,161
1055,Grass,80
1055,Predator,20
1055,Prey,160
1056,Grass,80
1056,Predator,20
1056,Prey,161
1057,Grass,80
1057,Predator,20
1057,Prey,158
1058,Grass,80
1058,Predator,20
1058,Prey,157
1059,Grass,80
1059,Predator,20
1059,Prey,157
1060,Grass,80
1060,Predator,20
1060,Prey,157
1061,Grass,80
1061,Predator,20
1061,Prey,157
1062,Grass,80
1062,Predator,20
1062,Prey,157
1063,Grass,80
1063,Predator,20
1063,Prey,160
1064,Grass,80
1064,Predator,20
1064,Prey,158
1065,Grass,80
1065,Predator,20
1065,Prey,158
1066,Grass,80
1066,Predator,20
1066,Prey,156
1067,Grass,80
1067,Predator,20
1067,Prey,158
1068,Grass,80
1068,Predator,20
1068,Prey,157
1069,Grass,80
1069,Predator,20
1069,Prey,156
1070,Grass,80
1070,Predator,20
1070,Prey,156
1071,Grass,80
1071,Predator,20
1071,Prey,154
1072,Grass,80
1072,Predator,20
1072,Prey,154
1073,Grass,80
1073,Predator,20
1073,Prey,154
1074,Grass,80
1074,Predator,20
1074,Prey,156
1075,Grass,80
1075,Predator,20
1075,Prey,156
1076,Grass,80
1076,Predator,20
1076,Prey,156
1077,Grass,80
